2,18,0,[0]
2,17,0,[0]
2,0,0,[0]
2,12,0,[0]
2,13,0,[0]
2,19,0,[0]
2,5,0,[0]
2,8,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,9,0,[0]
2,2,0,[0]
2,7,0,[0]
2,6,0,[0]
2,3,0,[0]
2,4,0,[0]
2,16,0,[0]
2,14,0,[0]
2,11,0,[0]
"('n_atak', ['18', '17', '0', '12', '13', '19', '5', '8', '15', '10', '1', '9', '2', '7', '6', '3', '4', '16', '14', '11'])"
2,18,0,[0]
2,17,0,[0]
2,0,0,[0]
2,12,0,[0]
2,13,0,[0]
2,19,0,[0]
2,5,0,[0]
2,8,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,9,0,[0]
2,2,0,[0]
2,7,0,[0]
2,6,0,[0]
2,3,0,[0]
2,4,0,[0]
2,16,0,[0]
2,14,0,[0]
2,11,0,[0]
"('n_atak', ['18', '17', '0', '12', '13', '19', '5', '8', '15', '10', '1', '9', '2', '7', '6', '3', '4', '16', '14', '11'])"
3,4,0,[0]
3,17,0,[0]
3,3,0,[0]
3,15,0,[0]
3,14,0,[0]
3,6,0,[0]
3,2,0,[0]
3,18,0,[0]
3,5,0,[0]
3,16,0,[0]
3,7,0,[0]
3,13,0,[0]
3,10,0,[0]
3,8,0,[0]
3,0,0,[0]
3,11,0,[0]
3,19,0,[0]
3,12,0,[0]
3,9,0,[0]
3,1,0,[0]
"('n_atak', ['4', '17', '3', '15', '14', '6', '2', '18', '5', '16', '7', '13', '10', '8', '0', '11', '19', '12', '9', '1'])"
2,18,0,[0]
2,17,0,[0]
2,0,0,[0]
2,12,0,[0]
2,13,0,[0]
2,19,0,[0]
2,5,0,[0]
2,8,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,9,0,[0]
2,2,0,[0]
2,7,0,[0]
2,6,0,[0]
2,3,0,[0]
2,4,0,[0]
2,16,0,[0]
2,14,0,[0]
2,11,0,[0]
"('n_atak', ['18', '17', '0', '12', '13', '19', '5', '8', '15', '10', '1', '9', '2', '7', '6', '3', '4', '16', '14', '11'])"
3,4,0,[0]
3,17,0,[0]
3,3,0,[0]
3,15,0,[0]
3,14,0,[0]
3,6,0,[0]
3,2,0,[0]
3,18,0,[0]
3,5,0,[0]
3,16,0,[0]
3,7,0,[0]
3,13,0,[0]
3,10,0,[0]
3,8,0,[0]
3,0,0,[0]
3,11,0,[0]
3,19,0,[0]
3,12,0,[0]
3,9,0,[0]
