2,17,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,12,0,[0]
2,8,0,[0]
2,2,0,[0]
2,13,0,[0]
2,11,0,[0]
2,9,0,[0]
2,0,0,[0]
2,6,0,[0]
2,5,0,[0]
2,19,0,[0]
2,18,0,[0]
2,4,0,[0]
2,14,0,[0]
2,16,0,[0]
2,3,0,[0]
2,7,0,[0]
"('n_atak', ['17', '15', '10', '1', '12', '8', '2', '13', '11', '9', '0', '6', '5', '19', '18', '4', '14', '16', '3', '7'])"
2,17,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,12,0,[0]
2,8,0,[0]
2,2,0,[0]
2,13,0,[0]
2,11,0,[0]
2,9,0,[0]
2,0,0,[0]
2,6,0,[0]
2,5,0,[0]
2,19,0,[0]
2,18,0,[0]
2,4,0,[0]
2,14,0,[0]
2,16,0,[0]
2,3,0,[0]
2,7,0,[0]
"('n_atak', ['17', '15', '10', '1', '12', '8', '2', '13', '11', '9', '0', '6', '5', '19', '18', '4', '14', '16', '3', '7'])"
3,9,0,[0]
3,18,0,[0]
3,0,0,[0]
3,19,0,[0]
3,14,0,[0]
3,13,0,[0]
3,7,0,[0]
3,8,0,[0]
3,11,0,[0]
3,4,0,[0]
3,12,0,[0]
3,15,0,[0]
3,6,0,[0]
3,16,0,[0]
3,5,0,[0]
3,1,0,[0]
3,10,0,[0]
3,17,0,[0]
3,2,0,[0]
3,3,0,[0]
"('n_atak', ['9', '18', '0', '19', '14', '13', '7', '8', '11', '4', '12', '15', '6', '16', '5', '1', '10', '17', '2', '3'])"
2,17,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,12,0,[0]
2,8,0,[0]
2,2,0,[0]
2,13,0,[0]
2,11,0,[0]
2,9,0,[0]
2,0,0,[0]
2,6,0,[0]
2,5,0,[0]
2,19,0,[0]
2,18,0,[0]
2,4,0,[0]
2,14,0,[0]
2,16,0,[0]
2,3,0,[0]
2,7,0,[0]
"('n_atak', ['17', '15', '10', '1', '12', '8', '2', '13', '11', '9', '0', '6', '5', '19', '18', '4', '14', '16', '3', '7'])"
3,9,0,[0]
3,18,0,[0]
3,0,0,[0]
3,19,0,[0]
3,14,0,[0]
3,13,0,[0]
3,7,0,[0]
3,8,0,[0]
3,11,0,[0]
3,4,0,[0]
3,12,0,[0]
3,15,0,[0]
3,6,0,[0]
3,16,0,[0]
3,5,0,[0]
3,1,0,[0]
3,10,0,[0]
3,17,0,[0]
3,2,0,[0]
3,3,0,[0]
"('n_atak', ['9', '18', '0', '19', '14', '13', '7', '8', '11', '4', '12', '15', '6', '16', '5', '1', '10', '17', '2', '3'])"
4,2,0,[0]
4,16,0,[0]
4,9,0,[0]
4,0,0,[0]
4,6,0,[0]
4,7,0,[0]
4,5,0,[0]
4,4,0,[0]
4,17,0,[0]
4,10,0,[0]
4,13,0,[0]
4,12,0,[0]
4,19,0,[0]
4,1,0,[0]
4,15,0,[0]
4,3,0,[0]
4,18,0,[0]
4,11,0,[0]
4,14,0,[0]
4,8,0,[0]
"('n_atak', ['2', '16', '9', '0', '6', '7', '5', '4', '17', '10', '13', '12', '19', '1', '15', '3', '18', '11', '14', '8'])"
2,17,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,12,0,[0]
2,8,0,[0]
2,2,0,[0]
2,13,0,[0]
2,11,0,[0]
2,9,0,[0]
2,0,0,[0]
2,6,0,[0]
2,5,0,[0]
2,19,0,[0]
2,18,0,[0]
2,4,0,[0]
2,14,0,[0]
2,16,0,[0]
2,3,0,[0]
2,7,0,[0]
"('n_atak', ['17', '15', '10', '1', '12', '8', '2', '13', '11', '9', '0', '6', '5', '19', '18', '4', '14', '16', '3', '7'])"
3,9,0,[0]
3,18,0,[0]
3,0,0,[0]
3,19,0,[0]
3,14,0,[0]
3,13,0,[0]
3,7,0,[0]
3,8,0,[0]
3,11,0,[0]
3,4,0,[0]
3,12,0,[0]
3,15,0,[0]
3,6,0,[0]
3,16,0,[0]
3,5,0,[0]
3,1,0,[0]
3,10,0,[0]
3,17,0,[0]
3,2,0,[0]
3,3,0,[0]
"('n_atak', ['9', '18', '0', '19', '14', '13', '7', '8', '11', '4', '12', '15', '6', '16', '5', '1', '10', '17', '2', '3'])"
4,2,0,[0]
4,16,0,[0]
4,9,0,[0]
4,0,0,[0]
4,6,0,[0]
4,7,0,[0]
4,5,0,[0]
4,4,0,[0]
4,17,0,[0]
4,10,0,[0]
4,13,0,[0]
4,12,0,[0]
4,19,0,[0]
4,1,0,[0]
4,15,0,[0]
4,3,0,[0]
4,18,0,[0]
4,11,0,[0]
4,14,0,[0]
4,8,0,[0]
"('n_atak', ['2', '16', '9', '0', '6', '7', '5', '4', '17', '10', '13', '12', '19', '1', '15', '3', '18', '11', '14', '8'])"
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,3,0,[0]
5,2,0,[0]
5,12,0,[0]
5,19,0,[0]
5,5,0,[0]
5,13,0,[0]
5,8,0,[0]
5,15,0,[0]
5,7,0,[0]
5,17,0,[0]
5,4,0,[0]
5,0,0,[0]
5,6,0,[0]
5,9,0,[0]
5,14,0,[0]
5,1,0,[0]
"('n_atak', ['11', '18', '16', '10', '3', '2', '12', '19', '5', '13', '8', '15', '7', '17', '4', '0', '6', '9', '14', '1'])"
2,17,0,[0]
2,15,0,[0]
2,10,0,[0]
2,1,0,[0]
2,12,0,[0]
2,8,0,[0]
2,2,0,[0]
2,13,0,[0]
2,11,0,[0]
2,9,0,[0]
2,0,0,[0]
2,6,0,[0]
2,5,0,[0]
2,19,0,[0]
2,18,0,[0]
2,4,0,[0]
2,14,0,[0]
2,16,0,[0]
2,3,0,[0]
2,7,0,[0]
"('n_atak', ['17', '15', '10', '1', '12', '8', '2', '13', '11', '9', '0', '6', '5', '19', '18', '4', '14', '16', '3', '7'])"
3,9,0,[0]
3,18,0,[0]
3,0,0,[0]
3,19,0,[0]
3,14,0,[0]
3,13,0,[0]
3,7,0,[0]
3,8,0,[0]
3,11,0,[0]
3,4,0,[0]
3,12,0,[0]
3,15,0,[0]
3,6,0,[0]
3,16,0,[0]
3,5,0,[0]
3,1,0,[0]
3,10,0,[0]
3,17,0,[0]
3,2,0,[0]
3,3,0,[0]
"('n_atak', ['9', '18', '0', '19', '14', '13', '7', '8', '11', '4', '12', '15', '6', '16', '5', '1', '10', '17', '2', '3'])"
4,2,0,[0]
4,16,0,[0]
4,9,0,[0]
4,0,0,[0]
4,6,0,[0]
4,7,0,[0]
4,5,0,[0]
4,4,0,[0]
4,17,0,[0]
4,10,0,[0]
4,13,0,[0]
4,12,0,[0]
4,19,0,[0]
4,1,0,[0]
4,15,0,[0]
4,3,0,[0]
4,18,0,[0]
4,11,0,[0]
4,14,0,[0]
4,8,0,[0]
"('n_atak', ['2', '16', '9', '0', '6', '7', '5', '4', '17', '10', '13', '12', '19', '1', '15', '3', '18', '11', '14', '8'])"
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,3,0,[0]
5,2,0,[0]
5,12,0,[0]
5,19,0,[0]
5,5,0,[0]
5,13,0,[0]
5,8,0,[0]
5,15,0,[0]
5,7,0,[0]
5,17,0,[0]
5,4,0,[0]
5,0,0,[0]
5,6,0,[0]
5,9,0,[0]
5,14,0,[0]
5,1,0,[0]
"('n_atak', ['11', '18', '16', '10', '3', '2', '12', '19', '5', '13', '8', '15', '7', '17', '4', '0', '6', '9', '14', '1'])"
6,3,1,[1]
6,1,1,[1]
6,12,1,[1]
6,14,1,[1]
6,11,1,[0]
6,5,1,[1]
6,15,1,[1]
6,4,1,[0]
6,8,1,[1]
6,6,1,[1]
6,2,1,[1]
6,16,1,[1]
6,10,1,[1]
6,7,1,[1]
6,17,1,[1]
6,19,1,[1]
6,9,1,[1]
6,18,1,[1]
6,13,1,[1]
6,0,1,[1]
