2,7,0,[0]
2,12,0,[0]
2,10,0,[0]
2,11,0,[0]
2,2,0,[0]
2,0,0,[0]
2,1,0,[0]
2,13,0,[0]
2,9,0,[0]
2,6,0,[0]
2,8,0,[0]
2,15,0,[0]
2,19,0,[0]
2,5,0,[0]
2,3,0,[0]
2,18,0,[0]
2,16,0,[0]
2,4,0,[0]
2,14,0,[0]
2,17,0,[0]
"('n_atak', ['7', '12', '10', '11', '2', '0', '1', '13', '9', '6', '8', '15', '19', '5', '3', '18', '16', '4', '14', '17'])"
2,7,0,[0]
2,12,0,[0]
2,10,0,[0]
2,11,0,[0]
2,2,0,[0]
2,0,0,[0]
2,1,0,[0]
2,13,0,[0]
2,9,0,[0]
2,6,0,[0]
2,8,0,[0]
2,15,0,[0]
2,19,0,[0]
2,5,0,[0]
2,3,0,[0]
2,18,0,[0]
2,16,0,[0]
2,4,0,[0]
2,14,0,[0]
2,17,0,[0]
"('n_atak', ['7', '12', '10', '11', '2', '0', '1', '13', '9', '6', '8', '15', '19', '5', '3', '18', '16', '4', '14', '17'])"
3,1,0,[0]
3,13,0,[0]
3,0,0,[0]
3,16,0,[0]
3,11,0,[0]
3,17,0,[0]
3,6,0,[0]
3,14,0,[0]
3,3,0,[0]
3,2,0,[0]
3,19,0,[0]
3,10,0,[0]
3,18,0,[0]
3,15,0,[0]
3,5,0,[0]
3,7,0,[0]
3,4,0,[0]
3,9,0,[0]
3,12,0,[0]
3,8,0,[0]
"('n_atak', ['1', '13', '0', '16', '11', '17', '6', '14', '3', '2', '19', '10', '18', '15', '5', '7', '4', '9', '12', '8'])"
2,7,0,[0]
2,12,0,[0]
2,10,0,[0]
2,11,0,[0]
2,2,0,[0]
2,0,0,[0]
2,1,0,[0]
2,13,0,[0]
2,9,0,[0]
2,6,0,[0]
2,8,0,[0]
2,15,0,[0]
2,19,0,[0]
2,5,0,[0]
2,3,0,[0]
2,18,0,[0]
2,16,0,[0]
2,4,0,[0]
2,14,0,[0]
2,17,0,[0]
"('n_atak', ['7', '12', '10', '11', '2', '0', '1', '13', '9', '6', '8', '15', '19', '5', '3', '18', '16', '4', '14', '17'])"
3,1,0,[0]
3,13,0,[0]
3,0,0,[0]
3,16,0,[0]
3,11,0,[0]
3,17,0,[0]
3,6,0,[0]
3,14,0,[0]
3,3,0,[0]
3,2,0,[0]
3,19,0,[0]
3,10,0,[0]
3,18,0,[0]
3,15,0,[0]
3,5,0,[0]
3,7,0,[0]
3,4,0,[0]
3,9,0,[0]
3,12,0,[0]
3,8,0,[0]
"('n_atak', ['1', '13', '0', '16', '11', '17', '6', '14', '3', '2', '19', '10', '18', '15', '5', '7', '4', '9', '12', '8'])"
4,8,1,[1]
4,13,1,[1]
4,17,1,[1]
4,0,1,[1]
4,19,0,[0]
4,5,1,[1]
4,7,1,[1]
4,3,1,[1]
4,10,1,[1]
4,15,1,[1]
4,16,1,[1]
4,14,1,[1]
4,18,1,[1]
4,12,1,[1]
4,11,1,[1]
4,4,1,[1]
4,1,1,[0]
4,6,1,[1]
4,2,1,[0]
4,9,1,[1]
"('atak', ['8', '13', '17', '0', '5', '7', '3', '10', '15', '16', '14', '18', '12', '11', '4', '6', '9'])","('n_atak', ['19', '1', '2'])"
2,7,0,[0]
2,12,0,[0]
2,10,0,[0]
2,11,0,[0]
2,2,0,[0]
2,0,0,[0]
2,1,0,[0]
2,13,0,[0]
2,9,0,[0]
2,6,0,[0]
2,8,0,[0]
2,15,0,[0]
2,19,0,[0]
2,5,0,[0]
2,3,0,[0]
2,18,0,[0]
2,16,0,[0]
2,4,0,[0]
2,14,0,[0]
2,17,0,[0]
"('n_atak', ['7', '12', '10', '11', '2', '0', '1', '13', '9', '6', '8', '15', '19', '5', '3', '18', '16', '4', '14', '17'])"
3,1,0,[0]
3,13,0,[0]
3,0,0,[0]
3,16,0,[0]
3,11,0,[0]
3,17,0,[0]
3,6,0,[0]
3,14,0,[0]
3,3,0,[0]
3,2,0,[0]
3,19,0,[0]
3,10,0,[0]
3,18,0,[0]
3,15,0,[0]
3,5,0,[0]
3,7,0,[0]
3,4,0,[0]
3,9,0,[0]
3,12,0,[0]
3,8,0,[0]
"('n_atak', ['1', '13', '0', '16', '11', '17', '6', '14', '3', '2', '19', '10', '18', '15', '5', '7', '4', '9', '12', '8'])"
4,8,1,[1]
4,13,1,[1]
4,17,1,[1]
4,0,1,[1]
4,19,0,[0]
4,5,1,[1]
4,7,1,[1]
4,3,1,[1]
4,10,1,[1]
4,15,1,[1]
4,16,1,[1]
4,14,1,[1]
4,18,1,[1]
4,12,1,[1]
4,11,1,[1]
4,4,1,[1]
4,1,1,[0]
4,6,1,[1]
4,2,1,[0]
4,9,1,[1]
