0,125,16
1,64,16
2,59,16
3,108,16
4,96,16
5,18,16
6,52,16
7,93,16
8,124,16
9,56,16
0,16,19
1,160,19
2,164,19
3,111,19
4,48,19
5,20,19
6,37,19
7,80,19
8,69,19
9,91,19
0,68,11
1,28,11
2,73,11
3,35,11
4,49,11
5,275,11
6,143,11
7,15,11
8,63,11
9,47,11
0,85,13
1,124,13
2,140,13
3,160,13
4,17,13
5,105,13
6,54,13
7,76,13
8,20,13
9,16,13
0,78,1
1,162,1
2,25,1
3,48,1
4,47,1
5,166,1
6,118,1
7,74,1
8,37,1
9,41,1
0,138,3
1,180,3
2,76,3
3,27,3
4,73,3
5,88,3
6,30,3
7,15,3
8,92,3
9,79,3
0,93,12
1,58,12
2,44,12
3,124,12
4,31,12
5,68,12
6,117,12
7,105,12
8,104,12
9,53,12
0,58,16
1,64,16
2,51,16
3,200,16
4,20,16
5,88,16
6,43,16
7,132,16
8,36,16
9,106,16
0,200,6
1,25,6
2,105,6
3,24,6
4,88,6
5,54,6
6,62,6
7,103,6
8,48,6
9,87,6
0,31,7
1,127,7
2,107,7
3,60,7
4,42,7
5,57,7
6,135,7
7,54,7
8,159,7
9,25,7
0,187,4
1,92,4
2,69,4
3,28,4
4,48,4
5,78,4
6,41,4
7,54,4
8,28,4
9,170,4
0,134,18
1,100,18
2,52,18
3,119,18
4,48,18
5,33,18
6,144,18
7,33,18
8,44,18
9,89,18
0,57,15
1,113,15
2,44,15
3,100,15
4,74,15
5,139,15
6,52,15
7,104,15
8,62,15
9,51,15
0,42,17
1,62,17
2,48,17
3,12,17
4,150,17
5,103,17
6,53,17
7,14,17
8,246,17
9,66,17
0,123,9
1,50,9
2,144,9
3,124,9
4,98,9
5,35,9
6,25,9
7,115,9
8,52,9
9,29,9
0,168,0
1,14,0
2,50,0
3,34,0
4,102,0
5,136,0
6,77,0
7,119,0
8,59,0
9,37,0
0,84,2
1,37,2
2,108,2
3,5,2
4,109,2
5,77,2
6,60,2
7,114,2
8,90,2
9,112,2
0,48,5
1,62,5
2,64,5
3,122,5
4,65,5
5,35,5
6,43,5
7,94,5
8,211,5
9,52,5
0,236,8
1,40,8
2,70,8
3,84,8
4,59,8
5,103,8
6,84,8
7,64,8
8,21,8
9,35,8
0,49,14
1,49,14
2,119,14
3,90,14
4,82,14
5,36,14
6,109,14
7,67,14
8,67,14
9,128,14
0,149,10
1,119,10
2,28,10
3,51,10
4,85,10
5,86,10
6,41,10
7,49,10
8,40,10
9,148,10
0,119,0
1,54,0
2,32,0
3,24,0
4,34,0
5,129,0
6,40,0
7,71,0
8,132,0
9,161,0
0,89,15
1,53,15
2,74,15
3,92,15
4,46,15
5,78,15
6,144,15
7,105,15
8,42,15
9,73,15
0,42,3
1,127,3
2,45,3
3,224,3
4,56,3
5,20,3
6,17,3
7,69,3
8,90,3
9,106,3
0,123,2
1,122,2
2,104,2
3,112,2
4,45,2
5,91,2
6,140,2
7,23,2
8,22,2
9,16,2
0,8,18
1,24,18
2,60,18
3,103,18
4,69,18
5,36,18
6,162,18
7,188,18
8,12,18
9,132,18
0,72,10
1,43,10
2,66,10
3,209,10
4,27,10
5,105,10
6,148,10
7,20,10
8,23,10
9,82,10
0,6,17
1,95,17
2,78,17
3,28,17
4,62,17
5,214,17
6,45,17
7,36,17
8,152,17
9,80,17
0,44,11
1,50,11
2,90,11
3,84,11
4,88,11
5,60,11
6,89,11
7,66,11
8,68,11
9,156,11
0,31,12
1,28,12
2,42,12
3,86,12
4,105,12
5,104,12
6,62,12
7,36,12
8,160,12
9,142,12
0,9,7
1,137,7
2,99,7
3,113,7
4,192,7
5,40,7
6,96,7
7,63,7
8,36,7
9,12,7
0,53,1
1,135,1
2,59,1
3,61,1
4,19,1
5,111,1
6,21,1
7,56,1
8,240,1
9,42,1
0,62,9
1,96,9
2,121,9
3,85,9
4,40,9
5,120,9
6,54,9
7,131,9
8,18,9
9,68,9
0,54,14
1,32,14
2,40,14
3,149,14
4,55,14
5,68,14
6,58,14
7,125,14
8,156,14
9,60,14
0,150,19
1,77,19
2,56,19
3,85,19
4,96,19
5,28,19
6,48,19
7,60,19
8,48,19
9,147,19
0,28,5
1,43,5
2,190,5
3,116,5
4,26,5
5,191,5
6,43,5
7,76,5
8,33,5
9,50,5
0,120,4
1,56,4
2,129,4
3,64,4
4,60,4
5,33,4
6,100,4
7,100,4
8,39,4
9,96,4
0,29,13
1,152,13
2,120,13
3,173,13
4,69,13
5,18,13
6,16,13
7,114,13
8,45,13
9,59,13
0,211,8
1,44,8
2,31,8
3,112,8
4,38,8
5,141,8
6,43,8
7,80,8
8,85,8
9,11,8
0,79,16
1,90,16
2,30,16
3,93,16
4,59,16
5,192,16
6,9,16
7,92,16
8,76,16
9,77,16
0,46,6
1,156,6
2,74,6
3,129,6
4,88,6
5,76,6
6,56,6
7,33,6
8,60,6
9,78,6
0,32,18
1,235,18
2,5,18
3,158,18
4,44,18
5,68,18
6,56,18
7,17,18
8,139,18
9,42,18
0,191,12
1,74,12
2,60,12
3,75,12
4,20,12
5,150,12
6,32,12
7,44,12
8,116,12
9,34,12
0,32,13
1,1,13
2,52,13
3,90,13
4,98,13
5,79,13
6,126,13
7,61,13
8,225,13
9,32,13
0,234,8
1,124,8
2,92,8
3,15,8
4,66,8
5,63,8
6,73,8
7,14,8
8,102,8
9,14,8
0,76,17
1,108,17
2,168,17
3,28,17
4,48,17
5,68,17
6,39,17
7,92,17
8,108,17
9,61,17
0,93,5
1,44,5
2,165,5
3,38,5
4,100,5
5,48,5
6,114,5
7,37,5
8,82,5
9,75,5
0,33,4
1,39,4
2,211,4
3,140,4
4,72,4
5,55,4
6,10,4
7,80,4
8,99,4
9,58,4
0,79,19
1,55,19
2,111,19
3,77,19
4,70,19
5,52,19
6,97,19
7,172,19
8,45,19
9,37,19
0,63,9
1,49,9
2,27,9
3,107,9
4,104,9
5,35,9
6,115,9
7,30,9
8,139,9
9,128,9
0,70,6
1,152,6
2,101,6
3,23,6
4,73,6
5,92,6
6,87,6
7,96,6
8,72,6
9,31,6
0,11,1
1,65,1
2,51,1
3,76,1
4,141,1
5,132,1
6,136,1
7,98,1
8,34,1
9,52,1
0,99,10
1,48,10
2,38,10
3,103,10
4,88,10
5,76,10
6,50,10
7,42,10
8,173,10
9,79,10
0,67,2
1,199,2
2,18,2
3,108,2
4,72,2
5,151,2
6,36,2
7,28,2
8,84,2
9,33,2
0,20,7
1,213,7
2,38,7
3,77,7
4,134,7
5,58,7
6,37,7
7,51,7
8,65,7
9,102,7
0,119,0
1,50,0
2,52,0
3,24,0
4,98,0
5,36,0
6,99,0
7,72,0
8,36,0
9,209,0
0,49,3
1,116,3
2,82,3
3,107,3
4,32,3
5,159,3
6,141,3
7,26,3
8,16,3
9,68,3
0,94,14
1,88,14
2,78,14
3,219,14
4,90,14
5,77,14
6,81,14
7,36,14
8,27,14
9,6,14
0,44,15
1,74,15
2,42,15
3,65,15
4,9,15
5,83,15
6,68,15
7,155,15
8,168,15
9,89,15
0,80,16
1,74,16
2,56,16
3,12,16
4,63,16
5,141,16
6,40,16
7,21,16
8,198,16
9,110,16
0,173,11
1,182,11
2,24,11
3,17,11
4,44,11
5,29,11
6,76,11
7,45,11
8,129,11
9,76,11
0,278,10
1,42,10
2,99,10
3,70,10
4,64,10
5,32,10
6,31,10
7,38,10
8,60,10
9,82,10
0,89,11
1,68,11
2,200,11
3,28,11
4,184,11
5,70,11
6,80,11
7,20,11
8,25,11
9,33,11
0,59,13
1,45,13
2,60,13
3,43,13
4,306,13
5,20,13
6,12,13
7,206,13
8,31,13
9,15,13
0,54,6
1,168,6
2,90,6
3,36,6
4,108,6
5,43,6
6,62,6
7,93,6
8,119,6
9,24,6
0,64,15
1,109,15
3,57,15
4,88,15
5,72,15
6,52,15
7,112,15
8,166,15
9,76,15
0,60,16
1,35,16
2,194,16
3,28,16
4,62,16
5,71,16
6,57,16
7,44,16
8,82,16
9,164,16
0,80,3
1,59,3
2,26,3
3,195,3
4,23,3
5,156,3
6,9,3
7,92,3
8,61,3
9,96,3
0,67,14
1,32,14
2,55,14
3,151,14
4,149,14
5,86,14
6,12,14
7,96,14
8,51,14
9,99,14
0,211,7
1,12,7
2,63,7
3,2,7
4,94,7
5,83,7
6,11,7
7,47,7
8,189,7
9,85,7
0,101,1
1,54,1
2,100,1
3,164,1
4,24,1
5,86,1
6,28,1
7,96,1
8,72,1
9,71,1
0,60,0
1,67,0
2,29,0
3,38,0
4,108,0
5,46,0
6,131,0
7,43,0
8,92,0
9,183,0
0,180,17
1,40,17
2,163,17
3,70,17
4,39,17
5,53,17
6,20,17
7,68,17
8,32,17
9,132,17
0,164,9
1,40,9
2,52,9
3,80,9
4,12,9
5,96,9
6,70,9
7,200,9
8,55,9
9,27,9
0,95,18
2,45,18
3,39,18
4,43,18
5,172,18
6,149,18
7,44,18
8,96,18
9,114,18
0,153,12
1,76,12
2,28,12
3,76,12
4,47,12
5,40,12
6,60,12
7,165,12
8,103,12
9,47,12
0,54,19
1,178,19
2,8,19
3,109,19
4,98,19
5,95,19
6,97,19
7,71,19
8,76,19
9,10,19
0,46,2
1,48,2
2,83,2
3,55,2
4,20,2
5,131,2
6,133,2
7,55,2
8,128,2
9,98,2
0,298,5
1,26,5
2,64,5
3,13,5
4,44,5
5,122,5
6,101,5
7,34,5
8,38,5
9,56,5
0,36,4
1,97,4
2,83,4
3,100,4
4,176,4
5,72,4
6,51,4
7,27,4
8,94,4
9,60,4
0,121,8
1,9,8
2,32,8
3,146,8
4,148,8
5,60,8
6,140,8
7,74,8
8,59,8
9,6,8
0,166,6
1,122,6
2,76,6
3,62,6
4,80,6
5,97,6
6,72,6
7,64,6
8,20,6
9,36,6
0,120,9
1,117,9
2,13,9
3,34,9
4,56,9
5,59,9
6,103,9
7,102,9
8,81,9
9,111,9
0,80,12
1,74,12
2,20,12
3,173,12
4,84,12
5,92,12
6,65,12
7,53,12
8,82,12
9,72,12
0,166,15
1,124,15
2,114,15
3,42,15
4,27,15
5,16,15
6,124,15
7,84,15
8,56,15
9,44,15
0,38,3
1,73,3
2,182,3
3,88,3
4,129,3
5,17,3
6,124,3
8,129,3
9,15,3
0,77,10
1,64,10
2,78,10
3,48,10
4,47,10
5,147,10
6,91,10
7,69,10
8,124,10
9,52,10
0,75,18
1,28,18
2,101,18
3,13,18
4,102,18
5,65,18
6,78,18
7,169,18
8,51,18
9,113,18
0,178,13
1,16,13
2,136,13
3,6,13
4,89,13
5,48,13
6,98,13
7,73,13
8,129,13
9,22,13
0,51,2
1,96,2
2,71,2
3,60,2
4,65,2
5,87,2
6,80,2
7,57,2
8,133,2
9,96,2
0,112,8
1,12,8
2,103,8
3,78,8
4,60,8
5,100,8
6,56,8
7,43,8
8,152,8
9,80,8
0,84,17
1,89,17
2,61,17
3,48,17
4,37,17
5,76,17
6,56,17
7,37,17
8,150,17
9,158,17
0,80,7
1,96,7
2,17,7
3,116,7
4,70,7
5,109,7
6,90,7
7,2,7
8,122,7
9,94,7
0,11,19
1,24,19
2,43,19
3,42,19
4,41,19
5,166,19
6,46,19
7,180,19
8,28,19
9,216,19
0,197,0
1,87,0
2,67,0
3,149,0
4,68,0
5,69,0
6,11,0
7,26,0
8,82,0
9,40,0
0,149,4
1,27,4
2,81,4
3,5,4
4,88,4
5,37,4
6,126,4
7,29,4
8,176,4
9,77,4
0,67,16
1,44,16
2,133,16
3,199,16
4,63,16
5,168,16
6,16,16
7,20,16
8,33,16
9,53,16
0,41,5
1,43,5
2,83,5
3,53,5
4,16,5
5,28,5
6,110,5
7,20,5
8,35,5
9,367,5
0,21,1
1,85,1
2,132,1
3,188,1
4,30,1
5,12,1
6,108,1
7,44,1
8,108,1
9,68,1
0,33,14
1,153,14
2,46,14
3,100,14
4,10,14
5,182,14
6,100,14
7,63,14
8,46,14
9,64,14
0,44,11
1,97,11
2,96,11
3,67,11
4,224,11
5,19,11
6,19,11
7,128,11
8,68,11
9,36,11
0,9,8
1,28,8
2,72,8
3,53,8
4,152,8
5,48,8
6,140,8
7,85,8
8,101,8
9,106,8
0,154,17
1,86,17
2,101,17
3,133,17
4,54,17
5,35,17
6,62,17
7,80,17
8,67,17
9,24,17
0,47,11
1,120,11
2,44,11
3,91,11
4,69,11
5,87,11
6,53,11
7,16,11
8,114,11
9,156,11
0,72,4
1,104,4
2,48,4
3,88,4
4,142,4
5,36,4
6,42,4
7,52,4
8,60,4
9,154,4
0,27,7
1,50,7
2,93,7
3,97,7
4,48,7
5,30,7
