1,2,14
2,74,14
4,232,14
7,7,14
8,5,14
9,477,14
2,3,17
3,754,17
4,2,17
6,12,17
8,28,17
1,5,4
4,493,4
5,21,4
8,279,4
2,111,7
3,4,7
6,246,7
7,432,7
9,4,7
0,27,14
1,47,14
3,75,14
4,7,14
5,188,14
8,107,14
9,348,14
0,484,9
3,2,9
4,230,9
5,18,9
9,64,9
0,224,1
3,8,1
5,509,1
9,56,1
0,552,19
4,195,19
6,2,19
8,50,19
6,637,11
7,162,11
4,169,18
5,12,18
6,108,18
7,508,18
0,7,8
1,416,8
2,21,8
4,84,8
5,35,8
9,234,8
0,95,3
2,100,3
3,81,3
4,10,3
7,487,3
8,20,3
9,4,3
0,3,5
2,420,5
6,143,5
7,232,5
0,628,0
1,59,0
3,5,0
5,80,0
6,16,0
8,9,0
0,19,15
3,100,15
4,104,15
5,205,15
6,300,15
7,6,15
9,62,15
1,292,12
2,2,12
4,164,12
6,47,12
7,5,12
8,255,12
9,30,12
1,21,13
4,536,13
5,43,13
8,8,13
9,189,13
0,50,2
1,22,2
6,27,2
9,699,2
0,10,16
3,68,16
7,123,16
8,35,16
9,563,16
1,261,10
4,273,10
6,233,10
9,30,10
1,263,6
3,2,6
8,8,6
9,525,6
2,145,3
3,8,3
5,6,3
8,348,3
9,290,3
1,8,10
2,66,10
5,236,10
9,488,10
1,2,19
3,746,19
6,48,19
8,2,19
0,56,15
1,1,15
5,71,15
6,9,15
7,646,15
8,14,15
3,107,2
4,178,2
6,148,2
7,109,2
8,256,2
2,16,11
5,8,11
7,760,11
8,14,11
2,757,8
3,1,8
4,4,8
6,36,8
4,769,18
5,15,18
8,11,18
9,4,18
0,774,17
3,10,17
9,15,17
1,8,7
5,452,7
8,109,7
9,229,7
1,12,5
2,74,5
4,52,5
5,26,5
6,13,5
7,323,5
9,297,5
2,120,13
4,48,13
5,16,13
7,614,13
2,11,12
4,624,12
5,159,12
8,4,12
1,124,14
4,49,14
6,626,14
3,64,1
5,75,1
7,658,1
8,1,1
0,217,4
1,300,4
6,8,4
9,272,4
1,41,9
5,4,9
6,634,9
8,118,9
0,80,6
2,4,6
4,138,6
5,104,6
7,49,6
9,422,6
1,46,16
3,220,16
4,514,16
8,14,16
9,4,16
0,4,0
1,476,0
3,280,0
5,14,0
6,24,0
0,264,6
2,77,6
3,302,6
6,7,6
8,147,6
2,28,8
4,20,8
5,741,8
7,9,8
3,1,10
8,21,10
9,776,10
0,26,19
1,4,19
2,91,19
5,117,19
6,132,19
9,428,19
0,2,15
2,38,15
6,28,15
7,729,15
1,380,2
3,262,2
8,28,2
9,128,2
0,368,16
2,289,16
7,142,16
0,768,0
1,7,0
3,1,0
5,17,0
8,4,0
6,10,7
7,789,7
1,146,18
4,16,18
5,172,18
6,459,18
7,4,18
9,1,18
0,309,13
3,1,13
6,378,13
9,108,13
0,17,14
1,24,14
3,736,14
6,1,14
8,19,14
0,3,1
4,547,1
6,92,1
9,156,1
1,8,5
3,3,5
4,543,5
5,240,5
7,1,5
9,2,5
0,232,4
1,33,4
2,2,4
4,2,4
5,4,4
7,1,4
8,156,4
9,368,4
1,5,3
2,20,3
3,19,3
4,83,3
5,580,3
7,90,3
0,100,12
3,433,12
4,205,12
5,12,12
8,48,12
2,599,17
7,5,17
8,165,17
9,29,17
1,207,9
2,8,9
4,60,9
5,523,9
2,144,11
3,4,11
4,24,11
5,301,11
6,209,11
9,116,11
0,29,7
1,34,7
2,3,7
4,16,7
5,126,7
8,444,7
9,145,7
0,12,17
3,1,17
6,1,17
7,341,17
8,36,17
9,406,17
1,780,16
7,10,16
8,9,16
1,79,5
2,4,5
4,10,5
8,706,5
4,14,10
5,230,10
7,553,10
1,118,2
4,672,2
6,8,2
5,32,15
6,188,15
8,577,15
9,1,15
3,84,6
5,246,6
7,468,6
1,17,13
3,1,13
4,98,13
6,671,13
7,11,13
0,95,11
3,6,11
4,1,11
5,589,11
6,106,11
4,8,4
6,3,4
8,8,4
9,780,4
2,2,1
6,20,1
8,776,1
0,29,9
1,133,9
2,160,9
5,284,9
7,192,9
1,24,14
2,8,14
3,27,14
8,24,14
9,715,14
0,128,8
1,562,8
4,1,8
5,8,8
6,19,8
7,78,8
5,412,12
6,63,12
7,240,12
8,83,12
0,636,18
1,5,18
3,140,18
4,16,18
0,36,0
2,342,0
3,87,0
4,127,0
6,77,0
7,128,0
0,196,3
5,23,3
6,252,3
9,328,3
1,308,19
6,40,19
9,452,19
0,588,16
1,43,16
3,111,16
8,57,16
1,16,4
2,61,4
4,479,4
5,76,4
7,166,4
0,404,11
1,12,11
3,28,11
6,353,11
0,477,3
3,43,3
4,52,3
5,11,3
6,192,3
7,23,3
0,184,14
1,4,14
6,4,14
8,606,14
5,44,5
7,448,5
8,39,5
9,268,5
0,52,6
2,7,6
3,590,6
5,150,6
2,766,15
4,18,15
8,15,15
2,4,8
3,84,8
4,678,8
7,8,8
9,23,8
0,4,13
4,4,13
7,76,13
8,715,13
2,66,10
3,466,10
5,137,10
7,8,10
8,61,10
9,59,10
2,620,18
3,136,18
6,22,18
8,6,18
9,13,18
0,441,9
1,15,9
2,180,9
3,157,9
6,2,9
8,1,9
2,57,12
5,288,12
6,452,12
2,784,17
3,13,17
1,82,7
2,565,7
3,108,7
4,1,7
5,5,7
6,36,7
3,449,2
7,216,2
9,132,2
1,479,1
2,25,1
3,45,1
4,5,1
5,194,1
7,11,1
8,3,1
9,35,1
3,285,0
4,11,0
7,4,0
9,497,0
4,164,19
5,1,19
7,423,19
8,210,19
0,24,8
2,261,8
4,4,8
5,505,8
7,4,8
2,385,17
4,1,17
6,1,17
7,410,17
0,75,7
1,1,7
2,13,7
4,78,7
5,278,7
7,20,7
8,16,7
9,316,7
0,310,12
2,4,12
4,259,12
6,7,12
7,201,12
8,16,12
1,324,6
5,473,6
6,1,6
0,512,3
1,21,3
2,117,3
4,136,3
5,4,3
9,7,3
3,10,0
5,764,0
9,25,0
0,14,5
2,66,5
6,276,5
7,5,5
8,24,5
9,413,5
1,93,13
2,118,13
3,1,13
4,2,13
7,583,13
1,738,19
3,46,19
6,8,19
9,6,19
1,48,4
4,13,4
5,405,4
6,320,4
7,11,4
1,49,16
2,335,16
4,329,16
5,1,16
6,63,16
9,20,16
2,421,2
4,2,2
6,72,2
7,91,2
9,211,2
1,2,14
2,1,14
5,386,14
6,345,14
9,64,14
3,64,18
4,24,18
5,431,18
9,279,18
1,363,11
2,2,11
3,15,11
4,12,11
5,16,11
7,220,11
8,126,11
9,44,11
2,499,1
3,197,1
8,1,1
9,100,1
0,233,9
1,53,9
2,253,9
3,11,9
4,166,9
7,2,9
9,79,9
3,251,10
6,13,10
9,535,10
0,60,15
1,468,15
4,10,15
5,48,15
7,212,15
8,204,6
9,596,6
1,752,2
2,21,2
7,15,2
8,10,2
2,148,11
3,168,11
4,108,11
5,350,11
6,8,11
7,4,11
8,9,11
2,96,3
7,696,3
9,4,3
0,264,8
1,316,8
2,73,8
5,4,8
6,139,8
8,1,8
0,65,4
4,164,4
5,358,4
8,2,4
9,209,4
0,94,10
3,4,10
5,2,10
8,587,10
9,111,10
0,109,19
1,363,19
3,12,19
5,21,19
6,160,19
8,3,19
9,128,19
0,4,1
1,179,1
4,2,1
5,349,1
6,120,1
7,4,1
8,140,1
3,317,14
5,132,14
6,346,14
8,4,14
0,490,0
2,172,0
3,88,0
7,48,0
1,265,12
3,1,12
4,84,12
5,177,12
6,89,12
7,21,12
9,159,12
0,464,15
2,102,15
3,85,15
5,87,15
