0,15,0
3,291,0
5,3,0
6,216,0
7,274,0
2,7,8
3,254,8
4,32,8
5,490,8
8,14,8
1,327,7
2,5,7
4,159,7
5,306,7
9,1,7
1,409,18
3,215,18
4,20,18
8,24,18
9,131,18
0,12,19
2,332,19
3,11,19
4,8,19
5,24,19
6,13,19
7,224,19
9,172,19
0,36,17
2,70,17
5,550,17
7,104,17
9,39,17
0,117,6
4,287,6
5,36,6
6,3,6
9,355,6
1,374,14
2,349,14
6,27,14
8,12,14
9,36,14
1,236,5
3,4,5
5,553,5
8,4,5
0,64,0
1,5,0
3,7,0
6,83,0
7,639,0
0,35,2
1,205,2
2,10,2
3,20,2
7,446,2
8,46,2
9,35,2
2,12,3
3,212,3
5,178,3
9,396,3
0,196,4
1,369,4
5,10,4
6,224,4
2,500,16
4,234,16
6,59,16
7,5,16
1,208,9
2,25,9
4,487,9
7,6,9
9,72,9
6,12,1
8,3,1
9,784,1
0,169,12
1,10,12
2,1,12
5,116,12
6,3,12
8,499,12
0,29,15
1,40,15
3,89,15
4,4,15
6,446,15
9,188,15
0,20,11
1,159,11
5,11,11
6,607,11
7,1,11
1,700,10
4,76,10
5,1,10
7,4,10
8,16,10
4,77,13
6,8,13
7,619,13
8,60,13
9,35,13
0,168,14
1,4,14
2,4,14
3,12,14
4,11,14
6,30,14
7,569,14
0,24,4
2,452,4
5,10,4
6,2,4
9,309,4
2,8,18
3,187,18
4,6,18
5,465,18
6,33,18
8,61,18
9,36,18
0,1,16
1,416,16
3,284,16
4,34,16
5,2,16
6,37,16
8,24,16
2,185,0
5,240,0
6,61,0
8,312,0
1,11,12
2,537,12
3,32,12
6,21,12
8,3,12
9,194,12
0,40,3
1,338,3
2,333,3
5,7,3
8,80,3
0,16,17
2,2,17
3,164,17
4,8,17
7,601,17
9,4,17
0,370,9
5,3,9
6,112,9
7,9,9
8,302,9
9,1,9
0,732,11
2,16,11
4,46,11
7,1,11
9,4,11
1,572,1
2,4,1
3,1,1
6,119,1
7,24,1
8,77,1
9,1,1
1,24,19
9,775,19
0,7,7
1,39,7
2,8,7
6,745,7
3,20,10
6,20,10
9,759,10
0,72,6
2,50,6
6,40,6
7,632,6
8,3,6
2,2,2
3,289,2
4,68,2
6,440,2
0,209,5
1,87,5
2,4,5
5,152,5
6,189,5
7,1,5
9,154,5
2,72,13
3,11,13
4,676,13
5,40,13
0,47,8
4,752,8
0,6,15
2,3,15
5,52,15
6,384,15
7,354,15
0,628,2
5,108,2
7,62,2
2,6,13
8,2,13
9,791,13
0,255,15
1,219,15
4,310,15
5,9,15
8,4,15
0,176,19
2,24,19
3,560,19
4,8,19
6,31,19
3,12,4
4,284,4
5,200,4
6,209,4
9,93,4
2,20,0
5,8,0
6,3,0
8,766,0
0,4,6
4,6,6
7,780,6
9,8,6
5,660,17
7,20,17
8,14,17
9,104,17
0,1,8
1,218,8
4,6,8
9,573,8
3,100,16
4,326,16
5,371,16
2,60,3
4,12,3
6,284,3
7,438,3
9,4,3
2,134,9
4,248,9
6,79,9
9,338,9
1,13,14
5,603,14
6,92,14
7,30,14
8,59,14
3,2,11
4,58,11
5,732,11
7,4,11
9,1,11
0,576,5
2,16,5
4,24,5
6,184,5
0,20,12
1,122,12
4,25,12
5,631,12
0,31,7
2,193,7
4,6,7
5,523,7
7,8,7
8,1,7
9,35,7
0,40,10
2,3,10
3,172,10
4,564,10
5,1,10
9,18,10
2,3,18
4,40,18
5,167,18
6,506,18
9,82,18
0,4,1
1,15,1
2,48,1
3,396,1
4,2,1
6,189,1
8,72,1
9,71,1
0,216,7
2,63,7
6,99,7
9,420,7
0,152,1
2,2,1
3,171,1
5,4,1
6,9,1
7,459,1
0,1,17
6,119,17
7,29,17
8,4,17
9,645,17
0,304,12
3,460,12
8,35,12
0,69,6
1,20,6
2,5,6
3,12,6
6,481,6
8,152,6
9,58,6
1,21,10
3,1,10
5,323,10
6,43,10
7,410,10
0,32,8
1,11,8
4,1,8
5,725,8
6,6,8
8,23,8
0,1,9
2,13,9
3,424,9
5,13,9
7,345,9
3,796,16
6,2,16
1,1,4
3,8,4
5,729,4
8,32,4
9,27,4
1,156,15
5,47,15
6,15,15
8,7,15
9,573,15
2,761,13
4,36,13
7,2,13
2,510,3
4,286,3
7,2,3
2,4,11
4,219,11
6,420,11
7,44,11
9,111,11
3,37,19
4,3,19
5,624,19
8,131,19
9,3,19
1,2,14
5,2,14
7,795,14
0,20,18
1,563,18
4,164,18
9,51,18
4,19,0
5,34,0
7,746,0
4,114,2
5,396,2
6,286,2
8,2,2
1,228,5
3,24,5
4,56,5
6,12,5
7,410,5
8,68,5
3,30,6
7,280,6
8,485,6
9,1,6
0,6,7
1,316,7
3,3,7
4,149,7
7,324,7
2,12,12
3,28,12
4,16,12
5,737,12
6,4,12
1,412,4
7,322,4
8,54,4
9,10,4
1,131,10
2,46,10
4,1,10
5,4,10
6,393,10
7,208,10
8,14,10
5,3,3
7,770,3
9,26,3
0,60,13
1,8,13
3,61,13
6,4,13
7,42,13
9,622,13
3,3,11
5,567,11
6,52,11
8,177,11
0,532,8
2,7,8
6,99,8
8,118,8
9,41,8
0,15,17
1,146,17
2,14,17
4,1,17
7,613,17
8,8,17
2,211,2
4,553,2
5,1,2
6,23,2
8,6,2
9,4,2
4,260,14
6,537,14
8,1,14
0,344,18
1,210,18
3,72,18
4,56,18
6,1,18
8,112,18
1,144,5
2,1,5
3,523,5
4,20,5
5,2,5
6,98,5
7,9,5
0,134,0
1,536,0
2,113,0
6,9,0
7,6,0
2,8,19
3,20,19
4,72,19
5,699,19
0,216,15
1,267,15
4,148,15
8,4,15
9,163,15
0,19,9
2,12,9
4,203,9
5,4,9
7,560,9
0,25,16
1,28,16
2,11,16
3,600,16
5,127,16
7,1,16
8,5,16
1,17,1
2,6,1
3,369,1
5,4,1
6,395,1
8,7,1
1,15,3
6,96,3
7,688,3
0,61,4
2,4,4
3,8,4
4,62,4
5,124,4
9,538,4
2,1,17
3,778,17
6,16,17
7,3,17
1,58,11
2,424,11
4,7,11
7,96,11
8,214,11
4,7,6
7,654,6
9,136,6
0,1,15
2,428,15
7,369,15
1,49,7
3,427,7
6,11,7
8,312,7
2,12,9
3,539,9
5,13,9
7,1,9
8,232,9
1,322,0
2,27,0
8,225,0
9,224,0
1,11,19
4,613,19
5,139,19
6,28,19
8,7,19
0,21,12
2,276,12
3,480,12
7,21,12
0,668,1
3,1,1
5,119,1
9,11,1
1,65,13
2,4,13
4,728,13
9,1,13
0,780,18
2,9,18
4,3,18
7,4,18
9,1,18
1,4,8
4,727,8
7,34,8
9,33,8
3,378,16
4,226,16
6,25,16
7,67,16
8,6,16
9,96,16
2,20,2
3,178,2
5,1,2
6,594,2
9,5,2
4,335,5
5,386,5
8,78,5
1,42,14
3,646,14
5,110,14
0,768,10
1,4,10
5,8,10
7,13,10
8,4,10
0,115,6
1,129,6
4,1,6
8,486,6
9,67,6
1,37,17
2,4,17
8,757,17
0,792,13
6,6,13
1,19,4
3,313,4
6,44,4
9,421,4
0,111,16
2,4,16
4,53,16
8,630,16
0,30,2
1,28,2
3,333,2
5,190,2
9,216,2
2,12,14
3,151,14
5,39,14
6,29,14
7,529,14
8,37,14
1,468,8
5,5,8
7,4,8
8,140,8
9,181,8
0,14,19
3,714,19
4,11,19
6,59,19
0,775,11
1,16,11
7,8,11
0,44,7
2,396,7
4,176,7
6,123,7
7,1,7
9,56,7
1,284,5
3,16,5
4,135,5
5,1,5
6,2,5
7,229,5
8,131,5
2,727,12
3,16,12
4,52,12
7,1,12
3,196,1
5,2,1
6,432,1
7,158,1
9,10,1
0,1,10
1,253,10
3,1,10
5,196,10
7,346,10
1,23,15
2,360,15
6,416,15
1,36,3
2,7,3
3,557,3
6,198,3
2,12,0
5,620,0
6,5,0
7,157,0
9,2,0
0,9,18
3,220,18
5,324,18
6,116,18
8,129,18
0,1,9
1,99,9
5,11,9
6,446,9
7,1,9
8,4,9
9,236,9
0,796,18
4,3,18
0,43,16
3,4,16
5,752,16
0,40,19
4,756,19
7,3,19
0,14,3
3,619,3
4,26,3
6,121,3
9,17,3
0,5,14
1,8,14
2,713,14
4,2,14
9,69,14
2,1,9
3,40,9
5,711,9
8,34,9
9,12,9
0,120,13
1,100,13
3,41,13
4,7,13
5,92,13
6,438,13
7,23,1
8,776,1
2,10,8
3,506,8
6,274,8
8,8,8
1,759,11
3,9,11
4,4,11
7,25,11
2,6,17
3,148,17
6,2,17
7,28,17
8,500,17
9,113,17
1,102,2
2,11,2
3,556,2
6,129,2
1,4,6
3,77,6
4,696,6
5,10,6
7,2,6
8,8,6
0,288,12
1,1,12
2,218,12
4,69,12
8,222,12
0,13,0
1,56,0
2,378,0
6,352,0
6,70,5
7,729,5
4,436,4
5,4,4
8,8,4
9,348,4
2,128,10
3,389,10
4,36,10
5,241,10
9,3,10
0,17,7
1,90,7
2,44,7
3,171,7
5,4,7
7,98,7
8,372,7
0,40,15
1,5,15
2,3,15
4,436,15
6,64,15
7,212,15
8,36,15
1,512,14
7,287,14
1,777,2
4,4,2
5,18,2
0,190,8
2,33,8
3,555,8
4,20,8
0,292,11
9,506,11
0,1,5
2,19,5
4,10,5
5,118,5
6,44,5
7,529,5
8,76,5
4,772,16
6,20,16
7,8,16
0,95,15
2,1,15
3,265,15
7,245,15
8,192,15
0,50,10
1,2,10
2,3,10
4,10,10
6,1,10
8,732,10
1,409,7
2,99,7
3,12,7
5,25,7
8,18,7
9,235,7
0,200,19
1,1,19
2,67,19
4,531,19
0,152,18
4,570,18
5,77,18
0,63,9
2,17,9
3,1,9
4,7,9
5,32,9
6,487,9
8,191,9
0,4,13
1,1,13
2,48,13
3,318,13
4,356,13
5,15,13
9,56,13
0,8,6
2,630,6
7,1,6
9,160,6
1,234,1
3,481,1
6,44,1
9,38,1
3,86,4
5,515,4
7,189,4
8,4,4
9,4,4
1,1,0
3,88,0
5,1,0
6,700,0
8,8,0
1,48,17
4,551,17
7,156,17
8,43,17
0,118,12
1,85,12
2,29,12
3,365,12
7,200,12
0,149,3
1,20,3
3,104,3
5,28,3
6,419,3
8,12,3
9,64,3
1,668,14
2,36,14
3,3,14
8,82,14
9,9,14
0,6,4
2,10,4
4,670,4
5,31,4
6,13,4
8,68,4
0,716,18
1,24,18
2,53,18
8,4,18
3,7,8
4,546,8
6,14,8
8,2,8
9,229,8
0,704,1
4,28,1
5,68,1
3,221,3
4,22,3
9,556,3
1,1,11
3,1,11
4,13,11
5,8,11
6,7,11
7,47,11
9,719,11
0,28,17
1,2,17
3,57,17
5,6,17
8,705,17
3,69,0
4,383,0
5,1,0
9,345,0
3,105,6
6,4,6
7,275,6
9,414,6
0,6,10
3,456,10
4,133,10
5,3,10
7,197,10
9,2,10
3,5,2
4,736,2
8,52,2
9,4,2
2,1,13
3,148,13
5,158,13
7,310,13
8,19,13
9,162,13
0,28,16
1,92,16
2,643,16
7,16,16
9,20,16
1,788,19
6,10,19
0,204,15
2,556,15
3,1,15
4,36,15
0,300,7
2,2,7
5,42,7
7,46,7
8,394,7
9,14,7
0,25,5
2,162,5
4,1,5
6,608,5
3,3,12
7,613,12
8,112,12
9,70,12
1,207,9
2,40,9
3,25,9
5,145,9
6,150,9
9,228,9
0,1,10
1,592,10
3,161,10
7,44,10
0,67,8
2,4,8
5,28,8
6,366,8
7,16,8
8,315,8
6,718,0
8,35,0
9,44,0
0,51,9
4,237,9
6,233,9
8,265,9
9,12,9
1,7,17
4,42,17
5,604,17
6,3,17
7,53,17
9,89,17
0,178,13
3,179,13
4,8,13
6,34,13
8,24,13
9,375,13
4,165,16
6,27,16
7,606,16
0,31,15
1,2,15
4,11,15
5,1,15
6,304,15
8,446,15
9,2,15
0,3,12
2,4,12
3,563,12
4,26,12
6,3,12
7,13,12
8,4,12
9,181,12
1,121,3
3,7,3
6,524,3
8,147,3
0,76,2
1,198,2
3,18,2
4,3,2
5,467,2
9,36,2
1,24,7
2,219,7
3,9,7
4,17,7
5,10,7
9,518,7
1,20,1
3,103,1
4,15,1
7,661,1
2,22,11
3,4,11
5,20,11
6,442,11
8,298,11
9,12,11
1,203,18
3,168,18
7,422,18
9,5,18
0,96,14
1,400,14
2,63,14
3,18,14
6,4,14
7,8,14
9,208,14
6,696,19
7,60,19
9,43,19
1,382,6
4,1,6
7,82,6
8,302,6
