0,134,18
1,20,18
2,25,18
3,76,18
4,93,18
5,123,18
6,94,18
7,94,18
8,60,18
9,77,18
0,32,12
1,76,12
2,100,12
3,105,12
4,85,12
5,83,12
6,118,12
7,58,12
8,106,12
9,33,12
0,124,18
1,52,18
2,52,18
3,141,18
4,112,18
5,80,18
6,92,18
7,32,18
8,76,18
9,35,18
0,120,14
1,20,14
2,56,14
3,88,14
4,109,14
5,174,14
6,87,14
7,26,14
8,81,14
9,36,14
0,88,3
1,85,3
2,56,3
3,68,3
4,61,3
5,103,3
6,80,3
7,92,3
8,99,3
9,64,3
0,72,17
1,56,17
2,165,17
3,56,17
4,98,17
5,63,17
6,26,17
7,44,17
8,147,17
9,69,17
0,38,15
1,130,15
2,86,15
3,79,15
4,84,15
5,12,15
6,114,15
7,121,15
8,68,15
9,64,15
0,66,1
1,110,1
2,61,1
3,92,1
4,78,1
5,71,1
6,81,1
7,85,1
8,49,1
9,103,1
0,67,0
1,48,0
2,93,0
3,80,0
4,80,0
5,131,0
6,50,0
7,100,0
8,81,0
9,65,0
0,94,19
1,98,19
2,72,19
3,22,19
4,104,19
5,60,19
6,72,19
7,26,19
8,173,19
9,75,19
0,76,9
1,108,9
2,76,9
3,31,9
4,60,9
5,84,9
6,36,9
7,148,9
8,84,9
9,92,9
0,137,4
1,36,4
2,86,4
3,52,4
4,41,4
5,92,4
6,109,4
7,57,4
8,122,4
9,63,4
0,81,13
1,94,13
2,82,13
3,140,13
4,27,13
5,75,13
6,72,13
7,111,13
8,69,13
9,46,13
0,92,8
1,130,8
2,59,8
3,160,8
4,51,8
5,83,8
6,48,8
7,24,8
8,44,8
9,107,8
0,46,16
1,78,16
2,77,16
3,66,16
4,57,16
5,116,16
6,132,16
7,64,16
8,63,16
9,96,16
0,99,10
1,66,10
2,62,10
3,47,10
4,87,10
5,189,10
6,96,10
7,35,10
8,69,10
9,47,10
0,54,6
1,124,6
2,70,6
3,46,6
4,22,6
5,164,6
6,46,6
7,96,6
8,81,6
9,94,6
0,95,11
1,58,11
2,32,11
3,100,11
4,168,11
5,103,11
6,57,11
7,73,11
8,62,11
9,48,11
0,82,5
1,95,5
2,28,5
3,53,5
4,36,5
5,128,5
6,98,5
7,76,5
8,134,5
9,66,5
0,40,7
1,139,7
2,51,7
3,132,7
4,108,7
5,38,7
6,43,7
7,68,7
8,45,7
9,132,7
0,121,2
1,137,2
2,45,2
3,59,2
4,61,2
5,73,2
6,13,2
7,89,2
8,75,2
9,122,2
0,63,16
1,38,16
2,88,16
3,76,16
4,126,16
5,24,16
6,110,16
7,43,16
8,64,16
9,164,16
0,87,7
1,71,7
2,54,7
3,120,7
4,124,7
5,32,7
6,80,7
7,64,7
8,58,7
9,106,7
0,115,1
1,101,1
2,138,1
3,72,1
4,85,1
5,74,1
6,41,1
7,42,1
8,56,1
9,72,1
0,81,2
1,21,2
2,98,2
3,100,2
4,43,2
5,64,2
6,108,2
7,72,2
8,157,2
9,51,2
0,98,3
1,68,3
2,56,3
3,160,3
4,73,3
5,114,3
6,47,3
7,76,3
8,77,3
9,27,3
0,84,19
1,51,19
2,129,19
3,72,19
4,85,19
5,29,19
6,93,19
7,85,19
8,71,19
9,96,19
0,57,14
1,96,14
2,162,14
3,68,14
4,112,14
5,76,14
6,57,14
7,63,14
8,24,14
9,80,14
0,24,5
1,76,5
2,94,5
3,75,5
4,118,5
5,140,5
6,18,5
7,110,5
8,74,5
9,66,5
0,80,11
1,87,11
2,115,11
3,25,11
4,47,11
5,48,11
6,154,11
7,66,11
8,114,11
9,60,11
0,48,8
1,83,8
2,137,8
3,88,8
4,53,8
5,54,8
6,118,8
7,128,8
8,69,8
9,18,8
0,93,13
1,95,13
2,124,13
3,41,13
4,73,13
5,90,13
6,46,13
7,101,13
8,42,13
9,91,13
0,56,4
1,56,4
2,76,4
3,46,4
4,130,4
5,107,4
6,141,4
7,71,4
8,89,4
9,24,4
0,48,0
1,80,0
2,42,0
3,18,0
4,71,0
5,97,0
6,189,0
7,80,0
8,84,0
9,87,0
0,86,15
1,91,15
2,121,15
3,80,15
4,70,15
5,76,15
6,84,15
7,74,15
8,45,15
9,68,15
0,70,9
1,149,9
2,26,9
3,152,9
4,84,9
5,69,9
6,73,9
7,18,9
8,81,9
9,73,9
0,77,10
1,69,10
2,84,10
3,71,10
4,55,10
5,60,10
6,100,10
7,68,10
8,32,10
9,180,10
0,31,18
1,69,18
2,114,18
3,136,18
4,38,18
5,42,18
6,40,18
7,128,18
8,136,18
9,62,18
0,42,6
1,26,6
2,82,6
3,140,6
4,50,6
5,30,6
6,104,6
7,94,6
8,113,6
9,116,6
0,77,12
1,101,12
2,114,12
3,61,12
4,42,12
5,5,12
6,187,12
7,56,12
8,66,12
9,87,12
0,81,17
1,122,17
2,91,17
3,66,17
4,32,17
5,82,17
6,67,17
7,68,17
8,69,17
9,117,17
0,83,10
1,69,10
2,129,10
3,47,10
4,120,10
5,84,10
6,56,10
7,47,10
8,106,10
9,56,10
0,114,18
1,128,18
2,41,18
3,52,18
4,154,18
5,36,18
6,36,18
7,87,18
8,88,18
9,60,18
0,43,15
1,98,15
2,107,15
3,57,15
4,71,15
5,75,15
6,47,15
7,146,15
8,64,15
9,89,15
0,72,6
1,104,6
2,67,6
3,60,6
4,91,6
5,61,6
6,67,6
7,62,6
8,145,6
9,68,6
0,28,11
1,91,11
2,83,11
3,97,11
4,92,11
5,52,11
6,64,11
7,96,11
8,117,11
9,76,11
0,66,3
1,52,3
2,158,3
3,84,3
4,113,3
5,46,3
6,28,3
7,88,3
8,92,3
9,69,3
0,68,1
1,25,1
2,75,1
3,64,1
4,89,1
5,129,1
6,64,1
7,57,1
8,96,1
9,128,1
0,152,0
1,103,0
2,40,0
3,19,0
4,42,0
5,127,0
6,64,0
7,72,0
8,38,0
9,139,0
0,52,19
1,56,19
2,122,19
3,87,19
4,99,19
5,90,19
6,32,19
7,122,19
8,66,19
9,71,19
0,54,16
1,55,16
2,89,16
3,117,16
4,102,16
5,92,16
6,103,16
