0,82,18
1,62,18
2,160,18
3,80,18
4,10,18
5,188,18
6,26,18
7,152,18
8,32,18
9,4,18
0,7,2
1,287,2
2,66,2
3,42,2
4,7,2
5,10,2
6,24,2
7,334,2
8,20,2
0,25,18
1,28,18
2,20,18
3,289,18
4,21,18
5,66,18
6,100,18
7,233,18
9,13,18
0,3,6
1,101,6
2,212,6
3,120,6
4,53,6
5,137,6
6,3,6
7,11,6
8,150,6
9,6,6
0,48,10
1,284,10
2,190,10
3,28,10
4,101,10
6,9,10
7,60,10
8,55,10
9,21,10
0,268,8
1,6,8
2,31,8
3,210,8
4,81,8
5,34,8
6,19,8
7,17,8
8,69,8
9,61,8
0,216,0
1,92,0
2,3,0
4,108,0
5,73,0
6,62,0
7,12,0
8,214,0
9,16,0
0,339,13
1,24,13
2,110,13
4,30,13
5,50,13
6,4,13
7,175,13
8,22,13
9,43,13
0,168,4
1,3,4
2,50,4
3,271,4
4,93,4
5,130,4
6,2,4
7,4,4
8,27,4
9,48,4
0,157,17
1,124,17
2,4,17
3,306,17
5,78,17
6,10,17
7,20,17
8,56,17
9,41,17
0,13,16
1,136,16
2,352,16
3,6,16
4,80,16
5,1,16
6,156,16
7,20,16
8,1,16
9,29,16
0,24,1
1,197,1
2,171,1
3,36,1
4,40,1
5,2,1
6,147,1
7,167,1
8,3,1
9,8,1
0,40,14
1,93,14
2,4,14
3,19,14
4,1,14
5,72,14
6,70,14
7,67,14
8,69,14
9,360,14
0,21,11
1,348,11
2,57,11
3,134,11
4,1,11
5,100,11
6,100,11
7,4,11
8,28,11
9,4,11
0,29,5
1,23,5
2,48,5
3,75,5
4,258,5
5,72,5
6,174,5
7,64,5
8,25,5
9,28,5
0,107,19
1,136,19
2,14,19
3,352,19
4,70,19
5,5,19
6,4,19
7,30,19
8,52,19
9,27,19
0,95,9
2,102,9
3,88,9
4,40,9
5,133,9
6,12,9
7,148,9
8,122,9
9,55,9
0,4,12
1,67,12
2,52,12
3,198,12
4,120,12
6,54,12
7,260,12
8,1,12
9,41,12
0,36,15
1,41,15
2,177,15
3,36,15
4,12,15
5,174,15
6,78,15
7,193,15
9,49,15
0,256,3
1,271,3
2,105,3
3,48,3
4,40,3
5,16,3
6,10,3
7,33,3
8,1,3
9,16,3
0,332,7
1,34,7
2,20,7
3,24,7
4,6,7
6,24,7
7,132,7
8,222,7
9,2,7
0,256,12
1,4,12
2,40,12
4,152,12
6,202,12
7,52,12
8,90,12
0,88,15
1,45,15
2,85,15
3,65,15
4,7,15
5,48,15
6,34,15
8,327,15
9,97,15
0,84,18
1,7,18
2,9,18
3,2,18
4,2,18
5,425,18
6,143,18
7,107,18
8,3,18
9,14,18
0,4,9
1,32,9
3,239,9
5,65,9
6,47,9
7,298,9
8,111,9
0,471,8
2,24,8
3,92,8
4,37,8
6,3,8
7,5,8
8,156,8
9,9,8
0,60,3
1,4,3
2,212,3
3,4,3
4,22,3
5,14,3
6,18,3
7,206,3
8,97,3
9,158,3
0,115,1
1,19,1
2,20,1
3,4,1
4,316,1
6,92,1
7,214,1
9,15,1
0,8,4
1,83,4
2,240,4
3,20,4
4,26,4
5,44,4
6,30,4
7,27,4
8,188,4
9,131,4
0,152,17
1,188,17
2,59,17
4,17,17
5,140,17
6,80,17
7,16,17
8,112,17
9,34,17
0,21,2
1,208,2
2,1,2
4,4,2
5,43,2
6,105,2
7,174,2
8,13,2
9,225,2
0,289,16
1,95,16
3,18,16
4,41,16
5,40,16
6,1,16
7,6,16
8,3,16
9,304,16
0,14,5
2,40,5
3,40,5
4,337,5
5,26,5
6,8,5
7,273,5
8,58,5
1,46,6
2,57,6
3,92,6
4,153,6
5,12,6
6,11,6
8,19,6
9,407,6
0,109,0
1,24,0
3,252,0
4,44,0
5,150,0
7,189,0
8,24,0
9,4,0
0,4,19
1,171,19
3,113,19
4,156,19
5,41,19
6,56,19
7,75,19
8,21,19
9,160,19
1,198,10
2,140,10
3,133,10
4,60,10
5,23,10
6,1,10
7,230,10
9,11,10
0,11,14
1,72,14
2,340,14
3,7,14
4,1,14
5,140,14
7,4,14
8,196,14
9,23,14
0,55,11
1,63,11
2,221,11
3,16,11
4,159,11
5,98,11
6,83,11
7,82,11
8,20,11
0,16,13
1,66,13
2,116,13
3,75,13
4,125,13
5,99,13
6,91,13
7,171,13
8,11,13
9,26,13
0,80,7
1,160,7
2,4,7
3,10,7
4,3,7
6,363,7
7,84,7
8,52,7
9,41,7
0,79,18
2,46,18
3,68,18
4,12,18
5,44,18
6,174,18
7,18,18
8,319,18
9,38,18
0,183,14
1,1,14
2,75,14
3,15,14
4,80,14
5,18,14
6,95,14
7,117,14
8,213,14
0,58,10
1,232,10
2,145,10
3,26,10
4,5,10
5,5,10
6,272,10
7,26,10
8,10,10
9,16,10
0,333,4
1,40,4
2,16,4
5,14,4
6,38,4
7,175,4
8,63,4
9,116,4
0,2,17
1,84,17
2,3,17
3,47,17
4,20,17
5,63,17
6,69,17
7,397,17
8,11,17
9,100,17
0,10,11
1,132,11
2,32,11
3,264,11
4,11,11
5,43,11
6,156,11
7,86,11
9,62,11
1,5,1
2,92,1
3,3,1
4,356,1
5,14,1
6,307,1
8,7,1
9,14,1
0,2,9
1,41,9
2,25,9
3,224,9
4,3,9
5,304,9
6,101,9
7,69,9
8,3,9
9,23,9
0,89,13
1,10,13
2,562,13
3,19,13
4,31,13
5,17,13
6,2,13
7,59,13
8,6,13
9,1,13
0,6,6
2,33,6
3,297,6
5,30,6
6,10,6
7,412,6
8,8,6
0,60,15
1,265,15
2,166,15
3,9,15
4,12,15
5,77,15
6,14,15
7,43,15
9,151,15
0,17,3
1,392,3
2,2,3
3,28,3
4,100,3
5,44,3
6,13,3
7,20,3
8,164,3
9,16,3
0,61,2
2,5,2
3,129,2
4,110,2
5,71,2
6,42,2
7,42,2
8,31,2
9,304,2
0,244,19
1,10,19
2,97,19
3,317,19
4,1,19
5,11,19
6,51,19
7,28,19
8,38,19
0,5,16
1,4,16
2,10,16
3,4,16
4,250,16
5,63,16
6,247,16
7,14,16
8,72,16
9,128,16
0,28,5
1,101,5
2,17,5
3,21,5
4,20,5
6,70,5
7,9,5
8,28,5
9,502,5
0,19,7
1,110,7
3,63,7
4,35,7
5,11,7
6,264,7
7,4,7
8,292,7
0,26,8
1,8,8
2,25,8
4,166,8
5,22,8
6,331,8
8,123,8
9,96,8
0,152,12
1,214,12
2,18,12
3,171,12
4,105,12
6,16,12
7,3,12
8,96,12
9,21,12
0,20,0
1,70,0
2,32,0
3,7,0
4,48,0
5,44,0
6,36,0
7,96,0
8,436,0
9,7,0
0,3,5
1,499,5
2,130,5
4,27,5
6,120,5
7,7,5
8,5,5
9,4,5
0,14,8
1,19,8
2,22,8
3,7,8
4,264,8
5,81,8
6,63,8
7,240,8
8,51,8
9,35,8
0,3,9
1,61,9
2,16,9
3,1,9
4,140,9
5,6,9
6,344,9
7,23,9
8,164,9
9,39,9
0,36,10
1,3,10
2,8,10
3,516,10
4,8,10
5,16,10
6,91,10
8,70,10
9,48,10
0,11,17
1,34,17
3,1,17
4,17,17
5,45,17
7,108,17
9,580,17
0,89,19
1,2,19
2,80,19
3,12,19
4,49,19
5,63,19
6,22,19
7,58,19
8,54,19
9,367,19
0,37,16
1,4,16
2,28,16
3,497,16
4,54,16
6,43,16
7,52,16
8,32,16
9,48,16
0,3,4
1,9,4
2,34,4
3,15,4
4,19,4
5,15,4
6,2,4
7,9,4
8,660,4
9,30,4
0,56,3
1,135,3
2,28,3
3,24,3
4,76,3
5,29,3
6,88,3
7,188,3
8,5,3
9,168,3
0,28,6
1,476,6
2,115,6
3,40,6
5,1,6
6,49,6
8,20,6
9,68,6
0,67,15
1,174,15
2,156,15
3,176,15
4,109,15
5,100,15
6,11,15
9,4,15
0,112,7
1,6,7
2,10,7
3,91,7
4,143,7
6,29,7
7,297,7
8,10,7
9,97,7
0,9,1
1,6,1
2,352,1
3,88,1
5,27,1
6,1,1
7,84,1
8,228,1
9,1,1
0,52,0
1,33,0
2,11,0
3,7,0
4,30,0
5,7,0
6,171,0
7,213,0
8,49,0
9,223,0
0,7,13
1,127,13
2,330,13
3,115,13
4,48,13
6,10,13
7,8,13
8,125,13
9,28,13
0,287,11
1,60,11
2,100,11
3,2,11
4,9,11
5,12,11
6,104,11
7,86,11
8,48,11
9,88,11
0,32,18
1,21,18
2,24,18
3,126,18
5,53,18
6,49,18
7,1,18
8,489,18
9,1,18
0,4,14
1,140,14
2,45,14
3,8,14
4,256,14
5,289,14
6,24,14
7,2,14
8,28,14
9,1,14
0,166,12
1,50,12
2,291,12
3,8,12
5,165,12
6,8,12
7,12,12
8,3,12
9,92,12
0,43,2
1,125,2
2,246,2
4,93,2
5,119,2
7,171,2
0,60,12
1,4,12
2,177,12
3,21,12
4,156,12
5,2,12
6,76,12
7,114,12
8,24,12
9,163,12
2,51,18
3,38,18
4,8,18
6,206,18
7,35,18
8,64,18
9,396,18
0,121,4
1,1,4
2,78,4
3,170,4
4,118,4
5,3,4
6,33,4
7,69,4
8,146,4
9,56,4
0,8,2
1,212,2
2,11,2
4,74,2
5,19,2
6,4,2
7,292,2
8,164,2
9,12,2
0,4,15
1,209,15
2,168,15
3,12,15
6,185,15
7,161,15
8,40,15
9,18,15
0,16,3
1,43,3
2,213,3
3,16,3
5,100,3
6,23,3
7,67,3
8,248,3
9,72,3
0,188,11
1,14,11
2,8,11
3,39,11
4,19,11
5,118,11
6,320,11
7,23,11
8,38,11
9,29,11
1,5,16
2,17,16
3,142,16
4,145,16
5,2,16
6,302,16
7,4,16
8,176,16
9,2,16
0,226,14
1,32,14
2,28,14
3,168,14
4,89,14
5,4,14
6,3,14
7,17,14
8,31,14
9,196,14
0,21,10
1,10,10
2,80,10
3,61,10
4,15,10
5,234,10
6,56,10
7,136,10
8,151,10
9,32,10
0,229,5
1,6,5
2,40,5
3,192,5
4,20,5
5,254,5
6,16,5
8,30,5
9,8,5
0,4,13
1,18,13
2,25,13
3,12,13
4,23,13
5,178,13
6,6,13
7,364,13
8,84,13
9,82,13
1,60,9
2,53,9
3,35,9
4,480,9
5,80,9
7,9,9
8,73,9
9,7,9
2,368,0
3,100,0
4,36,0
6,106,0
7,105,0
8,24,0
9,56,0
0,47,17
1,4,17
2,19,17
4,496,17
5,13,17
6,12,17
8,38,17
9,168,17
0,7,6
2,66,6
3,5,6
4,17,6
5,37,6
6,8,6
7,641,6
9,13,6
