0,160,14
1,83,14
2,28,14
3,65,14
4,61,14
5,112,14
6,164,14
7,77,14
8,8,14
9,38,14
0,15,19
1,11,19
2,108,19
3,148,19
4,92,19
5,136,19
6,132,19
7,29,19
8,71,19
9,55,19
0,83,12
1,32,12
2,135,12
3,234,12
4,65,12
5,83,12
6,85,12
7,44,12
8,12,12
9,23,12
0,64,5
1,11,5
2,179,5
3,41,5
4,212,5
5,42,5
6,108,5
7,32,5
8,71,5
9,36,5
0,76,9
1,30,9
2,77,9
3,136,9
4,22,9
5,77,9
6,104,9
7,12,9
8,15,9
9,247,9
0,44,15
1,131,15
2,54,15
3,123,15
4,23,15
5,57,15
6,33,15
7,58,15
8,87,15
9,187,15
0,108,13
1,30,13
2,144,13
3,24,13
4,75,13
5,68,13
6,37,13
7,61,13
8,87,13
9,162,13
0,21,0
1,56,0
2,94,0
3,10,0
4,108,0
5,158,0
6,34,0
7,98,0
8,67,0
9,150,0
0,92,2
1,124,2
2,54,2
3,52,2
4,28,2
5,88,2
6,180,2
7,53,2
8,53,2
9,72,2
0,180,18
1,131,18
2,36,18
3,26,18
4,76,18
5,79,18
6,16,18
7,58,18
8,124,18
9,71,18
0,64,10
1,25,10
2,142,10
3,215,10
4,29,10
5,100,10
6,21,10
7,64,10
8,132,10
9,5,10
0,89,1
1,85,1
2,16,1
3,154,1
4,37,1
5,144,1
6,185,1
7,6,1
8,31,1
9,49,1
0,84,14
1,24,14
2,42,14
3,184,14
4,36,14
5,33,14
6,62,14
7,172,14
8,53,14
9,106,14
0,116,6
1,28,6
2,90,6
3,52,6
4,116,6
5,31,6
6,135,6
7,12,6
8,96,6
9,122,6
0,53,8
1,234,8
2,34,8
3,23,8
4,138,8
5,17,8
6,96,8
7,134,8
8,64,8
9,3,8
0,126,11
1,74,11
2,95,11
3,72,11
4,28,11
5,60,11
6,47,11
7,132,11
8,21,11
9,141,11
0,70,17
1,125,17
2,43,17
3,123,17
4,36,17
5,52,17
6,56,17
7,176,17
8,69,17
9,46,17
0,33,3
1,182,3
2,45,3
3,100,3
4,45,3
5,16,3
6,80,3
7,104,3
8,173,3
9,17,3
0,16,4
1,55,4
2,59,4
3,32,4
4,119,4
5,148,4
6,83,4
7,75,4
8,140,4
9,69,4
0,63,7
1,36,7
2,59,7
3,44,7
4,292,7
5,137,7
6,54,7
7,34,7
8,40,7
9,38,7
0,28,16
1,76,16
2,149,16
3,133,16
4,68,16
5,164,16
6,49,16
7,16,16
8,50,16
9,63,16
0,122,13
1,73,13
2,43,13
3,19,13
4,108,13
5,129,13
6,44,13
7,119,13
8,89,13
9,50,13
0,57,18
1,148,18
2,63,18
3,104,18
4,128,18
5,21,18
6,127,18
7,73,18
8,29,18
9,47,18
0,9,5
1,55,5
2,57,5
3,20,5
4,96,5
5,36,5
6,135,5
7,192,5
8,20,5
9,176,5
0,28,7
1,56,7
2,65,7
3,68,7
4,128,7
5,55,7
6,41,7
7,27,7
8,169,7
9,160,7
0,124,19
1,21,19
2,58,19
3,8,19
4,158,19
5,39,19
6,83,19
7,22,19
8,160,19
9,122,19
0,32,4
1,92,4
2,30,4
3,75,4
4,32,4
5,152,4
6,199,4
7,25,4
8,126,4
9,32,4
0,65,0
1,68,0
2,144,0
3,24,0
4,56,0
5,28,0
6,5,0
7,153,0
8,144,0
9,109,0
0,43,10
1,94,10
2,49,10
3,108,10
4,32,10
5,96,10
6,33,10
7,29,10
8,113,10
9,198,10
0,36,12
1,44,12
2,267,12
3,103,12
4,27,12
5,33,12
6,149,12
7,20,12
8,63,12
9,56,12
0,108,11
1,12,11
2,245,11
3,86,11
4,56,11
5,24,11
6,143,11
7,24,11
8,79,11
9,19,11
0,15,2
1,120,2
2,45,2
3,17,2
4,136,2
5,187,2
6,22,2
7,62,2
8,33,2
9,159,2
0,42,14
1,127,14
2,86,14
3,73,14
4,109,14
5,17,14
6,45,14
7,169,14
8,114,14
9,13,14
0,21,15
1,39,15
2,136,15
3,220,15
4,84,15
5,117,15
6,83,15
7,36,15
8,27,15
9,34,15
0,6,3
1,84,3
2,94,3
3,176,3
4,54,3
5,12,3
6,76,3
7,92,3
8,80,3
9,120,3
0,135,8
1,132,8
2,159,8
3,25,8
4,68,8
5,65,8
6,37,8
7,64,8
8,40,8
9,72,8
0,126,9
1,112,9
2,183,9
3,9,9
4,56,9
5,125,9
6,81,9
7,46,9
8,38,9
9,19,9
0,17,17
1,6,17
2,44,17
3,222,17
4,70,17
5,67,17
6,149,17
7,48,17
8,146,17
9,27,17
0,140,1
1,66,1
2,17,1
3,35,1
4,74,1
5,159,1
6,61,1
7,79,1
8,96,1
9,69,1
0,139,16
1,128,16
2,9,16
3,104,16
4,192,16
5,87,16
6,46,16
7,18,16
8,26,16
9,48,16
0,44,6
1,159,6
2,84,6
3,74,6
4,129,6
5,115,6
6,44,6
7,52,6
8,58,6
9,38,6
0,92,17
1,55,17
2,25,17
3,41,17
4,100,17
5,43,17
6,68,17
7,52,17
8,257,17
9,63,17
0,76,1
1,193,1
2,32,1
3,50,1
4,12,1
5,85,1
6,16,1
7,28,1
8,158,1
9,147,1
0,176,11
1,113,11
2,140,11
3,38,11
4,77,11
5,42,11
6,60,11
7,31,11
8,60,11
9,60,11
0,24,19
1,40,19
2,167,19
3,32,19
4,38,19
5,43,19
6,35,19
7,207,19
8,84,19
9,127,19
0,104,8
1,164,8
2,41,8
3,63,8
4,173,8
5,77,8
6,69,8
7,48,8
8,37,8
9,18,8
0,88,18
1,54,18
2,117,18
3,148,18
4,52,18
5,32,18
6,4,18
7,79,18
8,112,18
9,111,18
0,80,12
1,119,12
2,46,12
3,68,12
4,155,12
5,65,12
6,64,12
7,105,12
8,64,12
9,30,12
0,39,4
1,19,4
2,132,4
3,26,4
4,67,4
5,85,4
6,217,4
7,113,4
8,20,4
9,78,4
0,56,6
1,88,6
2,70,6
3,97,6
4,60,6
5,28,6
6,93,6
7,53,6
8,124,6
9,127,6
0,44,0
1,50,0
2,80,0
3,37,0
4,66,0
5,16,0
6,26,0
7,60,0
8,214,0
9,202,0
0,39,7
1,65,7
2,36,7
3,38,7
4,94,7
5,40,7
6,58,7
7,33,7
8,83,7
9,311,7
0,85,3
1,132,3
2,29,3
3,22,3
4,244,3
5,13,3
6,41,3
7,148,3
8,31,3
9,50,3
0,100,16
1,135,16
2,8,16
3,82,16
4,130,16
5,41,16
6,52,16
7,28,16
8,131,16
9,89,16
0,52,2
1,36,2
2,36,2
3,20,2
4,172,2
5,41,2
6,80,2
7,163,2
8,80,2
9,116,2
0,107,10
1,102,10
2,6,10
3,114,10
4,68,10
5,52,10
6,137,10
7,38,10
8,50,10
9,122,10
0,118,13
1,76,13
2,63,13
3,86,13
4,32,13
5,45,13
6,187,13
7,17,13
8,84,13
9,89,13
0,86,9
1,64,9
2,148,9
3,35,9
4,103,9
5,107,9
6,20,9
7,107,9
8,60,9
9,67,9
0,36,14
1,104,14
2,80,14
3,20,14
4,22,14
5,64,14
6,232,14
7,66,14
8,84,14
9,88,14
0,116,15
1,98,15
2,49,15
3,91,15
4,44,15
5,3,15
6,160,15
7,17,15
8,149,15
9,68,15
0,87,5
1,159,5
2,95,5
3,77,5
4,35,5
5,32,5
6,33,5
7,14,5
8,52,5
9,212,5
0,63,11
1,74,11
2,90,11
3,48,11
4,74,11
5,60,11
6,110,11
7,44,11
8,58,11
9,175,11
0,41,14
1,47,14
2,103,14
3,64,14
4,18,14
5,79,14
6,136,14
7,60,14
8,36,14
9,212,14
0,56,19
1,9,19
2,148,19
3,22,19
4,259,19
5,105,19
6,36,19
7,39,19
8,46,19
9,76,19
0,110,0
1,59,0
2,4,0
3,94,0
4,27,0
5,99,0
6,204,0
7,7,0
8,150,0
9,42,0
0,49,16
1,62,16
2,110,16
3,32,16
4,19,16
5,63,16
6,33,16
7,168,16
8,225,16
9,34,16
0,41,8
1,116,8
2,96,8
3,47,8
4,104,8
5,48,8
6,58,8
7,228,8
8,1,8
9,56,8
0,25,9
1,226,9
2,26,9
3,164,9
4,63,9
5,29,9
6,52,9
7,113,9
8,53,9
9,44,9
0,38,4
1,152,4
2,88,4
3,28,4
4,92,4
5,132,4
6,56,4
7,91,4
8,110,4
9,8,4
0,120,17
1,69,17
2,42,17
3,24,17
