1,244,9
3,1,9
4,213,9
5,145,9
6,20,9
7,112,9
8,61,9
1,153,17
3,110,17
5,107,17
6,361,17
7,52,17
8,3,17
9,12,17
0,169,11
1,61,11
2,63,11
3,88,11
5,197,11
6,40,11
7,152,11
8,11,11
9,14,11
0,48,2
1,2,2
2,220,2
3,163,2
4,153,2
5,40,2
6,60,2
7,3,2
8,20,2
9,86,2
1,11,5
2,53,5
3,227,5
4,53,5
5,85,5
7,6,5
8,78,5
9,283,5
0,298,7
1,38,7
2,24,7
3,13,7
4,7,7
5,32,7
6,36,7
7,231,7
8,82,7
9,36,7
0,2,15
1,106,15
2,345,15
3,55,15
4,66,15
5,39,15
6,101,15
7,32,15
8,45,15
9,4,15
0,98,9
1,142,9
2,34,9
3,3,9
4,33,9
5,2,9
6,154,9
7,59,9
8,132,9
9,140,9
0,19,19
1,16,19
2,3,19
3,32,19
4,44,19
5,139,19
6,12,19
7,68,19
8,334,19
9,128,19
1,3,4
2,3,4
3,232,4
4,151,4
5,126,4
6,104,4
8,132,4
9,46,4
0,92,1
1,72,1
2,66,1
3,42,1
4,62,1
5,19,1
6,131,1
7,59,1
8,32,1
9,221,1
0,104,18
2,45,18
3,100,18
4,8,18
5,44,18
6,21,18
7,58,18
8,414,18
9,2,18
0,76,13
1,12,13
2,78,13
3,37,13
4,51,13
5,4,13
6,56,13
7,98,13
8,240,13
9,144,13
0,32,12
1,23,12
2,153,12
4,8,12
5,136,12
6,5,12
7,159,12
8,245,12
9,35,12
0,105,8
1,64,8
2,12,8
3,424,8
4,41,8
5,20,8
6,4,8
7,62,8
8,64,8
0,20,0
1,3,0
2,13,0
3,9,0
4,359,0
5,357,0
6,20,0
8,9,0
9,5,0
0,32,3
1,269,3
2,57,3
3,122,3
4,20,3
6,184,3
7,16,3
8,96,3
0,8,10
1,16,10
2,216,10
4,12,10
5,10,10
6,38,10
8,9,10
9,488,10
1,392,6
2,19,6
3,52,6
4,47,6
5,12,6
6,11,6
7,82,6
8,1,6
9,182,6
0,46,14
1,162,14
2,56,14
3,25,14
5,92,14
6,11,14
7,9,14
8,36,14
9,359,14
0,187,16
1,28,16
2,44,16
3,6,16
4,180,16
5,12,16
6,211,16
7,4,16
8,81,16
9,44,16
0,180,19
1,21,19
2,288,19
4,64,19
5,75,19
6,6,19
7,82,19
8,20,19
9,61,19
0,2,2
1,14,2
2,19,2
3,352,2
4,15,2
5,265,2
6,3,2
7,2,2
8,39,2
9,86,2
0,92,4
1,56,4
2,438,4
3,4,4
4,4,4
5,55,4
6,84,4
7,56,4
8,4,4
9,4,4
0,217,12
2,162,12
3,50,12
4,120,12
5,54,12
6,16,12
7,3,12
8,106,12
9,69,12
