0,69,2
1,14,2
2,23,2
3,127,2
4,162,2
5,151,2
6,115,2
7,19,2
8,60,2
9,56,2
0,50,16
1,93,16
2,8,16
3,19,16
4,76,16
5,108,16
6,55,16
7,109,16
8,176,16
9,102,16
0,75,9
1,170,9
2,140,9
3,88,9
4,31,9
5,4,9
6,60,9
7,109,9
8,103,9
9,17,9
0,118,5
1,69,5
2,115,5
3,48,5
4,76,5
5,68,5
6,9,5
7,63,5
8,137,5
9,92,5
0,101,1
1,65,1
2,61,1
3,52,1
4,68,1
5,84,1
6,100,1
7,14,1
8,95,1
9,155,1
0,83,7
1,193,7
2,68,7
3,18,7
4,66,7
5,42,7
6,95,7
7,109,7
8,44,7
9,79,7
0,74,8
1,30,8
2,161,8
3,38,8
4,104,8
5,226,8
6,33,8
7,6,8
8,84,8
9,40,8
0,77,11
1,76,11
2,92,11
3,174,11
4,108,11
5,43,11
6,84,11
7,15,11
8,22,11
9,105,11
0,48,12
1,21,12
2,74,12
3,57,12
4,188,12
5,52,12
6,200,12
7,58,12
8,60,12
9,37,12
0,261,19
1,31,19
2,44,19
3,20,19
4,33,19
5,50,19
6,31,19
7,93,19
8,88,19
9,145,19
0,113,15
1,118,15
2,28,15
3,263,15
4,18,15
5,81,15
6,82,15
7,20,15
8,14,15
9,60,15
0,255,18
1,29,18
2,34,18
3,11,18
4,37,18
5,71,18
6,36,18
7,84,18
8,188,18
9,51,18
0,32,13
1,117,13
2,22,13
3,16,13
4,36,13
5,57,13
6,132,13
7,212,13
8,103,13
9,70,13
0,104,14
1,105,14
2,109,14
3,124,14
4,37,14
5,36,14
6,50,14
7,76,14
8,132,14
9,24,14
0,50,4
1,87,4
2,51,4
3,117,4
4,120,4
5,9,4
6,71,4
7,201,4
8,19,4
9,72,4
0,111,17
1,74,17
2,157,17
3,85,17
4,12,17
5,87,17
6,84,17
7,36,17
8,108,17
9,42,17
0,48,3
1,192,3
2,47,3
3,34,3
4,46,3
5,53,3
6,96,3
7,81,3
8,124,3
9,75,3
0,191,10
1,129,10
2,83,10
3,40,10
4,98,10
5,60,10
6,53,10
7,4,10
8,32,10
9,106,10
0,42,0
1,27,0
2,17,0
3,116,0
4,212,0
5,90,0
6,180,0
7,10,0
8,40,0
9,63,0
0,71,6
1,21,6
2,19,6
3,37,6
4,76,6
5,21,6
6,67,6
7,139,6
8,117,6
9,228,6
0,106,2
1,75,2
2,52,2
3,33,2
4,34,2
5,154,2
6,20,2
7,60,2
8,205,2
9,56,2
0,42,13
1,126,13
2,46,13
3,92,13
4,136,13
5,24,13
6,95,13
7,158,13
8,44,13
9,34,13
0,26,19
1,228,19
2,83,19
3,88,19
4,16,19
5,33,19
6,68,19
