0,71,14
1,159,14
2,116,14
3,59,14
4,143,14
5,80,14
6,20,14
7,14,14
8,48,14
9,87,14
0,45,15
1,86,15
2,100,15
3,38,15
4,32,15
5,52,15
6,275,15
7,59,15
8,37,15
9,72,15
0,42,9
1,52,9
2,59,9
3,127,9
4,52,9
5,94,9
6,39,9
7,92,9
8,13,9
9,225,9
0,160,5
1,187,5
2,14,5
3,10,5
4,38,5
5,45,5
6,30,5
7,43,5
8,96,5
9,173,5
0,32,6
1,118,6
2,177,6
3,57,6
4,138,6
5,75,6
6,88,6
7,56,6
8,31,6
9,25,6
0,130,2
1,77,2
2,31,2
3,40,2
4,60,2
5,72,2
6,120,2
7,82,2
8,154,2
9,30,2
0,20,10
1,16,10
2,88,10
3,100,10
4,16,10
5,257,10
6,135,10
7,94,10
8,18,10
9,53,10
0,16,12
1,49,12
2,124,12
3,80,12
4,216,12
5,125,12
6,34,12
7,21,12
8,128,12
9,3,12
0,1,4
1,169,4
2,50,4
3,58,4
4,124,4
5,160,4
6,52,4
7,24,4
8,48,4
9,108,4
0,87,3
1,234,3
2,34,3
3,56,3
4,80,3
5,172,3
6,8,3
7,29,3
8,49,3
9,46,3
0,122,8
1,116,8
2,32,8
3,164,8
4,20,8
5,48,8
6,4,8
7,109,8
8,120,8
9,62,8
0,44,7
1,61,7
2,117,7
3,77,7
4,84,7
5,84,7
6,40,7
7,77,7
8,57,7
9,155,7
0,108,14
1,132,14
2,128,14
3,41,14
4,16,14
5,97,14
6,113,14
7,73,14
8,33,14
9,52,14
0,164,19
1,67,19
2,20,19
3,50,19
4,88,19
5,24,19
6,113,19
7,128,19
8,81,19
9,61,19
0,82,11
1,176,11
2,210,11
3,8,11
4,18,11
5,71,11
6,70,11
7,15,11
8,83,11
9,63,11
0,110,1
1,79,1
2,42,1
3,71,1
4,80,1
5,37,1
6,31,1
7,191,1
8,24,1
9,132,1
0,20,13
1,20,13
2,60,13
3,36,13
4,173,13
5,35,13
6,148,13
7,105,13
8,118,13
9,81,13
0,49,0
1,104,0
2,95,0
3,104,0
4,4,0
5,220,0
6,7,0
7,93,0
8,55,0
9,65,0
0,83,16
1,27,16
2,71,16
3,97,16
4,57,16
5,27,16
6,128,16
7,16,16
8,152,16
9,137,16
0,79,17
1,28,17
2,80,17
3,112,17
4,11,17
5,241,17
6,40,17
7,70,17
8,98,17
9,36,17
0,69,18
1,32,18
2,28,18
3,95,18
4,92,18
5,60,18
6,94,18
7,141,18
8,112,18
9,72,18
0,14,12
1,10,12
2,223,12
3,38,12
4,42,12
5,9,12
6,48,12
7,162,12
8,127,12
9,123,12
0,13,11
1,136,11
2,28,11
3,37,11
4,55,11
5,163,11
6,72,11
7,87,11
8,188,11
9,18,11
0,140,13
1,130,13
