1,13,3
2,2,3
3,6,3
5,452,3
7,325,3
1,193,13
2,274,13
3,60,13
4,56,13
5,210,13
6,2,13
8,1,13
4,758,4
5,6,4
8,10,4
9,24,4
1,316,15
2,205,15
6,161,15
8,116,15
6,794,1
8,5,1
2,99,10
3,24,10
4,111,10
5,2,10
6,494,10
9,68,10
0,8,14
1,10,14
2,57,14
3,4,14
8,667,14
9,50,14
0,384,3
2,3,3
3,139,3
6,273,3
0,193,7
1,348,7
3,4,7
4,42,7
5,211,7
2,204,9
3,335,9
4,12,9
5,16,9
7,201,9
9,30,9
1,20,12
5,464,12
6,1,12
7,313,12
0,2,6
3,542,6
4,244,6
5,6,6
7,4,6
3,13,5
4,759,5
5,6,5
6,8,5
8,12,5
0,1,17
1,555,17
2,1,17
6,4,17
7,26,17
8,71,17
9,139,17
2,1,11
4,4,11
6,12,11
7,6,11
8,773,11
9,1,11
1,491,0
2,127,0
5,20,0
6,157,0
7,4,0
1,100,8
2,448,8
3,177,8
4,29,8
5,18,8
6,8,8
8,16,8
0,4,2
1,208,2
2,9,2
3,11,2
4,524,2
5,27,2
7,15,2
0,369,18
1,352,18
3,38,18
8,40,18
1,15,19
2,499,19
4,13,19
5,268,19
8,4,19
0,52,16
1,3,16
2,5,16
4,2,16
7,524,16
8,8,16
9,204,16
0,2,0
1,75,0
2,1,0
4,1,0
5,5,0
7,692,0
8,21,0
0,4,8
4,8,8
5,4,8
6,12,8
8,770,8
1,224,7
4,560,7
9,15,7
2,64,19
4,436,19
6,10,19
7,5,19
9,282,19
0,128,3
1,435,3
2,10,3
5,2,3
7,134,3
8,88,3
0,11,6
1,114,6
3,620,6
4,15,6
5,5,6
6,32,6
0,568,12
2,29,12
5,175,12
9,25,12
0,9,10
3,17,10
4,764,10
5,5,10
8,3,10
0,160,14
2,6,14
3,25,14
4,20,14
6,587,14
0,4,16
7,28,16
8,764,16
0,433,5
1,6,5
3,85,5
4,104,5
6,79,5
7,88,5
9,1,5
0,49,11
1,8,11
3,183,11
4,386,11
6,142,11
9,30,11
3,5,17
5,783,17
6,5,17
9,4,17
0,131,9
1,30,9
2,79,9
3,481,9
7,76,9
0,711,15
1,5,15
2,75,15
3,1,15
6,4,15
9,1,15
0,37,4
1,2,4
2,292,4
3,6,4
5,432,4
6,28,4
1,616,1
4,56,1
6,126,1
1,4,13
6,18,13
7,16,13
8,761,13
3,3,18
4,28,18
7,20,18
8,748,18
0,722,2
5,76,2
2,3,16
3,652,16
4,8,16
8,129,16
9,6,16
2,187,10
3,511,10
5,39,10
6,13,10
9,48,10
0,20,12
1,232,12
3,4,12
6,372,12
7,5,12
8,165,12
2,412,4
4,387,4
0,9,5
1,112,5
2,5,5
3,1,5
6,98,5
7,475,5
9,96,5
2,1,14
4,30,14
6,48,14
7,701,14
9,17,14
1,658,17
5,9,17
6,111,17
7,10,17
9,10,17
0,4,6
1,8,6
3,2,6
5,3,6
6,206,6
7,5,6
9,568,6
2,220,13
4,190,13
6,20,13
7,368,13
2,65,9
5,44,9
6,51,9
8,637,9
1,23,7
2,24,7
3,12,7
4,515,7
8,225,7
0,47,2
1,8,2
3,743,2
8,1,2
0,7,0
1,27,0
2,16,0
5,2,0
6,94,0
8,652,0
0,72,1
2,49,1
3,227,1
4,7,1
6,60,1
8,346,1
9,37,1
0,20,15
2,123,15
3,124,15
4,132,15
5,317,15
6,21,15
9,60,15
0,613,3
1,42,3
2,22,3
3,15,3
5,9,3
6,5,3
7,21,3
8,69,3
3,64,8
6,2,8
7,407,8
8,136,8
9,188,8
0,67,18
1,600,18
2,1,18
5,1,18
6,104,18
7,10,18
8,2,18
9,11,18
0,219,19
1,8,19
4,136,19
6,382,19
7,53,19
2,544,11
3,17,11
4,2,11
6,26,11
7,178,11
9,30,11
1,333,19
5,66,19
7,114,19
8,218,19
9,67,19
2,20,4
4,34,4
8,720,4
9,24,4
6,424,15
8,375,15
1,59,8
3,5,8
4,637,8
7,94,8
8,2,8
0,2,9
2,684,9
4,72,9
5,1,9
6,37,9
7,1,9
0,712,11
2,60,11
4,4,11
8,8,11
9,11,11
5,616,6
6,4,6
7,18,6
8,3,6
9,156,6
1,268,13
2,3,13
4,336,13
5,24,13
6,32,13
7,130,13
8,3,13
2,738,5
3,16,5
5,44,5
0,284,17
1,475,17
7,40,17
1,29,12
3,5,12
4,704,12
5,31,12
6,17,12
7,12,12
2,26,0
3,109,0
4,13,0
5,2,0
8,5,0
9,642,0
0,2,7
1,1,7
2,667,7
5,5,7
9,121,7
2,720,10
8,78,10
1,45,18
4,580,18
6,111,18
7,5,18
8,19,18
9,38,18
1,44,2
2,43,2
3,103,2
4,4,2
5,4,2
6,89,2
7,511,2
0,279,14
1,1,14
2,79,14
5,438,14
6,1,14
0,800,1
0,288,3
1,164,3
2,132,3
8,132,3
9,80,3
1,541,16
5,116,16
7,105,16
8,35,16
0,163,19
1,623,19
3,4,19
4,8,19
7,1,19
0,10,1
3,448,1
4,341,1
3,223,4
7,527,4
9,49,4
2,120,16
3,18,16
4,2,16
5,1,16
6,164,16
7,439,16
9,52,16
0,155,13
2,1,13
4,321,13
5,256,13
8,2,13
9,62,13
0,1,10
1,28,10
7,769,10
0,47,3
1,88,3
2,257,3
7,405,3
1,442,11
3,1,11
4,270,11
6,4,11
7,46,11
8,34,11
1,762,14
2,25,14
4,7,14
8,4,14
0,89,15
4,168,15
5,136,15
6,399,15
9,7,15
2,203,17
3,30,17
4,279,17
6,210,17
8,72,17
9,4,17
0,94,7
1,14,7
2,19,7
3,32,7
4,328,7
7,292,7
8,15,7
9,4,7
0,3,18
4,458,18
6,338,18
2,54,6
3,149,6
6,249,6
7,346,6
0,135,12
1,1,12
3,37,12
4,5,12
7,221,12
8,12,12
9,386,12
0,459,5
1,278,5
6,41,5
7,8,5
8,12,5
2,606,8
4,32,8
6,7,8
7,33,8
8,116,8
9,3,8
7,53,0
8,2,0
9,744,0
3,761,9
9,37,9
3,501,2
7,49,2
8,247,2
0,18,7
3,767,7
5,12,7
7,2,7
0,63,10
2,7,10
4,20,10
6,4,10
9,704,10
0,170,14
1,24,14
3,4,14
4,207,14
5,353,14
8,36,14
9,4,14
2,400,16
3,37,16
6,16,16
7,345,16
0,17,13
1,24,13
3,85,13
5,19,13
6,651,13
9,1,13
1,6,11
3,4,11
4,497,11
5,152,11
7,137,11
9,1,11
5,707,9
8,3,9
9,88,9
1,14,5
2,583,5
7,32,5
8,167,5
9,2,5
4,525,6
6,6,6
7,267,6
0,515,3
5,268,3
6,16,3
0,68,19
1,669,19
4,47,19
5,12,19
6,1,19
0,71,18
2,16,18
4,40,18
7,632,18
9,40,18
1,2,2
2,2,2
4,64,2
5,308,2
7,419,2
8,1,2
1,36,12
5,20,12
7,37,12
8,704,12
0,216,8
1,297,8
2,78,8
6,205,8
8,1,8
1,6,15
2,152,15
3,220,15
4,121,15
6,1,15
7,285,15
9,12,15
0,553,17
2,9,17
3,1,17
5,132,17
6,10,17
7,92,17
1,104,1
2,688,1
3,3,1
6,2,1
0,8,0
1,11,0
2,19,0
3,288,0
5,336,0
6,94,0
8,38,0
9,4,0
2,50,4
5,116,4
6,323,4
7,310,4
7,412,15
8,366,15
9,20,15
0,163,14
1,7,14
2,479,14
4,10,14
7,115,14
8,17,14
9,6,14
1,28,2
3,11,2
4,6,2
5,746,2
6,6,2
5,20,10
6,19,10
7,116,10
8,3,10
9,640,10
2,3,5
3,33,5
5,11,5
7,117,5
8,90,5
9,544,5
1,135,11
3,420,11
6,6,11
7,237,11
1,269,17
2,92,17
4,62,17
6,27,17
8,348,17
2,230,12
3,48,12
5,2,12
6,355,12
8,10,12
9,152,12
0,53,16
1,414,16
2,314,16
4,8,16
8,9,16
0,146,13
2,85,13
5,504,13
6,29,13
9,34,13
0,12,3
4,41,3
5,263,3
6,464,3
9,17,3
2,88,6
5,164,6
7,3,6
8,542,6
1,3,4
3,58,4
6,8,4
7,3,4
8,726,4
0,64,9
1,718,9
8,17,9
0,689,1
1,1,1
3,1,1
4,4,1
5,26,1
7,76,1
0,11,19
1,28,19
5,20,19
6,40,19
7,496,19
9,200,19
2,159,7
4,493,7
6,106,7
8,40,7
0,2,18
4,771,18
8,21,18
9,4,18
1,479,8
4,66,8
6,253,8
0,128,0
1,53,0
3,224,0
5,360,0
9,32,0
0,76,2
3,1,2
4,5,2
7,716,2
1,202,19
5,286,19
9,311,19
0,688,4
3,1,4
4,5,4
5,21,4
7,24,4
8,57,4
2,16,7
5,780,7
9,2,7
0,94,17
4,92,17
7,158,17
8,426,17
9,26,17
8,796,13
9,2,13
0,344,1
2,404,1
3,26,1
4,24,1
0,33,18
4,2,18
5,5,18
8,758,18
0,16,5
2,59,5
4,698,5
5,2,5
6,9,5
8,13,5
2,1,10
3,61,10
5,568,10
6,72,10
7,85,10
8,10,10
0,103,3
1,236,3
5,348,3
6,106,3
7,6,3
1,780,0
3,9,0
4,2,0
9,7,0
1,2,9
6,780,9
7,8,9
8,8,9
0,28,6
2,121,6
4,223,6
8,424,6
9,1,6
1,81,15
2,42,15
3,14,15
4,7,15
5,16,15
8,637,15
2,328,16
3,1,16
5,336,16
9,134,16
1,37,14
2,154,14
3,192,14
5,48,14
7,223,14
9,144,14
0,800,8
