0,61,3
1,56,3
2,62,3
3,122,3
4,186,3
5,40,3
6,23,3
7,58,3
8,124,3
9,65,3
0,101,17
1,56,17
2,36,17
3,62,17
4,44,17
5,29,17
6,80,17
7,76,17
8,12,17
9,300,17
0,137,14
1,103,14
2,37,14
3,56,14
4,48,14
5,46,14
6,107,14
7,96,14
8,80,14
9,85,14
0,40,12
1,32,12
2,36,12
3,40,12
4,99,12
5,24,12
6,22,12
7,27,12
8,116,12
9,360,12
0,76,6
1,84,6
2,88,6
3,182,6
4,77,6
5,112,6
6,25,6
7,40,6
8,78,6
9,34,6
0,49,13
1,144,13
2,118,13
3,72,13
4,17,13
5,39,13
6,49,13
7,96,13
8,73,13
9,139,13
0,140,5
1,94,5
2,127,5
3,24,5
4,41,5
5,65,5
6,9,5
7,12,5
8,188,5
9,95,5
0,80,11
1,108,11
2,41,11
3,137,11
4,74,11
5,27,11
6,141,11
7,28,11
8,70,11
9,88,11
0,20,3
1,153,3
2,211,3
3,72,3
4,55,3
5,74,3
6,60,3
7,101,3
8,16,3
9,32,3
0,94,2
1,32,2
2,103,2
3,152,2
4,69,2
5,34,2
6,42,2
7,156,2
8,15,2
9,98,2
0,62,15
1,179,15
2,4,15
3,32,15
4,228,15
5,41,15
6,42,15
7,28,15
8,80,15
9,100,15
0,41,1
1,110,1
2,61,1
3,82,1
4,32,1
5,44,1
6,128,1
7,169,1
8,62,1
9,65,1
0,36,18
1,84,18
2,60,18
3,66,18
4,29,18
5,137,18
6,118,18
7,108,18
8,143,18
9,15,18
0,104,9
1,55,9
2,22,9
3,64,9
4,35,9
5,56,9
6,101,9
7,95,9
8,245,9
9,20,9
0,27,7
1,3,7
2,140,7
3,26,7
4,54,7
5,82,7
6,79,7
7,111,7
8,66,7
9,208,7
0,140,0
1,116,0
2,100,0
3,12,0
4,80,0
5,80,0
6,51,0
7,120,0
8,49,0
9,48,0
0,56,8
1,67,8
2,48,8
3,101,8
4,234,8
5,18,8
6,80,8
7,17,8
8,20,8
9,156,8
0,25,4
1,42,4
2,28,4
3,92,4
4,77,4
5,133,4
6,26,4
7,82,4
8,37,4
9,253,4
0,41,16
1,82,16
2,118,16
3,18,16
4,59,16
5,143,16
6,34,16
7,112,16
8,101,16
9,88,16
0,81,19
1,156,19
2,53,19
3,60,19
4,88,19
5,81,19
6,8,19
7,88,19
8,66,19
9,115,19
0,245,10
1,4,10
2,32,10
3,60,10
4,40,10
5,23,10
6,159,10
7,53,10
8,153,10
9,27,10
0,76,18
1,160,18
2,79,18
3,38,18
4,100,18
5,123,18
6,13,18
7,96,18
8,68,18
9,44,18
0,12,8
1,29,8
2,86,8
3,108,8
4,250,8
5,40,8
6,60,8
7,97,8
8,57,8
9,56,8
0,114,14
1,55,14
2,120,14
3,49,14
4,147,14
5,16,14
6,118,14
7,40,14
8,64,14
9,73,14
0,46,9
1,75,9
2,21,9
3,79,9
4,58,9
5,21,9
6,233,9
7,136,9
8,93,9
9,34,9
0,69,11
1,62,11
2,49,11
3,178,11
4,41,11
5,45,11
6,32,11
7,218,11
8,18,11
9,84,11
0,56,12
1,24,12
2,41,12
3,17,12
4,432,12
5,53,12
6,29,12
7,56,12
8,20,12
9,67,12
0,104,3
1,110,3
2,13,3
3,102,3
4,27,3
5,85,3
6,32,3
7,84,3
8,32,3
9,206,3
0,61,2
1,19,2
2,97,2
3,110,2
4,67,2
5,151,2
6,51,2
7,55,2
8,81,2
9,104,2
0,50,6
1,88,6
2,46,6
3,142,6
4,68,6
5,120,6
6,96,6
7,16,6
8,145,6
9,26,6
0,58,10
1,40,10
2,212,10
3,32,10
4,9,10
5,111,10
6,168,10
7,53,10
8,80,10
9,32,10
0,28,4
1,77,4
2,81,4
3,86,4
4,144,4
5,59,4
6,176,4
7,56,4
8,45,4
9,44,4
0,108,19
1,90,19
2,79,19
3,84,19
4,104,19
5,43,19
6,138,19
7,111,19
8,7,19
9,33,19
0,49,17
1,36,17
2,224,17
3,28,17
4,113,17
5,88,17
6,99,17
7,5,17
8,100,17
9,53,17
0,44,0
1,71,0
2,88,0
3,176,0
4,19,0
5,101,0
6,32,0
7,24,0
8,139,0
9,102,0
0,38,1
1,197,1
2,53,1
3,93,1
4,32,1
5,85,1
6,192,1
7,62,1
8,11,1
9,33,1
0,94,7
1,124,7
2,16,7
3,46,7
4,97,7
5,37,7
6,71,7
7,76,7
8,136,7
9,100,7
0,69,15
1,47,15
2,54,15
3,33,15
4,71,15
5,112,15
6,129,15
7,108,15
8,52,15
9,120,15
0,35,16
1,119,16
2,65,16
3,55,16
4,86,16
5,138,16
6,115,16
7,43,16
8,28,16
9,113,16
0,70,13
1,13,13
2,107,13
3,59,13
4,116,13
5,63,13
6,50,13
7,55,13
8,232,13
9,32,13
0,147,5
1,63,5
2,34,5
3,99,5
4,42,5
5,138,5
6,160,5
7,52,5
8,49,5
9,13,5
0,223,19
1,84,19
2,33,19
3,24,19
4,90,19
5,44,19
6,65,19
7,96,19
8,89,19
9,48,19
0,92,9
1,129,9
2,42,9
3,159,9
4,81,9
5,52,9
6,62,9
7,24,9
8,40,9
9,115,9
0,38,18
1,9,18
2,154,18
3,4,18
4,80,18
5,133,18
6,136,18
7,154,18
8,44,18
9,44,18
0,112,5
1,29,5
2,29,5
3,172,5
4,43,5
5,67,5
6,11,5
7,22,5
8,98,5
9,213,5
0,8,10
1,56,10
2,91,10
3,43,10
4,124,10
5,72,10
6,26,10
7,24,10
8,182,10
9,172,10
0,112,17
1,81,17
2,111,17
3,50,17
4,38,17
5,30,17
6,67,17
7,98,17
8,123,17
9,86,17
0,28,13
1,124,13
2,42,13
3,136,13
4,40,13
5,176,13
6,27,13
7,32,13
8,131,13
9,60,13
0,16,1
1,36,1
2,32,1
3,164,1
4,34,1
5,53,1
6,63,1
7,139,1
8,139,1
9,120,1
0,70,14
1,50,14
2,141,14
3,56,14
4,76,14
5,55,14
6,53,14
7,58,14
8,192,14
9,45,14
0,142,11
1,148,11
2,85,11
3,44,11
4,95,11
5,31,11
6,14,11
7,70,11
8,77,11
9,91,11
0,50,3
1,205,3
2,124,3
3,77,3
4,18,3
5,31,3
6,36,3
7,51,3
8,127,3
9,77,3
0,121,0
1,43,0
2,54,0
3,132,0
4,87,0
5,33,0
6,36,0
7,132,0
8,131,0
9,27,0
0,70,12
1,66,12
2,16,12
3,28,12
4,25,12
5,238,12
6,67,12
7,125,12
8,61,12
9,99,12
0,40,8
1,76,8
2,63,8
3,96,8
4,116,8
5,67,8
6,81,8
7,76,8
8,125,8
9,57,8
0,42,15
1,136,15
2,20,15
3,104,15
4,126,15
5,165,15
6,70,15
7,40,15
8,7,15
9,86,15
0,49,2
1,112,2
2,39,2
3,44,2
4,49,2
5,116,2
6,158,2
7,120,2
8,40,2
9,71,2
0,25,7
1,47,7
2,61,7
3,61,7
4,50,7
5,112,7
6,185,7
7,155,7
8,43,7
9,56,7
0,40,4
1,20,4
2,92,4
3,124,4
4,200,4
5,160,4
6,32,4
7,15,4
8,51,4
9,64,4
0,88,6
1,17,6
2,103,6
3,146,6
4,17,6
5,105,6
6,40,6
7,21,6
8,59,6
9,200,6
0,104,16
1,99,16
2,12,16
3,44,16
4,78,16
5,128,16
6,75,16
7,17,16
8,233,16
9,6,16
0,131,8
1,40,8
2,81,8
3,32,8
4,120,8
5,102,8
6,104,8
7,76,8
8,78,8
9,32,8
0,164,7
1,84,7
2,62,7
3,28,7
4,39,7
5,76,7
6,34,7
7,10,7
8,140,7
9,160,7
0,28,1
1,54,1
2,96,1
3,89,1
4,151,1
5,26,1
6,87,1
7,72,1
8,112,1
9,82,1
0,104,11
1,31,11
2,139,11
3,14,11
4,83,11
5,25,11
6,105,11
7,50,11
8,100,11
9,145,11
0,89,18
1,185,18
2,20,18
3,66,18
4,104,18
5,22,18
6,16,18
7,104,18
8,59,18
9,131,18
0,6,10
1,13,10
2,94,10
3,25,10
4,124,10
5,168,10
6,80,10
7,115,10
8,104,10
9,68,10
0,28,2
1,157,2
2,47,2
3,128,2
4,28,2
5,167,2
6,118,2
7,48,2
8,36,2
9,39,2
0,83,13
1,43,13
2,120,13
3,68,13
4,25,13
5,160,13
6,86,13
7,68,13
8,99,13
9,45,13
0,146,5
1,14,5
2,64,5
3,203,5
4,46,5
5,60,5
6,50,5
7,97,5
8,59,5
9,57,5
0,22,12
1,115,12
2,129,12
3,16,12
4,62,12
5,96,12
6,105,12
7,104,12
8,68,12
9,78,12
0,79,19
1,116,19
2,35,19
3,24,19
4,126,19
5,14,19
6,10,19
7,218,19
8,150,19
9,24,19
0,8,16
1,38,16
2,77,16
3,206,16
4,60,16
5,262,16
6,79,16
7,7,16
8,38,16
9,21,16
0,89,17
1,36,17
2,17,17
3,5,17
4,115,17
5,142,17
6,38,17
7,7,17
8,180,17
9,167,17
0,56,3
1,20,3
2,23,3
3,102,3
4,165,3
5,13,3
6,182,3
7,59,3
8,129,3
9,47,3
0,66,15
1,35,15
2,120,15
3,44,15
4,19,15
5,81,15
6,164,15
7,42,15
8,145,15
9,80,15
0,54,0
1,50,0
2,116,0
3,86,0
4,82,0
5,114,0
6,99,0
7,10,0
8,74,0
9,112,0
0,148,6
1,72,6
2,53,6
3,70,6
4,76,6
5,48,6
6,43,6
7,40,6
8,67,6
9,178,6
0,94,14
1,53,14
2,79,14
3,96,14
4,92,14
5,19,14
6,92,14
7,71,14
8,36,14
9,165,14
0,100,9
1,137,9
2,97,9
3,35,9
4,8,9
5,71,9
6,51,9
7,176,9
8,83,9
9,38,9
0,131,4
1,116,4
2,60,4
3,4,4
4,238,4
5,28,4
6,19,4
7,80,4
8,36,4
9,84,4
0,112,12
1,166,12
2,121,12
3,60,12
4,43,12
5,51,12
6,50,12
7,84,12
8,96,12
9,12,12
0,98,17
1,42,17
2,83,17
3,65,17
4,36,17
5,56,17
6,212,17
7,113,17
8,11,17
9,80,17
0,20,1
1,51,1
2,40,1
3,106,1
4,92,1
5,68,1
6,166,1
7,29,1
8,80,1
9,144,1
0,110,9
1,27,9
2,193,9
3,71,9
4,25,9
5,6,9
6,100,9
7,105,9
8,48,9
9,110,9
1,12,10
2,36,10
3,62,10
4,246,10
5,116,10
6,16,10
7,68,10
8,44,10
9,193,10
0,23,5
1,193,5
2,53,5
3,48,5
4,64,5
5,230,5
6,30,5
7,89,5
8,40,5
9,26,5
0,36,11
1,27,11
2,148,11
3,31,11
4,49,11
5,106,11
6,224,11
7,128,11
8,15,11
9,34,11
0,28,2
1,32,2
2,93,2
3,76,2
4,26,2
5,22,2
6,69,2
7,240,2
8,108,2
9,102,2
0,39,0
1,89,0
2,50,0
3,12,0
4,158,0
5,13,0
6,120,0
7,100,0
8,44,0
9,171,0
0,51,18
1,164,18
2,110,18
3,28,18
4,87,18
5,153,18
6,41,18
7,84,18
8,53,18
9,24,18
0,55,14
1,19,14
2,145,14
3,53,14
4,58,14
5,52,14
6,256,14
7,50,14
8,85,14
9,23,14
0,53,13
1,70,13
2,108,13
3,63,13
4,72,13
5,16,13
6,58,13
7,113,13
8,156,13
9,88,13
0,65,15
1,51,15
2,41,15
3,205,15
4,72,15
5,56,15
6,67,15
7,47,15
8,177,15
9,14,15
0,67,8
1,99,8
2,31,8
3,56,8
4,100,8
5,84,8
6,252,8
7,60,8
8,12,8
9,35,8
0,82,3
1,48,3
2,92,3
3,152,3
4,94,3
5,84,3
6,61,3
7,79,3
8,70,3
9,34,3
0,110,4
1,67,4
2,43,4
3,16,4
4,144,4
5,80,4
6,157,4
7,93,4
9,85,4
0,45,19
1,77,19
2,78,19
3,96,19
4,169,19
5,61,19
6,167,19
7,44,19
8,46,19
9,12,19
0,248,16
1,10,16
2,20,16
3,30,16
4,84,16
5,83,16
6,177,16
7,45,16
8,53,16
9,46,16
0,64,6
1,135,6
2,104,6
3,34,6
4,80,6
5,48,6
6,176,6
7,30,6
8,27,6
9,98,6
0,66,7
1,122,7
2,112,7
3,174,7
4,63,7
5,54,7
6,40,7
7,96,7
8,47,7
9,23,7
0,4,18
1,172,18
2,36,18
3,52,18
4,65,18
5,140,18
6,42,18
7,185,18
8,33,18
9,68,18
0,100,10
1,26,10
2,166,10
3,18,10
4,36,10
5,93,10
6,94,10
7,55,10
8,159,10
9,48,10
0,122,7
1,72,7
2,38,7
3,19,7
4,85,7
5,60,7
6,53,7
7,288,7
8,33,7
9,26,7
0,84,17
1,31,17
2,43,17
3,126,17
4,146,17
6,85,17
7,90,17
8,178,17
9,13,17
0,72,4
1,52,4
2,61,4
3,74,4
4,92,4
5,58,4
6,182,4
7,45,4
8,76,4
9,85,4
0,276,6
1,67,6
2,16,6
3,63,6
4,65,6
5,71,6
6,53,6
7,96,6
8,36,6
9,53,6
0,145,13
1,103,13
2,40,13
3,98,13
4,114,13
5,52,13
6,63,13
7,109,13
8,56,13
9,16,13
0,88,15
1,13,15
2,45,15
3,56,15
4,149,15
5,136,15
6,36,15
7,80,15
8,67,15
9,125,15
0,99,19
1,61,19
2,59,19
3,62,19
4,88,19
5,120,19
6,84,19
7,86,19
8,92,19
9,44,19
0,105,9
1,91,9
2,24,9
3,16,9
4,174,9
5,34,9
6,86,9
7,96,9
8,69,9
9,101,9
0,93,0
1,88,0
2,31,0
3,145,0
4,60,0
5,29,0
6,89,0
7,103,0
8,128,0
9,28,0
0,24,2
1,108,2
2,130,2
3,82,2
4,136,2
5,78,2
6,23,2
7,49,2
8,150,2
9,16,2
0,92,11
1,24,11
2,61,11
3,62,11
4,88,11
5,150,11
6,19,11
7,225,11
8,11,11
9,64,11
0,61,3
1,78,3
2,164,3
3,28,3
4,14,3
5,56,3
6,81,3
7,175,3
8,19,3
9,120,3
0,76,1
1,113,1
2,90,1
3,88,1
4,56,1
5,105,1
6,29,1
7,76,1
8,108,1
9,53,1
0,109,5
1,57,5
2,87,5
3,44,5
4,35,5
5,80,5
6,83,5
7,108,5
8,129,5
9,64,5
0,88,14
1,21,14
2,14,14
3,109,14
4,196,14
5,48,14
6,64,14
7,140,14
8,63,14
9,53,14
0,21,12
1,198,12
2,26,12
3,8,12
4,59,12
5,13,12
6,24,12
7,126,12
8,81,12
9,239,12
0,23,16
1,87,16
2,34,16
3,132,16
4,166,16
5,82,16
6,144,16
7,54,16
8,47,16
9,28,16
0,28,8
1,41,8
2,124,8
3,65,8
4,39,8
5,12,8
6,132,8
7,108,8
8,125,8
9,123,8
0,245,3
1,32,3
2,69,3
3,56,3
4,80,3
5,190,3
6,19,3
7,52,3
8,32,3
9,20,3
0,49,15
1,34,15
2,61,15
3,88,15
4,65,15
5,228,15
6,67,15
7,85,15
8,70,15
9,48,15
0,40,17
1,42,17
2,71,17
3,66,17
4,12,17
5,41,17
6,73,17
7,148,17
8,241,17
9,62,17
0,122,13
1,33,13
2,18,13
3,123,13
4,212,13
5,5,13
6,33,13
7,32,13
8,168,13
9,51,13
0,52,5
1,24,5
2,83,5
3,108,5
4,100,5
5,41,5
6,48,5
7,42,5
8,244,5
9,55,5
0,53,4
1,84,4
2,18,4
3,260,4
4,50,4
5,62,4
6,28,4
7,42,4
8,83,4
9,116,4
0,74,8
1,92,8
2,123,8
3,47,8
4,102,8
5,112,8
6,84,8
7,104,8
8,26,8
9,32,8
0,67,10
1,42,10
2,172,10
3,1,10
4,50,10
5,80,10
6,194,10
7,59,10
8,38,10
9,92,10
0,47,14
1,168,14
2,50,14
3,13,14
4,143,14
5,3,14
6,208,14
7,14,14
8,72,14
9,79,14
0,41,6
1,94,6
2,82,6
3,52,6
4,105,6
5,311,6
6,10,6
7,44,6
8,38,6
9,20,6
0,68,2
1,155,2
2,183,2
3,54,2
4,25,2
5,18,2
6,104,2
7,152,2
8,28,2
9,10,2
0,23,11
1,59,11
