1,245,11
2,100,11
3,83,11
4,164,11
5,32,11
6,14,11
7,148,11
9,11,11
0,126,18
1,71,18
2,66,18
3,202,18
4,60,18
5,45,18
6,1,18
7,15,18
8,95,18
9,116,18
0,90,15
1,58,15
2,207,15
4,123,15
5,15,15
6,4,15
7,181,15
8,17,15
9,100,15
0,87,14
1,280,14
2,131,14
3,36,14
4,23,14
6,53,14
7,173,14
9,13,14
0,20,13
1,6,13
2,36,13
3,168,13
4,24,13
5,16,13
6,287,13
7,3,13
8,2,13
9,235,13
0,3,1
2,48,1
3,181,1
4,115,1
5,12,1
6,334,1
7,20,1
9,82,1
0,101,19
1,200,19
2,38,19
3,100,19
4,16,19
5,204,19
6,76,19
7,8,19
8,36,19
9,17,19
0,48,3
1,21,3
2,312,3
3,4,3
4,118,3
5,11,3
6,33,3
8,168,3
9,80,3
0,212,5
1,44,5
2,20,5
3,174,5
4,45,5
5,78,5
6,7,5
7,134,5
8,60,5
9,21,5
0,20,6
1,292,6
2,98,6
3,52,6
4,53,6
5,75,6
6,19,6
7,10,6
9,177,6
0,78,8
1,348,8
2,3,8
3,10,8
4,21,8
5,66,8
6,239,8
8,2,8
9,28,8
0,110,9
1,63,9
2,8,9
3,161,9
4,348,9
5,4,9
6,32,9
7,54,9
8,12,9
9,4,9
0,10,7
1,82,7
2,36,7
3,15,7
4,8,7
5,66,7
6,30,7
7,16,7
8,493,7
9,40,7
0,52,17
2,70,17
3,34,17
4,546,17
5,7,17
6,3,17
7,8,17
8,53,17
9,23,17
0,61,0
2,29,0
3,22,0
4,434,0
5,13,0
6,54,0
8,2,0
9,180,0
0,13,12
1,352,12
2,9,12
3,295,12
4,16,12
5,20,12
6,23,12
7,32,12
8,35,12
9,1,12
0,139,11
1,299,11
3,164,11
4,25,11
5,16,11
6,11,11
7,12,11
8,112,11
9,19,11
0,101,10
1,49,10
2,5,10
3,3,10
4,190,10
5,327,10
6,7,10
8,67,10
9,48,10
0,71,16
2,217,16
3,278,16
4,1,16
5,4,16
6,24,16
7,156,16
8,16,16
9,28,16
0,8,2
1,255,2
3,314,2
5,104,2
6,86,2
7,1,2
8,4,2
9,25,2
0,136,4
1,32,4
2,7,4
3,452,4
4,44,4
5,64,4
6,6,4
7,5,4
8,52,4
0,40,15
1,34,15
2,20,15
4,294,15
5,9,15
6,208,15
7,130,15
8,1,15
9,59,15
0,41,17
1,176,17
2,54,17
3,59,17
4,1,17
5,296,17
6,33,17
7,26,17
8,4,17
9,106,17
0,11,14
1,8,14
2,242,14
3,60,14
4,41,14
5,47,14
6,9,14
8,208,14
9,169,14
0,74,0
1,14,0
2,77,0
3,56,0
4,411,0
6,58,0
7,26,0
8,17,0
9,63,0
0,193,5
1,48,5
2,280,5
3,31,5
4,4,5
5,24,5
6,87,5
7,27,5
8,86,5
9,16,5
0,52,10
1,234,10
2,86,10
3,160,10
4,166,10
5,1,10
6,21,10
7,73,10
8,2,10
0,12,6
1,47,6
2,540,6
3,10,6
5,2,6
6,113,6
7,19,6
8,1,6
9,52,6
0,285,19
1,21,19
2,244,19
3,143,19
4,32,19
5,18,19
6,28,19
7,14,19
8,4,19
9,6,19
0,37,13
1,39,13
2,114,13
3,29,13
4,365,13
5,5,13
6,4,13
7,29,13
8,83,13
9,90,13
0,168,7
1,2,7
2,165,7
3,177,7
4,200,7
5,16,7
6,2,7
7,9,7
9,57,7
0,8,8
2,1,8
3,51,8
4,109,8
5,59,8
6,46,8
7,331,8
8,171,8
9,20,8
0,18,11
1,404,11
2,6,11
3,37,11
4,23,11
5,152,11
