0,59,16
1,44,16
2,60,16
3,148,16
4,66,16
5,66,16
6,28,16
7,150,16
8,103,16
9,73,16
0,36,6
1,39,6
2,100,6
3,104,6
4,61,6
5,78,6
6,34,6
7,160,6
8,105,6
9,77,6
0,80,12
1,56,12
2,160,12
3,124,12
4,112,12
5,27,12
6,106,12
7,50,12
8,16,12
9,65,12
0,49,15
1,76,15
2,73,15
3,66,15
4,55,15
5,131,15
6,99,15
7,31,15
8,89,15
9,128,15
0,38,9
1,120,9
2,99,9
3,38,9
4,104,9
5,109,9
6,104,9
7,20,9
8,65,9
9,99,9
0,226,5
1,69,5
2,97,5
3,44,5
4,76,5
5,80,5
6,16,5
7,49,5
8,80,5
9,59,5
0,118,14
1,39,14
2,99,14
3,87,14
4,46,14
5,44,14
6,80,14
7,92,14
8,108,14
9,84,14
0,120,19
1,32,19
2,156,19
3,93,19
4,59,19
5,58,19
6,67,19
7,39,19
8,59,19
9,114,19
0,139,10
1,48,10
2,133,10
3,43,10
4,114,10
5,34,10
6,43,10
7,31,10
8,104,10
9,108,10
0,64,3
1,49,3
2,105,3
3,95,3
4,119,3
5,22,3
6,52,3
7,186,3
8,33,3
9,71,3
0,153,16
1,97,16
2,30,16
3,52,16
4,89,16
5,50,16
6,101,16
7,40,16
8,66,16
9,118,16
0,95,0
1,84,0
2,41,0
3,48,0
4,39,0
5,67,0
6,103,0
7,165,0
8,116,0
9,38,0
0,102,7
1,32,7
2,76,7
3,124,7
4,108,7
5,47,7
6,72,7
7,102,7
8,44,7
9,88,7
0,34,13
1,50,13
2,104,13
3,76,13
4,89,13
5,84,13
6,140,13
7,62,13
8,96,13
9,60,13
0,39,4
1,86,4
2,90,4
3,93,4
4,96,4
5,51,4
6,80,4
7,59,4
8,53,4
9,149,4
0,68,11
1,57,11
2,70,11
3,88,11
4,119,11
5,100,11
6,71,11
7,60,11
8,35,11
9,128,11
0,71,2
1,31,2
2,121,2
3,52,2
4,128,2
5,134,2
6,39,2
7,95,2
8,66,2
9,59,2
0,50,1
1,87,1
2,94,1
3,44,1
4,150,1
5,32,1
6,102,1
7,84,1
8,60,1
9,94,1
0,104,8
1,98,8
2,71,8
3,84,8
4,35,8
5,103,8
6,67,8
7,86,8
8,57,8
9,92,8
0,120,18
1,89,18
2,48,18
3,39,18
4,121,18
5,40,18
6,75,18
7,62,18
8,100,18
9,102,18
0,48,17
1,97,17
2,53,17
3,104,17
4,49,17
5,160,17
6,74,17
7,107,17
8,40,17
9,62,17
0,44,16
1,118,16
2,69,16
3,76,16
4,36,16
5,103,16
6,51,16
7,27,16
8,148,16
9,125,16
0,40,5
1,80,5
2,62,5
3,130,5
4,24,5
5,73,5
6,98,5
7,116,5
8,95,5
9,77,5
0,108,0
1,88,0
2,183,0
3,123,0
4,19,0
5,84,0
6,63,0
7,32,0
8,23,0
9,75,0
0,60,7
1,45,7
2,105,7
3,84,7
4,100,7
5,53,7
6,140,7
7,98,7
8,60,7
9,52,7
0,17,1
1,100,1
2,48,1
3,78,1
4,47,1
5,205,1
6,59,1
7,108,1
8,99,1
9,36,1
0,66,9
1,130,9
2,68,9
3,75,9
4,58,9
5,76,9
6,108,9
7,88,9
8,34,9
9,92,9
0,156,11
1,42,11
2,57,11
3,71,11
4,138,11
5,101,11
6,41,11
7,19,11
8,76,11
9,95,11
0,54,17
1,86,17
2,35,17
3,76,17
4,26,17
5,176,17
6,48,17
7,107,17
8,53,17
9,136,17
0,63,12
1,76,12
2,79,12
3,104,12
4,58,12
5,150,12
6,92,12
7,48,12
8,52,12
9,75,12
0,88,18
1,72,18
2,92,18
3,45,18
4,103,18
5,99,18
6,40,18
7,105,18
8,70,18
9,84,18
0,78,8
1,29,8
2,82,8
3,78,8
4,140,8
5,106,8
6,90,8
7,56,8
8,83,8
9,55,8
0,68,3
1,94,3
2,44,3
3,127,3
4,64,3
5,100,3
6,156,3
7,52,3
8,75,3
9,16,3
0,115,13
1,32,13
2,47,13
3,144,13
4,39,13
5,47,13
6,113,13
7,78,13
8,123,13
9,58,13
0,65,14
1,52,14
2,81,14
3,52,14
4,121,14
5,122,14
6,88,14
7,84,14
8,83,14
9,48,14
0,71,19
1,104,19
2,103,19
3,23,19
4,85,19
5,92,19
6,163,19
7,46,19
8,48,19
9,61,19
0,49,6
1,85,6
2,95,6
3,94,6
4,64,6
5,40,6
6,62,6
7,72,6
8,174,6
9,61,6
0,224,10
1,80,10
2,95,10
3,36,10
4,65,10
5,65,10
6,92,10
7,30,10
8,63,10
9,47,10
0,59,2
1,84,2
2,95,2
3,40,2
4,92,2
5,25,2
