0,66,7
1,63,7
2,28,7
3,117,7
4,110,7
5,49,7
6,101,7
7,125,7
8,60,7
9,76,7
0,162,18
1,88,18
2,76,18
3,59,18
4,57,18
5,80,18
6,76,18
7,80,18
8,49,18
9,69,18
0,64,14
1,51,14
2,95,14
3,63,14
4,152,14
5,78,14
6,68,14
7,96,14
8,54,14
9,75,14
0,72,17
1,68,17
2,52,17
3,119,17
4,94,17
5,36,17
6,73,17
7,100,17
8,87,17
9,95,17
0,144,2
1,75,2
2,37,2
3,107,2
4,48,2
5,55,2
6,48,2
7,51,2
8,123,2
9,109,2
0,98,6
1,35,6
2,111,6
3,80,6
4,100,6
5,62,6
6,33,6
7,72,6
8,76,6
9,129,6
0,34,11
1,47,11
2,86,11
3,59,11
4,31,11
5,125,11
6,148,11
7,120,11
8,70,11
9,76,11
0,103,7
1,44,7
2,36,7
3,93,7
4,58,7
5,88,7
6,140,7
7,76,7
8,86,7
9,71,7
0,65,8
1,64,8
2,88,8
3,28,8
4,63,8
5,99,8
6,80,8
7,54,8
8,52,8
9,205,8
0,65,0
1,48,0
2,1,0
3,102,0
4,36,0
5,86,0
6,179,0
7,95,0
8,106,0
9,79,0
0,100,3
1,80,3
2,116,3
3,103,3
4,55,3
5,100,3
6,36,3
7,117,3
8,37,3
9,53,3
0,51,16
1,32,16
2,132,16
3,95,16
4,28,16
5,122,16
6,24,16
7,103,16
8,60,16
9,149,16
0,60,13
1,24,13
2,48,13
3,80,13
4,73,13
5,121,13
6,55,13
7,88,13
8,75,13
9,171,13
0,78,4
1,50,4
2,85,4
3,63,4
4,49,4
5,67,4
6,123,4
7,72,4
8,77,4
9,132,4
0,47,1
1,55,1
2,54,1
3,128,1
4,40,1
5,141,1
6,48,1
7,128,1
8,104,1
9,50,1
0,99,12
1,73,12
2,60,12
3,23,12
4,74,12
5,104,12
6,71,12
7,72,12
8,110,12
9,110,12
0,88,5
1,48,5
2,95,5
3,32,5
4,82,5
5,106,5
6,64,5
7,57,5
8,76,5
9,148,5
0,110,15
1,43,15
2,79,15
3,85,15
4,45,15
5,69,15
6,117,15
7,75,15
8,49,15
9,124,15
0,132,19
1,72,19
2,62,19
3,68,19
4,67,19
5,131,19
6,36,19
7,68,19
8,87,19
9,75,19
0,122,9
1,128,9
2,51,9
3,101,9
4,60,9
5,74,9
6,48,9
7,34,9
8,89,9
9,89,9
0,44,10
1,108,10
2,103,10
3,82,10
4,72,10
5,73,10
6,67,10
7,90,10
8,71,10
9,87,10
0,64,11
1,68,11
2,130,11
3,64,11
4,152,11
5,46,11
6,75,11
7,129,11
8,49,11
9,19,11
0,98,17
1,44,17
2,80,17
3,91,17
4,48,17
5,88,17
6,80,17
7,108,17
8,80,17
9,79,17
0,53,8
1,96,8
2,67,8
3,106,8
4,110,8
5,48,8
6,77,8
7,75,8
8,90,8
9,74,8
0,69,5
1,48,5
2,104,5
3,105,5
4,74,5
5,91,5
6,97,5
7,76,5
8,72,5
