0,76,15
1,76,15
2,44,15
3,68,15
4,69,15
5,145,15
6,116,15
7,52,15
8,31,15
9,119,15
0,94,10
1,41,10
2,76,10
3,78,10
4,100,10
5,42,10
6,46,10
7,153,10
8,129,10
9,37,10
0,106,14
1,31,14
2,15,14
3,42,14
4,28,14
5,56,14
6,273,14
7,66,14
8,133,14
9,47,14
0,147,13
1,147,13
2,21,13
3,55,13
4,5,13
5,42,13
6,47,13
7,225,13
8,15,13
9,92,13
0,60,4
1,92,4
2,51,4
3,56,4
4,48,4
5,44,4
6,72,4
7,216,4
8,144,4
9,15,4
0,75,6
1,92,6
2,108,6
3,74,6
4,7,6
5,92,6
6,128,6
7,11,6
8,90,6
9,120,6
0,42,15
1,40,15
2,86,15
3,61,15
4,23,15
5,83,15
6,156,15
7,75,15
8,92,15
9,138,15
0,28,8
1,36,8
2,149,8
3,103,8
4,3,8
5,20,8
6,116,8
7,85,8
8,160,8
9,96,8
0,97,3
1,34,3
2,184,3
3,21,3
4,107,3
5,48,3
6,68,3
7,4,3
8,153,3
9,79,3
0,97,0
1,44,0
2,12,0
3,19,0
4,38,0
5,147,0
6,272,0
7,45,0
8,88,0
9,34,0
0,7,9
1,32,9
2,147,9
3,122,9
4,132,9
5,92,9
6,30,9
7,63,9
8,84,9
9,88,9
0,188,12
1,35,12
2,74,12
3,18,12
4,64,12
5,39,12
6,84,12
7,55,12
8,44,12
9,196,12
0,75,1
1,41,1
2,30,1
3,125,1
4,208,1
5,26,1
6,124,1
7,40,1
8,60,1
9,68,1
0,145,18
1,134,18
2,151,18
3,133,18
4,28,18
5,44,18
6,39,18
7,34,18
8,9,18
9,79,18
0,9,2
1,34,2
2,82,2
3,85,2
5,316,2
6,51,2
7,68,2
8,48,2
9,103,2
0,64,11
1,75,11
2,82,11
3,54,11
4,100,11
5,104,11
6,16,11
7,216,11
8,16,11
9,69,11
0,40,5
1,168,5
2,25,5
3,207,5
4,99,5
5,59,5
6,49,5
7,95,5
8,26,5
9,29,5
0,60,19
1,8,19
2,53,19
3,44,19
4,141,19
5,233,19
6,52,19
7,72,19
8,79,19
9,55,19
0,20,7
1,74,7
2,58,7
3,188,7
4,2,7
5,78,7
6,36,7
7,24,7
8,224,7
9,92,7
0,84,16
1,93,16
2,84,16
3,28,16
4,92,16
5,96,16
6,100,16
7,23,16
8,80,16
9,115,16
0,105,17
1,210,17
2,18,17
3,67,17
4,92,17
5,90,17
6,25,17
7,88,17
8,16,17
9,85,17
0,17,10
1,48,10
2,74,10
3,88,10
4,54,10
5,16,10
6,128,10
7,167,10
8,36,10
9,166,10
0,130,2
1,118,2
2,30,2
3,43,2
4,92,2
5,136,2
6,31,2
7,174,2
8,2,2
9,40,2
0,16,6
1,32,6
2,15,6
3,176,6
4,6,6
5,136,6
6,164,6
7,81,6
8,54,6
9,116,6
0,69,18
1,184,18
2,52,18
3,60,18
4,70,18
5,70,18
6,21,18
7,80,18
8,93,18
9,96,18
0,48,8
1,87,8
2,56,8
3,28,8
4,146,8
5,108,8
6,65,8
7,84,8
8,16,8
9,158,8
0,51,3
1,178,3
2,46,3
3,20,3
4,206,3
5,81,3
6,28,3
7,154,3
8,4,3
