0,2,3
1,9,3
2,44,3
3,646,3
5,76,3
6,17,3
7,2,3
0,28,9
5,6,9
6,480,9
7,284,9
1,7,1
2,31,1
5,104,1
6,506,1
8,149,1
0,100,14
2,62,14
6,59,14
7,561,14
9,16,14
3,40,13
4,136,13
5,623,13
6,8,6
7,171,6
8,619,6
0,293,10
3,96,10
6,405,10
9,3,10
0,700,19
4,10,19
7,86,19
8,2,19
4,7,0
5,40,0
6,550,0
7,169,0
8,29,0
9,2,0
3,48,4
5,20,4
7,612,4
8,116,4
9,1,4
0,135,12
3,66,12
5,2,12
6,394,12
7,193,12
8,8,12
2,10,8
6,788,8
3,2,18
4,4,18
5,240,18
8,552,18
0,32,11
3,234,11
8,532,11
0,139,15
5,1,15
7,658,15
2,52,16
3,37,16
5,374,16
7,49,16
8,286,16
0,119,2
4,268,2
5,40,2
6,371,2
0,667,7
1,4,7
5,20,7
6,3,7
7,45,7
8,59,7
0,86,3
2,15,3
5,696,3
9,1,3
2,3,17
5,31,17
8,764,17
2,542,5
3,124,5
5,99,5
7,31,5
9,3,5
2,22,0
3,2,0
6,4,0
8,771,0
0,348,10
2,213,10
4,82,10
6,3,10
9,152,10
1,352,12
2,4,12
3,18,12
5,4,12
6,420,12
1,108,11
2,349,11
4,58,11
5,283,11
0,1,2
1,551,2
4,228,2
5,7,2
6,12,2
0,664,17
6,2,17
8,130,17
0,249,4
3,142,4
4,4,4
5,396,4
6,1,4
7,5,4
0,214,5
1,3,5
4,156,5
5,412,5
7,13,5
0,6,3
1,52,3
3,1,3
4,443,3
7,7,3
8,288,3
0,1,13
1,12,13
7,15,13
8,728,13
9,42,13
0,96,1
1,128,1
6,16,1
7,97,1
9,460,1
0,210,16
1,12,16
2,2,16
5,552,16
9,21,16
0,20,14
1,266,14
2,3,14
6,132,14
7,5,14
8,344,14
9,27,14
1,330,6
4,81,6
5,376,6
6,11,6
2,722,9
5,66,9
7,5,9
8,4,9
1,24,15
3,732,15
6,6,15
8,37,15
0,85,18
1,102,18
4,4,18
5,177,18
8,430,18
0,416,19
1,13,19
2,2,19
4,27,19
5,64,19
7,273,19
9,3,19
0,396,8
1,12,8
2,148,8
5,209,8
6,32,8
1,388,7
2,232,7
8,10,7
9,168,7
2,1,19
4,763,19
7,34,19
2,31,11
4,1,11
6,560,11
7,21,11
8,185,11
0,16,4
1,10,4
4,349,4
5,4,4
7,5,4
8,83,4
9,330,4
0,279,16
2,187,16
3,85,16
4,1,16
7,16,16
8,88,16
9,141,16
0,31,12
1,574,12
2,4,12
3,13,12
5,4,12
6,1,12
7,165,12
8,2,12
9,2,12
1,3,6
2,25,6
5,180,6
6,586,6
8,4,6
0,11,2
4,307,2
5,64,2
6,233,2
8,151,2
9,32,2
0,360,3
1,268,3
2,19,3
8,52,3
9,98,3
1,315,13
4,9,13
6,142,13
8,321,13
9,9,13
1,11,7
3,106,7
5,11,7
6,39,7
7,48,7
8,17,7
9,566,7
1,1,18
2,412,18
3,376,18
6,3,18
7,5,18
0,1,8
2,2,8
7,1,8
8,794,8
0,264,17
2,75,17
5,2,17
6,22,17
7,4,17
8,429,17
2,15,0
3,558,0
5,3,0
7,108,0
8,113,0
0,1,15
5,9,15
6,17,15
8,24,15
9,746,15
2,601,14
3,182,14
4,5,14
6,9,14
1,9,1
2,180,1
4,277,1
6,80,1
8,12,1
9,238,1
0,300,5
1,14,5
2,12,5
3,224,5
4,161,5
5,3,5
7,72,5
8,8,5
9,3,5
0,1,10
4,9,10
5,2,10
7,773,10
9,12,10
0,40,9
1,4,9
2,5,9
3,8,9
4,194,9
7,544,9
8,2,9
0,48,14
1,618,14
3,96,14
4,36,14
2,67,12
3,1,12
4,731,12
0,502,10
2,51,10
3,29,10
6,8,10
8,126,10
9,81,10
3,468,5
5,168,5
7,154,5
9,8,5
0,480,4
1,16,4
2,16,4
6,287,4
0,18,7
1,155,7
3,32,7
6,3,7
8,590,7
0,52,3
2,42,3
3,679,3
4,7,3
7,18,3
1,68,16
2,21,16
4,539,16
7,60,16
8,110,16
1,260,17
2,38,17
4,2,17
5,4,17
7,98,17
8,46,17
9,350,17
0,112,0
2,324,0
4,276,0
7,88,0
0,280,13
1,128,13
5,8,13
6,216,13
7,163,13
8,4,13
0,66,6
2,5,6
5,292,6
7,412,6
9,24,6
2,4,9
3,4,9
4,6,9
5,165,9
6,451,9
9,168,9
2,4,18
3,4,18
4,1,18
5,40,18
6,23,18
8,726,18
1,3,19
2,53,19
6,2,19
8,691,19
9,48,19
0,77,2
5,159,2
6,4,2
7,13,2
8,544,2
1,13,15
2,621,15
3,1,15
4,6,15
5,127,15
8,28,15
2,100,8
3,8,8
4,16,8
5,676,8
1,5,11
3,104,11
5,667,11
6,4,11
7,2,11
9,16,11
0,438,1
1,43,1
5,89,1
6,228,1
2,367,10
3,16,10
6,168,10
7,118,10
9,129,10
0,648,9
1,41,9
5,20,9
6,20,9
7,68,9
1,5,19
3,576,19
5,8,19
6,133,19
7,36,19
8,40,19
0,141,8
4,60,8
5,169,8
9,428,8
3,3,0
5,87,0
9,708,0
6,760,7
9,39,7
0,566,3
1,93,3
3,19,3
6,13,3
7,25,3
8,80,3
0,764,5
1,11,5
6,2,5
7,21,5
1,32,11
2,21,11
3,206,11
4,64,11
5,1,11
6,400,11
7,73,11
1,628,15
2,7,15
3,16,15
5,124,15
7,9,15
9,13,15
2,46,1
4,224,1
5,68,1
9,460,1
0,465,13
1,1,13
2,26,13
4,8,13
5,20,13
6,172,13
7,2,13
8,47,13
9,55,13
0,57,17
7,119,17
8,3,17
9,620,17
6,798,2
0,257,18
1,495,18
3,1,18
9,44,18
1,572,4
2,1,4
3,145,4
7,80,4
3,548,12
5,80,12
7,142,12
8,28,12
0,2,16
1,8,16
2,249,16
3,5,16
4,68,16
6,420,16
9,44,16
1,229,6
4,17,6
6,518,6
8,34,6
1,12,14
4,30,14
5,7,14
7,726,14
9,20,14
1,164,13
2,204,13
3,328,13
4,2,13
5,98,13
8,2,13
2,7,19
4,15,19
6,252,19
7,1,19
8,37,19
9,484,19
0,44,1
1,738,1
2,1,1
6,4,1
8,12,1
2,391,17
3,113,17
7,32,17
9,263,17
2,271,5
4,375,5
5,32,5
6,6,5
7,16,5
8,95,5
9,2,5
2,43,12
4,152,12
6,222,12
7,373,12
8,2,12
9,6,12
1,60,2
3,18,2
4,393,2
5,3,2
6,323,2
0,7,14
4,424,14
5,157,14
9,210,14
0,320,0
2,22,0
3,19,0
5,330,0
7,106,0
2,1,16
4,532,16
6,44,16
9,221,16
0,205,11
3,463,11
4,62,11
7,68,11
1,373,15
3,252,15
5,148,15
7,26,15
1,332,3
3,129,3
9,337,3
5,2,4
6,13,4
8,723,4
9,60,4
1,7,8
4,576,8
5,210,8
7,6,8
0,89,6
4,23,6
7,440,6
9,246,6
0,441,18
2,3,18
4,3,18
5,8,18
6,340,18
8,1,18
0,92,7
1,4,7
3,51,7
5,371,7
8,279,7
0,1,9
3,27,9
5,268,9
7,5,9
8,496,9
0,182,10
2,3,10
3,1,10
6,418,10
7,194,10
1,18,2
5,239,2
6,493,2
8,48,2
0,92,13
3,85,13
6,79,13
7,168,13
8,341,13
9,32,13
0,98,5
1,6,5
2,215,5
3,60,5
9,420,5
4,153,15
5,219,15
7,25,15
8,399,15
9,1,15
0,268,19
2,44,19
4,4,19
7,41,19
9,441,19
7,799,7
0,140,3
1,360,3
3,299,3
0,69,17
1,2,17
3,20,17
4,261,17
6,177,17
7,8,17
9,259,17
1,325,8
2,68,8
3,131,8
5,4,8
6,256,8
8,14,8
3,28,9
4,57,9
5,612,9
7,92,9
8,6,9
9,3,9
3,1,10
4,344,10
7,444,10
9,9,10
1,59,1
2,254,1
5,240,1
7,68,1
8,174,1
9,4,1
0,24,14
1,48,14
2,3,14
4,100,14
5,308,14
6,27,14
7,4,14
8,284,14
0,18,16
2,19,16
3,25,16
7,733,16
9,1,16
0,7,4
1,64,4
2,33,4
9,694,4
0,141,12
2,40,12
3,5,12
8,188,12
9,424,12
1,1,11
2,12,11
7,464,11
8,321,11
0,122,18
1,404,18
2,20,18
5,3,18
7,177,18
9,71,18
0,328,6
2,111,6
7,22,6
8,337,6
4,90,0
5,2,0
8,312,0
9,392,0
1,2,18
2,11,18
3,189,18
4,19,18
5,11,18
8,566,18
0,99,14
2,556,14
4,17,14
5,12,14
6,108,14
9,4,14
3,633,6
5,26,6
6,128,6
8,11,6
7,66,13
9,733,13
1,4,7
4,100,7
6,672,7
7,23,7
0,86,5
2,41,5
4,186,5
7,55,5
8,430,5
2,632,3
3,1,3
8,13,3
9,151,3
1,28,9
3,663,9
4,4,9
6,104,9
0,217,2
1,100,2
4,8,2
7,469,2
8,4,2
0,737,19
1,1,19
3,12,19
6,16,19
8,2,19
9,28,19
1,30,10
5,67,10
6,112,10
7,560,10
8,12,10
9,16,10
4,12,1
5,7,1
7,190,1
9,588,1
2,138,8
3,20,8
4,81,8
5,529,8
9,28,8
2,4,15
5,761,15
9,33,15
1,1,17
2,89,17
4,184,17
6,288,17
7,216,17
8,19,17
1,10,4
2,304,4
4,5,4
6,31,4
7,448,4
0,4,12
2,12,12
3,5,12
4,530,12
5,244,12
9,1,12
0,4,16
9,795,16
0,6,11
1,762,11
2,1,11
3,29,11
0,1,0
2,28,0
3,202,0
4,152,0
5,24,0
6,1,0
7,389,0
0,296,3
4,301,3
5,3,3
7,181,3
9,17,3
3,72,8
4,506,8
6,204,8
7,16,8
3,38,16
4,5,16
5,756,16
2,1,13
3,8,13
4,172,13
5,122,13
6,4,13
7,437,13
8,38,13
9,15,13
