0,114,19
1,124,19
2,8,19
3,55,19
4,88,19
5,72,19
6,51,19
7,102,19
8,80,19
9,102,19
0,96,12
1,111,12
2,66,12
3,66,12
4,30,12
5,48,12
6,83,12
7,121,12
8,111,12
9,65,12
0,66,7
1,6,7
2,131,7
3,84,7
4,162,7
5,90,7
6,34,7
7,36,7
8,46,7
9,140,7
0,28,4
1,161,4
2,58,4
3,204,4
4,68,4
5,50,4
6,108,4
7,9,4
8,76,4
9,33,4
0,137,13
1,24,13
2,42,13
3,81,13
4,91,13
5,142,13
6,98,13
7,29,13
8,82,13
9,69,13
0,154,3
1,70,3
2,68,3
3,102,3
4,96,3
5,192,3
6,18,3
7,27,3
8,29,3
9,39,3
0,68,16
1,44,16
2,81,16
3,39,16
4,84,16
5,57,16
6,84,16
7,168,16
8,95,16
9,75,16
0,45,8
1,30,8
2,58,8
3,105,8
4,75,8
5,138,8
6,93,8
7,117,8
8,98,8
9,36,8
0,15,15
1,177,15
2,38,15
3,22,15
4,56,15
5,51,15
6,165,15
7,65,15
8,111,15
9,96,15
0,142,14
1,17,14
2,43,14
3,16,14
4,127,14
5,72,14
6,36,14
7,213,14
8,28,14
9,102,14
0,97,19
1,88,19
2,88,19
3,128,19
4,36,19
5,96,19
6,12,19
7,78,19
8,86,19
9,87,19
0,87,2
1,80,2
2,328,2
3,36,2
4,34,2
5,68,2
6,18,2
7,12,2
8,116,2
9,19,2
0,170,5
1,28,5
2,61,5
3,73,5
4,70,5
5,127,5
6,51,5
7,136,5
8,16,5
9,64,5
0,196,17
1,45,17
2,29,17
3,26,17
4,138,17
5,32,17
6,44,17
7,185,17
8,44,17
9,56,17
0,98,18
1,78,18
2,20,18
3,111,18
4,46,18
5,38,18
6,27,18
7,42,18
8,41,18
9,295,18
0,30,9
1,246,9
2,13,9
3,24,9
4,64,9
5,64,9
6,26,9
7,19,9
8,169,9
9,141,9
0,31,11
1,5,11
2,128,11
3,64,11
4,154,11
5,128,11
6,28,11
7,83,11
8,59,11
9,116,11
0,29,1
1,46,1
2,38,1
3,97,1
4,49,1
5,122,1
6,7,1
7,122,1
8,52,1
9,233,1
0,28,6
1,165,6
2,220,6
3,25,6
4,8,6
5,45,6
6,65,6
7,96,6
8,105,6
9,39,6
0,88,0
1,45,0
2,109,0
3,116,0
4,74,0
5,44,0
6,22,0
7,72,0
8,92,0
9,133,0
0,62,10
1,38,10
2,48,10
3,133,10
4,114,10
5,70,10
6,31,10
7,90,10
8,67,10
9,143,10
0,73,5
1,52,5
2,108,5
3,36,5
4,40,5
5,31,5
6,212,5
7,95,5
8,98,5
9,52,5
0,25,13
1,78,13
2,16,13
3,70,13
4,120,13
5,14,13
6,145,13
7,138,13
8,64,13
9,126,13
0,121,17
1,16,17
2,62,17
3,29,17
4,111,17
5,98,17
6,142,17
7,52,17
8,96,17
9,68,17
0,56,0
1,90,0
2,72,0
3,216,0
4,46,0
5,75,0
6,15,0
7,74,0
8,54,0
