0,52,7
1,135,7
2,35,7
3,113,7
4,38,7
5,172,7
6,21,7
7,168,7
8,27,7
9,36,7
0,46,1
1,201,1
2,97,1
3,29,1
4,47,1
5,132,1
6,2,1
7,96,1
8,72,1
9,74,1
0,48,19
1,87,19
2,352,19
3,8,19
4,111,19
5,34,19
6,59,19
7,44,19
8,28,19
9,26,19
0,32,13
1,184,13
2,34,13
3,60,13
4,37,13
5,26,13
6,66,13
7,47,13
8,214,13
9,97,13
0,46,15
1,133,15
2,56,15
3,154,15
4,34,15
5,201,15
6,64,15
7,40,15
8,35,15
9,32,15
0,62,9
1,70,9
2,60,9
3,26,9
4,121,9
5,27,9
6,46,9
7,75,9
8,43,9
9,267,9
0,12,12
1,54,12
2,131,12
3,127,12
4,120,12
5,44,12
6,78,12
7,131,12
8,79,12
9,21,12
0,122,2
1,42,2
2,66,2
3,13,2
4,112,2
5,64,2
6,77,2
7,77,2
8,182,2
9,40,2
0,49,18
1,26,18
2,60,18
3,76,18
4,228,18
5,44,18
6,16,18
7,52,18
8,78,18
9,168,18
0,149,3
1,93,3
2,90,3
3,29,3
4,31,3
5,98,3
6,56,3
7,8,3
8,72,3
9,171,3
0,56,5
1,52,5
2,87,5
3,110,5
4,88,5
5,70,5
6,76,5
7,30,5
8,90,5
9,137,5
0,37,4
1,84,4
2,170,4
3,104,4
4,64,4
5,97,4
6,48,4
7,80,4
8,9,4
9,102,4
0,68,14
1,14,14
2,96,14
3,41,14
4,13,14
5,48,14
6,64,14
7,85,14
8,98,14
9,268,14
0,58,16
1,44,16
2,53,16
3,116,16
4,91,16
5,77,16
6,235,16
7,32,16
8,51,16
9,39,16
0,55,6
1,136,6
2,108,6
3,82,6
4,112,6
5,58,6
6,102,6
7,96,6
8,25,6
9,22,6
0,29,17
1,52,17
2,157,17
3,14,17
4,102,17
5,95,17
6,28,17
7,118,17
8,95,17
9,106,17
0,99,8
1,79,8
2,53,8
3,47,8
4,57,8
5,199,8
6,36,8
7,158,8
8,49,8
9,20,8
0,146,7
1,20,7
2,123,7
3,96,7
4,91,7
5,164,7
6,16,7
7,29,7
8,82,7
9,29,7
0,35,11
1,92,11
2,134,11
3,28,11
4,93,11
5,78,11
6,108,11
7,50,11
8,86,11
9,91,11
0,52,10
1,12,10
2,110,10
3,27,10
4,109,10
5,72,10
6,75,10
7,172,10
8,56,10
9,112,10
0,58,0
1,53,0
2,65,0
3,40,0
4,33,0
5,65,0
6,185,0
7,49,0
8,181,0
9,65,0
0,112,5
1,156,5
2,56,5
3,43,5
4,51,5
5,98,5
6,90,5
7,106,5
8,12,5
9,72,5
0,189,2
1,152,2
2,104,2
3,25,2
4,31,2
5,15,2
6,35,2
7,43,2
8,52,2
9,149,2
0,7,12
1,52,12
2,152,12
3,72,12
4,70,12
5,58,12
6,60,12
7,60,12
8,64,12
9,202,12
0,132,10
1,31,10
2,56,10
3,96,10
4,26,10
5,53,10
6,36,10
7,187,10
8,90,10
9,88,10
0,121,16
1,14,16
2,29,16
3,82,16
4,75,16
5,76,16
6,108,16
7,80,16
8,208,16
9,3,16
0,43,15
1,14,15
2,13,15
3,80,15
4,24,15
5,216,15
6,59,15
7,66,15
8,135,15
9,145,15
0,71,13
1,88,13
2,86,13
3,144,13
4,92,13
5,92,13
6,26,13
7,73,13
8,28,13
9,95,13
0,87,14
1,183,14
2,133,14
3,27,14
4,84,14
5,52,14
6,102,14
7,47,14
8,52,14
9,31,14
0,80,7
1,88,7
2,48,7
3,104,7
4,164,7
5,18,7
6,100,7
7,40,7
8,129,7
9,24,7
0,172,3
1,150,3
2,32,3
3,43,3
4,44,3
5,86,3
6,174,3
7,13,3
8,16,3
9,65,3
0,54,6
1,63,6
2,68,6
3,101,6
4,46,6
5,155,6
6,87,6
7,72,6
8,17,6
9,133,6
0,40,19
1,65,19
2,179,19
3,9,19
4,24,19
5,76,19
6,131,19
7,90,19
8,108,19
9,74,19
0,68,17
1,17,17
2,145,17
3,210,17
4,44,17
5,20,17
6,104,17
7,71,17
8,65,17
9,50,17
0,149,8
1,60,8
2,56,8
3,112,8
4,115,8
5,37,8
6,36,8
7,124,8
8,43,8
9,64,8
0,81,4
1,122,4
2,40,4
3,128,4
4,32,4
5,160,4
6,73,4
7,28,4
8,71,4
9,60,4
0,280,9
1,32,9
2,8,9
3,40,9
4,28,9
5,23,9
6,107,9
7,139,9
8,104,9
9,36,9
0,84,18
1,111,18
2,53,18
3,28,18
4,59,18
5,69,18
6,41,18
7,256,18
8,39,18
9,56,18
0,33,11
1,99,11
2,72,11
3,149,11
4,83,11
5,15,11
6,28,11
7,65,11
8,129,11
9,122,11
0,71,0
1,141,0
2,68,0
3,44,0
4,141,0
5,38,0
6,142,0
7,3,0
8,98,0
9,49,0
0,72,1
1,42,1
2,258,1
3,104,1
4,88,1
5,36,1
6,68,1
7,45,1
8,38,1
9,46,1
0,72,15
1,37,15
2,228,15
3,25,15
4,118,15
5,33,15
6,64,15
7,157,15
8,19,15
9,43,15
0,21,0
1,73,0
2,58,0
3,145,0
4,79,0
5,93,0
6,25,0
7,170,0
8,85,0
9,46,0
0,25,3
1,40,3
2,20,3
3,104,3
4,100,3
5,110,3
6,96,3
7,79,3
8,88,3
9,134,3
0,63,2
1,25,2
2,96,2
3,4,2
4,82,2
5,41,2
6,57,2
7,145,2
8,183,2
9,99,2
0,22,10
1,8,10
2,131,10
3,109,10
4,76,10
5,267,10
6,107,10
7,23,10
8,32,10
9,20,10
0,4,5
1,102,5
2,104,5
3,135,5
4,166,5
5,27,5
6,40,5
7,128,5
8,21,5
9,69,5
0,86,4
1,93,4
2,113,4
3,113,4
4,60,4
5,71,4
6,38,4
7,76,4
8,100,4
9,45,4
0,40,19
1,53,19
2,128,19
3,95,19
4,70,19
5,19,19
