0,12,1
4,1,1
6,5,1
8,279,1
9,500,1
1,5,14
4,6,14
7,176,14
8,1,14
9,608,14
2,8,18
3,529,18
8,260,18
0,30,6
1,2,6
3,8,6
5,101,6
7,623,6
8,33,6
1,12,15
4,8,15
5,6,15
6,4,15
7,5,15
9,760,15
0,49,17
1,2,17
4,112,17
5,486,17
6,35,17
8,65,17
9,48,17
1,6,4
2,598,4
4,24,4
5,60,4
6,16,4
7,52,4
8,42,4
0,100,13
2,424,13
4,99,13
5,7,13
7,160,13
9,9,13
4,792,8
6,7,8
2,577,10
5,108,10
7,112,10
1,139,9
2,1,9
3,2,9
5,178,9
6,11,9
7,108,9
9,357,9
0,672,16
4,122,16
5,5,16
2,331,19
5,433,19
6,12,19
8,6,19
9,16,19
0,102,2
2,34,2
5,25,2
7,44,2
8,593,2
0,344,7
1,10,7
3,4,7
4,123,7
6,150,7
8,138,7
9,28,7
0,7,3
1,1,3
6,180,3
8,4,3
9,606,3
0,45,1
2,152,1
3,72,1
4,59,1
5,466,1
9,4,1
1,12,12
2,4,12
3,332,12
7,82,12
8,368,12
3,423,11
4,356,11
7,16,11
8,1,11
0,17,5
4,618,5
5,28,5
6,3,5
9,132,5
0,798,0
0,1,4
1,10,4
2,2,4
4,50,4
6,578,4
7,156,4
0,21,18
2,354,18
3,395,18
4,13,18
6,4,18
9,10,18
3,13,9
5,20,9
6,650,9
7,20,9
9,96,9
1,1,13
5,789,13
8,7,13
0,400,11
1,111,11
2,20,11
6,202,11
8,65,11
0,158,5
3,564,5
5,1,5
6,4,5
7,3,5
9,68,5
0,1,8
1,237,8
2,430,8
3,2,8
6,116,8
7,11,8
0,94,16
2,168,16
3,25,16
4,512,16
0,4,6
1,155,6
5,627,6
6,9,6
7,3,6
2,16,19
4,188,19
5,2,19
7,528,19
8,64,19
2,17,12
3,9,12
5,152,12
6,609,12
8,4,12
9,6,12
1,83,1
2,5,1
4,368,1
5,11,1
6,54,1
7,277,1
0,60,2
1,38,2
2,2,2
5,287,2
7,353,2
9,57,2
2,4,15
4,3,15
5,440,15
6,351,15
0,104,14
1,323,14
3,7,14
5,295,14
8,69,14
2,29,7
3,5,7
4,584,7
6,22,7
8,157,7
1,2,17
3,369,17
4,173,17
5,184,17
9,70,17
0,87,0
1,13,0
2,6,0
3,29,0
4,4,0
8,548,0
9,110,0
1,257,10
2,8,10
3,10,10
4,12,10
6,424,10
8,58,10
9,28,10
0,8,3
2,26,3
5,704,3
6,49,3
7,11,3
0,85,16
3,712,16
8,1,16
1,410,2
2,328,2
5,8,2
6,10,2
9,42,2
1,636,12
2,79,12
4,24,12
8,60,12
0,8,3
1,24,3
2,133,3
3,89,3
4,8,3
5,1,3
6,344,3
7,188,3
1,3,1
3,18,1
5,138,1
6,640,1
0,369,0
1,5,0
3,2,0
4,391,0
6,11,0
7,18,0
2,187,17
3,12,17
4,255,17
5,336,17
6,5,17
8,1,17
9,1,17
0,693,15
3,8,15
4,8,15
6,84,15
7,3,15
0,202,7
2,525,7
3,28,7
6,1,7
8,42,7
2,2,11
3,248,11
4,116,11
5,311,11
9,121,11
0,117,5
1,83,5
2,2,5
3,16,5
4,72,5
6,4,5
7,211,5
8,292,5
0,113,13
2,352,13
3,296,13
4,27,13
8,10,13
4,307,6
5,232,6
9,260,6
0,4,10
1,162,10
2,348,10
4,284,10
0,24,8
2,10,8
5,764,8
0,708,18
7,86,18
9,4,18
0,788,14
3,10,14
0,786,9
2,3,9
6,2,9
9,7,9
2,421,4
5,5,4
7,360,4
9,12,4
0,6,19
5,23,19
8,40,19
9,729,19
0,312,7
2,5,7
3,446,7
6,12,7
8,23,7
1,88,0
5,685,0
6,26,0
1,121,5
2,28,5
3,75,5
5,194,5
7,6,5
8,172,5
9,201,5
0,628,3
3,2,3
4,121,3
5,47,3
0,1,6
1,28,6
4,88,6
6,177,6
8,47,6
9,456,6
0,99,2
1,33,2
2,321,2
4,4,2
9,341,2
0,159,19
1,4,19
2,238,19
5,397,19
1,292,11
2,14,11
4,36,11
6,70,11
7,372,11
8,13,11
1,1,8
2,192,8
3,16,8
4,271,8
7,2,8
9,316,8
0,19,17
1,364,17
2,61,17
3,145,17
4,10,17
5,112,17
6,1,17
8,64,17
9,20,17
0,2,4
1,8,4
2,12,4
3,560,4
4,171,4
5,2,4
6,26,4
8,16,4
0,475,13
2,4,13
6,162,13
7,156,13
9,1,13
1,182,1
6,5,1
7,562,1
8,49,1
0,652,12
4,75,12
5,20,12
8,1,12
9,51,12
0,335,14
2,131,14
3,47,14
4,162,14
6,6,14
7,117,14
1,6,15
5,84,15
7,709,15
0,4,10
2,4,10
6,476,10
7,17,10
9,297,10
0,566,9
1,4,9
2,8,9
4,190,9
8,30,9
3,6,16
4,314,16
6,282,16
7,12,16
9,184,16
1,2,18
3,175,18
5,282,18
