0,72,13
1,97,13
2,107,13
3,61,13
4,61,13
5,60,13
6,91,13
7,90,13
8,98,13
9,60,13
0,77,6
1,42,6
2,87,6
3,61,6
4,90,6
5,102,6
6,58,6
7,73,6
8,108,6
9,97,6
0,86,11
1,87,11
2,155,11
3,50,11
4,62,11
5,42,11
6,86,11
7,56,11
8,112,11
9,60,11
0,80,3
1,51,3
2,57,3
3,100,3
4,89,3
5,96,3
6,39,3
7,86,3
8,87,3
9,112,3
0,48,5
1,98,5
2,52,5
3,100,5
4,84,5
5,81,5
6,48,5
7,117,5
8,63,5
9,105,5
0,50,4
1,78,4
2,72,4
3,52,4
4,100,4
5,60,4
6,64,4
7,100,4
8,100,4
9,119,4
0,65,1
1,136,1
2,45,1
3,72,1
4,115,1
5,96,1
6,86,1
7,55,1
8,45,1
9,80,1
0,84,19
1,52,19
2,160,19
3,97,19
4,87,19
5,72,19
6,47,19
7,37,19
8,72,19
9,88,19
0,128,10
1,33,10
2,82,10
3,100,10
4,54,10
5,80,10
6,91,10
7,98,10
8,56,10
9,74,10
0,76,16
1,94,16
2,82,16
3,114,16
4,106,16
5,34,16
6,95,16
7,66,16
8,88,16
9,41,16
0,96,0
1,90,0
2,85,0
3,80,0
4,48,0
5,37,0
6,115,0
7,66,0
8,97,0
9,83,0
0,44,13
1,73,13
2,129,13
3,131,13
4,38,13
5,90,13
6,89,13
7,72,13
8,57,13
9,72,13
0,81,14
1,56,14
2,124,14
3,102,14
4,36,14
5,134,14
6,45,14
7,40,14
8,86,14
9,92,14
0,81,12
1,55,12
2,52,12
3,93,12
4,84,12
5,125,12
6,59,12
7,76,12
8,103,12
9,68,12
0,92,18
1,120,18
2,88,18
3,76,18
4,57,18
5,80,18
6,123,18
7,53,18
8,45,18
9,62,18
0,116,7
1,88,7
2,66,7
3,73,7
4,49,7
5,92,7
6,52,7
7,72,7
8,110,7
9,80,7
0,110,17
1,94,17
2,131,17
3,40,17
4,76,17
5,75,17
6,81,17
7,48,17
8,88,17
9,52,17
0,56,15
1,123,15
2,55,15
3,104,15
4,68,15
5,80,15
6,61,15
7,116,15
8,39,15
9,94,15
0,47,9
1,76,9
2,64,9
3,92,9
4,84,9
5,100,9
6,127,9
7,73,9
8,79,9
9,54,9
0,84,2
1,53,2
2,107,2
3,136,2
4,72,2
5,75,2
6,97,2
7,73,2
8,44,2
9,54,2
0,81,8
1,77,8
2,74,8
3,96,8
4,83,8
5,80,8
6,35,8
7,138,8
8,53,8
9,79,8
0,76,6
1,80,6
2,92,6
3,48,6
4,88,6
5,76,6
6,84,6
7,67,6
8,70,6
9,115,6
0,84,9
1,154,9
2,56,9
3,100,9
4,64,9
5,51,9
6,76,9
7,89,9
8,87,9
9,37,9
0,57,8
1,83,8
2,59,8
3,84,8
4,88,8
5,160,8
6,88,8
7,54,8
8,40,8
9,82,8
0,81,18
1,49,18
2,95,18
3,130,18
4,61,18
5,68,18
6,53,18
7,84,18
8,115,18
9,60,18
0,68,4
1,101,4
2,52,4
3,77,4
4,115,4
5,94,4
6,100,4
7,40,4
8,84,4
9,64,4
0,120,11
1,89,11
2,56,11
3,68,11
4,149,11
5,68,11
6,58,11
7,62,11
8,62,11
9,64,11
0,48,13
1,56,13
2,79,13
3,119,13
4,58,13
5,115,13
6,84,13
7,56,13
8,137,13
9,44,13
0,61,5
1,44,5
2,65,5
3,78,5
4,110,5
5,96,5
6,71,5
7,91,5
8,137,5
9,42,5
0,140,12
1,82,12
2,58,12
3,98,12
4,59,12
5,103,12
6,47,12
7,101,12
8,64,12
9,44,12
0,44,17
1,34,17
2,62,17
3,56,17
4,104,17
5,85,17
6,95,17
7,104,17
8,92,17
9,120,17
0,49,10
1,66,10
2,100,10
3,90,10
4,82,10
5,88,10
6,76,10
7,80,10
8,92,10
9,74,10
0,135,16
1,110,16
2,65,16
3,96,16
4,48,16
5,59,16
6,97,16
7,34,16
8,77,16
9,75,16
0,115,0
1,54,0
2,61,0
3,96,0
4,65,0
5,82,0
6,123,0
7,84,0
8,31,0
9,86,0
0,92,1
1,100,1
2,30,1
3,111,1
4,116,1
5,85,1
6,70,1
7,108,1
8,24,1
9,59,1
0,67,3
1,74,3
2,122,3
3,80,3
4,76,3
5,53,3
6,79,3
7,90,3
8,72,3
9,83,3
0,77,7
1,87,7
2,81,7
3,56,7
4,40,7
5,74,7
6,72,7
7,82,7
8,148,7
9,79,7
0,98,19
1,96,19
2,72,19
3,114,19
4,59,19
5,120,19
6,75,19
7,40,19
8,76,19
9,45,19
0,61,15
1,103,15
2,90,15
3,84,15
4,83,15
5,60,15
6,72,15
7,84,15
8,91,15
9,68,15
0,72,14
1,92,14
2,40,14
3,65,14
4,58,14
5,132,14
6,92,14
7,50,14
8,102,14
9,91,14
0,43,2
1,64,2
2,106,2
3,73,2
4,95,2
5,96,2
6,116,2
7,86,2
8,29,2
9,88,2
0,76,15
1,113,15
2,77,15
3,95,15
4,90,15
5,54,15
6,69,15
7,67,15
8,115,15
9,40,15
0,68,16
1,46,16
2,100,16
3,88,16
4,87,16
5,92,16
6,70,16
7,89,16
8,72,16
9,84,16
0,54,19
1,96,19
2,80,19
3,58,19
4,115,19
5,112,19
6,80,19
7,86,19
8,41,19
9,73,19
0,64,4
1,72,4
2,81,4
3,74,4
4,90,4
5,48,4
6,139,4
7,82,4
8,27,4
9,118,4
0,95,2
1,84,2
2,40,2
3,77,2
4,90,2
5,52,2
6,97,2
7,124,2
8,64,2
9,72,2
0,107,17
1,89,17
2,87,17
3,123,17
4,34,17
5,99,17
6,42,17
7,84,17
8,72,17
9,60,17
0,88,9
1,38,9
2,89,9
3,124,9
4,76,9
5,84,9
6,82,9
7,82,9
8,44,9
9,89,9
0,72,18
1,77,18
2,71,18
3,36,18
4,61,18
5,79,18
6,102,18
7,80,18
8,103,18
9,116,18
0,52,0
1,71,0
2,73,0
3,53,0
4,140,0
5,75,0
6,102,0
7,85,0
8,58,0
9,87,0
0,63,12
1,51,12
2,76,12
3,76,12
4,60,12
5,133,12
6,101,12
7,80,12
8,91,12
9,64,12
0,68,8
1,92,8
2,76,8
3,100,8
4,71,8
5,72,8
6,83,8
7,51,8
8,104,8
9,80,8
0,48,13
1,54,13
2,87,13
3,116,13
4,73,13
5,74,13
6,84,13
7,100,13
8,58,13
9,103,13
0,69,14
1,45,14
2,104,14
3,71,14
4,96,14
5,51,14
6,61,14
7,123,14
8,80,14
9,96,14
0,33,1
1,78,1
2,67,1
3,92,1
4,110,1
5,93,1
6,92,1
7,94,1
8,79,1
9,59,1
0,67,3
1,85,3
2,167,3
3,82,3
4,68,3
5,56,3
6,63,3
7,64,3
8,74,3
9,69,3
0,47,7
1,61,7
2,124,7
3,109,7
4,68,7
5,124,7
6,66,7
7,100,7
8,43,7
9,55,7
0,100,10
1,35,10
2,66,10
3,92,10
4,157,10
5,36,10
6,84,10
7,63,10
8,72,10
9,91,10
0,56,5
1,96,5
2,93,5
3,62,5
4,77,5
5,68,5
6,126,5
7,73,5
8,94,5
9,50,5
0,49,11
1,97,11
2,75,11
3,88,11
4,54,11
5,55,11
6,76,11
7,112,11
8,120,11
9,69,11
0,80,6
1,64,6
2,106,6
3,46,6
4,88,6
5,82,6
6,91,6
7,76,6
8,80,6
9,82,6
0,74,6
1,107,6
2,64,6
3,105,6
4,70,6
5,95,6
6,89,6
7,51,6
8,62,6
9,80,6
0,91,11
1,69,11
2,90,11
3,91,11
4,89,11
5,60,11
6,55,11
7,112,11
8,78,11
9,60,11
0,125,15
1,68,15
2,56,15
3,56,15
4,75,15
5,87,15
6,59,15
7,56,15
8,90,15
9,124,15
0,53,0
1,48,0
2,97,0
3,38,0
4,62,0
5,133,0
6,64,0
7,100,0
8,93,0
9,107,0
0,64,7
1,59,7
2,109,7
3,87,7
4,60,7
5,96,7
6,72,7
7,51,7
8,119,7
9,80,7
0,50,2
1,56,2
2,56,2
3,90,2
4,80,2
5,64,2
6,92,2
7,83,2
8,125,2
9,99,2
0,79,16
1,68,16
2,80,16
3,117,16
4,111,16
5,69,16
6,70,16
7,75,16
8,58,16
9,68,16
0,89,17
1,80,17
2,96,17
3,80,17
4,83,17
5,105,17
6,67,17
7,58,17
8,48,17
9,90,17
0,52,8
1,66,8
2,62,8
3,106,8
4,72,8
5,100,8
6,93,8
7,137,8
8,46,8
9,63,8
0,37,18
1,104,18
2,66,18
3,80,18
4,129,18
5,80,18
6,90,18
7,92,18
8,30,18
9,87,18
0,103,10
1,52,10
2,68,10
3,48,10
4,64,10
5,80,10
6,80,10
7,63,10
8,121,10
9,117,10
0,54,5
1,75,5
2,88,5
3,61,5
4,109,5
5,77,5
6,112,5
7,115,5
8,68,5
9,37,5
0,65,1
1,65,1
2,89,1
3,57,1
4,75,1
5,52,1
6,146,1
7,68,1
8,86,1
9,92,1
0,97,12
1,61,12
2,54,12
3,66,12
4,114,12
5,72,12
6,71,12
7,78,12
8,80,12
9,103,12
0,77,3
1,68,3
2,108,3
3,61,3
4,86,3
5,64,3
6,75,3
7,53,3
8,138,3
9,65,3
0,109,13
1,66,13
2,60,13
3,100,13
4,41,13
5,60,13
6,72,13
7,105,13
8,73,13
9,109,13
0,88,19
1,51,19
2,104,19
3,113,19
4,51,19
5,69,19
6,85,19
7,71,19
8,82,19
9,81,19
0,74,4
1,116,4
2,86,4
3,100,4
4,84,4
5,81,4
6,65,4
7,86,4
8,61,4
9,43,4
0,95,14
1,59,14
2,119,14
3,99,14
4,67,14
5,80,14
6,44,14
7,56,14
8,108,14
9,71,14
0,74,9
1,58,9
2,84,9
3,85,9
4,86,9
5,64,9
6,100,9
7,91,9
8,72,9
9,83,9
0,49,19
1,81,19
2,106,19
3,61,19
4,76,19
5,83,19
6,112,19
7,91,19
8,98,19
9,39,19
0,76,3
1,103,3
2,88,3
3,81,3
4,116,3
5,48,3
6,68,3
7,60,3
8,66,3
9,88,3
0,133,9
1,112,9
2,61,9
3,55,9
4,43,9
5,83,9
6,83,9
7,74,9
8,64,9
9,88,9
0,73,14
1,123,14
2,48,14
3,85,14
4,50,14
5,56,14
6,110,14
7,101,14
8,92,14
9,57,14
0,56,16
1,86,16
2,69,16
3,68,16
4,160,16
5,14,16
6,118,16
7,92,16
8,54,16
9,77,16
0,70,1
1,71,1
2,90,1
3,78,1
4,125,1
5,74,1
6,83,1
7,88,1
8,77,1
9,40,1
0,63,6
1,75,6
2,27,6
3,165,6
4,57,6
5,65,6
6,125,6
7,67,6
8,80,6
9,72,6
0,49,10
1,63,10
2,146,10
3,92,10
4,53,10
5,62,10
6,65,10
7,70,10
8,80,10
9,116,10
0,110,7
1,44,7
2,98,7
3,65,7
4,53,7
5,96,7
6,61,7
7,70,7
8,92,7
9,107,7
0,44,15
1,83,15
2,89,15
3,88,15
4,68,15
5,71,15
6,89,15
7,92,15
8,49,15
9,122,15
0,116,5
1,50,5
2,53,5
3,92,5
4,85,5
5,113,5
6,72,5
7,119,5
8,49,5
9,46,5
0,86,18
1,90,18
2,76,18
3,94,18
4,69,18
5,62,18
6,87,18
7,56,18
8,100,18
9,77,18
0,81,13
1,93,13
2,56,13
3,55,13
4,112,13
5,59,13
6,95,13
7,82,13
8,100,13
9,63,13
0,64,12
1,60,12
2,76,12
3,78,12
4,80,12
5,64,12
6,80,12
7,103,12
8,90,12
9,99,12
0,88,0
1,88,0
2,91,0
3,98,0
4,76,0
5,35,0
6,87,0
7,99,0
8,58,0
9,76,0
0,72,8
1,79,8
2,50,8
3,123,8
4,99,8
5,109,8
6,52,8
7,113,8
8,44,8
9,56,8
0,111,17
1,107,17
2,63,17
3,54,17
4,66,17
5,44,17
6,77,17
7,60,17
8,141,17
9,73,17
0,66,4
1,84,4
2,52,4
3,147,4
4,63,4
5,73,4
6,76,4
7,59,4
8,44,4
9,132,4
0,91,2
1,40,2
2,117,2
3,44,2
4,51,2
5,61,2
6,66,2
7,98,2
8,80,2
9,148,2
0,147,11
1,63,11
2,111,11
3,41,11
4,83,11
5,73,11
6,52,11
7,89,11
8,53,11
9,84,11
0,74,4
1,60,4
2,104,4
3,49,4
4,78,4
5,103,4
6,117,4
7,72,4
8,70,4
9,69,4
0,75,16
1,116,16
2,58,16
3,71,16
4,111,16
5,71,16
6,60,16
7,94,16
8,92,16
9,48,16
0,77,6
1,120,6
2,71,6
3,84,6
4,50,6
5,69,6
6,100,6
7,117,6
8,42,6
9,65,6
0,102,13
1,92,13
2,49,13
3,97,13
4,93,13
5,66,13
6,89,13
7,81,13
8,61,13
9,65,13
0,110,0
1,70,0
2,60,0
3,85,0
4,68,0
5,91,0
6,41,0
7,68,0
8,134,0
9,69,0
0,82,15
1,72,15
2,100,15
3,113,15
4,62,15
5,91,15
6,55,15
7,78,15
8,94,15
9,48,15
0,118,1
1,66,1
2,61,1
3,119,1
4,56,1
5,104,1
6,50,1
7,71,1
8,69,1
9,83,1
0,148,3
1,111,3
2,68,3
3,84,3
4,64,3
5,100,3
6,42,3
7,40,3
8,60,3
9,78,3
0,82,14
1,85,14
2,40,14
3,68,14
4,69,14
5,68,14
6,101,14
7,128,14
8,70,14
9,85,14
0,96,18
1,122,18
2,124,18
3,44,18
4,69,18
5,36,18
6,60,18
7,123,18
8,49,18
9,72,18
0,84,10
1,78,10
2,83,10
3,80,10
4,61,10
5,66,10
6,104,10
7,94,10
8,75,10
9,71,10
0,68,2
1,107,2
2,46,2
3,109,2
4,58,2
5,61,2
6,100,2
7,71,2
8,88,2
9,89,2
0,99,17
1,88,17
2,64,17
3,74,17
4,92,17
5,92,17
6,67,17
7,88,17
8,46,17
9,85,17
0,92,12
1,87,12
2,80,12
3,94,12
4,53,12
5,93,12
6,110,12
7,68,12
8,32,12
9,88,12
0,89,7
1,61,7
2,93,7
3,95,7
4,52,7
5,128,7
6,73,7
7,90,7
8,63,7
9,52,7
0,71,8
1,88,8
2,89,8
3,80,8
4,98,8
5,56,8
6,60,8
7,36,8
8,67,8
9,151,8
0,84,19
1,99,19
2,96,19
3,68,19
4,108,19
5,57,19
6,83,19
7,81,19
8,64,19
9,56,19
0,144,11
1,60,11
2,98,11
3,116,11
4,83,11
5,48,11
6,61,11
7,77,11
8,61,11
9,47,11
0,56,5
1,111,5
2,99,5
3,43,5
4,112,5
5,76,5
6,31,5
7,65,5
8,108,5
9,95,5
0,148,9
1,92,9
2,44,9
3,72,9
4,56,9
5,60,9
6,99,9
7,45,9
8,51,9
9,128,9
0,122,4
1,76,4
2,77,4
3,48,4
4,80,4
5,88,4
6,53,4
7,107,4
8,88,4
9,56,4
0,31,8
1,96,8
2,92,8
3,51,8
4,107,8
5,90,8
6,60,8
7,68,8
8,85,8
9,116,8
0,33,13
1,38,13
2,88,13
3,45,13
4,72,13
5,96,13
6,91,13
7,97,13
8,100,13
9,136,13
0,96,19
1,80,19
2,112,19
3,59,19
4,61,19
5,88,19
6,71,19
7,86,19
8,47,19
9,98,19
0,60,2
1,135,2
2,52,2
3,75,2
4,36,2
5,99,2
6,94,2
7,86,2
8,62,2
9,97,2
0,81,7
1,85,7
2,32,7
3,52,7
4,81,7
5,46,7
6,96,7
7,111,7
8,135,7
9,76,7
0,64,1
1,108,1
2,128,1
3,93,1
4,74,1
5,54,1
6,104,1
7,96,1
8,49,1
9,26,1
0,74,5
1,87,5
2,68,5
3,80,5
4,96,5
5,89,5
6,27,5
7,108,5
8,64,5
9,105,5
0,67,11
1,62,11
2,49,11
3,85,11
4,85,11
5,80,11
6,108,11
7,117,11
8,40,11
9,102,11
0,74,18
1,152,18
2,92,18
3,133,18
4,43,18
5,56,18
6,69,18
7,54,18
8,73,18
9,50,18
0,112,6
1,61,6
2,61,6
3,69,6
4,100,6
5,108,6
6,90,6
7,89,6
8,70,6
9,35,6
0,62,10
1,89,10
2,66,10
3,154,10
4,107,10
5,78,10
6,60,10
7,48,10
8,45,10
9,87,10
0,49,9
1,96,9
2,71,9
3,71,9
4,112,9
5,104,9
6,113,9
7,61,9
8,52,9
9,66,9
0,93,15
1,62,15
2,25,15
3,85,15
4,128,15
5,87,15
6,71,15
7,92,15
8,61,15
9,91,15
0,90,16
1,78,16
2,97,16
3,45,16
4,93,16
5,47,16
6,79,16
7,96,16
8,58,16
9,112,16
0,88,14
1,98,14
2,60,14
3,75,14
4,105,14
5,86,14
6,84,14
7,59,14
8,72,14
9,69,14
0,64,17
1,105,17
2,54,17
3,72,17
4,90,17
5,84,17
6,72,17
7,108,17
8,88,17
9,58,17
0,87,0
1,81,0
2,76,0
3,93,0
4,140,0
5,36,0
6,79,0
7,64,0
8,56,0
9,85,0
0,122,12
1,64,12
2,97,12
3,53,12
4,31,12
5,62,12
6,88,12
7,73,12
8,110,12
9,95,12
0,92,3
1,60,3
2,53,3
3,74,3
4,80,3
5,89,3
6,106,3
7,76,3
8,82,3
9,84,3
0,126,13
1,54,13
2,96,13
3,82,13
4,60,13
5,64,13
6,73,13
7,96,13
8,59,13
9,87,13
0,67,8
1,92,8
2,64,8
3,119,8
4,56,8
5,58,8
6,94,8
7,100,8
8,60,8
9,87,8
0,89,3
1,68,3
2,63,3
3,103,3
4,53,3
5,67,3
6,136,3
7,64,3
8,90,3
9,63,3
0,100,2
1,56,2
2,39,2
3,106,2
4,104,2
5,77,2
6,65,2
7,68,2
8,113,2
9,68,2
0,58,1
1,79,1
2,56,1
3,76,1
4,84,1
5,108,1
6,60,1
7,117,1
8,54,1
9,103,1
0,67,6
1,60,6
2,104,6
3,70,6
4,52,6
5,59,6
6,48,6
7,139,6
8,83,6
