3,4,9
4,327,9
5,33,9
6,432,9
2,316,4
3,469,4
4,12,4
0,20,19
1,494,19
5,280,19
6,5,19
4,782,8
5,14,8
6,2,8
2,470,18
5,4,18
8,199,18
9,125,18
1,607,0
4,30,0
5,35,0
8,42,0
9,84,0
0,8,7
1,325,7
4,12,7
7,417,7
9,36,7
3,8,14
4,4,14
5,91,14
9,696,14
0,61,16
1,32,16
3,34,16
4,2,16
6,6,16
9,662,16
0,266,6
1,44,6
2,2,6
8,212,6
9,274,6
0,86,5
8,713,5
1,85,3
2,160,3
3,153,3
5,4,3
6,6,3
7,66,3
8,322,3
1,66,12
2,114,12
3,2,12
4,187,12
7,212,12
8,216,12
1,112,17
2,5,17
4,256,17
5,4,17
6,44,17
7,364,17
8,13,17
1,24,10
4,413,10
5,2,10
7,359,10
3,546,13
4,61,13
8,124,13
9,68,13
1,134,15
4,321,15
5,119,15
7,224,15
0,290,2
3,193,2
4,176,2
5,139,2
2,9,11
3,8,11
5,1,11
7,54,11
8,336,11
9,388,11
1,43,9
4,652,9
6,4,9
7,86,9
8,12,9
5,772,1
6,26,1
9,1,1
2,2,9
7,168,9
8,16,9
9,612,9
5,663,1
9,136,1
4,374,18
8,416,18
9,8,18
3,133,2
4,19,2
5,137,2
6,12,2
7,2,2
8,494,2
0,2,15
1,1,15
2,20,15
7,4,15
8,771,15
1,543,4
2,8,4
3,52,4
6,137,4
7,15,4
8,42,4
1,40,0
5,3,0
6,2,0
8,200,0
9,553,0
1,139,16
2,225,16
6,435,16
1,548,8
2,1,8
4,236,8
5,10,8
7,3,8
0,422,11
1,1,11
7,360,11
8,4,11
9,9,11
1,36,10
3,45,10
4,408,10
8,307,10
9,1,10
0,122,12
2,396,12
3,248,12
5,29,12
7,4,12
2,84,14
8,691,14
9,24,14
3,28,19
4,4,19
5,611,19
6,91,19
7,64,19
0,480,17
3,17,17
5,5,17
7,292,17
9,4,17
0,52,6
1,298,6
2,198,6
4,16,6
5,8,6
8,210,6
9,15,6
0,71,13
2,2,13
3,21,13
4,492,13
5,49,13
8,162,13
0,6,7
3,18,7
6,218,7
9,556,7
1,220,5
2,496,5
6,82,5
0,92,3
1,140,3
2,344,3
3,208,3
4,2,3
7,12,3
1,24,17
5,155,17
6,620,17
1,96,2
3,631,2
4,55,2
7,17,2
0,635,8
1,1,8
3,16,8
4,1,8
5,87,8
8,56,8
1,2,11
3,3,11
4,353,11
5,1,11
6,71,11
7,368,11
3,328,12
5,2,12
8,468,12
1,9,6
3,616,6
4,1,6
6,158,6
8,1,6
9,12,6
0,2,0
1,3,0
2,205,0
7,44,0
9,544,0
1,66,3
2,24,3
3,23,3
4,434,3
7,5,3
8,237,3
9,8,3
0,3,16
4,1,16
5,61,16
8,37,16
9,695,16
0,28,9
3,9,9
4,36,9
5,10,9
6,506,9
7,7,9
8,48,9
9,152,9
0,16,1
1,114,1
5,1,1
7,317,1
9,349,1
0,11,5
3,512,5
4,88,5
5,64,5
9,122,5
0,38,19
1,2,19
2,76,19
3,68,19
4,19,19
5,480,19
7,2,19
8,112,19
1,769,18
2,26,18
4,1,18
9,1,18
0,15,15
5,504,15
7,257,15
8,2,15
9,20,15
0,148,13
7,14,13
9,636,13
4,498,10
6,11,10
8,289,10
0,155,7
3,3,7
4,134,7
8,202,7
9,304,7
3,16,14
4,3,14
5,18,14
6,149,14
7,558,14
9,53,14
1,680,4
7,115,4
8,4,4
1,3,9
3,19,9
5,8,9
6,740,9
8,6,9
9,23,9
0,281,14
2,4,14
5,509,14
9,3,14
0,109,8
3,305,8
9,383,8
3,66,11
5,1,11
6,349,11
8,47,11
9,335,11
0,180,1
1,5,1
6,34,1
7,561,1
8,18,1
1,12,17
2,216,17
4,560,17
6,12,17
0,186,16
4,4,16
6,563,16
7,44,16
1,1,12
4,326,12
5,279,12
6,187,12
9,5,12
1,257,5
2,73,5
4,144,5
5,49,5
7,275,5
0,8,19
1,633,19
3,155,19
7,1,19
1,16,4
4,4,4
6,137,4
7,3,4
9,637,4
0,44,6
1,12,6
5,713,6
8,29,6
0,568,7
6,232,7
0,88,0
1,81,0
4,5,0
6,624,0
1,187,18
2,148,18
4,100,18
6,176,18
9,186,18
1,8,10
5,728,10
6,21,10
9,41,10
1,34,15
3,568,15
6,29,15
7,25,15
9,142,15
0,5,13
2,20,13
3,240,13
5,3,13
6,91,13
7,1,13
8,437,13
0,762,2
3,8,2
9,28,2
0,215,3
3,140,3
6,432,3
9,12,3
0,12,3
4,4,3
6,602,3
9,180,3
0,11,5
5,719,5
8,64,5
9,4,5
2,2,19
7,11,19
8,786,19
3,641,11
4,7,11
6,59,11
8,1,11
9,90,11
0,342,7
2,12,7
6,444,7
2,125,6
5,22,6
6,44,6
7,599,6
9,8,6
3,21,18
4,3,18
5,662,18
8,112,18
4,1,2
5,2,2
6,36,2
7,319,2
8,440,2
0,4,16
3,4,16
7,234,16
8,530,16
9,24,16
0,14,8
6,12,8
7,571,8
8,195,8
9,7,8
1,11,10
2,31,10
5,37,10
6,623,10
7,2,10
8,94,10
0,116,15
2,4,15
3,128,15
6,2,15
7,547,15
9,1,15
7,706,12
8,92,12
0,142,9
1,119,9
4,170,9
5,4,9
6,180,9
8,183,9
1,89,17
3,183,17
7,360,17
8,166,17
1,13,4
3,786,4
4,8,1
7,90,1
9,701,1
6,689,14
7,2,14
8,6,14
9,100,14
1,368,13
3,124,13
7,15,13
8,270,13
9,20,13
0,158,0
2,5,0
3,99,0
4,32,0
5,12,0
6,7,0
7,3,0
9,481,0
1,11,13
2,9,13
5,4,13
8,774,13
0,3,5
1,25,5
3,73,5
4,696,5
3,62,17
5,708,17
8,28,17
2,13,10
4,1,10
6,357,10
7,426,10
0,62,11
2,4,11
3,504,11
5,113,11
7,25,11
8,87,11
9,2,11
1,296,8
3,325,8
4,10,8
5,68,8
9,99,8
2,51,14
3,1,14
4,4,14
5,677,14
6,2,14
7,61,14
2,22,7
3,247,7
4,508,7
7,13,7
9,8,7
2,666,0
4,12,0
5,55,0
6,47,0
8,12,0
9,6,0
0,39,3
2,90,3
4,416,3
5,242,3
6,4,3
9,7,3
1,85,9
5,405,9
9,308,9
0,62,16
2,3,16
3,285,16
4,133,16
6,48,16
8,176,16
9,89,16
4,4,1
5,340,1
7,454,1
0,15,4
1,754,4
2,23,4
7,4,4
8,2,4
0,12,12
3,335,12
4,306,12
6,116,12
8,2,12
9,26,12
1,18,2
2,324,2
6,53,2
8,402,2
1,203,6
3,591,6
6,4,6
8,1,6
0,5,18
3,16,18
4,8,18
7,4,18
8,716,18
9,50,18
0,62,15
2,1,15
5,179,15
6,460,15
7,96,15
0,688,19
2,29,19
6,21,19
9,60,19
0,76,8
4,41,8
6,268,8
7,140,8
8,107,8
9,167,8
1,162,6
3,598,6
5,36,6
8,3,6
3,6,18
4,515,18
8,241,18
9,36,18
2,417,19
3,32,19
5,291,19
6,5,19
7,52,19
0,427,16
2,7,16
3,71,16
5,59,16
6,135,16
9,98,16
1,800,15
1,748,2
2,25,2
3,1,2
8,22,2
9,1,2
2,1,13
3,1,13
5,664,13
6,3,13
8,128,13
3,16,1
4,86,1
6,19,1
8,336,1
9,342,1
2,2,0
4,30,0
6,74,0
7,625,0
8,8,0
9,59,0
1,128,3
3,595,3
5,76,3
1,4,10
5,148,10
6,40,10
8,606,10
2,15,12
3,667,12
5,114,12
7,2,12
1,379,9
2,51,9
3,178,9
5,24,9
6,17,9
7,87,9
8,52,9
9,8,9
2,758,11
3,18,11
4,12,11
6,11,11
2,135,17
3,552,17
6,57,17
9,55,17
0,116,4
2,384,4
3,7,4
4,152,4
5,4,4
6,103,4
7,15,4
8,16,4
0,168,5
4,340,5
5,184,5
6,89,5
9,16,5
0,3,7
1,108,7
4,182,7
8,505,7
1,1,14
2,78,14
3,4,14
6,392,14
9,323,14
2,2,14
3,6,14
4,2,14
5,12,14
6,5,14
8,6,14
9,764,14
0,7,16
4,28,16
5,224,16
7,8,16
8,16,16
9,515,16
0,720,0
2,4,0
8,74,0
1,19,8
3,117,8
5,84,8
7,578,8
0,51,18
1,20,18
3,5,18
7,10,18
9,712,18
1,363,13
6,12,13
8,392,13
9,32,13
5,4,7
7,34,7
8,760,7
0,1,11
1,772,11
3,3,11
5,7,11
8,15,11
1,20,4
2,12,4
4,430,4
7,336,4
0,1,19
2,2,19
4,5,19
5,179,19
9,611,19
2,47,15
4,268,15
5,352,15
6,88,15
8,43,15
0,124,5
2,1,5
4,406,5
5,236,5
6,27,5
9,3,5
1,792,12
2,1,12
7,6,12
3,13,1
4,11,1
7,505,1
8,255,1
9,13,1
1,86,2
2,93,2
3,75,2
5,104,2
6,38,2
8,388,2
9,12,2
4,32,6
5,768,6
3,440,10
5,354,10
9,4,10
0,184,17
4,28,17
5,1,17
8,584,17
0,797,9
7,2,9
0,20,3
1,306,3
3,25,3
5,7,3
6,127,3
9,312,3
0,17,6
3,242,6
4,32,6
7,491,6
9,16,6
2,696,19
5,37,19
6,20,19
7,46,19
1,471,18
4,311,18
6,2,18
8,15,18
1,9,14
2,651,14
3,3,14
5,14,14
6,115,14
8,6,14
0,19,4
1,156,4
3,18,4
5,371,4
6,44,4
7,152,4
9,36,4
1,328,10
5,99,10
6,76,10
8,295,10
0,480,16
4,6,16
5,126,16
7,27,16
8,44,16
9,113,16
3,8,9
5,483,9
7,307,9
9,1,9
2,1,17
5,428,17
7,17,17
9,351,17
2,656,5
3,7,5
4,2,5
6,133,5
2,424,11
5,252,11
8,123,11
0,258,13
2,347,13
4,158,13
5,16,13
8,19,13
0,8,15
3,69,15
7,8,15
8,714,15
2,617,0
5,167,0
7,14,0
2,4,12
4,2,12
5,220,12
7,62,12
8,64,12
9,447,12
1,138,1
3,275,1
4,340,1
7,45,1
0,152,8
3,14,8
4,4,8
6,464,8
7,56,8
8,107,8
3,21,3
6,16,3
7,13,3
8,176,3
9,572,3
0,424,2
2,190,2
5,5,2
6,91,2
8,4,2
9,84,2
0,32,7
1,530,7
2,190,7
4,1,7
7,3,7
9,42,7
0,15,18
2,10,18
5,154,18
9,619,18
1,9,16
4,31,16
5,2,16
6,65,16
7,689,16
0,21,9
3,24,9
5,1,9
7,752,9
