1,301,17
6,96,17
9,401,17
0,288,17
1,72,17
4,4,17
5,317,17
6,117,17
0,5,13
2,1,13
5,2,13
6,381,13
8,15,13
9,393,13
1,3,10
5,60,10
6,735,10
0,303,12
2,396,12
6,11,12
7,55,12
8,34,12
1,284,15
3,8,15
7,3,15
8,504,15
1,732,11
4,58,11
6,7,11
8,2,11
8,3,19
9,796,19
1,764,7
3,3,7
5,8,7
8,12,7
9,11,7
1,589,1
3,167,1
4,4,1
9,39,1
0,108,5
3,55,5
5,614,5
7,22,5
0,30,0
1,40,0
2,87,0
3,4,0
5,620,0
6,5,0
8,10,0
0,40,18
1,5,18
2,4,18
3,2,18
4,467,18
6,280,18
0,47,16
4,211,16
6,48,16
7,1,16
8,491,16
0,44,4
3,73,4
5,77,4
6,164,4
8,432,4
9,7,4
0,14,9
3,24,9
5,11,9
6,144,9
7,443,9
8,161,9
0,464,14
2,5,14
3,316,14
5,4,14
6,10,14
1,681,8
4,75,8
9,43,8
1,378,6
2,4,6
5,119,6
8,293,6
9,4,6
2,42,3
3,549,3
5,198,3
9,9,3
3,13,2
5,690,2
6,1,2
8,92,2
0,482,12
2,6,12
4,2,12
5,64,12
6,52,12
8,192,12
1,84,18
4,32,18
5,17,18
7,107,18
9,558,18
0,4,4
2,18,4
3,3,4
4,4,4
5,3,4
6,2,4
8,752,4
9,12,4
1,454,6
2,148,6
3,1,6
5,25,6
7,32,6
8,135,6
9,2,6
0,74,7
1,48,7
2,87,7
4,474,7
7,79,7
8,21,7
9,15,7
1,538,17
3,174,17
6,39,17
7,3,17
8,9,17
9,35,17
0,333,3
2,202,3
5,236,3
7,1,3
8,21,3
9,4,3
0,88,1
2,85,1
4,31,1
6,4,1
7,8,1
8,530,1
9,50,1
0,250,5
1,296,5
2,17,5
3,128,5
4,7,5
6,99,5
0,1,13
3,111,13
5,8,13
9,678,13
2,30,9
3,524,9
4,7,9
7,21,9
8,84,9
9,132,9
0,16,16
2,99,16
5,467,16
6,193,16
7,3,16
9,20,16
2,20,11
4,568,11
5,5,11
6,184,11
7,3,11
9,17,11
2,142,2
5,50,2
7,8,2
8,599,2
4,778,14
7,4,14
8,16,14
0,3,8
1,520,8
4,99,8
6,154,8
7,13,8
9,8,8
0,263,15
2,12,15
3,211,15
4,24,15
7,244,15
8,43,15
0,132,0
3,421,0
4,8,0
9,236,0
2,591,10
5,23,10
7,184,10
1,20,19
4,291,19
6,1,19
9,486,19
0,23,12
4,428,12
5,12,12
6,291,12
7,38,12
8,4,12
2,181,5
5,616,5
0,63,1
2,2,1
3,16,1
4,116,1
6,2,1
7,20,1
8,579,1
0,2,6
1,368,6
3,20,6
8,29,6
9,378,6
0,1,13
1,15,13
3,55,13
4,1,13
7,443,13
8,283,13
0,314,9
1,12,9
6,2,9
9,470,9
0,9,10
2,8,10
4,467,10
7,114,10
8,1,10
9,197,10
3,4,7
5,2,7
6,10,7
7,692,7
8,18,7
9,71,7
0,97,17
2,256,17
4,84,17
5,362,17
0,648,3
9,152,3
0,4,14
2,50,14
4,485,14
7,4,14
8,116,14
9,138,14
1,3,0
6,429,0
7,79,0
8,8,0
9,279,0
1,377,19
4,1,19
5,52,19
8,10,19
9,357,19
1,36,2
2,126,2
3,597,2
7,27,2
9,12,2
1,511,4
3,138,4
4,104,4
6,45,4
0,300,8
1,4,8
3,9,8
4,469,8
6,12,8
7,3,8
9,1,8
2,144,16
3,9,16
4,9,16
5,636,16
0,300,18
3,432,18
4,5,18
6,60,18
1,4,11
2,2,11
3,40,11
5,618,11
6,2,11
7,93,11
8,32,11
9,7,11
3,433,15
4,31,15
6,1,15
8,332,15
2,42,19
3,46,19
4,316,19
6,73,19
7,312,19
8,9,19
1,1,5
3,508,5
4,71,5
8,218,5
1,82,6
4,8,6
5,706,6
6,1,6
0,156,2
1,316,2
2,24,2
3,53,2
6,36,2
7,4,2
8,59,2
9,148,2
0,173,4
1,572,4
3,19,4
5,24,4
6,1,4
8,9,4
0,445,16
1,125,16
4,216,16
8,11,16
0,55,1
1,743,1
3,1,1
0,298,3
1,256,3
4,96,3
5,105,3
9,42,3
0,12,7
1,127,7
3,12,7
4,37,7
5,388,7
6,102,7
9,117,7
1,52,0
2,126,0
4,557,0
6,45,0
7,8,0
8,9,0
0,27,18
4,458,18
5,208,18
9,105,18
3,144,17
7,9,17
8,604,17
9,41,17
2,459,12
3,317,12
9,23,12
3,7,11
5,3,11
6,729,11
7,1,11
8,57,11
4,10,9
5,205,9
6,176,9
8,402,9
9,4,9
1,19,8
3,376,8
5,270,8
7,47,8
8,1,8
9,84,8
0,30,13
1,19,13
2,3,13
5,323,13
7,424,13
0,33,14
2,4,14
3,408,14
4,352,14
5,1,14
2,15,15
3,1,15
4,782,15
1,1,10
4,2,10
5,760,10
8,1,10
9,33,10
0,12,0
1,3,0
3,2,0
5,352,0
6,26,0
7,1,0
9,402,0
4,7,3
5,9,3
7,782,3
0,41,17
2,16,17
4,68,17
5,12,17
6,1,17
7,649,17
8,8,17
0,15,6
1,21,6
4,1,6
5,2,6
9,757,6
0,16,1
4,77,1
5,340,1
6,4,1
7,360,1
0,143,8
1,48,8
2,10,8
3,137,8
4,16,8
5,6,8
6,431,8
9,6,8
0,136,12
1,488,12
2,67,12
3,8,12
4,21,12
5,4,12
6,64,12
7,7,12
8,2,12
2,1,13
6,2,13
7,796,13
0,57,7
2,368,7
7,127,7
8,200,7
9,45,7
1,16,4
2,331,4
6,451,4
9,1,4
0,17,9
1,43,9
2,8,9
4,473,9
5,204,9
6,5,9
7,47,9
1,444,5
3,248,5
6,96,5
7,6,5
8,2,5
0,3,10
3,113,10
5,284,10
7,389,10
9,8,10
0,68,19
2,319,19
3,156,19
5,41,19
6,2,19
9,211,19
0,24,15
1,33,15
2,191,15
3,58,15
7,188,15
8,268,15
9,35,15
1,128,14
2,1,14
4,30,14
6,184,14
7,449,14
9,5,14
1,29,18
2,136,18
3,16,18
5,13,18
7,1,18
8,594,18
9,7,18
0,4,16
1,268,16
9,527,16
0,2,11
4,178,11
7,408,11
8,188,11
9,21,11
0,265,2
2,87,2
5,4,2
6,382,2
7,57,2
9,2,2
0,2,13
1,134,13
2,11,13
4,1,13
6,1,13
8,648,13
0,104,5
1,87,5
3,590,5
7,16,5
0,798,6
1,1,6
1,9,4
2,23,4
3,2,4
4,701,4
5,36,4
7,15,4
9,11,4
0,4,15
2,766,15
5,1,15
6,23,15
7,4,15
0,116,14
4,76,14
6,606,14
1,119,2
2,104,2
3,72,2
4,6,2
6,471,2
8,26,2
0,7,16
1,172,16
2,425,16
4,2,16
7,7,16
9,185,16
1,8,3
2,56,3
6,210,3
9,525,3
1,46,1
2,368,1
3,262,1
4,60,1
5,47,1
6,8,1
7,5,1
1,30,12
2,32,12
3,413,12
5,151,12
7,7,12
8,164,12
0,50,10
1,482,10
3,12,10
8,232,10
9,23,10
0,9,17
2,8,17
3,1,17
5,172,17
9,608,17
1,7,0
4,260,0
5,518,0
6,1,0
8,3,0
9,9,0
1,38,18
3,535,18
7,37,18
9,188,18
1,640,7
2,44,7
3,4,7
4,30,7
8,77,7
9,2,7
0,75,9
2,3,9
6,300,9
8,326,9
9,93,9
0,77,11
1,19,11
6,29,11
7,506,11
9,167,11
0,86,19
2,4,19
3,545,19
4,4,19
5,3,19
6,156,19
0,36,8
1,7,8
2,702,8
6,14,8
7,22,8
9,17,8
0,144,19
3,632,19
5,14,19
6,8,19
2,15,7
3,528,7
4,29,7
8,16,7
9,209,7
2,429,17
4,129,17
5,175,17
6,65,17
2,67,1
5,559,1
8,10,1
9,161,1
0,522,15
2,266,15
7,2,15
8,5,15
9,3,15
0,1,5
2,260,5
6,531,5
8,5,5
1,2,8
2,79,8
3,1,8
5,174,8
8,526,8
9,15,8
0,28,10
1,20,10
3,11,10
5,8,10
6,732,10
2,386,14
3,55,14
4,44,14
6,236,14
7,3,14
8,75,14
0,23,11
4,460,11
9,316,11
4,20,18
5,184,18
6,17,18
7,138,18
9,436,18
0,1,3
1,1,3
4,135,3
5,652,3
7,8,3
1,762,12
3,16,12
4,1,12
5,11,12
7,8,12
0,147,0
3,392,0
4,240,0
6,4,0
8,16,0
0,18,9
1,7,9
2,56,9
3,637,9
6,1,9
9,78,9
1,56,6
2,22,6
3,111,6
5,8,6
6,498,6
7,9,6
9,93,6
2,4,2
3,147,2
6,183,2
7,445,2
8,1,2
9,18,2
1,51,16
2,4,16
3,67,16
4,2,16
7,673,16
8,1,16
0,305,4
2,494,4
0,3,13
1,36,13
3,6,13
4,717,13
8,23,13
9,12,13
0,3,11
4,45,11
5,164,11
6,468,11
7,90,11
9,28,11
2,64,12
8,734,12
9,1,12
0,2,2
2,62,2
3,729,2
8,4,2
0,169,7
1,208,7
2,304,7
3,36,7
4,74,7
5,4,7
2,28,6
3,65,6
4,566,6
6,132,6
8,8,6
1,44,1
2,490,1
3,3,1
6,4,1
7,6,1
8,224,1
9,26,1
0,419,3
1,23,3
2,58,3
4,216,3
6,81,3
8,1,3
1,16,10
2,28,10
4,750,10
9,4,10
0,125,18
2,252,18
6,2,18
8,118,18
9,301,18
1,716,13
4,1,13
5,16,13
6,2,13
7,63,13
0,113,14
2,1,14
4,65,14
6,592,14
7,26,14
0,7,9
1,26,9
4,8,9
5,728,9
6,29,9
0,34,0
1,2,0
3,694,0
7,18,0
9,50,0
0,691,4
3,5,4
8,100,4
9,1,4
0,11,8
1,416,8
2,18,8
7,26,8
8,319,8
9,8,8
0,443,17
1,49,17
2,149,17
4,5,17
5,1,17
6,150,17
2,220,19
3,26,19
6,112,19
7,55,19
8,17,19
9,368,19
2,556,15
4,160,15
5,1,15
6,72,15
9,8,15
2,404,5
4,120,5
5,3,5
8,192,5
9,80,5
0,6,16
2,1,16
3,20,16
4,9,16
5,743,16
6,19,16
0,594,1
1,30,1
4,120,1
7,54,1
2,213,18
5,12,18
6,195,18
8,8,18
9,368,18
0,125,14
1,196,14
2,2,14
3,10,14
4,448,14
5,2,14
7,7,14
9,6,14
1,33,9
3,1,9
5,2,9
8,445,9
9,316,9
2,597,8
5,156,8
8,44,8
9,1,8
1,72,7
3,1,7
6,40,7
9,685,7
4,23,15
7,3,15
8,169,15
9,604,15
0,32,10
2,9,10
3,244,10
4,474,10
8,38,10
0,8,5
4,27,5
5,5,5
6,168,5
8,268,5
9,320,5
0,1,19
2,4,19
3,248,19
4,2,19
8,543,19
2,359,16
4,21,16
9,418,16
1,15,13
5,20,13
6,164,13
9,599,13
0,535,12
3,233,12
8,31,12
0,500,3
1,80,3
3,2,3
5,16,3
6,20,3
7,77,3
9,100,3
0,141,0
1,258,0
2,64,0
3,268,0
6,33,0
9,32,0
0,58,11
1,16,11
4,3,11
6,10,11
7,711,11
1,222,4
3,337,4
4,239,4
0,36,2
1,296,2
5,8,2
7,79,2
8,379,2
0,18,6
1,180,6
2,4,6
3,465,6
4,20,6
6,43,6
7,13,6
8,2,6
9,50,6
2,559,17
3,154,17
4,64,17
5,19,17
7,3,17
0,13,15
6,782,15
9,3,15
2,799,18
1,1,9
2,709,9
3,12,9
7,24,9
8,52,9
0,1,8
1,6,8
2,13,8
3,118,8
6,6,8
7,653,8
3,594,4
5,3,4
6,202,4
0,100,14
1,14,14
4,14,14
8,671,14
0,3,6
1,3,6
2,343,6
6,429,6
7,20,6
1,104,17
2,490,17
4,195,17
5,2,17
9,8,17
0,215,0
1,525,0
3,26,0
4,2,0
5,22,0
6,7,0
0,121,5
2,421,5
3,183,5
5,2,5
7,61,5
8,9,5
5,228,2
6,74,2
7,2,2
8,494,2
0,99,10
2,501,10
4,42,10
5,2,10
6,4,10
9,149,10
0,54,13
1,56,13
2,260,13
3,428,13
0,195,1
2,365,1
5,33,1
8,4,1
9,200,1
1,44,11
4,8,11
5,316,11
7,213,11
8,206,11
9,11,11
1,81,7
2,70,7
3,15,7
4,10,7
5,619,7
6,3,7
0,1,12
2,164,12
4,403,12
6,231,12
5,669,3
6,122,3
9,7,3
0,268,19
1,7,19
7,132,19
8,10,19
9,380,19
0,20,16
5,252,16
6,523,16
8,2,16
4,663,17
6,12,17
7,25,17
9,98,17
0,71,4
2,728,4
0,455,5
1,8,5
2,10,5
3,276,5
4,13,5
5,25,5
7,10,5
2,90,13
4,105,13
7,106,13
8,13,13
9,484,13
0,5,3
2,100,3
3,2,3
8,692,3
1,182,12
5,520,12
7,91,12
9,5,12
0,174,9
5,1,9
6,140,9
8,261,9
9,220,9
0,2,18
1,251,18
2,418,18
5,112,18
7,16,18
1,4,16
2,63,16
3,578,16
5,11,16
7,8,16
8,133,16
0,599,1
1,87,1
2,59,1
3,32,1
5,2,1
9,19,1
0,157,0
1,23,0
2,576,0
6,42,0
0,216,8
3,294,8
4,5,8
5,187,8
6,96,8
1,149,2
3,183,2
5,213,2
6,244,2
7,8,2
9,1,2
0,56,15
1,51,15
2,91,15
6,340,15
7,255,15
8,3,15
9,1,15
2,490,11
3,85,11
5,216,11
6,1,11
9,5,11
0,56,10
2,401,10
3,51,10
5,58,10
8,232,10
0,1,14
1,43,14
3,98,14
4,19,14
6,48,14
9,589,14
4,206,6
5,8,6
7,584,6
9,1,6
2,9,19
3,2,19
6,9,19
7,777,19
2,639,7
4,28,7
5,36,7
9,96,7
0,447,4
1,1,4
2,24,4
3,59,4
4,2,4
5,175,4
6,4,4
7,85,4
0,196,3
3,416,3
7,184,3
0,9,15
1,1,15
4,2,15
6,784,15
1,2,11
3,787,11
4,1,11
8,8,11
6,747,5
9,52,5
1,1,2
3,5,2
4,36,2
5,25,2
6,338,2
7,268,2
8,124,2
2,772,1
5,7,1
6,19,1
0,486,18
2,3,18
3,36,18
4,81,18
5,4,18
6,3,18
8,1,18
9,184,18
1,696,10
3,1,10
4,63,10
6,1,10
8,36,10
0,1,16
6,150,16
9,648,16
3,2,7
4,184,7
5,4,7
6,139,7
7,469,7
0,204,12
1,3,12
2,1,12
3,92,12
8,20,12
9,476,12
2,177,14
4,1,14
5,575,14
7,45,14
0,403,8
1,1,8
2,13,8
3,56,8
5,8,8
6,316,8
1,441,19
5,5,19
6,224,19
8,128,19
0,517,0
1,12,0
3,66,0
5,52,0
7,44,0
8,106,0
2,212,13
3,7,13
4,62,13
5,99,13
6,9,13
7,4,13
8,404,13
1,132,17
2,80,17
6,4,17
9,581,17
2,9,6
4,1,6
5,79,6
6,171,6
9,538,6
0,28,9
1,5,9
3,16,9
5,472,9
7,2,9
8,260,9
9,16,9
