0,75,6
1,60,6
2,115,6
3,107,6
4,92,6
5,49,6
6,72,6
7,68,6
8,60,6
9,97,6
0,55,16
1,108,16
2,48,16
3,84,16
4,66,16
5,79,16
6,105,16
7,110,16
8,57,16
9,84,16
0,75,8
1,99,8
2,38,8
3,83,8
4,34,8
5,57,8
6,72,8
7,146,8
8,120,8
9,72,8
0,69,7
1,63,7
2,38,7
3,76,7
4,113,7
5,118,7
6,72,7
7,72,7
8,80,7
9,95,7
0,70,6
1,70,6
2,48,6
3,66,6
4,32,6
5,95,6
6,127,6
7,64,6
8,138,6
9,86,6
0,58,12
1,48,12
2,74,12
3,138,12
4,48,12
5,76,12
6,100,12
7,86,12
8,74,12
9,95,12
0,80,5
1,103,5
2,76,5
3,69,5
4,79,5
5,108,5
6,100,5
7,66,5
8,70,5
9,46,5
0,58,14
1,86,14
2,88,14
3,102,14
4,72,14
5,82,14
6,89,14
7,62,14
8,79,14
9,77,14
0,84,2
1,84,2
2,44,2
3,44,2
4,76,2
5,93,2
6,112,2
7,60,2
8,88,2
9,111,2
0,93,4
1,100,4
2,67,4
3,80,4
4,78,4
5,35,4
6,84,4
7,99,4
8,65,4
9,96,4
0,117,17
1,104,17
2,94,17
3,84,17
4,56,17
5,59,17
6,77,17
7,90,17
8,73,17
9,41,17
0,76,1
1,92,1
2,100,1
3,44,1
4,92,1
5,107,1
6,59,1
7,72,1
8,91,1
9,63,1
0,108,10
1,58,10
2,90,10
3,75,10
4,96,10
5,63,10
6,66,10
7,91,10
8,83,10
9,66,10
0,101,13
1,116,13
2,85,13
3,60,13
4,89,13
5,49,13
6,96,13
7,60,13
8,92,13
9,48,13
0,56,19
1,106,19
2,90,19
3,63,19
4,46,19
5,120,19
6,105,19
7,57,19
8,77,19
9,76,19
0,84,15
1,83,15
2,70,15
3,24,15
4,62,15
5,147,15
6,96,15
7,104,15
8,71,15
9,56,15
0,103,11
1,84,11
2,36,11
3,96,11
4,48,11
5,80,11
6,109,11
7,62,11
8,63,11
9,116,11
0,120,3
1,78,3
2,66,3
3,48,3
4,94,3
5,72,3
6,104,3
7,48,3
8,86,3
9,80,3
0,124,9
1,55,9
2,65,9
3,92,9
4,126,9
5,76,9
6,68,9
7,67,9
8,65,9
9,57,9
0,67,0
1,84,0
2,68,0
3,81,0
4,100,0
5,73,0
6,61,0
7,78,0
8,54,0
9,128,0
0,47,18
1,89,18
2,79,18
3,57,18
4,126,18
5,50,18
6,57,18
7,107,18
8,111,18
9,73,18
0,99,3
1,64,3
2,128,3
3,68,3
4,97,3
5,87,3
6,83,3
7,76,3
8,44,3
9,48,3
0,73,17
1,50,17
2,188,17
3,90,17
4,80,17
5,81,17
6,93,17
7,33,17
8,56,17
9,52,17
0,52,15
1,120,15
2,68,15
3,92,15
4,47,15
5,84,15
