0,7,16
1,12,16
2,144,16
3,64,16
4,238,16
5,114,16
6,2,16
7,20,16
8,47,16
9,148,16
0,72,7
1,12,7
2,194,7
6,269,7
7,6,7
8,100,7
9,144,7
0,32,5
1,60,5
2,47,5
3,14,5
4,138,5
5,39,5
6,386,5
8,81,5
0,28,18
1,56,18
2,14,18
3,351,18
4,46,18
5,38,18
6,7,18
7,171,18
8,2,18
9,83,18
0,246,12
1,324,12
2,36,12
3,16,12
4,24,12
5,88,12
6,47,12
7,8,12
8,4,12
9,3,12
0,12,6
2,80,6
3,144,6
5,9,6
6,36,6
7,9,6
8,48,6
9,457,6
0,283,11
2,37,11
4,128,11
5,157,11
6,57,11
7,2,11
8,120,11
9,12,11
0,31,9
1,12,9
2,268,9
3,11,9
4,174,9
5,12,9
6,56,9
7,86,9
8,83,9
9,64,9
0,37,3
1,16,3
3,19,3
5,46,3
6,268,3
7,361,3
8,49,3
0,100,13
1,51,13
2,272,13
3,4,13
4,45,13
5,9,13
6,96,13
7,139,13
8,80,13
0,3,4
1,233,4
2,36,4
3,8,4
4,168,4
5,1,4
6,116,4
7,28,4
9,204,4
0,90,1
1,124,1
2,16,1
3,28,1
4,257,1
5,11,1
8,224,1
9,45,1
0,29,8
1,61,8
2,76,8
3,257,8
4,13,8
5,52,8
6,165,8
7,24,8
8,36,8
9,81,8
0,3,17
1,31,17
4,159,17
5,16,17
7,31,17
8,36,17
9,522,17
1,236,2
2,45,2
3,3,2
4,67,2
5,227,2
6,2,2
7,91,2
8,8,2
9,118,2
0,9,19
1,68,19
2,1,19
4,112,19
5,37,19
6,341,19
7,2,19
8,98,19
9,128,19
0,20,10
1,158,10
2,85,10
4,42,10
5,277,10
6,4,10
8,163,10
9,47,10
0,14,14
1,8,14
2,144,14
3,117,14
4,134,14
6,95,14
7,1,14
8,130,14
9,153,14
0,151,0
1,6,0
2,64,0
3,154,0
4,138,0
6,192,0
7,79,0
8,8,0
9,4,0
0,89,16
1,5,16
2,43,16
3,156,16
4,16,16
6,38,16
7,375,16
8,4,16
9,70,16
0,143,15
1,12,15
3,204,15
4,4,15
5,73,15
6,106,15
7,84,15
8,108,15
9,62,15
0,230,17
1,51,17
2,235,17
3,1,17
4,55,17
6,154,17
7,1,17
9,69,17
0,172,9
1,12,9
2,17,9
3,240,9
4,59,9
5,4,9
7,136,9
8,25,9
9,131,9
0,108,19
1,13,19
2,177,19
3,28,19
4,4,19
5,2,19
6,125,19
7,118,19
8,120,19
9,102,19
0,5,14
1,21,14
3,103,14
4,16,14
5,87,14
6,1,14
7,265,14
8,4,14
9,294,14
0,56,7
1,140,7
2,36,7
4,55,7
5,73,7
6,1,7
7,344,7
8,60,7
9,33,7
1,9,4
2,45,4
3,31,4
4,226,4
5,130,4
6,41,4
7,169,4
8,120,4
9,25,4
0,252,3
1,88,3
2,97,3
3,18,3
4,165,3
5,59,3
6,24,3
7,26,3
8,2,3
9,66,3
0,20,2
1,55,2
2,17,2
3,64,2
4,210,2
5,43,2
7,294,2
8,22,2
9,72,2
0,159,8
2,146,8
3,90,8
4,48,8
5,2,8
6,118,8
7,71,8
8,48,8
9,115,8
0,5,15
1,93,15
2,12,15
3,6,15
4,237,15
5,80,15
6,128,15
7,36,15
8,148,15
9,50,15
0,76,18
1,359,18
2,17,18
3,19,18
4,15,18
5,27,18
6,111,18
7,127,18
8,1,18
9,45,18
0,37,13
1,47,13
2,44,13
3,178,13
4,104,13
5,152,13
6,28,13
7,52,13
8,17,13
9,138,13
0,51,5
1,88,5
2,16,5
5,8,5
6,172,5
7,276,5
8,185,5
1,99,10
2,82,10
3,8,10
4,20,10
5,46,10
6,57,10
7,376,10
8,41,10
9,68,10
0,76,0
1,24,0
3,412,0
4,149,0
7,1,0
8,50,0
9,84,0
0,79,6
1,120,6
3,127,6
4,8,6
5,10,6
6,302,6
7,33,6
9,117,6
0,4,11
1,73,11
2,68,11
3,88,11
4,312,11
5,3,11
6,163,11
7,6,11
8,21,11
9,58,11
0,12,1
1,62,1
2,94,1
3,24,1
4,3,1
5,266,1
6,2,1
7,8,1
8,327,1
0,126,12
1,84,12
3,19,12
4,44,12
5,121,12
7,43,12
8,252,12
9,107,12
0,99,16
1,124,16
2,109,16
3,28,16
4,162,16
5,12,16
6,8,16
7,74,16
8,138,16
9,43,16
0,20,4
1,68,4
2,272,4
3,42,4
4,20,4
5,22,4
6,232,4
7,44,4
8,11,4
9,64,4
0,11,17
1,68,17
2,168,17
3,163,17
4,82,17
5,35,17
6,21,17
7,67,17
8,31,17
9,150,17
0,9,18
2,9,18
3,8,18
4,35,18
6,2,18
7,236,18
8,480,18
9,16,18
1,346,15
2,20,15
3,13,15
4,28,15
6,206,15
7,64,15
8,14,15
9,104,15
0,32,7
1,82,7
2,23,7
3,100,7
4,131,7
5,147,7
6,105,7
7,158,7
9,20,7
0,62,8
1,8,8
2,383,8
3,20,8
5,14,8
6,23,8
7,128,8
9,159,8
1,192,9
2,267,9
3,92,9
4,33,9
5,100,9
6,74,9
8,10,9
9,28,9
0,42,11
1,156,11
2,14,11
3,100,11
4,411,11
5,1,11
6,1,11
7,21,11
8,37,11
9,12,11
0,50,13
1,251,13
2,2,13
3,1,13
4,284,13
5,1,13
7,116,13
8,48,13
9,43,13
0,15,19
1,9,19
2,27,19
3,35,19
4,5,19
5,152,19
6,35,19
7,455,19
8,49,19
9,15,19
