0,114,13
1,55,13
2,75,13
3,72,13
4,59,13
5,138,13
6,77,13
7,57,13
8,94,13
9,56,13
0,204,4
1,74,4
2,82,4
3,75,4
4,44,4
5,38,4
6,84,4
7,42,4
8,92,4
9,60,4
0,100,16
1,93,16
2,64,16
3,107,16
4,59,16
5,41,16
6,72,16
7,120,16
8,88,16
9,52,16
0,59,9
1,57,9
2,58,9
3,116,9
4,71,9
5,52,9
6,119,9
7,104,9
8,56,9
9,106,9
0,96,17
1,19,17
2,123,17
3,34,17
4,58,17
5,48,17
6,192,17
7,78,17
8,60,17
9,89,17
0,82,8
1,44,8
2,118,8
3,52,8
4,102,8
5,51,8
6,97,8
7,81,8
8,90,8
9,79,8
0,142,2
1,114,2
2,50,2
3,72,2
4,80,2
5,93,2
6,28,2
7,60,2
8,66,2
9,91,2
0,44,18
1,100,18
2,111,18
3,56,18
4,46,18
5,80,18
6,51,18
7,101,18
8,108,18
9,100,18
0,82,15
1,77,15
2,85,15
3,116,15
4,106,15
5,54,15
6,84,15
7,38,15
8,92,15
9,60,15
0,57,13
1,91,13
2,78,13
3,104,13
4,71,13
5,146,13
6,81,13
7,43,13
8,80,13
9,44,13
0,68,3
1,112,3
2,52,3
3,118,3
4,72,3
5,51,3
6,146,3
7,104,3
8,46,3
9,28,3
0,96,11
1,44,11
2,104,11
3,57,11
4,74,11
5,157,11
6,30,11
7,79,11
8,84,11
9,72,11
0,37,1
1,81,1
2,112,1
3,51,1
4,85,1
5,116,1
6,35,1
7,91,1
8,31,1
9,158,1
0,72,12
1,90,12
2,72,12
3,35,12
4,53,12
5,67,12
6,132,12
7,135,12
8,56,12
9,84,12
0,72,0
1,70,0
2,105,0
3,115,0
4,16,0
5,67,0
6,91,0
7,69,0
8,98,0
9,94,0
0,136,6
1,29,6
2,47,6
3,92,6
4,147,6
5,28,6
6,44,6
7,32,6
8,85,6
9,155,6
0,62,5
1,99,5
2,66,5
3,69,5
4,76,5
5,48,5
6,104,5
7,66,5
8,137,5
9,68,5
0,54,10
1,68,10
2,52,10
3,144,10
4,97,10
5,107,10
6,74,10
7,86,10
8,43,10
9,71,10
0,88,14
1,98,14
2,148,14
3,16,14
4,75,14
5,135,14
6,51,14
7,36,14
8,68,14
9,81,14
0,96,19
1,32,19
2,49,19
3,115,19
4,96,19
5,16,19
6,82,19
7,104,19
8,93,19
9,114,19
0,61,7
1,132,7
2,112,7
3,42,7
4,93,7
5,107,7
6,97,7
7,51,7
8,72,7
9,28,7
0,68,13
1,52,13
2,72,13
3,108,13
4,157,13
5,40,13
6,89,13
7,71,13
8,107,13
9,32,13
0,66,8
