0,68,8
1,58,8
2,56,8
3,44,8
4,76,8
5,80,8
6,122,8
7,106,8
8,68,8
9,116,8
0,72,11
1,81,11
2,77,11
3,87,11
4,112,11
5,52,11
6,66,11
7,58,11
8,79,11
9,112,11
0,116,19
1,60,19
2,85,19
3,56,19
4,58,19
5,98,19
6,84,19
7,113,19
8,56,19
9,71,19
0,57,13
1,103,13
2,71,13
3,64,13
4,65,13
5,120,13
6,96,13
7,65,13
8,97,13
9,57,13
0,88,3
1,124,3
2,49,3
3,61,3
4,54,3
5,112,3
6,52,3
7,61,3
8,100,3
9,95,3
0,74,9
1,92,9
2,80,9
3,70,9
4,104,9
5,85,9
6,62,9
7,47,9
8,113,9
9,68,9
0,58,8
1,88,8
2,66,8
3,78,8
4,72,8
5,44,8
6,110,8
7,104,8
8,105,8
9,72,8
0,93,7
1,93,7
2,49,7
3,74,7
4,49,7
5,118,7
6,119,7
7,78,7
8,66,7
9,56,7
0,111,16
1,27,16
2,76,16
3,76,16
4,91,16
5,67,16
6,67,16
7,120,16
8,72,16
9,90,16
0,90,14
1,63,14
2,78,14
3,119,14
4,102,14
5,22,14
6,78,14
7,67,14
8,100,14
9,78,14
0,91,0
1,85,0
2,55,0
3,57,0
4,112,0
5,84,0
6,48,0
7,82,0
8,115,0
9,68,0
0,80,15
1,73,15
2,133,15
3,76,15
4,56,15
5,68,15
6,80,15
7,61,15
8,105,15
9,63,15
0,82,18
1,99,18
2,65,18
3,72,18
4,65,18
5,80,18
6,61,18
7,107,18
8,90,18
9,75,18
0,122,4
1,88,4
2,116,4
3,64,4
4,87,4
5,96,4
6,54,4
7,47,4
8,80,4
9,40,4
0,95,2
1,44,2
2,60,2
3,90,2
4,132,2
5,63,2
6,92,2
7,83,2
8,69,2
9,69,2
0,64,6
1,94,6
2,109,6
3,73,6
4,64,6
5,116,6
6,62,6
7,71,6
8,84,6
9,60,6
0,72,17
1,56,17
2,89,17
3,84,17
4,118,17
5,38,17
6,96,17
7,65,17
8,90,17
9,87,17
0,66,1
1,50,1
2,73,1
3,88,1
4,73,1
5,102,1
6,76,1
7,122,1
8,74,1
9,72,1
0,68,10
1,65,10
2,93,10
3,80,10
4,99,10
5,62,10
6,100,10
7,96,10
8,60,10
9,72,10
0,71,5
1,96,5
2,68,5
3,118,5
4,84,5
5,101,5
6,93,5
7,44,5
8,80,5
9,40,5
0,86,12
1,72,12
2,60,12
3,110,12
4,76,12
5,89,12
6,126,12
7,76,12
8,29,12
9,72,12
0,52,5
1,78,5
2,101,5
3,82,5
4,79,5
5,75,5
6,61,5
7,118,5
8,78,5
9,72,5
0,65,11
1,68,11
2,87,11
3,59,11
4,158,11
5,98,11
6,56,11
7,56,11
8,81,11
9,67,11
0,48,14
1,87,14
2,97,14
3,60,14
4,60,14
5,108,14
6,99,14
7,71,14
8,72,14
9,94,14
0,63,9
1,76,9
2,49,9
3,88,9
4,69,9
5,82,9
6,96,9
7,110,9
8,75,9
9,88,9
0,52,12
1,96,12
2,110,12
3,65,12
4,51,12
5,60,12
6,30,12
7,121,12
8,85,12
9,125,12
0,88,13
1,144,13
2,72,13
3,104,13
4,77,13
5,76,13
6,65,13
7,62,13
8,56,13
9,51,13
0,73,1
1,64,1
2,63,1
3,52,1
4,100,1
5,154,1
6,63,1
7,95,1
8,64,1
9,69,1
0,98,18
1,56,18
2,62,18
3,82,18
4,77,18
5,67,18
6,72,18
7,116,18
8,72,18
9,92,18
0,84,17
1,48,17
2,102,17
3,96,17
4,48,17
5,80,17
6,108,17
7,96,17
8,71,17
9,64,17
0,79,8
1,68,8
2,59,8
3,86,8
4,76,8
5,69,8
6,110,8
7,96,8
8,61,8
9,92,8
0,118,10
1,105,10
2,103,10
3,60,10
4,92,10
5,68,10
6,39,10
7,88,10
8,53,10
9,71,10
0,61,7
1,82,7
2,34,7
3,132,7
4,81,7
5,64,7
6,78,7
7,96,7
8,97,7
9,71,7
0,61,15
1,60,15
2,84,15
3,110,15
4,80,15
5,90,15
6,59,15
7,107,15
8,59,15
9,86,15
0,37,4
1,92,4
2,64,4
3,150,4
4,59,4
5,108,4
6,84,4
7,100,4
8,50,4
9,52,4
0,54,0
1,60,0
2,55,0
3,44,0
4,92,0
5,42,0
6,60,0
7,124,0
8,88,0
9,177,0
0,104,6
1,64,6
2,51,6
3,67,6
4,60,6
5,136,6
6,116,6
7,104,6
8,36,6
9,57,6
0,72,3
1,45,3
2,116,3
3,103,3
4,88,3
5,78,3
6,71,3
7,89,3
8,61,3
9,73,3
0,93,16
1,58,16
2,50,16
3,105,16
4,80,16
5,23,16
6,96,16
7,59,16
8,85,16
9,148,16
0,61,19
1,97,19
2,58,19
3,135,19
4,50,19
5,96,19
6,86,19
7,72,19
8,80,19
9,62,19
0,100,2
1,98,2
2,29,2
3,114,2
4,68,2
5,57,2
6,68,2
7,71,2
8,66,2
9,125,2
0,32,18
1,122,18
2,49,18
3,64,18
4,32,18
5,56,18
6,128,18
7,60,18
8,116,18
9,137,18
0,120,14
1,73,14
2,75,14
3,54,14
4,56,14
5,110,14
6,100,14
7,49,14
8,88,14
9,71,14
0,89,4
1,85,4
2,84,4
3,80,4
4,118,4
5,49,4
6,62,4
7,98,4
8,28,4
9,103,4
0,53,12
1,49,12
2,69,12
3,58,12
4,71,12
5,108,12
6,87,12
7,73,12
8,100,12
9,128,12
0,67,17
1,94,17
2,87,17
3,76,17
4,71,17
5,81,17
6,90,17
7,81,17
8,59,17
9,90,17
0,56,5
1,58,5
2,74,5
3,52,5
4,62,5
5,65,5
6,68,5
7,126,5
8,96,5
9,137,5
0,128,3
1,85,3
2,111,3
3,63,3
4,62,3
5,48,3
6,104,3
7,76,3
8,68,3
9,53,3
0,47,7
1,94,7
2,68,7
3,90,7
4,104,7
5,91,7
6,86,7
7,84,7
8,51,7
9,82,7
0,88,8
1,42,8
2,61,8
3,110,8
4,34,8
5,78,8
6,65,8
7,96,8
8,162,8
9,60,8
0,96,0
1,44,0
2,88,0
3,92,0
4,65,0
5,64,0
6,123,0
7,52,0
8,95,0
9,76,0
0,94,16
1,168,16
2,72,16
3,118,16
4,57,16
5,45,16
6,107,16
7,37,16
8,60,16
9,39,16
0,77,11
1,36,11
2,167,11
3,67,11
4,63,11
5,89,11
6,109,11
7,35,11
8,77,11
9,76,11
0,95,13
1,35,13
2,116,13
3,69,13
4,59,13
5,76,13
6,104,13
7,72,13
8,48,13
9,124,13
0,38,19
1,84,19
2,104,19
3,76,19
4,64,19
5,97,19
6,99,19
7,62,19
8,79,19
9,92,19
0,65,10
1,58,10
2,96,10
3,100,10
4,63,10
5,76,10
6,80,10
7,53,10
8,125,10
9,79,10
0,61,1
1,60,1
2,79,1
3,71,1
4,63,1
5,84,1
6,71,1
7,108,1
8,89,1
9,111,1
0,98,15
1,60,15
2,72,15
3,108,15
4,76,15
5,116,15
6,32,15
7,68,15
8,80,15
9,84,15
0,69,6
1,72,6
2,103,6
3,63,6
4,82,6
5,71,6
6,61,6
7,68,6
8,67,6
9,140,6
0,73,9
1,45,9
2,85,9
3,92,9
4,115,9
5,84,9
6,58,9
7,69,9
8,63,9
9,112,9
0,92,2
1,95,2
2,59,2
3,56,2
4,85,2
5,80,2
6,68,2
7,98,2
8,123,2
9,41,2
0,116,8
1,65,8
2,72,8
3,76,8
4,64,8
5,100,8
6,40,8
7,60,8
8,100,8
9,104,8
0,64,13
1,92,13
2,96,13
3,114,13
4,77,13
5,36,13
6,76,13
7,83,13
8,49,13
9,108,13
0,90,5
1,32,5
2,69,5
3,55,5
4,96,5
5,44,5
6,81,5
7,128,5
8,72,5
9,129,5
0,116,19
1,48,19
2,68,19
3,89,19
4,70,19
5,74,19
6,88,19
7,62,19
8,80,19
9,101,19
0,69,17
1,64,17
2,51,17
3,106,17
4,146,17
5,95,17
6,63,17
7,48,17
8,84,17
9,71,17
0,67,18
1,111,18
2,67,18
3,90,18
4,77,18
5,52,18
6,90,18
7,104,18
8,96,18
9,43,18
0,70,11
1,41,11
2,80,11
3,66,11
4,148,11
5,97,11
6,56,11
7,59,11
8,91,11
9,87,11
0,58,16
1,117,16
2,41,16
3,32,16
4,75,16
5,112,16
6,63,16
7,91,16
8,95,16
9,112,16
0,67,9
1,49,9
2,39,9
3,78,9
4,83,9
5,121,9
6,147,9
7,37,9
8,98,9
9,77,9
0,73,10
1,60,10
2,112,10
3,95,10
4,70,10
5,41,10
6,100,10
7,126,10
8,73,10
9,45,10
0,36,1
1,49,1
2,103,1
3,62,1
4,94,1
5,67,1
6,60,1
7,162,1
8,89,1
9,74,1
0,72,12
1,88,12
2,119,12
3,61,12
4,84,12
5,96,12
6,89,12
7,64,12
8,68,12
9,55,12
0,76,2
1,52,2
2,58,2
3,84,2
4,104,2
5,92,2
6,79,2
7,86,2
8,52,2
9,112,2
0,104,6
1,124,6
2,66,6
3,84,6
4,53,6
5,58,6
6,92,6
7,44,6
8,88,6
9,84,6
0,44,7
1,68,7
2,97,7
3,96,7
4,76,7
5,68,7
6,110,7
7,69,7
8,64,7
9,104,7
0,57,0
