0,30,1
1,39,1
2,101,1
3,119,1
4,174,1
5,92,1
6,68,1
7,137,1
8,9,1
9,27,1
0,56,7
1,76,7
2,63,7
3,43,7
4,24,7
5,24,7
6,29,7
7,304,7
8,81,7
9,96,7
0,73,9
1,22,9
2,8,9
3,84,9
4,158,9
5,60,9
6,138,9
7,80,9
8,92,9
9,80,9
0,144,3
1,41,3
2,225,3
3,120,3
4,42,3
5,22,3
6,123,3
7,18,3
8,29,3
9,32,3
0,50,10
1,144,10
2,100,10
3,72,10
4,35,10
5,149,10
6,106,10
7,28,10
8,9,10
9,104,10
0,45,8
1,174,8
2,75,8
3,36,8
4,40,8
5,95,8
6,81,8
7,74,8
8,159,8
9,17,8
0,47,11
1,14,11
2,108,11
3,135,11
4,116,11
5,91,11
6,44,11
7,153,11
8,38,11
9,51,11
0,64,16
1,62,16
2,57,16
3,9,16
4,24,16
5,101,16
6,115,16
7,99,16
8,174,16
9,92,16
0,75,5
1,19,5
2,128,5
3,39,5
4,60,5
5,41,5
6,163,5
7,20,5
8,192,5
9,59,5
0,60,0
1,40,0
2,93,0
3,38,0
4,127,0
5,59,0
6,153,0
7,129,0
8,60,0
9,36,0
0,48,6
1,150,6
2,9,6
3,116,6
4,112,6
5,75,6
6,48,6
7,68,6
8,141,6
9,28,6
0,50,13
1,85,13
2,36,13
3,6,13
4,62,13
5,20,13
6,269,13
7,39,13
8,92,13
9,136,13
0,12,12
1,98,12
2,58,12
3,68,12
4,181,12
5,52,12
6,105,12
7,40,12
8,113,12
9,68,12
0,67,4
1,45,4
2,79,4
3,54,4
4,116,4
5,44,4
6,120,4
7,67,4
8,11,4
9,194,4
0,38,15
1,177,15
2,35,15
3,63,15
4,66,15
5,128,15
6,128,15
7,12,15
8,141,15
9,8,15
0,99,17
1,47,17
2,28,17
3,200,17
4,70,17
5,51,17
6,104,17
7,34,17
8,132,17
9,32,17
0,127,1
1,45,1
2,34,1
3,61,1
4,28,1
5,96,1
6,76,1
7,80,1
8,230,1
9,19,1
0,161,14
1,31,14
2,100,14
3,29,14
4,126,14
5,192,14
6,43,14
7,37,14
8,56,14
9,20,14
0,51,2
1,28,2
2,72,2
3,108,2
4,45,2
5,61,2
6,74,2
7,45,2
8,102,2
9,209,2
0,60,18
1,85,18
2,49,18
3,55,18
4,104,18
5,178,18
6,152,18
7,15,18
8,48,18
9,51,18
0,32,19
1,100,19
2,63,19
3,68,19
4,90,19
5,120,19
6,31,19
7,128,19
8,53,19
9,112,19
0,47,13
1,36,13
2,85,13
3,87,13
4,62,13
5,124,13
6,85,13
7,57,13
8,179,13
9,35,13
0,108,16
1,152,16
2,87,16
3,7,16
4,27,16
5,39,16
6,101,16
7,69,16
8,105,16
9,101,16
0,197,14
1,159,14
2,148,14
3,12,14
4,64,14
5,13,14
6,67,14
7,32,14
8,17,14
9,87,14
0,134,8
1,119,8
2,70,8
3,61,8
4,4,8
5,85,8
6,76,8
7,105,8
8,51,8
9,91,8
0,80,7
1,33,7
2,124,7
3,76,7
4,103,7
5,88,7
6,77,7
7,76,7
8,21,7
9,119,7
0,64,19
1,70,19
2,80,19
3,22,19
4,86,19
5,33,19
6,137,19
7,80,19
8,189,19
9,34,19
0,131,1
1,17,1
2,58,1
3,86,1
4,9,1
5,96,1
6,48,1
7,81,1
8,160,1
9,110,1
0,48,6
1,10,6
2,110,6
3,41,6
4,136,6
5,123,6
6,118,6
7,64,6
8,23,6
9,124,6
0,32,15
1,64,15
2,98,15
3,42,15
4,44,15
5,272,15
6,43,15
7,98,15
8,32,15
9,72,15
0,34,4
1,115,4
2,90,4
3,106,4
4,54,4
5,60,4
6,108,4
7,56,4
8,107,4
9,67,4
0,228,3
1,12,3
2,140,3
3,110,3
4,124,3
5,15,3
6,26,3
7,44,3
8,75,3
9,23,3
0,72,17
1,34,17
2,97,17
3,162,17
4,34,17
5,129,17
6,36,17
7,152,17
8,38,17
9,41,17
0,105,12
1,94,12
2,14,12
3,82,12
4,278,12
5,37,12
6,25,12
7,42,12
8,42,12
9,76,12
0,150,0
1,68,0
2,39,0
3,56,0
4,128,0
5,16,0
6,156,0
7,119,0
8,17,0
9,47,0
0,32,18
1,148,18
2,40,18
3,46,18
4,60,18
5,84,18
6,113,18
7,48,18
8,176,18
9,49,18
0,72,9
1,80,9
2,5,9
3,125,9
4,156,9
5,96,9
6,94,9
7,33,9
8,16,9
9,119,9
0,52,2
1,45,2
2,68,2
3,62,2
4,37,2
5,213,2
6,31,2
7,115,2
8,158,2
9,14,2
0,28,10
1,65,10
2,161,10
3,57,10
4,66,10
5,168,10
6,31,10
7,113,10
8,84,10
9,23,10
0,64,5
1,159,5
2,21,5
3,180,5
4,134,5
5,49,5
6,89,5
7,6,5
8,60,5
9,34,5
0,132,11
1,62,11
2,92,11
3,205,11
4,64,11
5,55,11
6,53,11
7,86,11
8,9,11
9,38,11
0,64,13
1,74,13
2,96,13
3,48,13
4,132,13
5,75,13
6,160,13
7,24,13
8,40,13
9,84,13
0,45,12
1,26,12
2,103,12
3,20,12
4,216,12
5,47,12
6,136,12
7,52,12
8,132,12
9,20,12
0,149,19
1,6,19
2,60,19
3,81,19
4,48,19
5,110,19
6,75,19
7,55,19
8,136,19
9,76,19
0,98,17
1,40,17
2,70,17
3,87,17
4,48,17
5,83,17
6,66,17
7,176,17
8,76,17
9,52,17
0,59,14
1,52,14
2,126,14
3,38,14
4,74,14
5,134,14
6,144,14
7,50,14
8,25,14
9,93,14
0,54,11
1,40,11
2,101,11
3,68,11
4,48,11
5,8,11
6,93,11
7,163,11
8,184,11
9,36,11
0,195,10
1,81,10
2,40,10
3,28,10
4,80,10
5,67,10
6,70,10
7,41,10
8,164,10
9,29,10
0,152,3
1,121,3
2,96,3
3,38,3
4,46,3
5,90,3
6,64,3
7,99,3
8,56,3
9,35,3
0,13,2
1,166,2
2,25,2
3,20,2
4,61,2
5,75,2
6,176,2
7,107,2
8,81,2
9,72,2
0,12,18
1,173,18
2,105,18
3,66,18
4,97,18
5,38,18
6,64,18
7,88,18
8,62,18
9,90,18
0,102,0
1,45,0
2,132,0
3,39,0
4,150,0
5,22,0
6,72,0
7,17,0
8,61,0
9,156,0
0,71,7
1,140,7
2,209,7
3,32,7
4,122,7
5,52,7
6,78,7
7,44,7
8,42,7
9,7,7
0,101,1
1,96,1
2,57,1
3,93,1
4,91,1
5,24,1
6,60,1
7,19,1
8,145,1
9,109,1
0,200,5
1,17,5
2,186,5
3,20,5
4,24,5
5,42,5
6,84,5
7,61,5
8,50,5
9,110,5
0,152,6
1,25,6
2,119,6
3,24,6
4,40,6
5,9,6
6,71,6
7,114,6
8,226,6
9,16,6
0,57,15
1,37,15
2,28,15
3,88,15
4,56,15
5,179,15
6,56,15
7,52,15
8,98,15
9,145,15
0,117,4
1,23,4
2,20,4
3,228,4
4,123,4
5,12,4
6,184,4
7,46,4
8,22,4
9,21,4
0,86,16
