0,81,15
1,90,15
2,77,15
3,127,15
4,64,15
5,50,15
6,65,15
7,72,15
8,115,15
9,54,15
0,66,3
1,23,3
2,46,3
3,49,3
4,149,3
5,61,3
6,97,3
7,49,3
8,85,3
9,170,3
0,49,13
1,113,13
2,93,13
3,48,13
4,111,13
5,110,13
6,117,13
7,82,13
8,40,13
9,32,13
0,162,0
1,105,0
2,106,0
3,35,0
4,57,0
5,94,0
6,101,0
7,43,0
8,73,0
9,20,0
0,70,18
1,84,18
2,12,18
3,67,18
4,108,18
5,26,18
6,111,18
7,133,18
8,124,18
9,62,18
0,40,17
1,53,17
2,130,17
3,84,17
4,84,17
5,88,17
6,80,17
7,86,17
8,114,17
9,36,17
0,115,15
1,116,15
2,55,15
3,64,15
4,88,15
5,116,15
6,58,15
7,66,15
8,42,15
9,76,15
0,47,12
1,125,12
2,155,12
3,31,12
4,72,12
5,115,12
6,79,12
7,59,12
8,24,12
9,90,12
0,107,2
1,64,2
2,38,2
3,78,2
4,71,2
5,59,2
6,85,2
7,82,2
8,92,2
9,121,2
0,97,1
1,64,1
2,72,1
3,67,1
4,84,1
5,59,1
6,64,1
7,34,1
8,121,1
9,134,1
0,70,14
1,60,14
2,60,14
3,99,14
4,74,14
5,84,14
6,63,14
7,36,14
8,160,14
9,91,14
0,96,19
1,38,19
2,111,19
3,74,19
4,114,19
5,56,19
6,67,19
7,78,19
8,25,19
9,138,19
0,55,10
1,98,10
2,52,10
3,127,10
4,71,10
5,92,10
6,73,10
7,96,10
8,37,10
9,94,10
0,64,7
1,68,7
2,72,7
3,38,7
4,112,7
5,81,7
6,60,7
7,81,7
8,168,7
9,52,7
0,51,16
1,110,16
2,120,16
3,104,16
4,65,16
5,117,16
6,32,16
7,75,16
8,91,16
9,32,16
0,100,11
1,37,11
2,94,11
3,88,11
4,40,11
5,64,11
6,128,11
7,56,11
8,64,11
9,124,11
0,133,9
1,35,9
2,39,9
3,83,9
4,71,9
5,89,9
6,75,9
7,42,9
8,93,9
9,136,9
0,127,5
1,97,5
2,45,5
3,90,5
4,144,5
5,50,5
6,84,5
7,77,5
8,55,5
9,27,5
0,31,4
1,60,4
2,107,4
3,90,4
4,138,4
5,60,4
6,72,4
7,134,4
8,80,4
9,24,4
0,112,6
1,17,6
2,75,6
3,117,6
4,49,6
5,96,6
6,100,6
7,54,6
8,92,6
9,83,6
0,48,8
1,36,8
2,78,8
3,70,8
4,76,8
5,61,8
6,92,8
7,63,8
8,76,8
9,196,8
0,47,1
1,69,1
2,110,1
3,64,1
4,67,1
5,84,1
6,20,1
7,116,1
8,148,1
9,70,1
0,66,7
1,100,7
2,49,7
3,93,7
4,36,7
5,185,7
6,106,7
7,32,7
8,66,7
9,63,7
0,172,3
1,23,3
2,99,3
3,80,3
4,32,3
5,61,3
6,97,3
7,45,3
8,63,3
9,124,3
0,115,10
1,34,10
2,91,10
3,46,10
4,116,10
5,56,10
6,128,10
7,79,10
8,27,10
9,104,10
0,44,9
1,83,9
2,64,9
3,58,9
4,194,9
5,73,9
6,70,9
7,68,9
8,95,9
9,47,9
0,60,16
1,137,16
2,60,16
3,57,16
4,103,16
5,63,16
6,128,16
7,71,16
8,48,16
9,71,16
0,144,4
1,112,4
2,36,4
3,26,4
4,46,4
5,117,4
6,160,4
7,75,4
8,31,4
9,50,4
0,90,8
1,51,8
2,109,8
3,124,8
4,63,8
5,42,8
6,99,8
7,85,8
8,88,8
9,45,8
0,44,13
1,70,13
2,57,13
3,74,13
4,61,13
5,76,13
6,175,13
7,91,13
8,40,13
9,107,13
0,40,14
1,97,14
2,83,14
3,86,14
4,76,14
5,129,14
6,79,14
7,45,14
8,60,14
9,100,14
0,81,12
1,83,12
2,80,12
3,48,12
4,160,12
5,74,12
6,41,12
7,64,12
8,120,12
9,46,12
0,44,5
1,65,5
2,52,5
3,98,5
4,99,5
5,146,5
6,68,5
7,46,5
8,132,5
9,44,5
0,130,19
1,56,19
2,55,19
3,90,19
4,76,19
5,70,19
6,96,19
7,99,19
8,38,19
9,87,19
0,44,0
1,101,0
2,48,0
3,34,0
4,131,0
5,53,0
6,138,0
7,120,0
8,60,0
9,67,0
0,102,17
1,112,17
2,135,17
3,23,17
4,76,17
5,40,17
6,64,17
7,80,17
8,95,17
9,69,17
0,79,18
1,108,18
2,105,18
3,57,18
4,63,18
5,61,18
6,40,18
7,85,18
8,101,18
9,96,18
0,56,6
1,82,6
2,45,6
3,54,6
4,84,6
5,64,6
6,161,6
7,119,6
8,40,6
9,91,6
0,104,11
1,88,11
2,55,11
3,53,11
4,44,11
5,56,11
6,103,11
7,93,11
8,133,11
9,68,11
0,78,2
1,96,2
2,34,2
3,87,2
4,44,2
5,100,2
6,42,2
7,61,2
8,139,2
9,116,2
0,45,15
1,52,15
2,99,15
3,69,15
4,45,15
5,170,15
6,84,15
7,117,15
8,60,15
9,55,15
0,100,9
1,71,9
2,48,9
3,49,9
4,144,9
5,94,9
6,123,9
7,58,9
8,38,9
9,72,9
0,64,2
1,58,2
2,96,2
3,22,2
4,98,2
5,120,2
6,36,2
7,124,2
8,79,2
9,100,2
0,54,4
1,105,4
2,43,4
3,76,4
4,80,4
5,109,4
6,72,4
7,117,4
8,92,4
9,48,4
0,49,16
1,96,16
2,65,16
3,188,16
4,54,16
5,49,16
6,76,16
7,74,16
8,28,16
9,117,16
0,86,15
1,44,15
2,69,15
3,56,15
4,78,15
5,184,15
6,92,15
7,48,15
8,63,15
9,77,15
0,92,7
1,38,7
2,138,7
3,30,7
4,60,7
5,116,7
6,64,7
7,59,7
8,151,7
9,48,7
0,52,18
1,112,18
2,82,18
3,42,18
4,73,18
5,58,18
6,115,18
7,52,18
8,74,18
9,136,18
0,144,1
1,82,1
2,104,1
3,44,1
4,64,1
5,41,1
6,24,1
7,139,1
8,30,1
9,123,1
0,56,12
1,87,12
2,82,12
3,120,12
4,125,12
5,53,12
6,80,12
7,26,12
8,65,12
9,102,12
0,91,5
1,72,5
2,59,5
3,109,5
4,71,5
5,38,5
6,63,5
7,165,5
8,92,5
9,36,5
0,85,14
1,115,14
2,43,14
3,117,14
4,101,14
5,72,14
6,47,14
7,61,14
8,72,14
9,83,14
0,82,17
1,151,17
2,69,17
3,45,17
4,83,17
5,68,17
6,92,17
7,40,17
8,89,17
9,76,17
0,64,0
1,92,0
2,104,0
3,104,0
4,110,0
5,83,0
6,27,0
7,32,0
8,112,0
9,70,0
0,96,11
1,50,11
2,40,11
3,75,11
4,96,11
5,92,11
6,78,11
7,72,11
8,166,11
9,31,11
0,125,3
1,60,3
2,99,3
3,84,3
4,86,3
5,70,3
6,96,3
7,59,3
8,71,3
9,48,3
0,112,8
1,96,8
2,76,8
3,65,8
4,48,8
5,109,8
6,100,8
7,88,8
8,55,8
9,46,8
0,76,10
1,63,10
2,125,10
3,96,10
4,43,10
5,94,10
6,69,10
7,64,10
8,64,10
9,102,10
0,56,13
1,110,13
2,145,13
3,75,13
4,72,13
5,53,13
6,89,13
7,77,13
8,58,13
9,60,13
0,104,6
1,44,6
2,142,6
3,82,6
4,116,6
5,83,6
6,91,6
7,60,6
8,32,6
9,43,6
0,44,19
1,95,19
2,84,19
3,80,19
4,101,19
5,92,19
6,79,19
7,99,19
8,70,19
9,53,19
0,56,9
1,70,9
2,86,9
3,32,9
4,80,9
5,70,9
6,80,9
7,112,9
8,108,9
9,102,9
0,53,1
1,65,1
2,74,1
3,104,1
4,72,1
5,71,1
6,109,1
7,74,1
8,128,1
9,47,1
0,66,7
1,37,7
2,61,7
3,111,7
4,158,7
5,96,7
6,38,7
7,83,7
8,64,7
9,81,7
0,96,16
1,72,16
2,49,16
3,138,16
4,51,16
5,92,16
6,44,16
7,65,16
8,47,16
9,143,16
0,101,3
1,88,3
2,88,3
3,55,3
4,55,3
5,112,3
6,117,3
7,76,3
8,72,3
9,32,3
0,72,19
1,30,19
2,96,19
3,58,19
4,97,19
5,32,19
6,83,19
7,131,19
8,120,19
9,77,19
0,93,10
1,38,10
2,131,10
3,62,10
4,68,10
5,76,10
6,88,10
7,107,10
8,24,10
9,108,10
0,89,4
1,63,4
2,72,4
3,94,4
4,67,4
5,87,4
6,80,4
7,164,4
8,63,4
9,18,4
0,110,17
1,94,17
2,67,17
3,56,17
4,123,17
5,88,17
6,46,17
7,49,17
8,64,17
9,100,17
0,32,15
1,115,15
2,40,15
3,111,15
4,17,15
5,116,15
6,84,15
7,91,15
8,61,15
9,129,15
0,47,6
1,70,6
2,104,6
3,126,6
4,37,6
