0,47,9
1,20,9
2,147,9
3,111,9
4,16,9
5,216,9
6,3,9
7,7,9
8,192,9
9,38,9
0,64,13
1,137,13
2,80,13
3,334,13
4,112,13
6,1,13
7,24,13
8,3,13
9,40,13
0,4,7
1,5,7
2,379,7
3,11,7
4,16,7
5,25,7
6,209,7
7,142,7
8,6,7
1,44,17
2,125,17
3,56,17
4,1,17
5,39,17
6,2,17
7,56,17
8,393,17
9,80,17
0,16,5
1,148,5
3,198,5
4,90,5
5,12,5
6,16,5
7,175,5
8,2,5
9,140,5
0,3,18
1,9,18
2,98,18
4,202,18
5,104,18
6,84,18
8,41,18
9,256,18
0,76,16
2,152,16
3,324,16
4,52,16
5,98,16
6,16,16
7,5,16
8,68,16
9,5,16
0,30,4
1,182,4
2,2,4
3,140,4
4,54,4
5,10,4
6,157,4
7,142,4
8,72,4
9,7,4
0,156,11
1,33,11
2,116,11
3,118,11
4,32,11
5,4,11
6,5,11
7,38,11
8,293,11
0,13,15
1,7,15
2,48,15
3,50,15
4,404,15
5,106,15
7,37,15
8,17,15
9,115,15
1,50,8
2,12,8
3,4,8
4,18,8
5,195,8
6,477,8
7,28,8
8,7,8
9,6,8
0,84,6
1,493,6
2,160,6
3,6,6
4,14,6
5,3,6
7,13,6
8,21,6
9,2,6
0,210,19
1,46,19
2,29,19
3,32,19
4,72,19
5,73,19
6,100,19
7,79,19
9,155,19
0,162,2
1,63,2
2,71,2
3,365,2
4,1,2
5,6,2
6,88,2
7,16,2
8,21,2
9,3,2
0,10,10
1,47,10
2,276,10
3,38,10
4,180,10
5,117,10
6,25,10
7,88,10
8,8,10
9,7,10
0,67,12
1,48,12
2,12,12
3,52,12
4,56,12
5,294,12
6,61,12
7,158,12
8,43,12
9,6,12
0,123,3
1,17,3
2,11,3
3,18,3
4,82,3
5,8,3
6,86,3
7,59,3
8,30,3
9,362,3
0,16,14
1,32,14
2,28,14
3,72,14
4,93,14
5,75,14
6,29,14
7,258,14
8,65,14
9,128,14
1,161,0
2,90,0
3,3,0
4,24,0
5,34,0
6,2,0
7,230,0
9,252,0
0,144,9
1,120,9
2,171,9
3,47,9
4,180,9
5,8,9
6,8,9
7,19,9
8,39,9
9,61,9
0,31,1
1,56,1
2,77,1
3,20,1
4,308,1
5,9,1
7,255,1
8,5,1
9,36,1
0,68,6
1,115,6
2,8,6
3,57,6
4,248,6
5,92,6
6,21,6
7,4,6
8,98,6
9,85,6
0,3,0
1,4,0
3,4,0
4,25,0
5,255,0
6,72,0
7,139,0
8,20,0
9,275,0
0,6,4
1,39,4
2,200,4
5,225,4
6,24,4
7,68,4
8,67,4
9,168,4
0,22,13
1,170,13
2,44,13
3,360,13
4,22,13
6,56,13
7,16,13
8,106,13
9,1,13
0,30,11
1,8,11
2,328,11
3,134,11
4,24,11
5,101,11
6,63,11
7,23,11
8,72,11
9,13,11
0,344,14
1,1,14
2,10,14
4,26,14
5,52,14
6,44,14
7,30,14
8,180,14
9,109,14
0,24,2
1,2,2
3,15,2
4,143,2
5,498,2
6,37,2
7,2,2
9,76,2
0,1,1
1,308,1
3,4,1
4,29,1
5,141,1
6,250,1
8,56,1
9,5,1
0,13,5
1,312,5
3,101,5
4,193,5
5,44,5
6,114,5
8,13,5
9,6,5
0,4,3
1,64,3
2,1,3
3,20,3
4,102,3
5,198,3
6,74,3
7,305,3
9,28,3
0,10,15
1,332,15
2,1,15
3,196,15
4,110,15
5,16,15
6,40,15
7,88,15
8,4,15
0,112,10
1,48,10
2,56,10
3,320,10
5,10,10
7,5,10
8,56,10
9,188,10
1,104,19
2,88,19
3,51,19
4,78,19
5,125,19
6,80,19
7,116,19
8,145,19
9,8,19
0,55,17
1,155,17
3,32,17
4,11,17
5,2,17
6,44,17
7,386,17
8,112,17
0,40,7
1,3,7
2,76,7
3,25,7
4,84,7
5,15,7
6,162,7
7,8,7
8,27,7
9,356,7
0,129,9
1,28,9
3,39,9
4,2,9
5,474,9
6,59,9
7,20,9
8,34,9
9,11,9
1,50,16
2,79,16
3,25,16
4,12,16
5,24,16
6,172,16
7,2,16
8,277,16
9,155,16
0,87,12
