0,60,3
1,181,3
2,34,3
3,44,3
4,84,3
5,77,3
6,188,3
7,24,3
8,93,3
9,11,3
0,72,16
1,146,16
2,105,16
3,83,16
4,40,16
5,91,16
6,46,16
7,70,16
8,103,16
9,40,16
0,74,3
1,72,3
2,95,3
3,77,3
4,64,3
5,80,3
6,52,3
7,76,3
8,124,3
9,82,3
0,49,9
1,104,9
2,122,9
3,56,9
4,92,9
5,136,9
6,62,9
7,52,9
8,68,9
9,55,9
0,110,4
1,93,4
2,66,4
3,86,4
4,130,4
5,52,4
6,75,4
7,51,4
8,85,4
9,48,4
0,52,2
1,52,2
2,72,2
3,133,2
4,58,2
5,133,2
6,130,2
7,44,2
8,77,2
9,43,2
0,80,1
1,84,1
2,81,1
3,65,1
4,44,1
5,67,1
6,96,1
7,140,1
8,79,1
9,60,1
0,48,18
1,59,18
2,123,18
3,90,18
4,99,18
5,46,18
6,29,18
7,103,18
8,105,18
9,95,18
0,72,8
1,74,8
2,64,8
3,105,8
4,86,8
5,71,8
6,81,8
7,96,8
8,75,8
9,72,8
0,45,7
1,91,7
2,142,7
3,86,7
4,115,7
5,77,7
6,47,7
7,64,7
8,57,7
9,72,7
0,28,13
1,131,13
2,62,13
3,196,13
4,54,13
5,65,13
6,89,13
7,80,13
8,49,13
9,41,13
0,78,5
1,116,5
2,96,5
3,104,5
4,52,5
5,57,5
6,116,5
7,29,5
8,70,5
9,78,5
0,94,12
1,68,12
2,62,12
3,76,12
4,69,12
5,148,12
6,57,12
7,60,12
8,81,12
9,80,12
0,38,15
1,38,15
2,20,15
3,165,15
4,35,15
5,137,15
6,79,15
7,104,15
8,78,15
9,101,15
0,85,6
1,96,6
2,92,6
3,57,6
4,25,6
5,60,6
6,123,6
7,122,6
8,61,6
9,74,6
0,87,11
1,69,11
2,129,11
3,107,11
4,49,11
5,24,11
6,116,11
7,96,11
8,45,11
9,72,11
0,96,10
1,46,10
2,81,10
3,29,10
4,60,10
5,95,10
6,72,10
7,108,10
8,49,10
9,160,10
0,48,14
1,156,14
2,57,14
3,99,14
4,74,14
5,56,14
6,86,14
7,78,14
8,44,14
9,100,14
0,67,0
1,96,0
2,39,0
3,79,0
4,61,0
5,160,0
6,60,0
7,134,0
8,49,0
9,52,0
0,116,17
1,43,17
2,113,17
3,50,17
4,164,17
5,39,17
6,69,17
7,127,17
8,45,17
9,30,17
0,56,19
1,75,19
2,60,19
3,60,19
4,120,19
5,70,19
6,83,19
7,110,19
8,132,19
9,29,19
0,60,4
1,110,4
2,104,4
3,80,4
4,80,4
5,133,4
6,59,4
7,44,4
8,42,4
9,83,4
0,118,2
1,74,2
2,68,2
3,73,2
4,61,2
5,61,2
6,80,2
7,72,2
8,103,2
9,86,2
0,112,3
1,48,3
2,30,3
3,176,3
4,136,3
5,75,3
6,36,3
7,24,3
8,96,3
9,62,3
0,47,10
1,112,10
2,54,10
3,72,10
4,76,10
5,29,10
6,32,10
7,169,10
8,43,10
9,162,10
0,74,11
1,92,11
2,61,11
3,87,11
4,155,11
5,36,11
6,56,11
7,84,11
8,75,11
9,76,11
0,121,12
1,33,12
2,11,12
3,124,12
4,56,12
5,48,12
6,165,12
7,99,12
8,56,12
9,83,12
0,57,19
1,75,19
2,52,19
3,132,19
4,101,19
5,56,19
6,25,19
7,114,19
8,40,19
9,144,19
0,87,5
1,31,5
2,86,5
3,76,5
4,63,5
5,60,5
6,92,5
7,144,5
8,90,5
9,68,5
0,38,16
1,51,16
2,57,16
3,109,16
4,85,16
5,112,16
6,42,16
7,76,16
8,141,16
9,84,16
0,137,15
1,63,15
2,66,15
3,106,15
4,50,15
5,76,15
6,107,15
7,78,15
8,67,15
9,46,15
0,76,8
1,66,8
2,59,8
3,85,8
4,46,8
5,63,8
6,70,8
7,98,8
8,138,8
9,96,8
0,96,9
1,112,9
2,44,9
3,32,9
4,92,9
5,60,9
6,102,9
7,100,9
8,65,9
9,93,9
0,96,13
1,42,13
2,76,13
3,95,13
4,111,13
5,80,13
6,65,13
7,130,13
8,86,13
9,16,13
0,92,1
1,84,1
2,42,1
3,56,1
4,80,1
5,36,1
6,48,1
7,174,1
8,148,1
9,35,1
0,70,18
1,28,18
2,37,18
3,77,18
4,84,18
5,70,18
6,44,18
7,89,18
8,120,18
9,176,18
0,31,14
1,88,14
2,133,14
3,27,14
4,54,14
5,50,14
6,85,14
7,129,14
8,120,14
9,80,14
0,56,0
1,132,0
2,41,0
3,27,0
4,80,0
5,145,0
6,51,0
7,62,0
8,142,0
9,60,0
0,97,17
1,116,17
2,87,17
3,16,17
4,105,17
5,72,17
6,54,17
7,49,17
8,141,17
9,60,17
0,148,7
1,84,7
2,144,7
3,72,7
4,73,7
5,55,7
6,56,7
7,42,7
8,109,7
9,13,7
0,64,6
1,93,6
2,76,6
3,111,6
4,42,6
5,48,6
6,91,6
7,92,6
8,101,6
9,77,6
0,68,15
1,88,15
2,6,15
3,84,15
4,38,15
5,87,15
6,104,15
7,80,15
8,139,15
9,103,15
0,84,19
1,85,19
2,83,19
3,33,19
4,72,19
5,74,19
6,116,19
7,145,19
8,58,19
9,45,19
0,64,13
1,60,13
2,52,13
3,129,13
4,55,13
5,101,13
6,67,13
7,65,13
8,66,13
9,136,13
0,71,10
1,134,10
2,62,10
3,63,10
4,102,10
5,64,10
6,65,10
7,56,10
8,124,10
9,54,10
0,100,16
1,128,16
2,52,16
3,40,16
4,102,16
5,34,16
6,102,16
7,70,16
8,64,16
9,104,16
0,81,14
1,24,14
2,71,14
3,78,14
4,53,14
5,44,14
6,64,14
7,116,14
8,156,14
9,110,14
0,63,7
1,77,7
2,83,7
3,28,7
4,100,7
5,103,7
6,124,7
7,40,7
8,108,7
9,69,7
0,53,6
1,79,6
2,60,6
3,126,6
4,133,6
5,139,6
6,11,6
7,66,6
8,102,6
9,27,6
0,91,3
1,36,3
2,119,3
3,72,3
4,110,3
5,77,3
6,59,3
7,121,3
8,58,3
9,53,3
0,144,1
1,70,1
2,39,1
3,111,1
4,97,1
5,61,1
6,51,1
7,70,1
8,41,1
9,112,1
0,108,5
1,71,5
2,84,5
3,30,5
4,53,5
5,119,5
6,32,5
7,109,5
8,98,5
9,92,5
0,113,18
1,50,18
2,96,18
3,96,18
4,91,18
5,47,18
6,79,18
7,46,18
8,110,18
9,68,18
0,46,2
1,63,2
2,90,2
3,151,2
4,158,2
5,53,2
6,37,2
7,72,2
8,68,2
9,57,2
0,84,11
1,64,11
2,43,11
3,84,11
4,70,11
5,85,11
6,37,11
7,80,11
8,192,11
9,59,11
0,111,0
1,32,0
2,96,0
3,100,0
4,48,0
5,75,0
6,78,0
7,77,0
8,136,0
9,43,0
0,50,8
1,53,8
2,100,8
3,84,8
4,72,8
5,78,8
6,29,8
7,173,8
8,120,8
9,36,8
0,108,9
1,78,9
2,84,9
3,180,9
4,47,9
5,70,9
6,17,9
7,90,9
8,68,9
9,54,9
0,64,12
1,58,12
2,78,12
3,63,12
4,56,12
5,60,12
6,77,12
7,56,12
8,89,12
9,195,12
0,81,4
1,42,4
2,149,4
3,107,4
4,38,4
5,80,4
6,95,4
7,44,4
8,124,4
9,36,4
0,156,17
1,32,17
2,64,17
3,34,17
4,80,17
5,71,17
6,60,17
7,83,17
8,161,17
9,55,17
0,53,6
1,100,6
2,64,6
3,52,6
4,64,6
5,17,6
6,20,6
7,91,6
8,180,6
9,155,6
0,95,18
1,71,18
2,38,18
3,101,18
4,40,18
5,84,18
6,48,18
7,124,18
8,81,18
9,115,18
0,136,10
1,61,10
2,85,10
3,64,10
4,35,10
5,68,10
6,76,10
7,46,10
8,139,10
9,87,10
0,68,14
1,50,14
2,46,14
3,71,14
4,168,14
5,81,14
6,86,14
7,65,14
8,100,14
9,60,14
0,83,13
1,40,13
2,79,13
3,100,13
4,129,13
5,38,13
6,106,13
7,48,13
8,57,13
9,116,13
0,28,19
1,34,19
2,135,19
3,60,19
4,113,19
5,26,19
6,72,19
7,118,19
8,104,19
9,106,19
0,129,17
1,88,17
2,87,17
3,103,17
4,46,17
5,49,17
6,89,17
7,70,17
8,117,17
9,18,17
0,40,15
1,47,15
2,148,15
3,86,15
4,64,15
5,48,15
6,79,15
7,112,15
8,89,15
9,82,15
0,22,11
1,56,11
2,60,11
3,106,11
4,151,11
5,75,11
6,56,11
7,133,11
8,69,11
9,68,11
0,130,12
1,106,12
2,38,12
3,80,12
4,50,12
5,98,12
6,72,12
7,41,12
8,100,12
9,80,12
0,172,2
1,64,2
2,52,2
3,174,2
4,54,2
5,27,2
6,68,2
7,70,2
8,58,2
9,56,2
0,88,7
1,63,7
2,162,7
3,99,7
4,65,7
5,66,7
6,70,7
7,39,7
8,48,7
9,97,7
0,88,3
1,49,3
2,33,3
3,186,3
4,124,3
5,79,3
6,68,3
7,72,3
8,20,3
9,76,3
0,64,8
1,82,8
2,60,8
3,72,8
4,23,8
5,116,8
6,36,8
7,96,8
8,128,8
9,120,8
0,118,4
1,79,4
2,40,4
3,75,4
4,44,4
5,56,4
6,66,4
7,124,4
8,47,4
9,147,4
0,91,0
1,89,0
2,60,0
3,86,0
4,110,0
5,47,0
6,117,0
7,87,0
8,42,0
9,68,0
0,117,9
1,85,9
2,137,9
3,48,9
4,86,9
5,76,9
6,41,9
7,29,9
8,96,9
9,80,9
0,50,5
1,72,5
2,93,5
3,31,5
4,56,5
5,143,5
6,72,5
7,75,5
8,116,5
9,88,5
0,68,16
1,84,16
2,115,16
3,40,16
4,47,16
5,100,16
6,112,16
7,122,16
8,79,16
9,31,16
0,49,1
1,36,1
2,107,1
3,98,1
4,58,1
5,111,1
6,159,1
7,58,1
8,48,1
9,72,1
0,57,2
1,50,2
2,49,2
3,76,2
4,115,2
5,69,2
6,116,2
7,177,2
8,41,2
9,45,2
0,56,15
1,51,15
2,57,15
3,60,15
4,108,15
5,187,15
6,58,15
7,59,15
8,89,15
9,71,15
0,70,13
1,63,13
2,112,13
3,62,13
4,79,13
5,49,13
6,96,13
7,68,13
8,79,13
9,119,13
0,133,12
1,36,12
2,64,12
3,71,12
4,78,12
5,48,12
6,57,12
7,104,12
8,136,12
9,68,12
0,108,8
1,43,8
2,56,8
3,87,8
4,80,8
5,88,8
6,40,8
7,23,8
8,86,8
9,184,8
0,80,17
1,81,17
2,91,17
3,138,17
4,69,17
5,96,17
6,32,17
7,95,17
8,64,17
9,50,17
0,30,11
1,56,11
2,64,11
3,47,11
4,63,11
5,97,11
6,133,11
7,128,11
8,101,11
9,76,11
0,77,0
1,104,0
2,66,0
3,28,0
4,78,0
5,84,0
6,72,0
7,67,0
8,133,0
9,87,0
0,43,7
1,62,7
2,93,7
3,116,7
4,84,7
5,19,7
6,115,7
7,71,7
8,112,7
9,80,7
0,64,9
1,123,9
2,84,9
3,130,9
4,40,9
5,56,9
6,118,9
7,64,9
8,68,9
9,49,9
0,56,6
1,51,6
2,95,6
3,124,6
4,88,6
5,64,6
6,28,6
7,144,6
8,77,6
9,71,6
0,13,5
1,98,5
2,82,5
3,148,5
4,122,5
5,76,5
6,75,5
7,61,5
8,78,5
9,42,5
0,72,3
1,41,3
2,75,3
3,61,3
4,43,3
5,124,3
6,100,3
7,57,3
8,102,3
9,122,3
0,103,4
1,68,4
2,51,4
3,78,4
4,114,4
5,110,4
6,33,4
7,64,4
8,102,4
9,73,4
0,85,19
1,36,19
2,62,19
3,64,19
4,100,19
5,127,19
6,56,19
7,99,19
8,45,19
9,122,19
0,68,10
1,64,10
2,78,10
3,85,10
4,55,10
5,20,10
6,79,10
7,64,10
8,101,10
9,180,10
0,80,16
1,24,16
2,85,16
3,35,16
4,98,16
5,38,16
6,60,16
7,190,16
8,76,16
9,109,16
0,44,14
1,58,14
2,101,14
3,85,14
4,63,14
5,120,14
6,108,14
7,68,14
8,46,14
9,102,14
0,67,1
1,59,1
2,62,1
3,148,1
4,72,1
5,88,1
6,86,1
7,98,1
8,77,1
9,40,1
0,38,18
1,114,18
2,52,18
3,28,18
4,51,18
5,210,18
6,56,18
7,82,18
8,78,18
9,88,18
0,55,18
1,16,18
2,20,18
3,56,18
4,64,18
5,123,18
6,114,18
7,117,18
8,105,18
9,126,18
0,82,5
1,89,5
2,52,5
3,122,5
4,87,5
5,46,5
6,45,5
7,78,5
8,77,5
9,118,5
0,48,1
1,102,1
2,80,1
3,104,1
4,63,1
5,47,1
6,44,1
7,178,1
8,56,1
9,72,1
0,191,11
1,59,11
2,56,11
3,74,11
4,68,11
5,124,11
6,19,11
7,28,11
8,82,11
9,95,11
0,56,13
1,79,13
2,71,13
3,102,13
4,68,13
5,91,13
6,120,13
7,57,13
8,18,13
9,133,13
0,176,14
1,56,14
2,65,14
3,91,14
4,76,14
5,39,14
6,47,14
7,68,14
8,146,14
9,32,14
0,152,2
1,78,2
2,74,2
3,107,2
4,30,2
5,113,2
6,47,2
7,65,2
8,47,2
9,83,2
0,83,12
1,76,12
2,100,12
3,56,12
4,77,12
5,101,12
6,52,12
7,52,12
8,88,12
9,109,12
0,77,7
1,90,7
2,124,7
3,93,7
4,88,7
5,47,7
6,91,7
7,46,7
8,44,7
9,96,7
0,157,8
1,48,8
2,58,8
3,67,8
4,104,8
5,43,8
6,64,8
7,126,8
8,70,8
9,60,8
0,100,6
1,120,6
2,36,6
3,60,6
4,96,6
5,105,6
6,51,6
7,70,6
8,103,6
9,55,6
0,108,3
1,52,3
2,74,3
3,87,3
4,57,3
5,80,3
6,20,3
7,124,3
8,92,3
9,101,3
0,73,17
1,60,17
2,123,17
3,72,17
4,70,17
5,130,17
6,59,17
7,95,17
8,56,17
9,59,17
0,28,19
1,106,19
2,137,19
3,148,19
4,120,19
5,64,19
6,61,19
7,58,19
8,32,19
9,42,19
0,80,16
1,60,16
2,96,16
3,51,16
4,119,16
5,88,16
6,87,16
7,35,16
8,100,16
9,81,16
0,70,4
1,70,4
2,132,4
3,58,4
4,132,4
