0,28,12
1,40,12
2,48,12
3,96,12
4,95,12
5,116,12
6,154,12
7,147,12
8,32,12
9,40,12
0,56,19
1,24,19
2,45,19
3,66,19
4,181,19
5,64,19
6,84,19
7,53,19
8,173,19
9,50,19
0,92,14
1,39,14
2,150,14
3,145,14
4,32,14
5,53,14
6,36,14
7,128,14
8,97,14
9,24,14
0,72,17
1,266,17
2,22,17
3,32,17
4,23,17
5,6,17
6,139,17
7,7,17
8,38,17
9,192,17
0,16,4
1,167,4
2,68,4
3,147,4
4,119,4
5,122,4
6,30,4
7,18,4
8,47,4
9,63,4
0,77,2
1,34,2
2,47,2
3,36,2
4,158,2
5,20,2
6,10,2
7,70,2
8,104,2
9,240,2
0,80,15
1,58,15
2,132,15
3,78,15
4,115,15
5,72,15
6,40,15
7,70,15
8,109,15
9,42,15
0,20,9
1,128,9
2,85,9
3,23,9
4,19,9
5,80,9
6,143,9
7,158,9
8,45,9
9,96,9
0,180,16
1,109,16
2,51,16
3,21,16
4,15,16
5,135,16
6,56,16
7,44,16
8,33,16
9,152,16
0,118,12
1,42,12
2,240,12
3,60,12
4,56,12
5,104,12
6,52,12
7,40,12
8,60,12
9,24,12
0,40,8
1,92,8
2,8,8
3,68,8
4,84,8
5,118,8
6,74,8
7,44,8
8,230,8
9,37,8
0,113,5
1,9,5
2,38,5
3,70,5
4,89,5
5,109,5
6,9,5
7,92,5
8,101,5
9,164,5
0,210,10
1,160,10
2,60,10
3,84,10
4,48,10
5,44,10
6,36,10
7,32,10
8,58,10
9,63,10
0,62,1
1,110,1
2,37,1
3,69,1
4,25,1
5,44,1
6,95,1
7,88,1
8,180,1
9,87,1
0,212,3
1,46,3
2,92,3
3,48,3
4,91,3
5,150,3
6,82,3
7,10,3
8,48,3
9,19,3
0,187,7
1,112,7
2,52,7
3,136,7
4,44,7
5,120,7
6,58,7
7,11,7
8,44,7
9,32,7
0,80,0
1,88,0
2,44,0
3,32,0
4,203,0
5,45,0
6,40,0
7,47,0
8,46,0
9,172,0
0,130,6
1,122,6
2,52,6
3,49,6
4,87,6
5,100,6
6,40,6
7,29,6
8,100,6
9,87,6
1,197,11
2,11,11
3,180,11
4,74,11
5,142,11
6,14,11
7,110,11
8,56,11
9,12,11
0,76,13
1,66,13
2,45,13
3,67,13
4,47,13
5,148,13
6,100,13
7,55,13
8,132,13
9,59,13
0,123,18
1,81,18
2,66,18
3,30,18
4,139,18
5,35,18
6,90,18
7,68,18
8,63,18
9,102,18
0,178,4
1,84,4
2,69,4
3,54,4
4,84,4
5,34,4
6,146,4
7,20,4
8,40,4
9,88,4
0,82,3
1,94,3
2,24,3
3,40,3
4,154,3
5,95,3
6,31,3
7,72,3
8,72,3
9,132,3
0,116,17
1,137,17
2,79,17
3,3,17
4,79,17
5,80,17
6,176,17
7,67,17
8,28,17
9,32,17
0,16,19
1,51,19
2,76,19
3,130,19
4,20,19
5,95,19
6,80,19
7,107,19
8,146,19
9,75,19
0,24,7
1,50,7
2,143,7
3,23,7
4,98,7
5,129,7
6,105,7
7,68,7
8,119,7
9,37,7
0,116,9
1,56,9
2,27,9
3,67,9
4,57,9
5,33,9
6,127,9
7,92,9
8,41,9
9,180,9
0,108,11
1,46,11
2,72,11
3,101,11
4,153,11
5,76,11
6,14,11
7,44,11
8,130,11
9,52,11
0,64,14
1,116,14
2,76,14
3,147,14
4,142,14
5,91,14
6,79,14
7,50,14
8,1,14
9,30,14
0,72,0
1,36,0
2,108,0
3,68,0
4,104,0
5,100,0
6,52,0
7,139,0
8,52,0
9,66,0
0,116,5
1,48,5
2,48,5
3,164,5
4,39,5
5,61,5
6,179,5
7,54,5
9,88,5
0,32,10
1,61,10
2,16,10
3,28,10
4,37,10
5,81,10
6,136,10
7,64,10
8,56,10
9,285,10
0,42,16
1,103,16
2,45,16
3,65,16
4,35,16
5,56,16
6,105,16
7,187,16
8,129,16
9,28,16
0,132,13
1,143,13
2,6,13
3,60,13
4,53,13
5,15,13
6,143,13
7,54,13
8,60,13
9,131,13
0,101,8
1,58,8
2,55,8
3,142,8
4,96,8
5,28,8
6,44,8
7,16,8
8,97,8
9,159,8
0,136,15
1,177,15
2,34,15
3,28,15
4,25,15
5,67,15
6,90,15
7,96,15
8,14,15
9,129,15
0,95,6
1,30,6
2,249,6
3,23,6
4,4,6
5,48,6
6,131,6
7,132,6
8,33,6
9,51,6
0,32,2
1,55,2
2,16,2
3,58,2
4,63,2
5,152,2
6,151,2
7,80,2
8,92,2
9,97,2
0,67,1
1,129,1
2,76,1
3,109,1
4,23,1
5,51,1
6,131,1
7,82,1
8,76,1
9,53,1
0,138,18
