0,102,12
1,110,12
2,101,12
3,21,12
4,88,12
5,38,12
6,92,12
7,59,12
8,114,12
9,71,12
0,22,16
1,44,16
2,28,16
3,119,16
4,233,16
5,185,16
6,49,16
7,12,16
8,61,16
9,42,16
0,43,6
1,133,6
2,61,6
3,15,6
4,119,6
5,117,6
6,152,6
7,19,6
8,46,6
9,91,6
0,51,5
1,143,5
2,100,5
3,72,5
4,69,5
5,34,5
6,100,5
7,25,5
8,70,5
9,132,5
0,42,10
1,62,10
2,85,10
3,172,10
4,105,10
5,26,10
6,165,10
7,105,10
8,5,10
9,28,10
0,78,2
1,42,2
2,104,2
3,84,2
4,84,2
5,65,2
6,90,2
7,94,2
8,68,2
9,88,2
0,68,11
1,64,11
2,125,11
3,28,11
4,109,11
5,67,11
6,60,11
7,161,11
8,75,11
9,40,11
0,30,0
1,93,0
2,55,0
3,84,0
4,17,0
5,88,0
6,58,0
7,119,0
8,192,0
9,61,0
0,76,8
1,35,8
2,42,8
3,134,8
4,92,8
5,17,8
6,75,8
7,16,8
8,261,8
9,48,8
0,152,12
1,91,12
2,7,12
3,138,12
4,98,12
5,24,12
6,30,12
7,92,12
8,60,12
9,104,12
0,176,17
1,64,17
2,37,17
3,130,17
4,44,17
5,16,17
6,56,17
7,146,17
8,72,17
9,56,17
0,157,9
1,48,9
2,63,9
3,28,9
4,49,9
5,60,9
6,46,9
7,49,9
8,168,9
9,128,9
0,35,14
1,20,14
2,76,14
3,24,14
4,41,14
5,20,14
6,60,14
7,295,14
8,198,14
9,28,14
0,88,3
1,36,3
2,13,3
3,111,3
4,34,3
5,219,3
6,174,3
7,16,3
8,55,3
9,51,3
0,13,19
1,20,19
2,44,19
3,228,19
4,20,19
5,126,19
6,44,19
7,27,19
8,129,19
9,147,19
0,77,15
1,62,15
2,210,15
3,144,15
4,29,15
5,97,15
6,48,15
7,45,15
8,13,15
9,71,15
0,87,1
1,80,1
2,114,1
3,211,1
4,107,1
5,55,1
6,6,1
7,22,1
8,91,1
9,24,1
0,135,18
1,96,18
2,15,18
3,65,18
4,230,18
5,69,18
6,28,18
7,10,18
8,92,18
9,55,18
0,233,7
1,28,7
2,68,7
3,55,7
4,32,7
5,20,7
6,212,7
7,25,7
8,16,7
9,107,7
0,15,13
1,56,13
2,85,13
3,128,13
4,203,13
5,78,13
6,60,13
7,93,13
8,58,13
9,20,13
0,127,4
1,61,4
2,80,4
3,31,4
4,93,4
5,76,4
6,128,4
7,65,4
8,59,4
9,76,4
0,50,0
1,48,0
2,234,0
3,39,0
4,46,0
5,71,0
6,55,0
7,12,0
8,40,0
9,202,0
0,48,15
1,137,15
2,34,15
3,34,15
4,147,15
5,87,15
6,73,15
7,138,15
8,12,15
9,86,15
0,66,8
1,13,8
2,126,8
3,174,8
4,96,8
5,44,8
6,98,8
7,44,8
8,105,8
9,28,8
0,137,4
1,120,4
2,37,4
3,12,4
4,85,4
5,23,4
6,57,4
7,172,4
8,96,4
9,57,4
0,156,3
1,209,3
2,36,3
3,128,3
4,29,3
5,34,3
6,45,3
7,76,3
8,55,3
9,28,3
0,43,17
1,23,17
2,279,17
3,34,17
4,52,17
5,60,17
6,89,17
7,42,17
8,105,17
9,69,17
0,48,11
1,107,11
2,52,11
3,56,11
4,100,11
5,52,11
6,83,11
7,82,11
8,111,11
9,105,11
0,220,10
1,159,10
2,13,10
3,36,10
4,58,10
5,54,10
6,34,10
7,123,10
8,16,10
9,84,10
0,165,9
1,39,9
2,53,9
3,10,9
4,64,9
5,135,9
6,51,9
7,130,9
8,140,9
9,10,9
0,190,14
1,67,14
2,46,14
3,14,14
4,51,14
5,120,14
6,84,14
7,30,14
8,62,14
9,132,14
0,56,2
1,62,2
2,106,2
3,10,2
4,55,2
5,101,2
6,112,2
7,106,2
8,124,2
9,64,2
0,116,7
1,21,7
2,36,7
3,85,7
4,158,7
5,20,7
6,38,7
7,73,7
8,47,7
9,201,7
0,36,12
1,16,12
2,106,12
3,152,12
4,42,12
5,85,12
6,97,12
7,50,12
8,43,12
9,169,12
0,63,1
1,42,1
2,28,1
3,33,1
4,83,1
5,72,1
6,43,1
7,137,1
8,129,1
9,167,1
0,104,5
1,68,5
2,26,5
3,123,5
4,54,5
5,28,5
6,126,5
7,108,5
8,121,5
9,39,5
0,89,19
1,114,19
2,115,19
3,47,19
4,136,19
5,32,19
6,48,19
7,81,19
8,60,19
9,73,19
0,54,13
1,42,13
2,94,13
3,143,13
4,134,13
5,80,13
6,20,13
7,47,13
8,132,13
9,50,13
0,24,6
1,74,6
2,135,6
3,202,6
4,95,6
5,51,6
6,100,6
7,28,6
8,56,6
9,32,6
0,280,16
1,26,16
2,42,16
3,17,16
4,7,16
5,220,16
6,30,16
7,50,16
8,55,16
9,69,16
0,81,18
1,6,18
2,45,18
3,83,18
4,48,18
5,66,18
6,210,18
7,56,18
8,171,18
9,29,18
0,37,7
1,82,7
2,34,7
3,114,7
4,30,7
5,130,7
6,6,7
7,274,7
8,75,7
9,14,7
0,61,11
1,92,11
2,169,11
3,34,11
4,48,11
5,56,11
6,78,11
7,46,11
8,88,11
9,124,11
0,68,6
1,26,6
2,10,6
3,71,6
4,65,6
5,18,6
6,104,6
7,136,6
8,64,6
9,234,6
0,74,18
1,61,18
2,64,18
3,92,18
4,49,18
5,68,18
6,160,18
7,120,18
8,37,18
9,71,18
0,89,17
1,100,17
2,59,17
3,33,17
4,114,17
5,119,17
6,163,17
7,53,17
8,53,17
9,12,17
0,34,8
1,53,8
2,175,8
3,16,8
4,96,8
5,63,8
6,49,8
7,9,8
8,152,8
9,148,8
0,148,4
1,20,4
2,56,4
3,36,4
4,128,4
5,12,4
6,85,4
7,128,4
8,28,4
9,154,4
0,80,0
1,87,0
2,108,0
3,17,0
4,16,0
5,163,0
6,103,0
7,38,0
8,64,0
9,120,0
0,133,5
1,37,5
2,69,5
3,4,5
4,88,5
5,59,5
6,184,5
7,76,5
8,92,5
9,54,5
0,25,3
1,140,3
2,36,3
3,128,3
4,112,3
5,38,3
6,165,3
7,73,3
8,38,3
9,41,3
0,28,9
1,132,9
2,52,9
3,104,9
4,59,9
5,24,9
6,34,9
7,135,9
8,152,9
9,76,9
0,55,13
1,88,13
2,40,13
3,73,13
4,104,13
5,55,13
6,130,13
7,118,13
8,54,13
9,80,13
0,145,14
1,88,14
2,6,14
3,13,14
4,136,14
5,40,14
6,107,14
7,40,14
8,114,14
9,107,14
0,43,1
1,24,1
2,52,1
3,140,1
4,90,1
5,72,1
6,35,1
7,172,1
8,97,1
9,72,1
0,92,2
1,49,2
2,65,2
3,111,2
4,72,2
5,78,2
6,24,2
7,205,2
8,56,2
9,44,2
0,30,12
1,142,12
2,98,12
3,103,12
4,17,12
5,62,12
6,35,12
7,191,12
8,63,12
9,56,12
0,52,16
1,62,16
2,16,16
3,39,16
4,156,16
5,57,16
6,92,16
7,120,16
8,20,16
9,180,16
0,110,10
1,48,10
2,9,10
3,77,10
4,90,10
5,92,10
6,276,10
7,57,10
8,28,10
9,10,10
0,57,19
1,118,19
2,88,19
3,104,19
4,119,19
5,68,19
6,40,19
7,62,19
8,129,19
9,10,19
0,70,15
1,90,15
2,14,15
3,98,15
4,27,15
5,53,15
6,127,15
7,74,15
8,72,15
9,172,15
0,48,4
1,48,4
2,154,4
3,32,4
4,19,4
5,135,4
6,90,4
7,143,4
8,58,4
9,70,4
0,76,1
1,148,1
2,13,1
3,54,1
4,29,1
5,39,1
6,72,1
7,243,1
8,63,1
9,58,1
0,155,17
1,128,17
2,101,17
3,46,17
4,199,17
5,34,17
6,61,17
7,26,17
8,36,17
9,10,17
0,160,13
1,142,13
2,43,13
3,107,13
4,15,13
5,47,13
6,127,13
7,12,13
8,72,13
9,72,13
0,85,10
1,51,10
2,60,10
3,158,10
4,69,10
5,109,10
6,56,10
7,104,10
8,53,10
9,49,10
0,130,6
1,76,6
2,45,6
3,53,6
