0,59,9
1,56,9
2,51,9
3,79,9
4,120,9
5,56,9
6,91,9
7,87,9
8,108,9
9,92,9
0,90,0
1,95,0
2,55,0
3,88,0
4,72,0
5,49,0
6,80,0
7,55,0
8,138,0
9,75,0
0,78,14
1,105,14
2,76,14
3,60,14
4,72,14
5,104,14
6,129,14
7,82,14
8,42,14
9,48,14
0,68,18
1,80,18
2,76,18
3,52,18
4,81,18
5,67,18
6,60,18
7,108,18
8,107,18
9,96,18
0,47,9
1,53,9
2,96,9
3,124,9
4,71,9
5,60,9
6,86,9
7,58,9
8,75,9
9,125,9
0,65,1
1,125,1
2,72,1
3,82,1
4,54,1
5,60,1
6,83,1
7,94,1
8,92,1
9,68,1
0,96,4
1,54,4
2,58,4
3,97,4
4,84,4
5,82,4
6,117,4
7,51,4
8,83,4
9,75,4
0,75,12
1,67,12
2,77,12
3,88,12
4,53,12
5,115,12
6,69,12
7,90,12
8,87,12
9,75,12
0,122,19
1,71,19
2,85,19
3,71,19
4,30,19
5,111,19
6,78,19
7,61,19
8,87,19
9,80,19
0,67,15
1,57,15
2,96,15
3,100,15
4,94,15
5,83,15
6,65,15
7,136,15
8,52,15
9,47,15
0,68,10
1,65,10
2,75,10
3,60,10
4,78,10
5,103,10
6,87,10
7,73,10
8,106,10
9,81,10
0,104,5
1,77,5
2,46,5
3,60,5
4,110,5
5,159,5
6,64,5
7,48,5
8,45,5
9,83,5
0,64,2
1,92,2
2,103,2
3,75,2
4,78,2
5,62,2
6,68,2
7,64,2
8,108,2
9,81,2
0,65,7
1,131,7
2,40,7
3,128,7
4,62,7
5,57,7
6,92,7
7,68,7
8,60,7
9,93,7
0,72,11
1,67,11
2,97,11
3,40,11
4,100,11
5,109,11
6,72,11
7,55,11
8,97,11
9,88,11
0,98,13
1,56,13
2,113,13
3,116,13
4,52,13
5,66,13
6,68,13
7,51,13
8,81,13
9,96,13
0,103,17
1,44,17
2,114,17
3,54,17
4,73,17
5,76,17
6,76,17
7,76,17
8,110,17
9,69,17
0,71,6
1,106,6
2,72,6
3,48,6
4,77,6
5,63,6
6,81,6
7,91,6
8,84,6
9,104,6
0,76,16
1,61,16
2,82,16
3,88,16
4,78,16
5,90,16
6,80,16
7,52,16
8,75,16
9,115,16
0,49,8
1,63,8
2,84,8
3,62,8
4,99,8
5,112,8
6,78,8
7,92,8
8,48,8
9,109,8
0,109,3
1,65,3
2,140,3
3,48,3
4,84,3
5,45,3
6,55,3
7,108,3
8,94,3
9,48,3
0,110,11
1,34,11
2,58,11
3,42,11
4,58,11
5,122,11
6,74,11
7,80,11
8,128,11
9,91,11
0,71,7
1,84,7
