3,664,1
4,26,1
6,108,1
1,248,5
2,110,5
6,36,5
8,398,5
9,6,5
0,12,1
1,52,1
5,7,1
6,660,1
7,64,1
9,3,1
1,79,4
3,208,4
4,1,4
7,23,4
8,487,4
3,4,0
4,720,0
9,75,0
0,25,11
1,12,11
2,1,11
5,50,11
6,4,11
7,448,11
8,258,11
2,597,3
4,192,3
8,8,3
1,3,19
9,796,19
0,28,9
1,151,9
3,40,9
7,88,9
8,481,9
9,8,9
1,9,7
5,175,7
8,187,7
9,427,7
2,92,14
3,38,14
4,11,14
5,2,14
6,615,14
8,40,14
1,40,2
3,115,2
4,371,2
8,273,2
0,23,18
4,33,18
6,685,18
7,56,18
0,3,15
1,156,15
2,2,15
6,637,15
0,25,13
1,84,13
2,3,13
3,16,13
6,648,13
8,20,13
7,72,10
9,725,10
0,32,16
1,14,16
2,338,16
3,32,16
4,218,16
5,163,16
1,2,8
2,249,8
5,519,8
6,20,8
9,6,8
0,142,6
7,111,6
8,141,6
9,404,6
1,125,12
7,24,12
9,650,12
4,741,17
7,50,17
9,5,17
1,6,14
2,744,14
3,5,14
4,11,14
6,32,14
0,43,7
1,64,7
4,384,7
6,9,7
8,7,7
9,290,7
0,7,2
1,477,2
2,5,2
3,177,2
6,2,2
7,126,2
9,3,2
0,139,1
4,656,1
6,4,1
1,2,11
2,303,11
3,480,11
7,14,11
4,4,0
6,324,0
7,409,0
8,25,0
9,35,0
1,75,12
2,192,12
3,436,12
5,25,12
7,26,12
8,40,12
9,3,12
0,373,6
3,425,6
0,646,13
4,16,13
5,13,13
8,121,13
3,438,5
5,360,5
8,1,5
2,201,4
3,388,4
5,7,4
8,138,4
9,64,4
0,407,16
1,106,16
2,7,16
4,100,16
5,138,16
8,40,16
1,461,3
2,304,3
5,28,3
7,4,3
2,219,10
5,464,10
8,19,10
9,97,10
5,44,15
6,755,15
2,778,18
6,18,18
8,2,18
7,758,9
9,41,9
6,372,19
8,428,19
2,3,8
5,230,8
6,12,8
8,553,8
2,86,17
3,9,17
5,636,17
7,67,17
0,405,8
1,32,8
2,3,8
3,12,8
5,1,8
6,10,8
7,331,8
9,1,8
1,403,5
2,5,5
3,145,5
5,241,5
6,2,5
0,18,3
2,23,3
4,55,3
5,375,3
6,62,3
7,24,3
8,241,3
2,611,19
3,4,19
4,63,19
5,100,19
8,3,19
9,16,19
4,2,4
7,8,4
8,788,4
