0,32,18
1,16,18
2,178,18
3,114,18
4,80,18
5,208,18
6,9,18
7,16,18
8,95,18
9,48,18
0,108,13
1,83,13
2,140,13
3,96,13
4,136,13
5,61,13
6,46,13
7,15,13
8,78,13
9,34,13
0,83,2
1,56,2
2,50,2
3,46,2
4,98,2
5,68,2
6,114,2
7,47,2
8,165,2
9,68,2
0,17,6
1,46,6
2,83,6
3,30,6
4,24,6
5,234,6
6,48,6
7,123,6
8,134,6
9,56,6
0,124,16
1,80,16
2,44,16
3,23,16
4,174,16
5,39,16
6,101,16
7,63,16
8,71,16
9,79,16
0,44,15
1,157,15
2,85,15
3,32,15
4,184,15
5,101,15
6,50,15
7,39,15
8,79,15
9,25,15
0,24,14
1,94,14
2,60,14
3,92,14
4,89,14
5,64,14
6,96,14
7,134,14
8,88,14
9,56,14
0,13,7
1,152,7
2,32,7
3,123,7
4,17,7
5,91,7
6,92,7
7,206,7
8,20,7
9,50,7
0,32,12
1,85,12
2,26,12
3,145,12
4,32,12
5,156,12
6,76,12
7,98,12
8,108,12
9,37,12
0,117,5
1,108,5
2,54,5
3,30,5
4,245,5
5,23,5
6,27,5
7,79,5
8,32,5
9,82,5
0,16,9
1,19,9
2,17,9
3,173,9
4,60,9
5,216,9
6,133,9
7,66,9
8,41,9
9,54,9
0,234,3
1,114,3
2,16,3
3,21,3
4,59,3
5,22,3
6,115,3
7,70,3
8,124,3
9,21,3
0,45,8
1,107,8
2,68,8
3,42,8
4,41,8
5,57,8
6,40,8
7,44,8
8,314,8
9,37,8
0,63,0
1,64,0
2,108,0
3,94,0
4,96,0
5,57,0
6,158,0
7,28,0
8,83,0
9,46,0
0,30,10
1,81,10
2,28,10
3,144,10
4,53,10
5,65,10
6,7,10
7,15,10
8,286,10
9,88,10
0,56,11
1,48,11
2,80,11
3,52,11
4,109,11
5,152,11
6,80,11
7,19,11
8,91,11
9,110,11
0,52,19
1,28,19
2,265,19
3,44,19
4,29,19
5,165,19
6,18,19
7,40,19
8,142,19
9,12,19
0,118,17
1,8,17
2,21,17
3,43,17
4,156,17
5,56,17
6,48,17
7,51,17
8,210,17
9,85,17
0,162,1
1,52,1
2,74,1
3,89,1
4,104,1
5,80,1
6,12,1
7,124,1
8,40,1
9,60,1
0,16,4
1,137,4
2,30,4
3,119,4
4,15,4
5,132,4
6,108,4
7,170,4
8,27,4
9,43,4
0,22,18
1,18,18
2,133,18
3,55,18
4,232,18
5,69,18
6,81,18
7,60,18
8,88,18
9,37,18
0,45,1
1,95,1
2,68,1
3,52,1
4,81,1
5,36,1
6,62,1
7,97,1
8,32,1
9,226,1
0,80,11
1,64,11
2,163,11
3,59,11
4,112,11
5,77,11
6,44,11
7,61,11
8,103,11
9,33,11
0,23,2
1,32,2
2,162,2
3,48,2
4,34,2
5,181,2
6,134,2
7,53,2
8,89,2
9,40,2
0,31,3
1,60,3
2,48,3
3,74,3
4,110,3
5,156,3
6,116,3
7,10,3
8,97,3
9,93,3
0,186,12
1,117,12
2,6,12
3,70,12
4,51,12
5,121,12
6,52,12
7,97,12
8,52,12
9,44,12
0,9,4
1,223,4
2,130,4
3,86,4
4,52,4
5,64,4
6,53,4
7,65,4
8,84,4
9,28,4
0,106,17
1,158,17
2,121,17
3,19,17
4,113,17
5,138,17
6,41,17
7,65,17
8,10,17
9,24,17
0,35,5
1,90,5
2,13,5
3,14,5
4,185,5
5,64,5
6,143,5
7,65,5
8,74,5
9,112,5
0,125,6
1,114,6
2,43,6
3,33,6
4,18,6
5,60,6
6,50,6
7,109,6
8,117,6
9,126,6
0,70,0
1,70,0
2,180,0
3,53,0
4,76,0
5,56,0
6,27,0
7,77,0
8,82,0
9,105,0
0,176,14
1,12,14
2,81,14
3,22,14
4,44,14
5,126,14
6,39,14
7,208,14
8,9,14
9,78,14
0,91,15
1,52,15
2,34,15
3,60,15
4,179,15
5,57,15
6,76,15
7,90,15
8,48,15
9,111,15
0,18,16
1,165,16
2,71,16
3,186,16
4,16,16
5,60,16
6,106,16
7,60,16
8,99,16
9,14,16
0,119,7
1,110,7
2,65,7
3,241,7
4,64,7
5,14,7
6,64,7
7,56,7
8,24,7
9,40,7
0,97,13
1,16,13
2,41,13
3,183,13
4,61,13
5,48,13
6,172,13
7,150,13
8,15,13
9,13,13
0,36,8
1,323,8
2,199,8
3,8,8
4,14,8
5,6,8
6,4,8
7,106,8
8,22,8
9,78,8
0,72,19
1,16,19
2,157,19
3,36,19
4,142,19
5,57,19
6,89,19
7,6,19
8,151,19
9,70,19
0,37,18
1,39,18
2,186,18
3,98,18
4,12,18
5,129,18
6,53,18
7,82,18
8,32,18
9,128,18
0,68,10
1,66,10
2,62,10
3,4,10
4,40,10
5,153,10
6,183,10
7,55,10
8,108,10
9,57,10
0,80,9
1,113,9
2,168,9
3,42,9
4,26,9
5,106,9
6,72,9
7,46,9
8,48,9
9,96,9
0,31,6
1,34,6
2,65,6
3,120,6
4,92,6
5,43,6
6,62,6
7,180,6
8,117,6
9,52,6
0,11,0
1,68,0
2,70,0
3,205,0
5,177,0
6,60,0
7,93,0
8,62,0
9,49,0
0,58,11
1,51,11
