0,88,9
1,74,9
2,56,9
3,61,9
4,133,9
5,96,9
6,65,9
7,75,9
8,63,9
9,84,9
0,140,18
1,70,18
2,61,18
3,39,18
4,112,18
5,39,18
6,71,18
7,113,18
8,77,18
9,73,18
0,101,11
1,90,11
2,41,11
3,90,11
4,101,11
5,92,11
6,50,11
7,76,11
8,93,11
9,60,11
0,88,6
1,68,6
2,132,6
3,61,6
4,64,6
5,80,6
6,99,6
7,64,6
8,67,6
9,74,6
0,129,1
1,84,1
2,57,1
3,66,1
4,93,1
5,90,1
6,27,1
7,92,1
8,45,1
9,113,1
0,65,17
1,109,17
2,51,17
3,72,17
4,111,17
5,100,17
6,84,17
7,60,17
8,96,17
9,48,17
0,117,8
1,76,8
2,40,8
3,64,8
4,54,8
5,101,8
6,80,8
7,74,8
8,102,8
9,87,8
0,57,4
1,132,4
2,76,4
3,114,4
4,76,4
5,76,4
6,90,4
7,78,4
8,49,4
9,48,4
0,68,3
1,66,3
2,78,3
3,81,3
4,41,3
5,83,3
6,64,3
7,105,3
8,123,3
9,86,3
0,111,15
1,99,15
2,57,15
3,97,15
4,113,15
5,74,15
6,89,15
7,52,15
8,12,15
9,92,15
0,97,0
1,51,0
2,40,0
3,95,0
4,96,0
5,68,0
6,115,0
7,76,0
8,100,0
9,57,0
0,74,9
1,75,9
2,88,9
3,96,9
4,129,9
5,44,9
6,94,9
7,73,9
8,64,9
9,58,9
0,68,19
1,62,19
2,158,19
3,68,19
4,71,19
5,89,19
6,83,19
7,56,19
8,38,19
9,104,19
0,99,13
1,48,13
2,100,13
3,64,13
4,80,13
5,92,13
6,69,13
7,101,13
8,80,13
9,65,13
0,87,2
1,68,2
2,76,2
3,80,2
4,65,2
5,56,2
6,98,2
7,52,2
8,71,2
9,142,2
0,67,5
1,74,5
2,71,5
3,72,5
4,86,5
5,69,5
6,76,5
7,128,5
8,102,5
9,51,5
0,81,16
1,151,16
2,41,16
3,74,16
4,65,16
5,84,16
6,72,16
7,96,16
8,39,16
9,92,16
0,94,7
1,53,7
2,96,7
3,56,7
4,84,7
5,77,7
6,108,7
7,93,7
8,97,7
9,38,7
0,99,10
1,92,10
2,36,10
3,78,10
4,65,10
5,52,10
6,46,10
7,122,10
8,107,10
9,100,10
0,61,12
1,102,12
2,75,12
3,57,12
4,96,12
5,59,12
6,94,12
7,111,12
8,82,12
9,59,12
0,60,14
1,73,14
2,58,14
3,107,14
4,99,14
5,96,14
6,94,14
7,69,14
8,72,14
9,68,14
0,90,10
1,72,10
2,72,10
3,126,10
4,67,10
5,44,10
6,93,10
7,62,10
8,98,10
9,71,10
0,60,8
1,70,8
2,76,8
3,60,8
4,48,8
5,116,8
6,93,8
7,100,8
8,105,8
9,68,8
0,60,4
1,38,4
2,72,4
3,102,4
4,83,4
5,97,4
6,72,4
7,135,4
8,100,4
9,38,4
0,102,6
1,74,6
2,78,6
3,73,6
4,63,6
5,84,6
6,44,6
7,71,6
8,88,6
9,120,6
0,92,19
1,116,19
2,71,19
3,45,19
4,63,19
5,120,19
6,50,19
7,99,19
8,43,19
