0,114,19
1,44,19
2,143,19
3,139,19
4,29,19
5,78,19
6,87,19
7,25,19
8,59,19
9,78,19
0,119,10
1,30,10
2,121,10
3,59,10
4,128,10
5,22,10
6,63,10
7,60,10
8,42,10
9,152,10
0,58,5
1,27,5
2,76,5
3,69,5
4,40,5
5,130,5
6,50,5
7,139,5
8,84,5
9,124,5
0,90,14
1,90,14
2,74,14
3,75,14
4,14,14
5,132,14
6,112,14
7,57,14
8,50,14
9,103,14
0,84,17
1,64,17
2,100,17
3,48,17
4,140,17
5,55,17
6,69,17
7,42,17
8,110,17
9,84,17
0,41,16
1,75,16
2,110,16
3,100,16
4,96,16
5,44,16
6,56,16
7,60,16
8,132,16
9,81,16
0,53,19
1,82,19
2,58,19
3,48,19
4,107,19
5,82,19
6,76,19
7,88,19
8,105,19
9,97,19
0,51,11
1,40,11
2,81,11
3,50,11
4,64,11
5,62,11
6,80,11
7,75,11
8,169,11
9,124,11
0,14,13
1,134,13
2,68,13
3,83,13
4,19,13
5,136,13
6,115,13
7,108,13
8,68,13
9,52,13
0,20,1
1,55,1
2,88,1
3,119,1
4,70,1
5,132,1
6,116,1
7,72,1
8,83,1
9,43,1
0,115,7
1,44,7
2,68,7
3,77,7
4,76,7
5,55,7
6,58,7
7,76,7
8,121,7
9,107,7
0,112,6
1,100,6
2,37,6
3,70,6
4,69,6
5,60,6
6,69,6
7,160,6
8,29,6
9,90,6
0,64,3
1,54,3
2,94,3
3,69,3
4,22,3
5,55,3
6,83,3
7,111,3
8,211,3
9,33,3
0,74,2
1,64,2
2,123,2
3,88,2
4,96,2
5,104,2
6,44,2
7,72,2
8,57,2
9,75,2
0,40,4
1,84,4
2,80,4
3,45,4
4,85,4
5,47,4
6,111,4
7,48,4
8,113,4
9,141,4
0,51,18
1,81,18
2,161,18
3,49,18
4,51,18
5,44,18
6,106,18
7,68,18
8,109,18
9,75,18
0,145,9
1,36,9
2,111,9
3,46,9
4,51,9
5,144,9
6,69,9
7,44,9
8,68,9
9,84,9
0,193,0
1,133,0
2,84,0
3,72,0
4,30,0
5,72,0
6,55,0
7,80,0
8,34,0
9,43,0
0,84,12
1,68,12
2,59,12
3,126,12
4,38,12
5,93,12
6,32,12
7,39,12
8,120,12
9,137,12
0,59,15
1,47,15
2,157,15
3,112,15
4,48,15
5,42,15
6,76,15
7,99,15
8,64,15
9,92,15
0,88,8
1,92,8
2,152,8
3,48,8
4,81,8
5,136,8
6,55,8
7,47,8
8,56,8
9,41,8
0,60,6
1,32,6
2,42,6
3,100,6
4,55,6
5,99,6
6,72,6
7,116,6
8,119,6
9,102,6
0,66,9
1,40,9
2,68,9
3,120,9
4,56,9
5,122,9
6,91,9
7,83,9
8,48,9
9,103,9
0,49,1
1,88,1
2,92,1
3,48,1
4,42,1
5,92,1
6,98,1
7,83,1
8,80,1
9,124,1
0,156,17
1,115,17
2,143,17
3,66,17
4,40,17
5,38,17
6,52,17
7,56,17
8,53,17
9,77,17
0,49,14
1,69,14
2,80,14
3,168,14
4,100,14
5,132,14
6,42,14
7,45,14
8,38,14
9,72,14
0,70,8
1,107,8
2,73,8
3,74,8
4,74,8
5,113,8
6,71,8
7,40,8
8,104,8
9,69,8
0,116,2
1,94,2
2,75,2
3,72,2
4,63,2
5,215,2
6,52,2
7,20,2
8,40,2
9,50,2
0,66,4
1,59,4
2,132,4
3,52,4
4,56,4
5,48,4
6,87,4
7,87,4
8,89,4
9,121,4
0,66,0
1,236,0
2,44,0
3,43,0
4,41,0
5,92,0
6,84,0
7,62,0
8,41,0
9,88,0
0,96,7
1,60,7
2,115,7
3,67,7
4,117,7
5,52,7
6,96,7
7,66,7
8,50,7
9,77,7
0,104,16
1,116,16
2,15,16
3,26,16
4,163,16
5,28,16
6,85,16
7,72,16
8,64,16
9,124,16
0,92,18
1,106,18
2,139,18
3,72,18
4,53,18
5,84,18
6,73,18
7,36,18
8,49,18
9,90,18
0,55,19
1,55,19
2,86,19
3,131,19
4,53,19
5,49,19
6,129,19
7,121,19
8,18,19
9,99,19
0,46,5
1,76,5
2,45,5
3,60,5
4,118,5
5,83,5
6,43,5
7,92,5
8,140,5
9,94,5
0,148,10
1,20,10
2,22,10
3,96,10
4,92,10
5,112,10
6,41,10
7,52,10
8,54,10
9,157,10
0,27,3
1,46,3
2,95,3
3,65,3
4,70,3
5,102,3
6,155,3
7,126,3
8,36,3
9,74,3
0,90,15
1,25,15
2,96,15
3,82,15
4,60,15
5,46,15
6,152,15
7,53,15
8,110,15
9,81,15
0,93,13
1,47,13
2,161,13
3,43,13
4,103,13
5,82,13
6,50,13
7,93,13
8,48,13
9,76,13
0,103,12
1,39,12
2,40,12
3,106,12
4,183,12
5,49,12
6,51,12
7,116,12
8,62,12
9,48,12
0,99,11
1,80,11
2,73,11
3,80,11
4,94,11
5,120,11
6,72,11
7,41,11
8,75,11
9,62,11
0,86,9
1,118,9
2,116,9
3,91,9
4,86,9
5,72,9
6,90,9
7,77,9
8,9,9
9,50,9
0,32,10
1,80,10
2,90,10
3,88,10
4,40,10
5,122,10
6,99,10
7,64,10
8,116,10
9,65,10
0,84,17
1,67,17
2,96,17
3,118,17
4,50,17
5,33,17
6,52,17
7,97,17
8,90,17
9,110,17
0,34,8
1,56,8
2,36,8
3,36,8
4,119,8
5,120,8
6,140,8
7,99,8
8,92,8
9,64,8
0,52,18
1,68,18
2,162,18
3,48,18
4,80,18
5,135,18
6,79,18
7,62,18
8,46,18
9,65,18
0,110,2
1,121,2
2,56,2
3,30,2
4,83,2
5,146,2
6,53,2
7,96,2
8,48,2
9,52,2
0,36,6
1,144,6
2,48,6
3,51,6
4,56,6
5,115,6
6,119,6
7,108,6
8,44,6
9,76,6
0,92,4
1,33,4
2,54,4
3,76,4
4,73,4
5,47,4
6,217,4
7,74,4
8,44,4
9,86,4
0,27,14
1,128,14
2,116,14
3,108,14
4,59,14
5,78,14
6,121,14
7,72,14
8,20,14
9,68,14
0,128,13
1,78,13
2,28,13
3,31,13
4,58,13
5,73,13
6,48,13
7,196,13
8,99,13
9,57,13
0,84,3
1,104,3
2,76,3
3,111,3
4,45,3
5,53,3
6,88,3
7,93,3
8,51,3
9,91,3
0,72,19
1,124,19
2,20,19
3,129,19
4,96,19
5,76,19
6,44,19
7,80,19
8,41,19
9,112,19
0,77,7
1,71,7
2,64,7
3,43,7
4,136,7
5,84,7
6,42,7
7,40,7
8,80,7
9,160,7
0,112,1
1,195,1
2,85,1
3,42,1
4,81,1
5,37,1
6,116,1
7,25,1
8,16,1
9,87,1
0,103,12
1,102,12
2,59,12
3,37,12
4,68,12
5,85,12
6,68,12
7,109,12
8,64,12
9,102,12
0,54,16
1,106,16
2,80,16
3,126,16
4,85,16
5,85,16
6,63,16
7,69,16
8,49,16
9,78,16
0,46,11
1,31,11
2,103,11
3,30,11
4,41,11
5,61,11
6,134,11
7,157,11
8,59,11
9,134,11
0,28,5
1,95,5
2,90,5
3,48,5
4,108,5
5,132,5
6,74,5
7,97,5
8,33,5
9,90,5
0,66,0
1,56,0
2,130,0
3,97,0
4,36,0
5,92,0
6,78,0
7,52,0
8,103,0
9,86,0
0,61,15
1,116,15
2,60,15
3,48,15
4,83,15
5,120,15
6,101,15
7,88,15
8,99,15
9,21,15
0,80,16
1,92,16
2,112,16
3,40,16
4,89,16
5,59,16
6,99,16
7,68,16
8,69,16
9,86,16
0,88,4
1,52,4
2,80,4
3,88,4
4,60,4
5,112,4
6,73,4
7,118,4
8,57,4
9,68,4
0,145,7
1,145,7
2,43,7
3,44,7
4,96,7
5,17,7
6,51,7
7,81,7
8,114,7
9,59,7
0,52,6
1,63,6
2,58,6
3,66,6
4,54,6
5,61,6
6,71,6
7,226,6
8,72,6
9,74,6
0,47,2
1,79,2
2,113,2
3,164,2
4,97,2
5,36,2
6,76,2
7,26,2
8,80,2
9,77,2
0,120,12
1,72,12
2,85,12
3,107,12
4,83,12
5,81,12
6,92,12
7,80,12
8,28,12
9,49,12
0,120,17
1,30,17
2,139,17
3,60,17
4,56,17
5,111,17
6,66,17
7,74,17
8,47,17
9,93,17
0,41,11
1,70,11
2,60,11
3,97,11
4,38,11
5,31,11
6,137,11
7,92,11
8,137,11
9,92,11
0,53,13
1,91,13
2,104,13
3,126,13
4,56,13
5,59,13
6,42,13
7,58,13
8,56,13
9,151,13
0,76,5
1,128,5
2,125,5
3,55,5
4,93,5
5,56,5
6,67,5
7,18,5
8,71,5
9,107,5
0,63,9
1,70,9
2,76,9
3,94,9
4,115,9
5,103,9
6,84,9
7,78,9
8,68,9
9,46,9
0,35,3
1,41,3
2,40,3
3,54,3
4,45,3
5,106,3
6,88,3
7,56,3
8,108,3
9,224,3
0,54,19
1,45,19
2,32,19
3,125,19
4,101,19
5,103,19
6,84,19
7,112,19
8,31,19
9,109,19
0,77,10
1,59,10
2,154,10
3,124,10
4,32,10
5,63,10
6,80,10
7,60,10
8,51,10
9,96,10
0,28,14
1,75,14
2,160,14
3,55,14
4,68,14
5,82,14
6,58,14
7,83,14
8,108,14
9,79,14
0,66,15
1,50,15
2,80,15
3,92,15
4,60,15
5,92,15
6,90,15
7,148,15
8,84,15
9,35,15
0,60,0
1,48,0
2,172,0
3,36,0
4,87,0
5,54,0
6,123,0
7,50,0
8,90,0
9,77,0
0,31,8
1,124,8
2,70,8
3,62,8
4,45,8
5,128,8
6,116,8
7,77,8
8,34,8
9,108,8
0,67,1
1,113,1
2,80,1
3,92,1
4,85,1
5,83,1
6,72,1
7,61,1
8,56,1
9,88,1
0,50,18
1,201,18
2,76,18
3,2,18
4,60,18
5,67,18
6,74,18
7,102,18
8,74,18
9,90,18
0,138,18
1,82,18
2,104,18
3,76,18
4,60,18
5,40,18
6,143,18
7,55,18
8,72,18
9,26,18
0,55,5
1,88,5
2,80,5
3,80,5
4,76,5
5,89,5
6,103,5
7,81,5
8,107,5
9,36,5
0,92,15
1,58,15
2,22,15
3,42,15
4,65,15
5,72,15
6,178,15
7,70,15
8,63,15
9,135,15
0,77,1
1,84,1
2,72,1
3,67,1
4,100,1
5,56,1
6,123,1
7,83,1
8,74,1
9,61,1
0,172,6
1,24,6
2,46,6
3,64,6
4,116,6
5,97,6
6,42,6
7,86,6
8,23,6
9,124,6
0,68,17
1,65,17
2,65,17
3,134,17
4,29,17
5,40,17
6,124,17
7,121,17
8,57,17
9,92,17
0,160,3
1,121,3
2,24,3
3,70,3
4,101,3
5,72,3
6,61,3
7,33,3
8,30,3
9,124,3
0,61,14
1,82,14
2,108,14
3,63,14
4,40,14
5,58,14
6,174,14
7,124,14
8,32,14
9,55,14
0,136,2
1,43,2
2,113,2
3,14,2
4,77,2
5,72,2
6,104,2
7,57,2
8,100,2
9,80,2
0,109,19
1,97,19
2,53,19
3,98,19
4,76,19
5,52,19
6,83,19
7,85,19
8,82,19
9,60,19
0,44,13
1,27,13
2,83,13
3,101,13
4,51,13
5,160,13
6,72,13
7,96,13
8,112,13
9,51,13
0,104,0
1,18,0
2,109,0
3,25,0
4,55,0
5,75,0
6,49,0
7,112,0
8,96,0
9,153,0
0,31,4
1,102,4
2,96,4
3,73,4
4,59,4
5,117,4
6,88,4
7,64,4
8,121,4
9,44,4
0,80,10
1,68,10
2,44,10
3,138,10
4,87,10
5,98,10
6,68,10
7,107,10
8,49,10
9,56,10
0,31,11
1,100,11
2,75,11
3,104,11
4,88,11
5,39,11
6,88,11
7,72,11
8,103,11
9,96,11
0,38,9
1,110,9
2,91,9
3,148,9
4,60,9
5,89,9
6,67,9
7,42,9
8,45,9
9,105,9
0,98,12
1,76,12
2,79,12
3,48,12
4,113,12
5,88,12
6,71,12
7,76,12
8,67,12
9,80,12
0,64,16
1,36,16
2,121,16
3,59,16
4,96,16
5,132,16
6,99,16
7,43,16
8,48,16
9,99,16
0,139,8
1,52,8
2,140,8
3,58,8
4,43,8
5,65,8
6,52,8
7,119,8
8,80,8
9,48,8
0,138,7
1,53,7
2,26,7
3,170,7
4,79,7
5,34,7
6,73,7
7,55,7
8,94,7
9,74,7
0,94,0
1,52,0
2,33,0
3,60,0
4,113,0
5,58,0
6,55,0
7,129,0
8,135,0
9,68,0
0,32,5
1,106,5
2,58,5
3,84,5
4,79,5
5,99,5
6,48,5
7,101,5
8,69,5
9,120,5
0,33,3
1,60,3
2,129,3
3,59,3
4,108,3
5,128,3
6,20,3
7,77,3
8,61,3
9,120,3
0,34,10
1,115,10
2,64,10
3,98,10
4,85,10
5,88,10
6,86,10
7,75,10
8,88,10
9,64,10
0,89,9
1,94,9
2,61,9
3,107,9
4,55,9
5,64,9
6,83,9
7,81,9
8,48,9
9,114,9
0,68,14
1,53,14
2,112,14
3,73,14
4,68,14
5,124,14
6,66,14
7,76,14
8,59,14
9,96,14
0,40,13
1,76,13
2,102,13
3,63,13
4,161,13
5,39,13
6,108,13
7,52,13
8,64,13
9,92,13
0,28,11
1,157,11
2,77,11
3,55,11
4,80,11
5,83,11
6,41,11
7,51,11
8,35,11
9,188,11
0,115,6
1,76,6
2,50,6
3,62,6
4,116,6
5,103,6
6,103,6
7,67,6
8,67,6
9,39,6
0,107,16
1,75,16
2,22,16
3,72,16
4,59,16
5,164,16
6,101,16
7,68,16
8,40,16
9,88,16
0,109,15
1,32,15
2,97,15
3,84,15
4,89,15
5,85,15
6,68,15
7,109,15
8,44,15
9,78,15
0,71,1
1,91,1
2,42,1
3,76,1
4,85,1
5,92,1
6,87,1
7,60,1
8,80,1
9,112,1
0,69,2
1,115,2
2,36,2
3,76,2
4,28,2
5,214,2
6,68,2
7,59,2
8,69,2
9,61,2
0,74,18
1,66,18
2,44,18
3,62,18
4,228,18
5,88,18
6,81,18
7,20,18
8,70,18
9,62,18
0,48,8
1,38,8
2,47,8
3,131,8
4,124,8
5,47,8
6,92,8
7,132,8
8,95,8
9,44,8
0,63,4
1,140,4
2,90,4
3,47,4
4,24,4
5,64,4
6,56,4
7,131,4
8,85,4
9,97,4
0,82,17
1,90,17
2,69,17
3,74,17
4,83,17
5,32,17
6,66,17
7,124,17
8,30,17
9,145,17
0,16,19
1,79,19
2,105,19
3,64,19
4,134,19
5,71,19
6,72,19
7,62,19
8,142,19
9,52,19
0,242,7
1,47,7
2,56,7
3,54,7
4,68,7
5,92,7
6,100,7
7,52,7
8,47,7
9,38,7
0,92,12
1,68,12
2,100,12
3,84,12
4,32,12
5,77,12
6,119,12
7,111,12
8,60,12
9,52,12
0,93,14
1,59,14
2,67,14
3,60,14
4,84,14
5,115,14
6,116,14
7,75,14
8,62,14
9,65,14
0,83,17
1,127,17
2,86,17
3,38,17
4,93,17
5,52,17
6,104,17
7,52,17
8,88,17
9,74,17
0,138,7
1,38,7
2,28,7
3,70,7
4,87,7
5,151,7
6,21,7
7,122,7
8,64,7
9,77,7
0,137,15
1,86,15
2,64,15
3,96,15
4,54,15
5,108,15
6,55,15
7,45,15
8,91,15
9,60,15
0,108,5
1,84,5
2,72,5
3,56,5
4,74,5
5,66,5
6,77,5
7,119,5
8,57,5
9,82,5
0,53,8
1,102,8
2,85,8
3,51,8
4,41,8
5,96,8
6,110,8
7,77,8
8,108,8
9,72,8
0,96,10
1,98,10
2,56,10
3,100,10
4,108,10
5,100,10
6,72,10
7,62,10
8,52,10
9,53,10
0,129,4
1,80,4
2,53,4
3,59,4
4,68,4
5,111,4
6,76,4
7,128,4
8,64,4
9,28,4
0,30,2
1,98,2
2,77,2
3,81,2
4,39,2
5,62,2
6,44,2
7,212,2
8,87,2
9,66,2
0,82,12
1,73,12
2,86,12
3,34,12
4,90,12
5,85,12
6,144,12
7,108,12
8,63,12
9,31,12
0,114,6
1,71,6
2,92,6
3,38,6
4,176,6
5,59,6
6,68,6
7,105,6
8,49,6
9,24,6
0,54,9
1,64,9
2,51,9
3,52,9
4,99,9
5,189,9
6,47,9
7,128,9
8,66,9
9,48,9
0,38,13
1,84,13
2,48,13
3,99,13
4,71,13
5,69,13
6,105,13
7,129,13
8,103,13
9,50,13
0,64,0
1,56,0
2,75,0
3,61,0
4,92,0
5,61,0
6,125,0
7,74,0
8,97,0
9,90,0
0,62,3
1,88,3
2,79,3
3,65,3
4,148,3
5,76,3
6,111,3
7,61,3
8,38,3
9,68,3
0,69,19
1,149,19
2,108,19
3,48,19
4,42,19
5,42,19
6,69,19
7,76,19
8,75,19
9,118,19
0,103,11
1,38,11
2,54,11
3,104,11
4,80,11
5,62,11
6,71,11
7,100,11
8,119,11
9,65,11
0,89,1
1,128,1
2,83,1
3,56,1
4,55,1
5,64,1
6,144,1
7,62,1
8,79,1
9,36,1
0,19,16
1,92,16
2,52,16
3,100,16
4,132,16
5,113,16
6,38,16
7,149,16
8,60,16
9,40,16
0,96,18
1,55,18
2,86,18
3,97,18
4,75,18
5,86,18
6,20,18
7,78,18
8,98,18
9,104,18
0,52,15
1,63,15
2,52,15
3,68,15
4,45,15
5,81,15
6,162,15
7,60,15
8,156,15
9,56,15
0,90,13
1,30,13
2,104,13
3,64,13
4,34,13
5,85,13
6,119,13
7,113,13
8,63,13
9,93,13
0,117,9
1,64,9
2,60,9
3,105,9
4,39,9
5,61,9
6,143,9
7,64,9
8,25,9
9,117,9
0,80,17
1,119,17
2,65,17
3,66,17
4,60,17
5,136,17
6,68,17
7,76,17
8,48,17
9,78,17
0,58,0
1,45,0
2,115,0
3,46,0
4,78,0
5,117,0
6,103,0
7,104,0
8,88,0
9,41,0
0,95,12
1,77,12
2,94,12
3,121,12
4,64,12
5,88,12
6,83,12
7,34,12
8,32,12
9,108,12
0,84,16
1,172,16
2,96,16
3,69,16
4,43,16
5,32,16
6,32,16
7,78,16
8,88,16
9,101,16
0,82,3
1,166,3
2,68,3
3,37,3
4,117,3
5,70,3
6,51,3
7,112,3
8,42,3
9,50,3
0,156,10
1,22,10
2,75,10
3,96,10
4,106,10
5,40,10
6,108,10
7,70,10
8,73,10
9,52,10
0,13,18
1,53,18
2,138,18
