0,52,2
1,78,2
2,82,2
3,97,2
4,80,2
5,55,2
6,82,2
7,104,2
8,72,2
9,94,2
0,48,5
1,70,5
2,79,5
3,46,5
4,61,5
5,118,5
6,105,5
7,127,5
8,65,5
9,76,5
0,126,18
1,65,18
2,48,18
3,54,18
4,57,18
5,91,18
6,69,18
7,96,18
8,104,18
9,85,18
0,94,15
1,88,15
2,98,15
3,152,15
4,43,15
5,38,15
6,59,15
7,81,15
8,36,15
9,108,15
0,51,13
1,103,13
2,43,13
3,56,13
4,81,13
5,136,13
6,124,13
7,104,13
8,29,13
9,68,13
0,100,7
1,70,7
2,88,7
3,111,7
4,29,7
5,76,7
6,88,7
7,98,7
8,75,7
9,63,7
0,38,6
1,22,6
2,100,6
3,109,6
4,84,6
5,96,6
6,132,6
7,104,6
8,79,6
9,32,6
0,79,3
1,116,3
2,80,3
3,77,3
4,79,3
5,55,3
6,60,3
7,83,3
8,119,3
9,48,3
0,44,2
1,128,2
2,72,2
3,17,2
4,99,2
5,69,2
6,80,2
7,143,2
8,68,2
9,76,2
0,136,14
1,70,14
2,101,14
3,144,14
4,65,14
5,22,14
6,52,14
7,63,14
8,57,14
9,86,14
0,58,11
1,96,11
2,80,11
3,41,11
4,74,11
5,66,11
6,54,11
7,124,11
8,126,11
9,76,11
0,54,8
1,90,8
2,92,8
3,53,8
4,147,8
5,54,8
6,44,8
7,68,8
8,144,8
9,49,8
0,68,1
1,95,1
2,47,1
3,54,1
4,93,1
5,52,1
6,60,1
7,139,1
8,62,1
9,126,1
0,179,0
1,77,0
2,92,0
3,39,0
4,64,0
5,17,0
6,59,0
7,52,0
8,136,0
9,81,0
0,52,16
1,76,16
2,48,16
3,104,16
4,109,16
5,74,16
6,101,16
7,52,16
8,73,16
9,108,16
0,105,17
1,56,17
2,68,17
3,87,17
4,84,17
5,112,17
6,60,17
7,32,17
8,86,17
9,106,17
0,108,9
1,97,9
2,64,9
3,66,9
4,56,9
5,21,9
6,125,9
7,80,9
8,91,9
9,87,9
0,72,10
1,97,10
2,90,10
3,104,10
4,43,10
5,62,10
6,83,10
7,87,10
8,75,10
9,83,10
0,48,19
1,42,19
2,111,19
3,104,19
4,60,19
5,120,19
6,120,19
7,33,19
8,46,19
9,112,19
0,20,4
1,88,4
2,67,4
3,84,4
4,76,4
5,88,4
6,98,4
7,96,4
8,100,4
9,78,4
0,139,12
1,28,12
2,49,12
3,68,12
4,24,12
5,123,12
6,68,12
7,236,12
8,40,12
9,23,12
0,10,7
1,95,7
2,60,7
3,110,7
4,92,7
5,92,7
6,40,7
7,148,7
8,60,7
9,89,7
0,136,17
1,121,17
2,100,17
3,39,17
4,89,17
5,44,17
6,40,17
7,80,17
8,114,17
9,32,17
0,49,1
1,72,1
2,47,1
3,39,1
4,61,1
5,91,1
6,172,1
7,54,1
8,122,1
9,89,1
0,19,8
1,116,8
2,45,8
3,87,8
4,85,8
5,162,8
6,128,8
7,82,8
8,8,8
9,64,8
0,127,4
1,118,4
2,51,4
3,29,4
4,45,4
5,49,4
6,125,4
7,67,4
8,58,4
9,127,4
0,76,19
1,80,19
2,96,19
3,76,19
4,80,19
5,112,19
6,49,19
7,64,19
8,81,19
9,81,19
0,76,5
1,59,5
2,50,5
3,69,5
4,100,5
5,90,5
6,116,5
7,83,5
8,93,5
9,60,5
0,88,11
1,67,11
2,125,11
3,67,11
4,32,11
5,128,11
6,70,11
7,56,11
8,65,11
9,96,11
0,124,6
1,80,6
2,98,6
3,55,6
4,69,6
5,34,6
6,153,6
7,71,6
8,84,6
9,28,6
0,113,9
1,73,9
2,24,9
3,26,9
4,80,9
5,76,9
6,91,9
7,109,9
8,91,9
9,112,9
0,122,14
1,140,14
2,85,14
3,64,14
4,63,14
5,78,14
6,36,14
7,72,14
8,78,14
9,56,14
0,32,15
1,150,15
2,80,15
3,74,15
4,50,15
5,45,15
6,122,15
7,54,15
8,117,15
9,72,15
0,60,0
1,56,0
2,94,0
3,110,0
4,76,0
5,64,0
6,80,0
7,106,0
8,72,0
9,79,0
0,40,12
1,142,12
2,125,12
3,102,12
4,63,12
5,80,12
6,64,12
7,72,12
8,54,12
9,54,12
0,106,18
1,53,18
2,51,18
3,66,18
4,156,18
5,75,18
6,56,18
7,26,18
8,77,18
9,130,18
0,108,3
1,82,3
2,54,3
3,43,3
4,116,3
5,103,3
6,62,3
7,156,3
8,64,3
9,9,3
0,112,2
1,47,2
2,44,2
3,40,2
4,67,2
5,138,2
6,135,2
7,82,2
8,60,2
9,72,2
0,49,10
1,84,10
2,59,10
3,60,10
4,112,10
5,52,10
6,104,10
7,141,10
8,53,10
9,82,10
0,32,13
1,126,13
2,36,13
3,80,13
4,32,13
5,58,13
6,79,13
7,63,13
8,130,13
9,160,13
0,106,16
1,89,16
2,31,16
3,36,16
4,83,16
5,46,16
6,144,16
7,112,16
8,96,16
9,54,16
0,94,3
1,45,3
2,153,3
3,66,3
4,112,3
5,31,3
6,23,3
7,51,3
8,167,3
9,54,3
0,40,12
1,130,12
2,103,12
3,65,12
4,108,12
5,37,12
6,44,12
7,100,12
8,86,12
9,83,12
0,125,15
1,41,15
2,60,15
3,56,15
4,77,15
5,107,15
6,38,15
7,67,15
8,149,15
9,75,15
0,45,7
1,74,7
2,93,7
3,60,7
4,88,7
5,65,7
6,64,7
7,63,7
8,128,7
9,116,7
0,100,18
1,84,18
2,52,18
3,163,18
4,56,18
5,64,18
6,24,18
7,32,18
8,164,18
9,57,18
0,45,2
1,96,2
2,51,2
3,82,2
4,116,2
5,56,2
6,40,2
7,69,2
8,151,2
9,91,2
0,64,4
1,77,4
2,79,4
3,63,4
4,105,4
5,98,4
6,92,4
7,98,4
8,80,4
9,40,4
0,52,11
1,49,11
2,127,11
3,144,11
4,33,11
5,86,11
6,64,11
7,79,11
8,108,11
9,55,11
0,50,14
1,45,14
2,77,14
3,122,14
4,134,14
5,74,14
6,62,14
7,84,14
8,108,14
9,40,14
0,65,9
1,60,9
2,91,9
3,57,9
4,190,9
5,36,9
6,99,9
7,109,9
8,28,9
9,61,9
0,160,13
1,88,13
2,54,13
3,52,13
4,54,13
5,36,13
6,66,13
7,74,13
8,119,13
9,92,13
0,108,16
1,57,16
2,70,16
3,106,16
4,146,16
5,20,16
6,66,16
7,66,16
8,99,16
9,59,16
0,115,10
1,59,10
2,84,10
3,103,10
4,62,10
5,123,10
6,99,10
7,71,10
8,23,10
9,59,10
0,27,0
1,138,0
2,88,0
3,36,0
4,145,0
5,74,0
6,77,0
7,60,0
8,94,0
9,56,0
0,108,5
1,44,5
2,70,5
3,101,5
4,66,5
5,87,5
6,41,5
7,152,5
8,77,5
9,51,5
0,53,8
1,70,8
2,110,8
3,84,8
4,67,8
5,60,8
6,84,8
7,59,8
8,116,8
9,94,8
0,108,17
1,43,17
2,120,17
3,77,17
4,53,17
5,53,17
6,30,17
7,104,17
8,85,17
9,123,17
0,72,1
1,41,1
2,77,1
3,62,1
4,68,1
5,119,1
6,72,1
7,101,1
8,109,1
9,76,1
0,66,19
1,45,19
2,51,19
3,96,19
4,144,19
5,65,19
6,42,19
7,89,19
8,94,19
9,104,19
0,103,6
1,64,6
2,40,6
3,134,6
4,19,6
5,154,6
6,72,6
7,53,6
8,84,6
9,74,6
0,104,11
1,46,11
2,72,11
3,80,11
4,67,11
5,36,11
6,66,11
7,120,11
8,135,11
9,72,11
0,87,16
1,41,16
2,65,16
3,88,16
4,91,16
5,52,16
6,73,16
7,36,16
8,204,16
9,59,16
0,48,19
1,92,19
2,56,19
3,98,19
4,112,19
5,107,19
6,86,19
7,63,19
8,28,19
9,105,19
0,85,10
1,30,10
2,104,10
3,48,10
4,79,10
5,104,10
6,68,10
7,108,10
8,56,10
9,115,10
0,110,4
1,26,4
2,114,4
3,102,4
4,62,4
5,58,4
6,160,4
7,39,4
8,48,4
9,76,4
0,57,12
1,96,12
2,42,12
3,56,12
4,150,12
5,43,12
6,120,12
7,107,12
8,41,12
9,85,12
0,65,2
1,96,2
2,33,2
3,65,2
4,76,2
5,92,2
6,91,2
7,80,2
8,109,2
9,88,2
0,123,17
1,45,17
2,88,17
3,94,17
4,99,17
5,16,17
6,88,17
7,136,17
8,60,17
9,46,17
0,56,6
1,60,6
2,78,6
3,72,6
4,69,6
5,106,6
6,47,6
7,130,6
8,121,6
9,56,6
0,99,5
1,133,5
2,61,5
3,105,5
4,100,5
5,99,5
6,68,5
7,45,5
8,57,5
9,28,5
0,93,7
1,84,7
2,44,7
3,85,7
4,116,7
5,108,7
6,52,7
7,100,7
8,46,7
9,68,7
0,103,9
1,50,9
2,111,9
3,52,9
4,42,9
5,55,9
6,126,9
7,63,9
8,139,9
9,56,9
0,63,13
1,98,13
2,50,13
3,96,13
4,79,13
5,27,13
6,37,13
7,151,13
8,80,13
9,116,13
0,75,8
1,59,8
2,110,8
3,115,8
4,155,8
5,100,8
6,31,8
7,41,8
8,39,8
9,72,8
0,97,18
1,157,18
2,54,18
3,44,18
4,59,18
5,108,18
6,57,18
7,52,18
8,36,18
9,131,18
0,59,3
1,137,3
2,101,3
3,76,3
4,37,3
5,58,3
6,96,3
7,55,3
8,65,3
9,112,3
0,81,0
1,76,0
2,68,0
3,47,0
4,28,0
5,28,0
6,187,0
7,94,0
8,56,0
9,131,0
0,96,14
1,113,14
2,71,14
3,40,14
4,50,14
5,98,14
6,112,14
7,44,14
8,110,14
9,62,14
0,47,1
1,78,1
2,36,1
3,42,1
4,50,1
5,127,1
6,95,1
7,100,1
8,98,1
9,123,1
0,76,15
1,63,15
2,56,15
3,79,15
4,120,15
5,57,15
6,66,15
7,104,15
8,60,15
9,116,15
0,88,6
1,65,6
2,98,6
3,56,6
4,73,6
5,71,6
6,96,6
7,147,6
8,54,6
9,48,6
0,87,1
1,174,1
2,41,1
3,94,1
4,44,1
5,100,1
6,58,1
7,44,1
8,77,1
9,77,1
0,76,10
1,90,10
2,164,10
3,56,10
4,60,10
5,23,10
6,57,10
7,111,10
8,142,10
9,16,10
0,96,17
1,54,17
2,88,17
3,90,17
4,89,17
5,112,17
6,36,17
7,94,17
8,76,17
9,61,17
0,88,19
1,77,19
2,72,19
3,21,19
4,27,19
5,113,19
6,95,19
7,177,19
8,40,19
9,86,19
0,124,7
1,52,7
2,46,7
3,86,7
4,32,7
5,108,7
6,96,7
7,124,7
8,42,7
9,85,7
0,87,11
1,61,11
2,120,11
3,38,11
4,60,11
5,137,11
6,41,11
7,104,11
8,102,11
9,46,11
0,79,13
1,108,13
2,66,13
3,104,13
