0,60,10
1,70,10
2,76,10
3,74,10
4,128,10
5,85,10
6,49,10
7,46,10
8,88,10
9,120,10
0,88,9
1,88,9
2,71,9
3,130,9
4,70,9
5,51,9
6,50,9
7,85,9
8,74,9
9,89,9
0,94,8
1,90,8
2,65,8
3,72,8
4,117,8
5,83,8
6,75,8
7,72,8
8,84,8
9,44,8
0,119,19
1,117,19
2,57,19
3,76,19
4,51,19
5,78,19
6,40,19
7,87,19
8,76,19
9,95,19
0,56,5
1,52,5
2,91,5
3,84,5
4,122,5
5,80,5
6,124,5
7,32,5
8,74,5
9,81,5
0,109,10
1,55,10
2,150,10
3,76,10
4,50,10
5,43,10
6,56,10
7,108,10
8,72,10
9,76,10
0,82,17
1,80,17
2,60,17
3,60,17
4,92,17
5,108,17
6,88,17
7,67,17
8,62,17
9,96,17
0,88,11
1,65,11
2,112,11
3,75,11
4,104,11
5,57,11
6,53,11
7,51,11
8,88,11
9,102,11
0,48,15
1,48,15
2,112,15
3,58,15
4,115,15
5,84,15
6,74,15
7,84,15
8,96,15
9,77,15
0,72,0
1,78,0
2,104,0
3,74,0
4,108,0
5,79,0
6,88,0
7,84,0
8,70,0
9,40,0
0,87,2
1,104,2
2,86,2
3,72,2
4,88,2
5,104,2
6,91,2
7,65,2
8,45,2
9,55,2
0,145,6
1,74,6
2,100,6
3,78,6
4,56,6
5,77,6
6,39,6
7,52,6
8,89,6
9,86,6
0,66,12
1,104,12
2,71,12
3,69,12
4,75,12
5,99,12
6,36,12
7,108,12
8,71,12
9,97,12
0,75,3
1,84,3
2,146,3
3,47,3
4,64,3
5,64,3
6,67,3
7,92,3
8,71,3
9,88,3
0,68,18
1,80,18
2,136,18
3,79,18
4,92,18
5,107,18
6,81,18
7,63,18
8,44,18
9,46,18
0,58,4
1,104,4
2,66,4
3,127,4
4,77,4
5,52,4
6,84,4
7,100,4
8,71,4
9,58,4
0,42,16
1,51,16
2,56,16
3,91,16
4,105,16
5,94,16
6,80,16
7,70,16
8,68,16
9,140,16
0,76,14
1,56,14
2,54,14
3,96,14
4,28,14
5,80,14
6,66,14
7,99,14
8,112,14
9,129,14
0,112,1
1,37,1
2,32,1
3,65,1
4,54,1
5,132,1
6,68,1
7,112,1
