0,135,16
1,118,16
2,48,16
3,90,16
4,62,16
5,31,16
6,44,16
7,96,16
8,96,16
9,77,16
0,110,1
1,56,1
2,82,1
3,92,1
4,123,1
5,76,1
6,82,1
7,84,1
8,56,1
9,34,1
0,23,5
1,41,5
2,33,5
3,116,5
4,87,5
5,131,5
6,172,5
7,56,5
8,62,5
9,74,5
0,75,10
1,113,10
2,60,10
3,96,10
4,99,10
5,53,10
6,83,10
7,84,10
8,27,10
9,106,10
0,25,7
1,97,7
2,136,7
3,113,7
4,32,7
5,60,7
6,93,7
7,106,7
8,88,7
9,44,7
0,47,15
1,116,15
2,132,15
3,125,15
4,48,15
5,24,15
6,69,15
7,18,15
8,114,15
9,104,15
0,156,2
1,36,2
2,32,2
3,70,2
4,112,2
5,111,2
6,94,2
7,100,2
8,24,2
9,63,2
0,155,11
1,75,11
2,96,11
3,48,11
4,52,11
5,93,11
6,59,11
7,36,11
8,84,11
9,99,11
0,36,19
1,134,19
2,99,19
3,83,19
4,53,19
5,80,19
6,99,19
7,107,19
8,74,19
9,32,19
0,92,3
1,101,3
2,50,3
3,98,3
4,113,3
5,90,3
6,45,3
7,89,3
8,51,3
9,66,3
0,66,16
1,52,16
2,29,16
3,96,16
4,132,16
5,83,16
6,104,16
7,100,16
8,45,16
9,89,16
0,75,14
1,104,14
2,151,14
3,62,14
4,54,14
5,50,14
6,123,14
7,34,14
8,43,14
9,100,14
0,66,9
1,98,9
2,64,9
3,27,9
4,82,9
5,92,9
6,44,9
7,101,9
8,92,9
9,128,9
0,51,13
1,137,13
2,40,13
3,43,13
4,103,13
5,119,13
6,43,13
7,64,13
8,76,13
9,120,13
0,86,12
1,124,12
2,104,12
3,61,12
4,24,12
5,85,12
6,55,12
7,100,12
8,84,12
9,73,12
0,90,17
1,38,17
2,48,17
3,67,17
4,31,17
5,124,17
6,86,17
7,131,17
8,108,17
9,74,17
0,67,18
1,84,18
2,16,18
3,209,18
4,95,18
5,94,18
6,65,18
7,76,18
8,43,18
9,48,18
0,61,0
1,131,0
2,51,0
3,36,0
4,108,0
5,107,0
6,97,0
7,92,0
8,78,0
9,36,0
0,81,4
1,95,4
2,61,4
3,55,4
4,104,4
5,101,4
6,97,4
7,36,4
8,32,4
9,134,4
0,76,6
1,95,6
2,120,6
3,18,6
4,56,6
5,118,6
6,17,6
7,56,6
8,98,6
9,140,6
0,96,8
1,121,8
2,68,8
3,84,8
4,78,8
5,74,8
6,64,8
7,35,8
8,44,8
9,132,8
0,82,2
1,14,2
2,48,2
3,60,2
4,40,2
5,81,2
6,241,2
7,74,2
8,45,2
9,109,2
0,132,15
1,84,15
2,67,15
3,68,15
4,72,15
5,127,15
6,49,15
7,60,15
8,49,15
9,87,15
0,44,3
1,95,3
2,75,3
3,55,3
4,66,3
5,84,3
6,107,3
7,95,3
8,68,3
9,108,3
0,26,16
1,140,16
2,48,16
3,36,16
4,80,16
5,36,16
6,148,16
7,56,16
8,154,16
9,73,16
0,96,19
1,73,19
2,88,19
3,82,19
4,25,19
5,115,19
6,47,19
7,136,19
8,72,19
9,62,19
0,68,4
1,155,4
2,80,4
3,57,4
4,75,4
5,38,4
6,64,4
7,69,4
8,127,4
9,64,4
0,119,10
1,100,10
2,121,10
3,93,10
4,88,10
5,80,10
6,43,10
7,80,10
8,36,10
9,36,10
0,140,5
1,80,5
2,44,5
3,61,5
4,48,5
5,80,5
6,75,5
7,93,5
8,102,5
9,73,5
0,42,8
1,103,8
2,59,8
3,50,8
4,175,8
5,71,8
6,41,8
7,109,8
8,32,8
9,115,8
0,70,9
1,68,9
2,73,9
3,116,9
4,40,9
5,136,9
6,105,9
7,72,9
8,60,9
9,56,9
0,65,11
1,76,11
2,143,11
3,79,11
4,71,11
5,84,11
6,33,11
7,45,11
8,96,11
9,104,11
0,40,17
1,56,17
2,84,17
3,56,17
4,56,17
5,164,17
6,67,17
7,97,17
8,89,17
9,88,17
0,67,0
1,76,0
2,41,0
3,61,0
4,74,0
5,28,0
6,156,0
7,128,0
8,76,0
9,91,0
0,33,6
1,46,6
2,70,6
3,51,6
4,63,6
5,248,6
6,35,6
7,70,6
8,137,6
9,43,6
0,89,7
1,80,7
2,101,7
3,26,7
4,112,7
5,91,7
6,56,7
7,37,7
8,115,7
9,90,7
0,64,14
1,48,14
2,105,14
3,64,14
4,213,14
5,44,14
6,60,14
7,84,14
8,64,14
9,51,14
0,71,1
1,72,1
2,29,1
3,42,1
4,116,1
5,84,1
6,143,1
7,128,1
8,58,1
9,52,1
0,45,13
1,53,13
2,66,13
3,104,13
4,103,13
5,117,13
