0,56,19
1,131,19
2,146,19
3,16,19
4,114,19
5,87,19
6,47,19
7,20,19
8,94,19
9,86,19
0,104,15
1,82,15
2,82,15
3,96,15
4,137,15
5,15,15
6,94,15
7,56,15
8,14,15
9,116,15
0,25,2
1,108,2
2,8,2
3,64,2
4,51,2
5,96,2
6,20,2
7,83,2
8,100,2
9,243,2
0,38,6
1,67,6
2,311,6
3,11,6
4,68,6
5,38,6
6,36,6
7,63,6
8,69,6
9,96,6
0,85,9
1,102,9
2,44,9
3,185,9
4,184,9
5,34,9
6,40,9
7,14,9
8,70,9
9,37,9
0,103,10
1,126,10
2,21,10
3,81,10
4,98,10
5,89,10
6,79,10
7,68,10
8,56,10
9,75,10
0,69,13
1,101,13
2,150,13
3,93,13
4,96,13
5,84,13
6,20,13
7,16,13
8,102,13
9,65,13
0,49,19
1,35,19
2,266,19
3,36,19
4,28,19
5,45,19
6,91,19
7,60,19
8,99,19
9,88,19
0,69,14
1,120,14
2,126,14
3,132,14
4,84,14
5,78,14
6,74,14
7,48,14
8,28,14
9,36,14
0,34,4
1,118,4
2,136,4
3,39,4
4,44,4
5,71,4
6,94,4
7,87,4
8,51,4
9,124,4
0,92,1
1,56,1
2,20,1
3,53,1
4,238,1
5,57,1
6,84,1
7,43,1
8,78,1
9,75,1
0,61,12
1,64,12
2,2,12
3,107,12
4,46,12
5,52,12
6,128,12
7,242,12
8,44,12
9,51,12
0,196,0
1,20,0
2,27,0
3,30,0
4,104,0
5,16,0
6,193,0
7,56,0
8,110,0
9,44,0
0,10,16
1,51,16
2,48,16
3,122,16
4,23,16
5,74,16
6,58,16
7,220,16
8,20,16
9,170,16
0,116,11
1,95,11
2,108,11
3,75,11
4,28,11
5,103,11
6,107,11
7,61,11
8,28,11
9,76,11
0,44,5
1,107,5
2,112,5
3,44,5
4,193,5
5,9,5
6,137,5
7,23,5
8,99,5
9,27,5
0,55,18
1,60,18
2,28,18
3,120,18
4,184,18
5,116,18
6,37,18
7,81,18
8,59,18
9,56,18
0,4,8
1,28,8
2,145,8
3,129,8
4,113,8
5,90,8
6,92,8
7,24,8
8,28,8
9,141,8
0,39,17
1,138,17
2,21,17
3,121,17
4,154,17
5,75,17
6,57,17
7,45,17
8,64,17
9,81,17
0,55,3
1,31,3
2,93,3
3,30,3
4,140,3
5,150,3
6,54,3
7,122,3
8,55,3
9,67,3
0,24,7
1,93,7
2,124,7
3,32,7
4,33,7
5,44,7
6,202,7
7,155,7
8,84,7
9,5,7
0,152,10
1,70,10
2,12,10
3,47,10
4,158,10
5,45,10
6,79,10
7,99,10
8,36,10
9,99,10
0,106,12
1,76,12
2,88,12
3,12,12
4,94,12
5,37,12
6,140,12
7,107,12
8,97,12
9,39,12
0,92,18
1,52,18
2,39,18
3,148,18
4,104,18
5,72,18
6,36,18
7,57,18
8,122,18
9,72,18
0,96,6
1,52,6
2,84,6
3,176,6
4,98,6
5,76,6
6,21,6
7,29,6
8,49,6
9,113,6
0,34,4
1,18,4
2,40,4
3,60,4
4,96,4
5,67,4
6,29,4
7,134,4
8,102,4
9,216,4
0,41,17
1,121,17
2,56,17
3,38,17
4,28,17
5,19,17
6,60,17
7,257,17
8,15,17
9,160,17
0,77,14
1,72,14
2,75,14
3,8,14
4,56,14
5,52,14
6,119,14
7,72,14
8,6,14
9,260,14
0,85,16
1,52,16
2,37,16
3,48,16
4,133,16
5,74,16
6,73,16
7,75,16
8,118,16
9,101,16
0,19,8
1,104,8
2,110,8
3,72,8
4,131,8
5,112,8
6,97,8
7,79,8
8,42,8
9,31,8
0,34,19
1,60,19
2,80,19
3,228,19
4,48,19
5,44,19
6,24,19
7,197,19
8,65,19
9,16,19
0,118,0
1,9,0
2,133,0
3,31,0
4,78,0
5,42,0
6,178,0
7,36,0
8,101,0
9,69,0
0,80,11
1,67,11
2,56,11
3,62,11
4,85,11
5,140,11
6,166,11
7,63,11
8,18,11
9,59,11
0,103,7
1,37,7
2,18,7
3,208,7
4,30,7
5,114,7
6,27,7
7,57,7
8,84,7
9,118,7
0,62,2
1,163,2
2,36,2
3,118,2
4,44,2
5,33,2
6,172,2
7,72,2
