0,75,12
1,104,12
2,101,12
3,65,12
4,73,12
5,95,12
6,91,12
7,62,12
8,61,12
9,68,12
0,93,7
1,36,7
2,76,7
3,116,7
4,74,7
5,81,7
6,94,7
7,56,7
8,100,7
9,71,7
0,91,5
1,67,5
2,100,5
3,108,5
4,76,5
5,64,5
6,26,5
7,56,5
8,120,5
9,88,5
0,85,8
1,55,8
2,44,8
3,76,8
4,43,8
5,157,8
6,57,8
7,34,8
8,153,8
9,92,8
0,87,14
1,56,14
2,100,14
3,68,14
4,90,14
5,120,14
6,65,14
7,61,14
8,73,14
9,76,14
0,63,9
1,55,9
2,48,9
3,39,9
4,104,9
5,142,9
6,97,9
7,68,9
8,71,9
9,108,9
0,75,16
1,104,16
2,127,16
3,112,16
4,60,16
5,50,16
6,119,16
7,62,16
8,44,16
9,44,16
0,80,3
1,104,3
2,92,3
3,92,3
4,61,3
5,20,3
6,26,3
7,80,3
8,115,3
9,128,3
0,64,2
1,76,2
2,103,2
3,83,2
4,96,2
5,48,2
6,73,2
7,104,2
8,43,2
9,108,2
0,41,12
1,167,12
2,108,12
3,63,12
4,64,12
5,48,12
6,28,12
7,73,12
8,74,12
9,129,12
0,62,15
1,78,15
2,86,15
3,90,15
4,65,15
5,78,15
6,93,15
7,43,15
8,84,15
9,116,15
0,72,4
1,60,4
2,41,4
3,52,4
4,92,4
5,105,4
6,60,4
7,64,4
8,99,4
9,151,4
0,85,11
1,72,11
2,85,11
3,61,11
4,90,11
5,57,11
6,71,11
7,80,11
8,77,11
9,116,11
0,61,13
1,73,13
2,97,13
3,57,13
4,50,13
5,101,13
6,78,13
7,124,13
8,99,13
9,55,13
0,147,18
1,116,18
2,51,18
3,70,18
4,64,18
5,60,18
6,52,18
7,53,18
8,91,18
9,94,18
0,118,0
1,92,0
2,92,0
3,60,0
4,70,0
5,90,0
6,36,0
7,48,0
8,68,0
9,122,0
0,68,19
1,37,19
2,83,19
3,72,19
4,96,19
5,97,19
6,104,19
7,118,19
8,52,19
9,69,19
0,112,6
1,46,6
2,68,6
3,56,6
4,56,6
5,68,6
6,96,6
7,92,6
8,63,6
9,140,6
0,66,17
1,29,17
2,60,17
3,142,17
4,118,17
5,60,17
6,100,17
7,88,17
8,45,17
9,88,17
0,99,1
1,37,1
2,57,1
3,123,1
4,72,1
5,89,1
6,77,1
7,82,1
8,93,1
9,66,1
0,54,10
1,60,10
2,67,10
3,126,10
4,37,10
5,48,10
6,121,10
7,124,10
8,40,10
9,120,10
0,112,4
1,85,4
2,65,4
3,94,4
4,104,4
5,66,4
6,73,4
7,81,4
8,40,4
9,76,4
0,68,12
1,132,12
2,73,12
3,104,12
4,32,12
5,87,12
6,91,12
7,95,12
8,75,12
9,39,12
0,80,18
1,59,18
2,116,18
3,56,18
4,79,18
5,89,18
6,68,18
7,87,18
8,92,18
9,72,18
0,85,5
1,64,5
2,132,5
3,59,5
4,72,5
5,92,5
6,111,5
7,47,5
8,49,5
9,84,5
0,80,16
1,56,16
2,102,16
3,100,16
4,71,16
5,128,16
6,96,16
7,64,16
8,44,16
9,55,16
0,51,7
1,93,7
2,87,7
3,89,7
4,83,7
5,52,7
6,46,7
7,91,7
8,86,7
9,118,7
0,84,3
1,48,3
2,92,3
3,88,3
4,104,3
5,64,3
6,74,3
7,73,3
8,97,3
9,73,3
0,56,0
1,96,0
2,93,0
3,84,0
4,124,0
5,61,0
6,75,0
7,68,0
8,80,0
9,60,0
0,97,15
1,100,15
2,90,15
3,97,15
4,90,15
5,70,15
6,92,15
7,71,15
8,63,15
9,26,15
0,120,9
1,82,9
2,27,9
3,79,9
4,121,9
5,96,9
6,44,9
7,34,9
8,80,9
9,115,9
0,133,17
1,81,17
2,34,17
3,59,17
4,85,17
