0,62,8
1,68,8
2,71,8
3,88,8
4,88,8
5,121,8
6,87,8
7,69,8
8,101,8
9,41,8
0,100,9
1,128,9
2,53,9
3,92,9
4,68,9
5,95,9
6,76,9
7,34,9
8,109,9
9,40,9
0,68,4
1,91,4
2,40,4
3,96,4
4,102,4
5,100,4
6,70,4
7,76,4
8,88,4
9,66,4
0,100,0
1,67,0
2,44,0
3,67,0
4,100,0
5,49,0
6,120,0
7,87,0
8,60,0
9,102,0
0,108,7
1,77,7
2,74,7
3,76,7
4,61,7
5,56,7
6,78,7
7,68,7
8,94,7
9,104,7
0,120,18
1,79,18
2,73,18
3,95,18
4,80,18
5,47,18
6,88,18
7,73,18
8,89,18
9,53,18
0,74,16
1,55,16
2,90,16
3,86,16
4,115,16
5,62,16
6,104,16
7,75,16
8,48,16
9,88,16
0,76,15
1,80,15
2,71,15
3,94,15
4,71,15
5,56,15
6,102,15
7,122,15
8,84,15
9,40,15
0,52,6
1,92,6
2,104,6
3,45,6
4,84,6
5,70,6
6,112,6
7,69,6
8,132,6
9,34,6
0,131,19
1,95,19
2,76,19
3,104,19
4,43,19
5,68,19
6,68,19
7,65,19
8,91,19
9,56,19
0,124,1
1,82,1
2,75,1
3,92,1
4,48,1
5,106,1
6,94,1
7,77,1
8,50,1
9,48,1
0,80,3
1,78,3
2,70,3
3,103,3
4,77,3
5,114,3
6,83,3
7,86,3
8,52,3
9,54,3
0,111,8
1,101,8
2,69,8
3,64,8
4,72,8
5,66,8
6,69,8
7,44,8
8,146,8
9,53,8
0,99,2
1,33,2
2,61,2
3,84,2
4,55,2
5,97,2
6,96,2
7,64,2
8,69,2
9,136,2
0,100,10
1,72,10
2,70,10
3,60,10
4,92,10
5,117,10
6,54,10
7,118,10
8,68,10
9,44,10
0,69,14
1,81,14
2,90,14
3,52,14
4,51,14
5,58,14
6,108,14
7,65,14
8,100,14
9,123,14
0,76,12
1,139,12
2,113,12
3,33,12
4,31,12
5,55,12
6,106,12
7,52,12
8,78,12
9,112,12
0,61,11
1,52,11
2,110,11
3,86,11
4,77,11
5,92,11
6,78,11
7,81,11
8,102,11
9,56,11
0,90,5
1,40,5
2,56,5
3,79,5
4,122,5
5,61,5
6,83,5
7,84,5
8,88,5
9,94,5
0,48,13
1,50,13
2,83,13
3,69,13
4,133,13
5,100,13
6,52,13
7,76,13
8,67,13
9,120,13
0,76,17
1,80,17
2,60,17
3,58,17
4,116,17
5,85,17
6,86,17
7,81,17
8,91,17
9,61,17
0,76,11
1,92,11
2,142,11
3,68,11
4,78,11
5,77,11
6,49,11
7,74,11
8,91,11
9,48,11
0,86,16
1,98,16
2,83,16
3,72,16
4,54,16
5,44,16
6,87,16
7,64,16
8,92,16
9,116,16
0,97,13
1,53,13
2,69,13
3,75,13
4,63,13
5,105,13
6,61,13
7,101,13
8,96,13
9,76,13
0,41,8
1,84,8
2,86,8
3,144,8
4,109,8
5,104,8
6,63,8
7,62,8
8,51,8
9,52,8
0,100,15
1,60,15
2,39,15
3,129,15
4,52,15
5,72,15
6,89,15
7,89,15
8,83,15
9,82,15
0,91,6
1,85,6
2,41,6
3,55,6
4,69,6
5,84,6
6,77,6
7,97,6
8,126,6
9,71,6
0,92,1
1,54,1
2,111,1
3,83,1
4,64,1
5,72,1
6,112,1
7,78,1
8,64,1
9,68,1
0,70,14
1,51,14
2,110,14
3,51,14
4,99,14
5,146,14
6,93,14
7,64,14
8,47,14
9,65,14
0,116,9
1,62,9
2,56,9
3,36,9
4,95,9
5,88,9
6,83,9
