0,55,11
1,99,11
2,27,11
3,104,11
4,116,11
5,69,11
6,82,11
7,57,11
8,105,11
9,82,11
0,152,11
1,24,11
2,180,11
3,24,11
4,164,11
5,64,11
6,79,11
7,42,11
8,24,11
9,44,11
0,45,16
1,16,16
2,78,16
3,112,16
4,44,16
5,173,16
6,125,16
7,80,16
8,56,16
9,67,16
0,87,15
1,125,15
2,109,15
3,20,15
4,86,15
5,65,15
6,89,15
7,115,15
8,67,15
9,32,15
0,81,3
1,51,3
2,8,3
3,91,3
4,60,3
5,13,3
6,135,3
7,49,3
8,47,3
9,261,3
0,39,2
1,34,2
2,49,2
3,4,2
4,113,2
5,88,2
6,176,2
7,88,2
8,42,2
9,163,2
0,61,1
1,45,1
2,86,1
3,260,1
4,67,1
5,12,1
6,164,1
7,40,1
8,53,1
9,7,1
0,32,12
1,35,12
2,110,12
3,220,12
4,38,12
5,49,12
6,24,12
7,53,12
8,152,12
9,82,12
0,58,13
1,88,13
2,27,13
3,124,13
4,39,13
5,47,13
6,139,13
7,177,13
8,43,13
9,55,13
0,47,19
1,127,19
2,16,19
3,49,19
4,15,19
5,10,19
6,126,19
7,23,19
8,172,19
9,212,19
0,97,5
1,70,5
2,16,5
3,28,5
4,53,5
5,81,5
6,135,5
7,161,5
8,51,5
9,104,5
0,54,18
1,85,18
2,17,18
3,131,18
4,51,18
5,9,18
6,96,18
7,140,18
8,61,18
9,152,18
0,23,8
1,115,8
2,35,8
3,61,8
4,64,8
5,85,8
6,139,8
7,56,8
8,113,8
9,105,8
0,135,10
1,160,10
2,93,10
3,107,10
4,60,10
5,14,10
6,136,10
7,21,10
8,12,10
9,58,10
0,94,17
1,66,17
2,72,17
3,59,17
4,132,17
5,180,17
6,30,17
7,61,17
8,23,17
9,80,17
0,73,9
1,48,9
2,132,9
3,100,9
4,82,9
5,64,9
6,88,9
7,16,9
8,146,9
9,46,9
0,92,14
1,99,14
2,206,14
3,36,14
4,11,14
5,72,14
6,32,14
7,136,14
8,77,14
9,36,14
0,104,6
1,169,6
2,32,6
3,86,6
4,126,6
5,67,6
6,5,6
7,76,6
8,24,6
9,108,6
0,25,4
1,196,4
2,29,4
3,53,4
4,51,4
5,48,4
6,62,4
7,76,4
8,155,4
9,101,4
0,34,7
1,99,7
2,23,7
3,84,7
4,115,7
5,20,7
6,64,7
7,144,7
8,190,7
9,24,7
0,83,0
1,175,0
2,72,0
3,113,0
4,36,0
5,52,0
6,28,0
7,65,0
8,90,0
9,82,0
0,51,13
1,104,13
2,54,13
3,102,13
4,144,13
5,95,13
6,85,13
7,27,13
8,84,13
9,50,13
0,51,1
1,169,1
2,61,1
3,32,1
4,153,1
5,25,1
6,90,1
7,98,1
8,27,1
9,89,1
0,7,6
1,20,6
2,140,6
3,207,6
4,32,6
5,109,6
6,106,6
7,134,6
8,23,6
9,19,6
0,80,17
1,59,17
2,122,17
3,42,17
4,105,17
5,85,17
6,25,17
7,89,17
8,93,17
9,96,17
0,20,18
1,102,18
2,60,18
3,56,18
4,32,18
5,40,18
6,74,18
7,64,18
8,179,18
9,168,18
0,136,10
1,44,10
2,53,10
3,77,10
4,76,10
5,135,10
6,46,10
7,140,10
8,20,10
9,68,10
0,93,0
1,38,0
2,52,0
3,22,0
4,80,0
5,26,0
6,105,0
7,124,0
8,116,0
9,140,0
0,28,2
1,152,2
2,89,2
3,60,2
4,263,2
5,17,2
6,18,2
7,30,2
8,124,2
9,16,2
0,183,7
1,34,7
2,58,7
3,92,7
4,83,7
5,35,7
6,21,7
7,194,7
8,10,7
9,87,7
0,74,15
1,32,15
2,105,15
3,32,15
4,50,15
5,71,15
6,76,15
7,100,15
8,238,15
9,18,15
0,47,8
1,111,8
2,217,8
3,34,8
4,46,8
5,31,8
6,55,8
7,91,8
8,47,8
9,118,8
0,8,12
1,51,12
2,37,12
3,96,12
4,16,12
5,120,12
6,63,12
7,219,12
8,146,12
9,41,12
0,196,9
1,110,9
2,78,9
3,26,9
4,24,9
5,99,9
6,87,9
7,24,9
8,48,9
9,104,9
0,33,3
1,202,3
2,32,3
3,173,3
4,10,3
5,85,3
6,109,3
7,56,3
8,60,3
9,36,3
0,48,4
1,28,4
2,210,4
3,184,4
4,40,4
5,72,4
6,7,4
7,84,4
8,64,4
9,59,4
0,112,5
1,75,5
2,103,5
3,108,5
4,25,5
5,5,5
6,65,5
7,57,5
8,186,5
9,59,5
0,56,16
1,57,16
2,42,16
3,73,16
4,143,16
5,238,16
6,15,16
7,84,16
8,25,16
9,64,16
0,30,11
1,41,11
2,80,11
3,142,11
4,17,11
5,132,11
6,59,11
7,101,11
8,108,11
9,87,11
0,22,19
1,49,19
2,20,19
3,172,19
4,8,19
5,85,19
6,60,19
7,148,19
8,197,19
9,34,19
0,3,14
1,166,14
2,52,14
3,10,14
4,36,14
5,36,14
6,184,14
7,188,14
8,72,14
9,49,14
0,116,17
1,170,17
2,164,17
3,86,17
4,13,17
5,28,17
6,49,17
7,130,17
9,38,17
0,47,3
1,16,3
2,16,3
3,61,3
4,52,3
5,182,3
6,127,3
7,73,3
8,182,3
9,40,3
0,59,10
