0,119,7
1,84,7
2,23,7
3,73,7
4,47,7
5,124,7
6,75,7
7,99,7
8,84,7
9,69,7
0,84,9
1,78,9
2,84,9
3,40,9
4,104,9
5,86,9
6,92,9
7,73,9
8,55,9
9,100,9
0,64,7
1,59,7
2,60,7
3,53,7
4,61,7
5,72,7
6,31,7
7,92,7
8,183,7
9,120,7
0,72,6
1,108,6
2,52,6
3,86,6
4,79,6
5,47,6
6,93,6
7,100,6
8,81,6
9,78,6
0,58,19
1,63,19
2,34,19
3,83,19
4,109,19
5,69,19
6,85,19
7,119,19
8,85,19
9,91,19
0,91,14
1,96,14
2,72,14
3,84,14
4,53,14
5,65,14
6,64,14
7,114,14
8,69,14
9,88,14
0,84,5
1,80,5
2,88,5
3,89,5
4,126,5
5,101,5
6,32,5
7,68,5
8,68,5
9,60,5
0,42,13
1,67,13
2,113,13
3,89,13
4,60,13
5,155,13
6,61,13
7,59,13
8,74,13
9,76,13
0,84,18
1,74,18
2,98,18
3,95,18
4,138,18
5,58,18
6,57,18
7,48,18
8,61,18
9,84,18
0,41,11
1,97,11
2,76,11
3,68,11
4,73,11
5,103,11
6,110,11
7,64,11
8,83,11
9,81,11
0,43,8
1,95,8
2,128,8
3,68,8
4,44,8
5,88,8
6,89,8
7,69,8
8,129,8
9,43,8
0,53,1
1,99,1
2,86,1
3,107,1
4,76,1
5,73,1
6,88,1
7,67,1
8,85,1
9,62,1
0,83,10
1,103,10
2,82,10
3,119,10
4,89,10
5,108,10
6,55,10
7,89,10
8,46,10
9,23,10
0,41,2
1,88,2
2,106,2
3,97,2
4,64,2
5,122,2
6,72,2
7,64,2
8,87,2
9,54,2
0,139,16
1,58,16
2,84,16
3,111,16
4,98,16
5,80,16
6,56,16
7,72,16
8,26,16
9,72,16
0,92,17
1,68,17
2,75,17
3,74,17
4,88,17
5,74,17
6,103,17
7,67,17
8,81,17
9,74,17
0,102,12
1,100,12
2,44,12
3,88,12
4,90,12
5,50,12
6,49,12
7,85,12
8,68,12
9,120,12
0,75,0
1,73,0
2,57,0
3,64,0
4,83,0
5,78,0
6,92,0
7,124,0
8,78,0
9,72,0
0,114,4
1,108,4
2,38,4
3,68,4
4,101,4
5,98,4
6,60,4
7,80,4
8,50,4
9,78,4
0,94,3
1,56,3
2,53,3
3,150,3
4,84,3
5,86,3
6,55,3
7,72,3
8,69,3
9,76,3
0,97,15
1,183,15
2,48,15
3,52,15
4,80,15
5,50,15
6,57,15
7,64,15
8,85,15
9,81,15
0,88,10
1,80,10
2,114,10
3,35,10
4,92,10
5,88,10
6,68,10
7,78,10
8,76,10
9,76,10
0,52,6
1,72,6
2,52,6
3,97,6
4,66,6
5,106,6
6,66,6
7,80,6
8,128,6
9,77,6
0,86,4
1,55,4
2,135,4
3,71,4
4,75,4
5,65,4
6,77,4
7,76,4
8,75,4
9,82,4
0,46,5
1,74,5
2,118,5
3,68,5
4,67,5
5,86,5
6,134,5
7,115,5
8,29,5
9,60,5
0,50,17
1,36,17
2,118,17
3,78,17
4,84,17
5,102,17
6,75,17
7,62,17
8,69,17
9,122,17
0,78,11
1,114,11
2,48,11
3,48,11
4,83,11
5,49,11
6,142,11
7,73,11
8,50,11
9,111,11
0,82,16
1,96,16
2,56,16
3,67,16
4,54,16
5,113,16
6,59,16
7,87,16
8,80,16
9,102,16
0,101,8
1,46,8
2,69,8
3,77,8
4,86,8
5,121,8
6,66,8
7,108,8
8,51,8
9,71,8
0,64,3
1,131,3
2,92,3
3,71,3
4,61,3
5,53,3
6,104,3
7,100,3
