0,40,12
1,19,12
2,123,12
3,3,12
4,3,12
5,72,12
6,247,12
7,275,12
8,4,12
9,10,12
0,16,10
1,129,10
2,54,10
4,153,10
5,12,10
6,1,10
7,232,10
8,192,10
9,4,10
2,132,0
3,21,0
4,3,0
5,174,0
6,142,0
7,199,0
8,22,0
9,104,0
0,35,2
1,2,2
2,165,2
3,7,2
4,184,2
5,168,2
6,84,2
7,4,2
8,116,2
9,30,2
0,252,19
1,108,19
2,10,19
3,120,19
5,72,19
6,1,19
7,64,19
8,82,19
9,86,19
0,10,15
1,10,15
6,180,15
7,340,15
8,4,15
9,252,15
0,16,4
1,36,4
2,268,4
3,19,4
4,81,4
5,5,4
6,112,4
7,45,4
8,134,4
9,80,4
0,12,12
1,21,12
2,8,12
3,256,12
4,388,12
5,110,12
9,4,12
0,184,8
1,64,8
2,300,8
3,16,8
4,16,8
5,73,8
6,115,8
8,29,8
0,116,3
1,28,3
2,84,3
3,21,3
4,40,3
5,332,3
6,18,3
8,28,3
9,128,3
0,11,14
1,28,14
2,212,14
3,184,14
4,63,14
5,34,14
6,66,14
7,46,14
8,104,14
9,48,14
0,75,5
1,204,5
2,2,5
3,127,5
4,95,5
5,107,5
6,51,5
7,58,5
8,55,5
9,24,5
0,48,18
1,15,18
2,128,18
3,4,18
4,3,18
5,116,18
6,9,18
8,239,18
9,235,18
0,71,17
2,28,17
4,8,17
5,1,17
6,32,17
7,77,17
8,199,17
9,380,17
3,4,6
4,23,6
5,13,6
6,504,6
7,240,6
8,12,6
0,64,7
1,49,7
2,102,7
3,12,7
4,107,7
5,247,7
6,31,7
7,88,7
8,92,7
9,3,7
0,51,11
1,47,11
2,2,11
3,137,11
4,24,11
5,193,11
6,265,11
7,8,11
8,64,11
9,5,11
0,39,16
1,178,16
2,6,16
3,110,16
4,63,16
5,116,16
6,16,16
7,214,16
8,47,16
9,8,16
0,10,1
1,4,1
2,90,1
3,56,1
4,182,1
5,184,1
6,39,1
7,20,1
8,153,1
9,57,1
0,32,9
3,49,9
4,180,9
5,49,9
6,84,9
7,76,9
9,324,9
0,180,13
1,74,13
2,4,13
4,332,13
5,13,13
6,34,13
9,160,13
0,4,10
1,139,10
2,52,10
3,384,10
4,105,10
5,17,10
6,10,10
7,68,10
8,8,10
9,9,10
0,128,11
1,8,11
2,13,11
3,176,11
4,354,11
5,1,11
6,14,11
7,49,11
8,52,11
9,1,11
1,86,8
2,97,8
3,73,8
5,358,8
6,44,8
7,123,8
8,2,8
9,12,8
0,36,16
2,160,16
3,107,16
4,16,16
5,13,16
7,430,16
8,13,16
9,20,16
0,11,7
1,32,7
2,272,7
3,17,7
4,24,7
5,36,7
6,28,7
7,77,7
8,5,7
9,293,7
0,16,18
1,17,18
2,10,18
3,188,18
4,20,18
5,61,18
6,30,18
7,397,18
8,53,18
9,2,18
0,1,15
1,1,15
2,216,15
4,239,15
6,16,15
7,73,15
8,165,15
9,84,15
0,73,12
1,28,12
2,63,12
3,4,12
4,8,12
5,179,12
6,69,12
7,216,12
8,8,12
9,148,12
0,29,14
1,147,14
2,212,14
3,3,14
4,50,14
5,3,14
7,238,14
8,114,14
0,94,0
1,23,0
2,6,0
3,21,0
5,165,0
6,4,0
8,132,0
9,351,0
0,40,4
1,88,4
2,44,4
3,104,4
4,30,4
5,136,4
6,146,4
7,29,4
8,35,4
9,143,4
0,32,9
1,401,9
2,13,9
3,10,9
4,76,9
5,181,9
6,68,9
7,7,9
9,8,9
0,263,3
1,27,3
2,28,3
3,294,3
4,10,3
5,75,3
6,18,3
7,44,3
8,32,3
9,4,3
0,28,19
1,3,19
3,237,19
4,63,19
5,65,19
6,233,19
7,50,19
9,117,19
0,11,5
1,28,5
2,12,5
3,92,5
4,47,5
5,31,5
6,31,5
7,235,5
8,169,5
9,141,5
0,4,17
1,83,17
2,146,17
3,2,17
4,80,17
5,144,17
6,96,17
7,53,17
8,92,17
9,97,17
0,116,2
1,166,2
2,4,2
3,3,2
4,40,2
6,60,2
7,8,2
8,400,2
0,112,13
1,40,13
2,225,13
3,6,13
4,7,13
5,32,13
6,72,13
7,111,13
8,180,13
9,10,13
0,78,6
2,1,6
3,34,6
4,67,6
5,139,6
6,8,6
7,107,6
8,168,6
9,194,6
0,68,1
1,56,1
2,44,1
3,43,1
4,41,1
5,81,1
6,416,1
7,9,1
8,20,1
9,16,1
0,3,4
1,96,4
2,6,4
3,11,4
4,5,4
5,21,4
6,420,4
7,231,4
8,1,4
9,2,4
0,54,19
1,86,19
2,8,19
3,79,19
4,82,19
5,4,19
6,202,19
7,10,19
8,181,19
9,91,19
0,251,10
1,4,10
2,6,10
3,8,10
4,91,10
5,32,10
6,18,10
7,240,10
8,107,10
9,39,10
0,17,18
1,32,18
2,118,18
3,19,18
4,39,18
5,16,18
6,108,18
7,254,18
9,193,18
0,9,17
1,308,17
2,1,17
3,192,17
4,20,17
5,4,17
6,160,17
7,66,17
8,12,17
9,22,17
0,300,1
1,34,1
2,10,1
3,40,1
4,143,1
5,156,1
6,9,1
7,42,1
8,5,1
9,56,1
0,276,3
2,8,3
3,52,3
5,4,3
6,212,3
7,15,3
8,230,3
0,7,15
1,68,15
2,53,15
3,183,15
4,137,15
5,90,15
6,62,15
7,65,15
8,132,15
0,124,13
1,20,13
2,208,13
3,94,13
4,58,13
5,41,13
6,7,13
7,54,13
8,115,13
9,75,13
0,37,14
1,363,14
2,2,14
3,292,14
4,1,14
5,88,14
6,1,14
7,4,14
9,8,14
0,2,9
1,13,9
2,95,9
3,31,9
4,22,9
5,228,9
6,166,9
7,102,9
8,132,9
9,5,9
0,52,2
1,36,2
2,220,2
4,393,2
6,54,2
7,1,2
8,28,2
9,12,2
0,158,11
1,75,11
2,281,11
3,63,11
4,5,11
5,92,11
7,89,11
8,23,11
9,11,11
0,4,16
1,167,16
2,49,16
4,61,16
5,15,16
6,2,16
7,449,16
8,1,16
9,47,16
1,139,6
3,194,6
4,57,6
5,4,6
6,19,6
7,8,6
8,370,6
9,6,6
1,18,5
2,302,5
3,113,5
4,1,5
5,20,5
6,99,5
7,60,5
8,59,5
9,124,5
0,8,12
1,23,12
2,191,12
3,109,12
4,18,12
5,245,12
6,27,12
7,63,12
8,8,12
9,104,12
0,4,8
2,279,8
3,43,8
4,62,8
5,56,8
6,270,8
7,12,8
8,12,8
9,57,8
0,16,0
