0,32,18
1,21,18
2,98,18
3,19,18
4,164,18
5,71,18
6,29,18
7,190,18
8,115,18
9,57,18
0,32,13
1,220,13
2,92,13
3,25,13
4,121,13
5,48,13
6,20,13
7,56,13
8,50,13
9,132,13
0,140,16
1,64,16
2,39,16
3,28,16
4,86,16
5,149,16
6,62,16
7,64,16
8,149,16
9,15,16
0,52,17
1,28,17
2,115,17
3,152,17
4,5,17
5,110,17
6,165,17
7,71,17
8,57,17
9,42,17
0,90,3
1,37,3
2,87,3
3,74,3
4,42,3
5,61,3
6,75,3
7,139,3
8,83,3
9,108,3
0,15,7
1,32,7
2,128,7
3,84,7
4,193,7
5,85,7
6,82,7
7,24,7
8,93,7
9,60,7
0,105,4
1,43,4
2,194,4
3,96,4
4,40,4
5,21,4
6,86,4
7,16,4
8,130,4
9,64,4
0,59,6
1,26,6
2,28,6
3,100,6
4,192,6
5,260,6
6,19,6
7,35,6
8,59,6
9,20,6
0,48,5
1,139,5
2,97,5
3,24,5
4,28,5
5,34,5
6,171,5
7,32,5
8,134,5
9,88,5
0,97,11
1,52,11
2,21,11
3,218,11
4,139,11
5,5,11
6,31,11
7,67,11
8,80,11
9,86,11
0,98,1
1,84,1
2,111,1
3,125,1
4,47,1
5,118,1
6,64,1
7,74,1
8,65,1
9,10,1
0,53,15
1,99,15
2,100,15
3,15,15
4,28,15
5,132,15
6,55,15
7,50,15
8,186,15
9,78,15
0,81,18
1,47,18
2,124,18
3,174,18
4,47,18
5,42,18
6,74,18
7,120,18
8,12,18
9,74,18
0,46,9
1,132,9
2,39,9
3,55,9
4,142,9
5,76,9
6,76,9
7,160,9
8,12,9
9,60,9
0,124,12
1,67,12
2,189,12
3,20,12
4,71,12
5,52,12
6,44,12
7,30,12
8,132,12
9,68,12
0,22,14
1,64,14
2,20,14
3,120,14
4,114,14
5,100,14
6,71,14
7,44,14
8,54,14
9,188,14
0,42,0
1,103,0
2,144,0
3,44,0
4,70,0
5,47,0
6,88,0
7,156,0
8,20,0
9,83,0
0,99,10
1,47,10
2,84,10
3,72,10
4,31,10
5,109,10
6,193,10
7,59,10
8,16,10
9,87,10
0,69,2
1,35,2
2,30,2
3,41,2
4,168,2
5,104,2
6,72,2
7,220,2
8,17,2
9,41,2
0,36,19
1,100,19
2,108,19
3,286,19
4,76,19
5,90,19
6,8,19
7,42,19
8,8,19
9,43,19
0,86,8
1,176,8
2,92,8
3,46,8
4,15,8
5,144,8
6,71,8
7,110,8
8,20,8
9,36,8
0,135,9
1,13,9
2,108,9
3,93,9
4,32,9
5,32,9
6,71,9
7,19,9
8,143,9
9,150,9
0,24,10
1,163,10
2,37,10
3,108,10
