0,44,6
1,42,6
2,92,6
3,148,6
4,19,6
5,91,6
6,213,6
7,44,6
8,84,6
9,18,6
0,136,7
1,93,7
2,29,7
3,21,7
4,42,7
5,41,7
6,12,7
7,202,7
8,64,7
9,156,7
0,148,1
1,20,1
2,84,1
3,88,1
4,34,1
5,77,1
6,63,1
7,140,1
8,69,1
9,72,1
0,40,14
1,44,14
2,112,14
3,52,14
4,18,14
5,12,14
6,12,14
7,71,14
8,156,14
9,278,14
0,71,12
1,101,12
2,92,12
3,22,12
4,43,12
5,64,12
6,85,12
7,156,12
8,86,12
9,75,12
0,40,10
1,41,10
2,48,10
3,158,10
4,100,10
5,110,10
6,53,10
7,135,10
8,16,10
9,93,10
0,100,17
1,160,17
2,75,17
3,15,17
4,164,17
5,25,17
6,81,17
7,23,17
8,70,17
9,84,17
0,250,2
1,19,2
2,64,2
3,128,2
4,51,2
5,20,2
6,42,2
7,56,2
8,52,2
9,113,2
0,32,13
1,111,13
2,61,13
3,80,13
4,97,13
5,188,13
6,130,13
7,26,13
8,20,13
9,52,13
0,50,18
1,32,18
2,42,18
3,107,18
4,91,18
5,44,18
6,56,18
7,229,18
8,105,18
9,40,18
0,58,11
1,9,11
2,84,11
3,184,11
4,35,11
5,6,11
6,279,11
7,34,11
8,38,11
9,68,11
0,85,5
1,175,5
2,68,5
3,72,5
4,16,5
5,109,5
6,148,5
7,3,5
8,35,5
9,85,5
0,95,3
1,180,3
2,94,3
3,43,3
4,48,3
5,33,3
6,49,3
7,52,3
8,115,3
9,87,3
0,146,9
1,73,9
2,56,9
3,11,9
4,53,9
5,166,9
6,68,9
8,115,9
9,108,9
0,94,0
1,115,0
2,121,0
3,66,0
4,76,0
5,61,0
6,89,0
7,58,0
8,76,0
9,40,0
0,60,8
1,35,8
2,45,8
3,64,8
4,121,8
5,74,8
6,45,8
7,332,8
8,4,8
9,16,8
0,77,15
1,72,15
2,112,15
3,60,15
4,33,15
5,88,15
6,45,15
7,21,15
8,140,15
9,146,15
0,88,6
1,60,6
2,36,6
3,118,6
4,94,6
5,72,6
6,22,6
7,53,6
8,114,6
9,138,6
0,20,19
1,214,19
2,62,19
3,90,19
4,35,19
5,45,19
6,168,19
7,68,19
8,47,19
9,46,19
0,100,16
1,9,16
2,170,16
3,200,16
4,98,16
5,70,16
6,37,16
7,76,16
8,17,16
9,19,16
0,17,4
1,44,4
2,100,4
3,33,4
4,129,4
5,144,4
6,128,4
7,162,4
8,30,4
9,10,4
0,88,8
1,37,8
2,22,8
3,58,8
4,182,8
5,28,8
6,23,8
7,64,8
8,200,8
9,93,8
0,69,2
1,101,2
2,104,2
3,57,2
4,58,2
5,61,2
6,151,2
7,80,2
8,30,2
9,84,2
0,27,14
1,156,14
2,41,14
3,25,14
4,120,14
5,81,14
6,181,14
7,44,14
8,74,14
9,48,14
0,52,19
1,200,19
2,19,19
3,61,19
4,84,19
5,153,19
6,20,19
7,44,19
8,113,19
9,49,19
0,44,15
1,61,15
2,30,15
3,16,15
4,100,15
5,63,15
6,50,15
7,74,15
8,194,15
9,163,15
0,127,5
