0,166,1
1,29,1
2,196,1
3,164,1
4,27,1
5,72,1
6,57,1
7,12,1
8,40,1
9,34,1
0,60,16
1,100,16
2,115,16
3,20,16
4,40,16
5,84,16
6,84,16
7,32,16
8,230,16
9,31,16
0,129,11
1,60,11
2,57,11
3,76,11
4,172,11
5,91,11
6,35,11
7,36,11
8,20,11
9,120,11
0,70,5
1,48,5
2,40,5
3,99,5
4,196,5
5,88,5
6,28,5
7,148,5
8,51,5
9,28,5
0,62,9
1,24,9
2,180,9
3,48,9
4,50,9
5,106,9
6,11,9
7,160,9
8,123,9
9,32,9
0,27,7
1,90,7
2,82,7
3,32,7
4,153,7
5,96,7
6,115,7
7,58,7
8,42,7
9,101,7
0,39,6
1,25,6
2,56,6
3,245,6
4,56,6
5,45,6
6,51,6
7,195,6
8,57,6
9,27,6
0,43,0
1,40,0
2,61,0
3,57,0
4,83,0
5,24,0
6,56,0
7,53,0
8,99,0
9,280,0
0,38,10
1,99,10
2,116,10
3,90,10
4,20,10
5,188,10
6,92,10
7,31,10
8,80,10
9,43,10
0,43,3
1,196,3
2,132,3
3,13,3
4,54,3
5,61,3
6,22,3
7,44,3
8,107,3
9,124,3
0,70,15
1,11,15
2,84,15
3,75,15
4,186,15
5,1,15
6,57,15
7,121,15
8,67,15
9,124,15
0,103,2
1,5,2
2,46,2
3,104,2
4,107,2
5,82,2
6,28,2
7,125,2
8,32,2
9,164,2
0,36,8
1,10,8
2,82,8
3,64,8
4,10,8
5,105,8
6,44,8
7,284,8
8,159,8
9,1,8
0,55,1
1,123,1
2,20,1
3,149,1
4,132,1
5,84,1
6,60,1
7,27,1
8,93,1
9,52,1
0,97,13
1,156,13
2,81,13
3,36,13
4,86,13
5,100,13
6,60,13
7,73,13
8,30,13
9,76,13
0,111,4
1,52,4
2,53,4
3,81,4
4,41,4
5,112,4
6,33,4
7,180,4
8,23,4
9,110,4
0,140,19
1,83,19
2,116,19
3,24,19
4,69,19
5,101,19
6,41,19
7,82,19
8,74,19
9,65,19
0,40,17
1,72,17
2,77,17
3,54,17
4,206,17
5,127,17
6,114,17
7,15,17
8,28,17
9,64,17
0,60,14
1,74,14
2,154,14
3,40,14
4,61,14
5,53,14
6,64,14
7,30,14
8,241,14
9,19,14
0,167,18
1,32,18
2,124,18
3,27,18
4,63,18
5,57,18
6,71,18
7,74,18
8,162,18
9,19,18
0,93,12
1,114,12
2,21,12
3,111,12
4,117,12
5,98,12
6,85,12
7,57,12
8,46,12
9,53,12
0,18,15
1,114,15
2,151,15
3,46,15
4,33,15
5,13,15
6,204,15
7,19,15
8,54,15
9,144,15
0,96,19
1,81,19
2,79,19
3,100,19
4,56,19
5,74,19
6,30,19
7,100,19
8,176,19
9,4,19
0,59,8
1,40,8
2,138,8
3,141,8
4,54,8
5,96,8
6,133,8
7,83,8
8,12,8
9,41,8
0,142,9
1,97,9
2,28,9
3,88,9
4,47,9
5,104,9
6,40,9
7,111,9
8,83,9
9,55,9
0,77,3
1,42,3
2,50,3
3,80,3
4,14,3
5,128,3
6,57,3
7,49,3
8,200,3
9,100,3
0,60,14
1,48,14
2,17,14
3,54,14
4,121,14
5,5,14
6,135,14
7,224,14
8,68,14
9,64,14
0,80,4
1,69,4
2,42,4
3,100,4
4,76,4
5,51,4
6,136,4
7,170,4
8,61,4
9,11,4
0,124,16
1,38,16
2,78,16
3,52,16
4,68,16
5,63,16
6,94,16
7,49,16
8,106,16
9,124,16
0,140,0
1,40,0
2,44,0
3,100,0
4,17,0
5,40,0
6,106,0
7,14,0
8,71,0
9,224,0
0,30,1
1,71,1
2,230,1
3,48,1
4,25,1
5,62,1
6,128,1
7,25,1
8,69,1
9,108,1
0,133,5
1,103,5
2,22,5
3,78,5
4,24,5
5,68,5
6,176,5
7,38,5
8,44,5
9,110,5
0,60,11
1,106,11
2,117,11
3,12,11
4,116,11
5,20,11
6,148,11
7,116,11
8,51,11
9,48,11
0,58,13
1,145,13
2,75,13
3,31,13
4,45,13
5,89,13
6,73,13
7,123,13
8,57,13
9,100,13
0,36,2
1,8,2
2,74,2
3,64,2
4,79,2
5,44,2
6,94,2
7,51,2
8,314,2
9,32,2
0,46,6
1,189,6
2,272,6
3,27,6
4,41,6
5,100,6
6,22,6
7,52,6
8,30,6
9,16,6
0,96,17
1,43,17
2,104,17
3,180,17
4,134,17
5,73,17
6,64,17
7,27,17
8,20,17
9,55,17
0,78,18
1,210,18
2,36,18
3,56,18
4,176,18
5,41,18
6,20,18
7,62,18
8,96,18
9,21,18
0,139,12
1,113,12
2,23,12
3,40,12
4,42,12
5,121,12
6,84,12
7,65,12
8,131,12
9,38,12
0,184,7
1,87,7
2,55,7
3,44,7
4,111,7
5,37,7
6,112,7
7,86,7
8,68,7
9,12,7
0,50,10
1,81,10
2,16,10
3,75,10
4,125,10
5,31,10
6,70,10
7,187,10
8,138,10
9,23,10
0,67,11
1,28,11
2,108,11
3,21,11
4,136,11
5,154,11
6,91,11
7,37,11
8,102,11
9,52,11
0,70,6
1,2,6
2,49,6
3,118,6
4,136,6
5,88,6
6,112,6
7,116,6
8,60,6
9,44,6
0,88,17
1,6,17
2,62,17
3,55,17
4,21,17
5,222,17
6,27,17
7,85,17
8,136,17
9,93,17
0,17,10
1,53,10
2,131,10
3,5,10
4,79,10
5,106,10
6,125,10
7,122,10
8,57,10
9,100,10
0,148,12
1,156,12
2,48,12
3,50,12
4,68,12
5,80,12
6,56,12
7,8,12
8,152,12
9,31,12
0,46,1
1,36,1
2,212,1
3,100,1
4,72,1
5,47,1
6,63,1
7,151,1
8,19,1
9,51,1
0,56,19
1,40,19
2,75,19
3,90,19
4,111,19
5,92,19
6,32,19
7,81,19
8,146,19
9,72,19
0,66,5
1,116,5
2,136,5
3,204,5
4,13,5
5,62,5
6,103,5
7,8,5
8,79,5
9,9,5
0,55,13
1,200,13
2,58,13
3,129,13
4,30,13
5,85,13
6,41,13
7,50,13
8,52,13
9,96,13
0,68,7
1,85,7
2,56,7
3,32,7
4,38,7
5,34,7
6,342,7
7,6,7
8,28,7
9,108,7
0,196,18
1,113,18
2,78,18
3,88,18
4,116,18
5,63,18
6,60,18
7,25,18
8,26,18
9,30,18
0,71,3
1,138,3
2,156,3
3,20,3
4,18,3
5,40,3
6,164,3
7,108,3
8,69,3
9,11,3
0,65,15
1,74,15
2,84,15
3,68,15
4,112,15
5,56,15
6,25,15
7,34,15
8,131,15
9,148,15
0,99,0
1,89,0
2,63,0
3,47,0
4,106,0
5,65,0
6,33,0
7,43,0
8,130,0
9,121,0
0,105,16
1,166,16
2,92,16
3,104,16
4,76,16
5,39,16
6,30,16
7,80,16
8,63,16
9,41,16
0,82,4
1,34,4
2,70,4
3,5,4
4,155,4
5,62,4
6,48,4
7,116,4
8,191,4
9,33,4
0,30,8
1,40,8
2,48,8
3,124,8
4,108,8
5,138,8
6,75,8
7,36,8
8,71,8
9,125,8
0,71,2
1,5,2
2,46,2
3,144,2
4,68,2
5,55,2
6,190,2
7,104,2
8,31,2
9,83,2
0,39,9
1,84,9
2,75,9
3,89,9
4,91,9
5,64,9
6,36,9
7,182,9
8,89,9
9,47,9
0,110,14
1,96,14
2,84,14
3,95,14
4,5,14
5,132,14
6,33,14
7,33,14
8,196,14
9,12,14
0,24,4
1,53,4
2,94,4
3,100,4
4,128,4
5,107,4
6,121,4
7,71,4
8,42,4
9,56,4
0,20,3
1,72,3
2,30,3
3,37,3
4,24,3
5,209,3
6,152,3
7,44,3
8,13,3
9,193,3
0,16,12
1,92,12
2,172,12
3,16,12
4,97,12
5,162,12
6,11,12
7,117,12
8,80,12
9,32,12
0,140,16
1,49,16
2,128,16
3,54,16
4,40,16
5,97,16
6,106,16
7,88,16
8,68,16
9,27,16
0,100,9
1,28,9
2,68,9
3,16,9
4,139,9
5,166,9
6,73,9
7,72,9
8,30,9
9,104,9
0,27,18
1,177,18
2,32,18
3,24,18
4,37,18
5,114,18
6,120,18
7,96,18
8,79,18
9,90,18
0,23,7
1,45,7
2,108,7
3,65,7
4,86,7
5,85,7
6,108,7
7,63,7
8,18,7
9,196,7
0,39,15
1,66,15
2,79,15
3,108,15
4,200,15
5,176,15
6,60,15
7,12,15
8,26,15
9,30,15
0,32,0
1,62,0
2,88,0
3,36,0
4,72,0
5,70,0
6,87,0
7,248,0
8,40,0
9,60,0
0,62,6
1,95,6
2,40,6
3,27,6
4,80,6
5,80,6
6,32,6
7,184,6
8,60,6
9,137,6
0,107,17
1,80,17
2,39,17
3,32,17
4,32,17
5,20,17
6,88,17
7,200,17
8,53,17
9,146,17
0,84,11
1,38,11
2,20,11
3,58,11
4,72,11
5,93,11
6,72,11
7,54,11
8,234,11
9,71,11
0,133,1
1,79,1
2,45,1
3,50,1
4,56,1
5,97,1
6,53,1
7,152,1
8,46,1
9,84,1
0,121,5
1,30,5
2,135,5
3,106,5
4,98,5
5,103,5
6,122,5
7,31,5
8,24,5
9,27,5
0,40,14
1,125,14
2,69,14
3,54,14
4,10,14
5,61,14
6,56,14
7,24,14
8,52,14
9,304,14
0,76,13
1,108,13
2,80,13
3,110,13
4,17,13
5,42,13
6,70,13
7,118,13
8,94,13
9,82,13
0,72,19
1,152,19
2,25,19
3,49,19
4,7,19
5,50,19
6,188,19
7,93,19
8,118,19
9,42,19
0,48,8
1,118,8
2,213,8
3,20,8
4,48,8
5,16,8
6,19,8
7,225,8
8,58,8
9,30,8
0,62,2
1,129,2
2,30,2
3,88,2
4,176,2
5,10,2
6,145,2
7,113,2
8,33,2
9,9,2
0,171,10
1,37,10
2,50,10
3,186,10
4,8,10
5,96,10
6,40,10
