1,133,8
2,497,8
3,164,8
5,2,8
8,1,8
0,319,1
4,192,1
5,16,1
7,268,1
1,1,12
2,7,12
5,16,12
6,755,12
8,17,12
4,568,3
6,202,3
9,29,3
4,530,6
5,108,6
7,3,6
8,155,6
9,1,6
1,644,9
2,39,9
3,57,9
6,40,9
7,19,9
1,6,4
2,1,4
5,751,4
6,14,4
7,12,4
8,13,4
0,4,17
1,4,17
3,551,17
4,232,17
7,7,17
2,4,5
3,100,5
7,1,5
9,693,5
2,664,19
4,3,19
5,104,19
8,13,19
9,13,19
0,453,15
1,156,15
2,73,15
4,101,15
5,14,15
0,48,16
1,492,16
3,8,16
7,235,16
8,13,16
0,484,11
3,207,11
4,3,11
5,20,11
6,4,11
8,80,11
1,32,8
2,339,8
3,12,8
4,354,8
7,9,8
8,51,8
0,32,2
1,765,2
5,1,2
2,14,10
3,557,10
4,9,10
5,51,10
6,44,10
7,64,10
8,38,10
9,20,10
0,415,18
4,288,18
6,4,18
9,91,18
1,589,7
3,20,7
7,14,7
8,175,7
0,461,14
1,2,14
2,5,14
4,18,14
6,3,14
9,308,14
0,223,13
1,91,13
4,484,13
1,292,0
3,92,0
7,98,0
9,316,0
1,102,13
5,696,13
0,552,7
5,96,7
7,1,7
8,15,7
9,134,7
5,628,8
8,145,8
9,26,8
0,2,14
2,176,14
5,620,14
0,8,11
2,350,11
5,337,11
6,100,11
9,1,11
0,464,3
1,1,3
3,212,3
5,121,3
1,19,16
2,508,16
3,5,16
5,139,16
8,128,16
0,10,4
1,53,4
3,267,4
5,156,4
7,311,4
8,1,4
0,26,0
1,4,0
3,59,0
5,20,0
8,51,0
9,637,0
1,158,12
3,96,12
4,62,12
6,451,12
8,31,12
0,148,10
1,190,10
2,183,10
4,277,10
3,347,5
6,294,5
7,103,5
8,41,5
9,12,5
3,1,19
6,22,19
8,760,19
9,13,19
4,99,1
5,294,1
6,24,1
7,4,1
8,8,1
9,368,1
2,20,17
5,625,17
6,40,17
8,98,17
9,13,17
1,1,15
3,672,15
5,116,15
6,2,15
9,8,15
2,3,6
5,141,6
8,655,6
0,68,2
1,40,2
2,211,2
3,42,2
5,372,2
8,64,2
0,2,9
1,132,9
2,197,9
5,4,9
6,114,9
7,346,9
8,2,9
2,781,18
7,18,18
0,490,11
2,180,11
8,128,11
4,48,8
7,596,8
8,154,8
1,678,5
3,4,5
5,8,5
6,1,5
9,107,5
0,4,4
3,2,4
4,36,4
5,1,4
8,749,4
9,6,4
0,2,2
2,18,2
3,502,2
4,216,2
6,24,2
7,35,2
0,248,15
1,36,15
2,3,15
4,96,15
6,254,15
9,160,15
1,345,0
2,12,0
7,441,0
0,88,13
6,652,13
9,58,13
1,391,14
4,403,14
5,3,14
8,1,14
2,544,3
3,8,3
4,211,3
5,36,3
4,334,18
5,456,18
7,8,18
2,132,17
4,40,17
5,229,17
7,26,17
8,368,17
9,1,17
0,386,7
3,1,7
4,55,7
5,12,7
6,320,7
8,23,7
0,1,19
2,81,19
6,449,19
8,46,19
9,220,19
2,1,9
3,59,9
4,550,9
7,21,9
9,166,9
0,60,1
2,7,1
6,633,1
8,96,1
0,612,16
4,1,16
6,184,16
0,200,6
2,258,6
3,12,6
6,2,6
7,3,6
8,82,6
9,240,6
2,260,12
5,24,12
8,32,12
9,481,12
1,2,10
3,726,10
4,67,10
5,1,10
7,1,10
1,8,7
2,34,7
3,235,7
4,494,7
5,4,7
8,23,7
1,248,8
2,10,8
3,500,8
7,40,8
0,4,13
2,403,13
4,91,13
5,163,13
7,132,13
9,5,13
1,90,12
6,260,12
8,448,12
1,19,9
3,780,9
0,17,14
1,4,14
3,760,14
6,5,14
7,12,14
1,67,2
5,4,2
7,84,2
9,643,2
3,5,10
4,738,10
5,3,10
6,39,10
9,12,10
1,2,0
2,412,0
3,11,0
5,240,0
7,15,0
8,48,0
9,68,0
0,1,11
1,372,11
2,116,11
3,5,11
5,4,11
6,64,11
7,234,11
0,36,1
1,140,1
2,303,1
5,53,1
6,39,1
8,228,1
1,261,6
2,20,6
6,4,6
8,296,6
9,216,6
1,158,15
2,6,15
3,16,15
5,511,15
6,107,15
3,7,17
6,746,17
7,4,17
9,41,17
0,20,4
1,631,4
3,97,4
6,28,4
8,1,4
9,20,4
0,619,19
1,115,19
6,4,19
7,55,19
9,4,19
5,752,5
8,46,5
1,11,16
4,294,16
5,461,16
7,1,16
8,31,16
3,283,3
4,19,3
5,3,3
7,493,3
1,1,18
2,776,18
3,13,18
8,5,18
9,2,18
0,76,17
3,20,17
8,702,17
0,10,13
3,46,13
4,1,13
8,4,13
9,736,13
1,3,8
2,144,8
5,68,8
6,299,8
7,280,8
9,3,8
0,233,4
1,33,4
6,476,4
9,56,4
1,8,0
3,128,0
4,6,0
6,519,0
7,29,0
8,108,0
1,324,5
2,3,5
3,17,5
4,316,5
7,136,5
8,2,5
0,108,10
2,429,10
6,217,10
7,3,10
9,41,10
1,42,12
2,29,12
5,3,12
7,724,12
1,544,14
2,195,14
3,19,14
7,15,14
8,24,14
0,213,15
1,73,15
2,242,15
3,137,15
4,2,15
9,129,15
2,93,3
5,1,3
7,184,3
8,50,3
9,469,3
1,200,2
2,52,2
3,149,2
4,1,2
7,380,2
8,14,2
0,68,7
1,4,7
4,28,7
7,580,7
8,70,7
9,48,7
1,17,16
2,4,16
4,637,16
6,5,16
9,134,16
1,51,19
3,198,19
9,549,19
0,508,1
5,19,1
6,164,1
7,9,1
8,97,1
0,252,18
9,547,18
1,417,11
6,144,11
7,229,11
9,8,11
0,228,6
1,45,6
2,2,6
3,188,6
6,3,6
7,44,6
8,287,6
0,76,9
2,88,9
3,262,9
5,20,9
7,352,9
0,661,9
4,15,9
6,40,9
8,8,9
9,74,9
0,250,19
4,48,19
5,15,19
6,84,19
7,106,19
8,292,19
9,2,19
1,28,15
3,222,15
4,57,15
6,436,15
7,55,15
1,152,17
3,40,17
5,1,17
6,5,17
7,582,17
8,16,17
9,2,17
0,776,10
2,11,10
3,2,10
4,2,10
5,6,10
0,656,8
1,23,8
2,32,8
5,9,8
8,77,8
1,291,1
4,35,1
5,4,1
6,105,1
8,362,1
0,766,5
4,11,5
5,20,5
7,1,5
0,635,6
1,7,6
3,8,6
4,4,6
5,132,6
7,3,6
8,8,6
9,1,6
0,799,13
1,553,12
5,19,12
7,13,12
8,212,12
0,42,0
2,12,0
4,3,0
6,33,0
7,701,0
9,6,0
0,20,7
1,8,7
2,17,7
3,8,7
4,8,7
5,736,7
0,61,18
1,40,18
3,12,18
4,344,18
5,127,18
7,199,18
8,16,18
0,536,11
2,2,11
5,8,11
8,206,11
9,45,11
1,4,14
3,494,14
5,300,14
2,505,16
4,14,16
9,280,16
1,680,3
4,4,3
5,37,3
7,54,3
9,22,3
1,51,4
3,78,4
4,660,4
6,5,4
8,3,4
0,1,2
1,13,2
2,76,2
3,25,2
5,520,2
6,11,2
7,149,2
0,531,2
1,7,2
2,36,2
4,105,2
8,28,2
9,90,2
5,423,18
7,8,18
8,19,18
9,347,18
4,48,19
5,475,19
6,151,19
7,4,19
9,120,19
0,45,4
1,216,4
4,42,4
7,216,4
8,6,4
9,272,4
0,341,8
1,2,8
3,37,8
6,5,8
7,2,8
8,384,8
9,25,8
2,3,6
3,618,6
4,55,6
5,4,6
7,119,6
0,24,5
3,6,5
4,6,5
5,92,5
9,669,5
2,542,10
3,76,10
8,2,10
9,178,10
1,30,1
2,663,1
4,100,1
6,1,1
8,2,1
9,2,1
0,5,7
2,290,7
8,503,7
2,62,12
4,365,12
7,316,12
8,20,12
9,33,12
0,456,0
1,19,0
3,223,0
7,100,0
1,220,16
2,12,16
3,52,16
4,24,16
8,104,16
9,384,16
0,217,11
2,508,11
4,13,11
5,59,11
0,55,9
1,20,9
2,25,9
5,289,9
8,409,9
0,34,15
4,5,15
6,426,15
9,333,15
0,24,13
2,626,13
3,129,13
4,17,13
5,1,13
0,244,3
1,48,3
3,1,3
5,450,3
7,4,3
8,51,3
0,111,14
1,166,14
4,2,14
6,81,14
7,96,14
8,342,14
1,452,17
2,4,17
4,331,17
5,11,17
6,1,17
0,28,4
1,440,4
3,37,4
4,158,4
5,128,4
6,2,4
9,4,4
2,200,9
3,573,9
6,9,9
8,16,9
0,179,2
2,4,2
3,593,2
4,11,2
9,12,2
5,5,15
8,762,15
9,31,15
1,313,1
3,312,1
5,54,1
8,113,1
9,4,1
0,238,11
1,22,11
3,2,11
4,8,11
6,124,11
7,404,11
0,411,8
1,139,8
2,124,8
5,4,8
6,65,8
8,55,8
0,68,6
2,9,6
3,8,6
4,147,6
7,564,6
9,1,6
1,7,12
2,57,12
4,4,12
5,51,12
6,653,12
8,23,12
9,3,12
2,100,13
5,681,13
9,16,13
1,48,18
4,1,18
7,696,18
8,52,18
2,426,19
6,40,19
7,2,19
9,330,19
1,164,7
5,13,7
6,620,7
1,3,17
2,2,17
3,1,17
6,695,17
7,53,17
8,43,17
1,15,16
4,140,16
5,642,16
7,1,16
1,23,5
5,21,5
6,736,5
8,4,5
9,14,5
1,4,3
3,91,3
5,18,3
7,621,3
9,64,3
2,381,10
6,152,10
7,5,10
8,260,10
0,173,0
1,4,0
3,1,0
6,78,0
9,540,0
0,24,14
1,339,14
3,140,14
5,1,14
8,292,14
1,8,12
2,35,12
5,528,12
8,227,12
4,1,9
5,170,9
7,190,9
9,437,9
0,611,5
2,58,5
4,8,5
6,41,5
7,77,5
8,2,5
0,32,19
1,511,19
2,7,19
4,16,19
7,36,19
8,74,19
9,120,19
1,2,10
2,759,10
5,19,10
7,19,10
2,121,0
3,5,0
5,200,0
7,300,0
8,3,0
9,168,0
0,121,4
8,491,4
9,186,4
1,1,14
3,184,14
4,218,14
5,301,14
6,33,14
8,58,14
1,1,7
2,4,7
4,794,7
2,747,16
3,1,16
5,11,16
6,8,16
7,3,16
9,28,16
0,312,13
1,20,13
4,10,13
5,13,13
6,1,13
8,419,13
9,23,13
1,621,8
2,136,8
6,17,8
9,24,8
1,793,18
7,6,18
1,2,1
5,1,1
7,91,1
8,692,1
9,11,1
1,55,2
3,49,2
4,20,2
6,234,2
8,63,2
9,376,2
1,2,11
2,8,11
3,52,11
6,732,11
8,3,11
1,5,17
3,138,17
6,471,17
7,184,17
3,107,6
5,285,6
6,313,6
7,8,6
8,2,6
9,82,6
0,787,3
6,8,3
8,4,3
2,140,15
3,268,15
4,38,15
7,179,15
8,1,15
9,171,15
2,291,12
3,370,12
5,138,12
0,68,17
1,16,17
2,355,17
4,140,17
7,15,17
8,202,17
0,289,8
4,19,8
5,77,8
6,188,8
8,225,8
0,4,18
2,79,18
3,1,18
5,706,18
6,8,18
0,85,15
3,499,15
5,40,15
7,175,15
1,419,0
2,364,0
9,16,0
0,1,13
7,201,13
9,596,13
4,260,7
5,4,7
7,12,7
8,510,7
9,12,7
0,2,3
1,3,3
3,27,3
5,1,3
6,419,3
7,203,3
8,143,3
2,461,14
4,298,14
5,12,14
9,28,14
0,8,11
2,147,11
5,36,11
6,580,11
9,26,11
0,120,10
2,14,10
3,7,10
4,4,10
5,36,10
6,4,10
7,13,10
8,447,10
9,152,10
0,664,1
2,17,1
3,68,1
5,40,1
7,9,1
0,2,9
2,1,9
3,517,9
5,137,9
6,137,9
7,3,9
