0,244,10
1,44,10
2,29,10
3,15,10
4,168,10
5,97,10
6,11,10
7,30,10
8,96,10
9,62,10
0,148,13
1,29,13
2,62,13
3,51,13
4,142,13
5,92,13
6,159,13
7,53,13
8,9,13
9,51,13
0,48,6
1,31,6
2,51,6
3,150,6
4,60,6
5,96,6
6,44,6
7,147,6
8,76,6
9,94,6
0,16,3
1,110,3
2,10,3
3,197,3
4,51,3
5,140,3
6,20,3
7,27,3
8,60,3
9,166,3
0,48,16
1,97,16
2,44,16
3,115,16
4,26,16
5,59,16
6,104,16
7,149,16
8,90,16
9,64,16
0,11,7
1,73,7
2,26,7
3,76,7
4,44,7
5,64,7
6,91,7
7,269,7
8,88,7
9,54,7
0,44,10
1,127,10
2,269,10
3,32,10
4,24,10
5,88,10
6,19,10
7,64,10
8,60,10
9,70,10
0,63,11
1,36,11
2,45,11
3,59,11
4,215,11
5,164,11
6,25,11
7,33,11
8,101,11
9,54,11
0,309,0
1,32,0
2,64,0
3,32,0
4,12,0
5,53,0
6,63,0
7,93,0
8,48,0
9,90,0
0,146,14
1,23,14
2,28,14
3,32,14
4,242,14
5,69,14
6,38,14
7,106,14
8,28,14
9,85,14
0,75,15
1,225,15
2,63,15
3,62,15
4,142,15
5,49,15
6,36,15
7,70,15
8,66,15
9,8,15
0,84,19
1,75,19
2,34,19
3,112,19
4,44,19
5,75,19
6,60,19
7,129,19
8,125,19
9,57,19
0,49,9
1,57,9
2,93,9
3,88,9
4,35,9
5,12,9
6,122,9
7,111,9
8,147,9
9,82,9
0,56,8
1,153,8
2,65,8
3,13,8
4,141,8
5,79,8
6,71,8
7,89,8
8,67,8
9,61,8
0,44,4
1,6,4
2,58,4
3,121,4
4,44,4
5,232,4
6,35,4
7,98,4
8,76,4
9,82,4
0,220,1
1,35,1
2,116,1
3,87,1
4,16,1
5,78,1
6,48,1
7,8,1
8,76,1
9,112,1
0,124,12
1,113,12
2,60,12
3,89,12
4,55,12
5,91,12
6,96,12
7,82,12
8,24,12
9,61,12
0,42,17
1,39,17
2,91,17
3,77,17
4,26,17
5,38,17
6,69,17
7,24,17
8,131,17
9,260,17
0,87,18
1,28,18
2,88,18
3,195,18
4,73,18
5,68,18
6,4,18
7,98,18
8,131,18
9,24,18
0,54,2
1,46,2
2,110,2
3,97,2
4,79,2
5,176,2
6,67,2
7,50,2
8,73,2
9,44,2
0,70,5
1,72,5
2,23,5
3,60,5
4,75,5
5,78,5
6,167,5
7,60,5
8,75,5
9,117,5
0,100,12
1,27,12
2,196,12
3,22,12
4,57,12
5,117,12
6,105,12
7,80,12
8,23,12
9,68,12
0,32,19
1,27,19
2,84,19
3,100,19
4,39,19
5,40,19
6,141,19
7,47,19
8,152,19
9,136,19
0,76,1
1,44,1
2,52,1
3,20,1
4,124,1
5,37,1
6,84,1
7,237,1
8,71,1
9,52,1
0,152,6
1,36,6
2,166,6
3,96,6
4,17,6
5,93,6
6,69,6
7,63,6
8,55,6
9,48,6
0,61,17
1,132,17
2,47,17
3,36,17
4,105,17
5,208,17
6,45,17
7,40,17
8,47,17
9,76,17
0,32,11
1,27,11
2,153,11
3,31,11
4,56,11
5,223,11
6,4,11
7,100,11
8,39,11
9,133,11
0,57,13
1,70,13
2,84,13
3,63,13
4,12,13
5,51,13
6,294,13
7,17,13
8,13,13
9,135,13
0,144,3
1,27,3
2,21,3
3,76,3
4,44,3
5,95,3
6,28,3
7,139,3
8,96,3
9,127,3
0,69,16
1,96,16
2,193,16
3,32,16
4,4,16
5,147,16
6,53,16
7,95,16
8,33,16
9,75,16
0,116,7
1,130,7
2,25,7
3,39,7
4,43,7
5,76,7
6,26,7
7,101,7
8,47,7
9,194,7
0,124,4
1,66,4
2,37,4
3,54,4
4,216,4
5,77,4
6,56,4
7,84,4
8,77,4
9,4,4
0,120,0
1,66,0
2,194,0
3,93,0
4,25,0
5,24,0
6,78,0
7,90,0
8,44,0
9,62,0
0,145,15
2,72,15
3,82,15
4,40,15
5,94,15
6,81,15
7,31,15
8,199,15
9,52,15
0,31,5
1,33,5
2,179,5
3,137,5
4,14,5
5,71,5
6,56,5
7,95,5
8,112,5
9,69,5
0,52,8
1,55,8
2,105,8
3,72,8
4,136,8
5,29,8
6,68,8
7,115,8
8,70,8
9,94,8
0,107,2
1,90,2
2,84,2
3,59,2
4,57,2
5,78,2
6,28,2
7,80,2
8,78,2
9,135,2
0,36,18
1,58,18
2,157,18
3,51,18
4,230,18
5,33,18
6,71,18
7,26,18
8,75,18
9,59,18
0,58,14
1,19,14
2,60,14
3,172,14
4,195,14
5,91,14
6,55,14
7,40,14
8,24,14
9,84,14
0,25,10
1,121,10
2,22,10
3,36,10
4,13,10
5,212,10
6,20,10
7,120,10
8,96,10
9,131,10
0,16,9
1,16,9
2,42,9
3,149,9
4,96,9
5,127,9
6,100,9
7,31,9
8,38,9
9,182,9
0,60,2
1,16,2
2,24,2
3,30,2
4,41,2
5,34,2
6,172,2
7,199,2
8,32,2
9,186,2
0,15,1
1,164,1
2,32,1
3,57,1
4,29,1
5,51,1
6,60,1
7,27,1
8,241,1
9,121,1
0,233,16
1,45,16
2,103,16
3,20,16
4,15,16
5,117,16
6,48,16
7,16,16
8,115,16
9,84,16
0,52,3
1,59,3
2,205,3
3,96,3
4,57,3
5,60,3
6,23,3
7,72,3
8,104,3
9,68,3
0,64,15
1,42,15
2,27,15
3,102,15
4,63,15
5,165,15
6,12,15
7,76,15
8,212,15
9,33,15
0,86,8
1,158,8
2,86,8
3,201,8
4,9,8
5,34,8
6,55,8
7,4,8
8,82,8
9,81,8
0,124,10
1,74,10
2,44,10
3,63,10
4,138,10
5,105,10
6,31,10
7,47,10
8,77,10
9,94,10
0,91,14
1,61,14
2,133,14
3,50,14
4,103,14
5,61,14
6,75,14
7,65,14
8,92,14
9,65,14
0,29,7
1,99,7
2,112,7
3,61,7
4,80,7
5,206,7
6,74,7
7,78,7
8,49,7
9,8,7
0,80,13
1,81,13
2,55,13
3,41,13
4,179,13
5,116,13
6,28,13
7,67,13
8,64,13
9,84,13
0,80,12
1,117,12
2,35,12
3,80,12
4,26,12
5,124,12
6,32,12
7,107,12
8,140,12
9,55,12
0,53,4
1,28,4
2,265,4
3,68,4
4,102,4
5,38,4
6,75,4
7,46,4
8,47,4
9,74,4
0,57,0
1,134,0
2,83,0
3,36,0
4,72,0
5,25,0
6,76,0
7,70,0
8,155,0
9,88,0
0,81,5
1,101,5
2,120,5
3,120,5
4,177,5
5,13,5
6,28,5
7,57,5
8,56,5
9,44,5
0,159,17
1,55,17
2,117,17
3,36,17
4,4,17
5,53,17
6,96,17
7,56,17
8,113,17
9,106,17
0,51,11
1,33,11
2,66,11
3,145,11
4,50,11
5,37,11
6,25,11
7,120,11
8,100,11
9,168,11
0,40,19
1,68,19
2,47,19
3,114,19
4,157,19
5,60,19
6,164,19
7,48,19
8,47,19
9,50,19
0,136,6
1,62,6
2,92,6
3,165,6
4,40,6
5,64,6
6,36,6
7,151,6
8,47,6
9,2,6
0,149,9
1,145,9
2,149,9
3,22,9
4,84,9
5,19,9
6,66,9
7,37,9
8,32,9
9,92,9
0,214,18
1,57,18
2,38,18
3,92,18
4,54,18
5,118,18
6,151,18
7,30,18
8,36,18
9,7,18
0,43,14
1,60,14
2,17,14
3,42,14
4,42,14
5,120,14
6,50,14
7,206,14
8,40,14
9,176,14
0,155,5
1,26,5
2,71,5
3,49,5
4,109,5
5,109,5
6,56,5
7,44,5
8,100,5
9,76,5
0,212,3
1,127,3
2,76,3
3,111,3
4,33,3
5,40,3
6,42,3
7,95,3
8,43,3
9,16,3
0,73,16
1,135,16
2,139,16
3,8,16
4,103,16
5,118,16
6,44,16
7,61,16
8,112,16
9,3,16
0,74,4
1,43,4
2,160,4
