0,86,0
1,39,0
2,97,0
3,150,0
4,117,0
5,77,0
6,53,0
7,52,0
8,86,0
9,39,0
0,62,6
1,67,6
2,69,6
3,100,6
4,64,6
5,86,6
6,83,6
7,42,6
8,130,6
9,92,6
0,97,0
1,65,0
2,83,0
3,70,0
4,68,0
5,111,0
6,95,0
7,50,0
8,74,0
9,84,0
0,107,7
1,71,7
2,38,7
3,79,7
4,70,7
5,83,7
6,124,7
7,72,7
8,80,7
9,73,7
0,103,15
1,80,15
2,108,15
3,78,15
4,75,15
5,84,15
6,51,15
7,69,15
8,86,15
9,63,15
0,68,2
1,55,2
2,92,2
3,92,2
4,88,2
5,80,2
6,73,2
7,64,2
8,104,2
9,80,2
0,60,3
1,63,3
2,115,3
3,113,3
4,84,3
5,111,3
6,47,3
7,64,3
8,28,3
9,111,3
0,54,4
1,64,4
2,64,4
3,83,4
4,66,4
5,80,4
6,144,4
7,90,4
8,92,4
9,59,4
0,112,9
1,60,9
2,101,9
3,72,9
4,114,9
5,53,9
6,72,9
7,56,9
8,75,9
9,82,9
0,78,14
1,41,14
2,76,14
3,61,14
4,97,14
5,43,14
6,73,14
7,119,14
8,67,14
9,141,14
0,53,12
1,105,12
2,128,12
3,61,12
4,84,12
5,60,12
6,38,12
7,101,12
8,72,12
9,94,12
0,89,10
1,100,10
2,76,10
3,63,10
4,41,10
5,92,10
6,105,10
7,55,10
8,111,10
9,64,10
0,84,11
1,102,11
2,67,11
3,57,11
4,42,11
5,110,11
6,98,11
7,82,11
8,98,11
9,56,11
0,64,18
1,72,18
2,88,18
3,80,18
4,89,18
5,99,18
6,88,18
7,38,18
8,48,18
9,130,18
0,60,17
1,106,17
2,64,17
3,83,17
4,64,17
5,41,17
6,112,17
7,60,17
8,100,17
9,106,17
0,88,19
1,112,19
2,44,19
3,48,19
4,97,19
5,92,19
6,95,19
7,115,19
8,46,19
9,57,19
0,96,8
1,64,8
2,94,8
3,67,8
4,52,8
5,87,8
6,50,8
7,99,8
8,105,8
9,83,8
0,79,1
1,36,1
2,66,1
3,56,1
4,104,1
5,61,1
6,108,1
7,112,1
8,51,1
9,124,1
0,92,5
1,60,5
2,69,5
3,107,5
4,40,5
5,120,5
6,75,5
7,91,5
8,64,5
9,80,5
0,58,13
1,63,13
2,101,13
3,172,13
4,61,13
5,43,13
6,78,13
7,76,13
8,101,13
9,44,13
0,51,16
1,86,16
2,57,16
3,88,16
4,105,16
5,46,16
6,93,16
7,104,16
8,100,16
9,65,16
0,84,15
1,64,15
2,49,15
3,60,15
4,79,15
5,91,15
6,84,15
7,116,15
8,84,15
9,86,15
0,77,3
1,63,3
2,107,3
3,64,3
4,120,3
5,90,3
6,65,3
7,64,3
8,73,3
9,72,3
0,65,13
1,77,13
2,112,13
3,56,13
4,111,13
5,68,13
6,80,13
7,94,13
8,93,13
9,40,13
0,83,4
1,56,4
2,96,4
3,52,4
4,84,4
5,92,4
6,91,4
7,46,4
8,104,4
9,92,4
0,88,5
1,141,5
2,35,5
3,63,5
4,38,5
5,80,5
6,99,5
7,108,5
8,93,5
9,52,5
0,80,8
1,80,8
2,120,8
3,107,8
4,108,8
5,50,8
6,45,8
7,100,8
8,32,8
9,76,8
0,89,11
1,100,11
2,123,11
3,48,11
4,75,11
5,72,11
6,80,11
7,83,11
8,52,11
9,74,11
0,77,12
1,83,12
2,54,12
3,73,12
4,108,12
5,101,12
6,61,12
7,87,12
8,76,12
9,76,12
0,80,9
1,75,9
2,65,9
3,148,9
4,79,9
5,71,9
6,80,9
7,68,9
8,95,9
9,35,9
0,68,14
1,99,14
2,92,14
3,48,14
4,104,14
5,30,14
6,96,14
7,80,14
8,123,14
9,56,14
0,46,17
1,63,17
2,100,17
3,72,17
4,64,17
5,100,17
6,92,17
7,69,17
8,95,17
9,96,17
0,100,19
1,74,19
2,92,19
3,77,19
4,68,19
5,45,19
6,52,19
7,103,19
8,52,19
9,134,19
0,84,6
1,53,6
2,80,6
3,112,6
4,52,6
5,78,6
6,120,6
7,70,6
8,86,6
9,60,6
0,112,2
1,100,2
2,77,2
3,112,2
4,69,2
5,72,2
6,43,2
7,58,2
8,87,2
9,65,2
0,65,1
1,66,1
2,57,1
3,125,1
4,92,1
5,29,1
6,104,1
7,116,1
8,77,1
9,65,1
0,55,7
1,88,7
2,71,7
3,71,7
4,99,7
5,98,7
6,59,7
7,52,7
8,113,7
9,91,7
0,116,10
1,60,10
2,58,10
3,89,10
4,70,10
5,104,10
6,70,10
7,77,10
8,44,10
9,108,10
0,95,16
1,56,16
2,48,16
3,96,16
4,81,16
5,126,16
6,55,16
7,113,16
8,57,16
9,69,16
0,92,0
1,40,0
2,56,0
3,119,0
4,97,0
5,84,0
6,70,0
7,68,0
8,86,0
9,84,0
0,96,18
1,125,18
2,73,18
3,62,18
4,47,18
5,88,18
6,88,18
7,82,18
8,40,18
9,96,18
0,53,15
1,118,15
