0,120,10
1,72,10
2,39,10
3,35,10
4,137,10
5,70,10
6,107,10
7,101,10
8,76,10
9,39,10
0,70,9
1,69,9
2,74,9
3,62,9
4,56,9
5,48,9
6,106,9
7,71,9
8,158,9
9,81,9
0,86,14
1,111,14
2,54,14
3,70,14
4,53,14
5,120,14
6,78,14
7,88,14
8,104,14
9,32,14
0,76,2
1,92,2
2,50,2
3,108,2
4,76,2
5,12,2
6,91,2
7,108,2
8,74,2
9,112,2
0,44,5
1,40,5
2,53,5
3,108,5
4,99,5
5,68,5
6,100,5
7,76,5
8,108,5
9,100,5
0,60,0
1,147,0
2,94,0
3,118,0
4,30,0
5,91,0
6,99,0
7,46,0
8,10,0
9,102,0
0,67,16
1,64,16
2,136,16
3,106,16
4,33,16
5,101,16
6,74,16
7,75,16
8,64,16
9,76,16
0,111,4
1,60,4
2,27,4
3,50,4
4,46,4
5,113,4
6,90,4
7,63,4
8,72,4
9,165,4
0,98,6
1,28,6
2,219,6
3,38,6
4,84,6
5,49,6
6,84,6
7,89,6
8,77,6
9,29,6
0,74,7
1,108,7
2,62,7
3,54,7
4,120,7
5,58,7
6,83,7
7,93,7
8,82,7
9,63,7
0,80,8
1,88,8
2,69,8
3,106,8
4,46,8
5,128,8
6,58,8
7,102,8
8,34,8
9,86,8
0,72,18
1,101,18
2,85,18
3,67,18
4,56,18
5,66,18
6,93,18
7,64,18
8,39,18
9,153,18
0,65,1
1,55,1
2,118,1
3,71,1
4,45,1
5,76,1
6,95,1
7,68,1
8,115,1
9,88,1
0,96,13
1,97,13
2,76,13
3,84,13
4,111,13
5,51,13
6,29,13
7,52,13
8,106,13
9,96,13
0,66,11
1,71,11
2,87,11
3,77,11
4,28,11
5,116,11
6,48,11
7,133,11
8,120,11
9,50,11
0,104,17
1,60,17
2,81,17
3,43,17
4,100,17
5,95,17
6,54,17
7,58,17
8,132,17
9,68,17
0,38,10
1,74,10
2,116,10
3,116,10
4,87,10
5,44,10
6,90,10
7,96,10
8,50,10
9,84,10
0,41,3
1,80,3
2,69,3
3,30,3
4,85,3
5,62,3
6,152,3
7,42,3
8,121,3
9,113,3
0,82,19
1,108,19
2,25,19
3,84,19
4,75,19
5,104,19
6,116,19
7,52,19
8,47,19
9,103,19
0,55,15
1,97,15
2,64,15
3,103,15
4,67,15
5,16,15
6,44,15
7,93,15
8,164,15
9,92,15
0,105,12
1,88,12
2,68,12
3,77,12
4,64,12
5,56,12
6,116,12
7,57,12
8,110,12
9,56,12
0,76,7
1,20,7
2,116,7
3,51,7
4,122,7
5,95,7
6,34,7
7,73,7
8,50,7
9,159,7
0,90,14
1,61,14
2,48,14
3,72,14
4,44,14
5,69,14
6,87,14
7,100,14
8,111,14
9,116,14
0,78,18
1,62,18
2,72,18
3,130,18
4,77,18
5,64,18
6,79,18
7,112,18
8,58,18
9,64,18
0,116,8
1,73,8
2,12,8
3,135,8
4,59,8
5,32,8
6,65,8
7,62,8
8,176,8
9,66,8
0,64,10
1,105,10
2,67,10
3,88,10
4,76,10
5,148,10
6,111,10
7,20,10
8,60,10
9,59,10
0,73,13
1,75,13
2,47,13
3,74,13
4,65,13
5,89,13
6,93,13
7,45,13
8,158,13
9,76,13
0,117,2
1,131,2
2,136,2
3,101,2
4,40,2
5,80,2
6,44,2
7,52,2
8,64,2
9,29,2
0,60,12
1,62,12
2,53,12
3,133,12
4,92,12
5,82,12
6,67,12
7,73,12
8,66,12
9,107,12
0,97,16
1,74,16
2,103,16
3,71,16
4,76,16
5,145,16
6,52,16
7,38,16
8,45,16
9,94,16
0,57,4
1,79,4
2,111,4
3,50,4
4,50,4
5,136,4
6,28,4
7,122,4
8,73,4
9,91,4
0,108,6
1,86,6
2,41,6
3,52,6
4,118,6
5,57,6
6,56,6
7,113,6
8,84,6
9,80,6
0,166,1
1,77,1
2,36,1
3,114,1
4,47,1
5,86,1
6,83,1
7,59,1
8,71,1
9,57,1
0,61,11
1,140,11
2,68,11
3,62,11
4,59,11
5,60,11
6,144,11
7,49,11
8,72,11
9,80,11
0,70,0
1,161,0
2,89,0
3,43,0
4,40,0
5,47,0
6,68,0
7,64,0
8,128,0
9,87,0
0,60,15
1,68,15
2,49,15
3,97,15
4,124,15
5,56,15
6,92,15
7,136,15
8,26,15
9,88,15
0,45,5
1,50,5
2,148,5
3,101,5
4,54,5
5,123,5
6,93,5
7,20,5
8,44,5
9,118,5
0,84,3
1,35,3
2,180,3
3,134,3
4,57,3
5,28,3
6,35,3
7,92,3
8,112,3
9,40,3
0,61,17
1,88,17
2,45,17
3,155,17
4,124,17
5,35,17
6,63,17
7,48,17
8,56,17
