0,111,4
1,77,4
2,80,4
3,44,4
4,70,4
5,96,4
6,113,4
7,100,4
8,47,4
9,58,4
0,76,14
1,36,14
2,60,14
3,97,14
4,52,14
5,76,14
6,68,14
7,60,14
8,106,14
9,166,14
0,51,11
1,87,11
2,80,11
3,52,11
4,109,11
5,146,11
6,22,11
7,76,11
8,76,11
9,97,11
0,101,9
1,50,9
2,71,9
3,67,9
4,43,9
5,90,9
6,85,9
7,128,9
8,74,9
9,88,9
0,62,0
1,83,0
2,77,0
3,70,0
4,136,0
5,70,0
6,35,0
7,94,0
8,81,0
9,88,0
0,49,2
1,116,2
2,99,2
3,80,2
4,125,2
5,48,2
6,74,2
7,87,2
8,52,2
9,66,2
0,63,12
1,127,12
2,88,12
3,84,12
4,78,12
5,52,12
6,76,12
7,55,12
8,68,12
9,106,12
0,121,3
1,57,3
2,101,3
3,56,3
4,74,3
5,112,3
6,48,3
7,107,3
8,58,3
9,62,3
0,86,17
1,40,17
2,92,17
3,32,17
4,89,17
5,115,17
6,98,17
7,66,17
8,83,17
9,94,17
0,103,10
1,36,10
2,83,10
3,151,10
4,48,10
5,52,10
6,68,10
7,75,10
8,65,10
9,115,10
0,75,13
1,79,13
2,50,13
3,56,13
4,76,13
5,135,13
6,72,13
7,88,13
8,76,13
9,89,13
0,49,8
1,71,8
2,80,8
3,49,8
4,108,8
5,40,8
6,106,8
7,64,8
8,74,8
9,154,8
0,58,19
1,53,19
2,105,19
3,124,19
4,125,19
5,28,19
6,100,19
7,104,19
8,36,19
9,60,19
0,87,1
1,86,1
2,59,1
3,96,1
4,44,1
5,76,1
6,106,1
7,81,1
8,91,1
9,71,1
0,98,15
1,44,15
2,96,15
3,91,15
4,69,15
5,104,15
6,154,15
7,37,15
8,68,15
9,34,15
0,99,18
1,29,18
2,138,18
3,140,18
4,25,18
5,79,18
6,93,18
7,67,18
8,76,18
9,50,18
0,66,5
1,74,5
2,101,5
3,55,5
4,54,5
5,97,5
6,57,5
7,72,5
8,110,5
9,110,5
0,144,6
1,67,6
2,60,6
3,51,6
4,111,6
5,38,6
6,84,6
7,59,6
8,84,6
9,99,6
0,40,16
1,104,16
2,90,16
3,89,16
4,81,16
5,84,16
6,68,16
7,93,16
8,77,16
9,69,16
0,70,4
1,102,4
2,89,4
3,64,4
4,73,4
5,46,4
6,70,4
7,97,4
8,104,4
9,81,4
0,119,7
1,53,7
2,78,7
3,45,7
4,84,7
5,116,7
6,80,7
7,42,7
8,96,7
9,84,7
0,72,8
1,95,8
2,93,8
3,125,8
4,90,8
5,99,8
6,57,8
7,56,8
8,52,8
9,57,8
0,80,14
1,56,14
2,80,14
3,96,14
4,83,14
5,40,14
6,132,14
7,84,14
8,88,14
9,57,14
0,71,1
1,68,1
2,41,1
3,57,1
4,124,1
5,84,1
6,70,1
7,85,1
8,96,1
9,99,1
0,68,11
1,37,11
2,123,11
3,60,11
4,82,11
5,63,11
6,77,11
7,96,11
8,96,11
9,96,11
0,60,6
1,49,6
2,91,6
3,60,6
4,75,6
5,76,6
6,85,6
7,92,6
8,100,6
9,108,6
0,74,2
1,75,2
2,72,2
3,56,2
4,101,2
5,93,2
6,85,2
7,68,2
8,119,2
9,52,2
0,102,13
1,60,13
2,65,13
3,112,13
4,52,13
5,100,13
6,56,13
7,49,13
8,116,13
9,85,13
0,77,9
1,96,9
2,78,9
3,72,9
4,38,9
5,77,9
6,70,9
7,98,9
8,80,9
9,109,9
0,105,17
1,50,17
2,103,17
3,106,17
4,47,17
5,129,17
6,52,17
7,36,17
8,85,17
9,83,17
0,64,18
1,140,18
2,96,18
3,44,18
4,88,18
5,84,18
6,88,18
7,68,18
8,46,18
9,80,18
0,149,10
1,69,10
2,70,10
3,74,10
4,73,10
5,61,10
6,42,10
7,61,10
8,99,10
9,97,10
0,124,5
1,73,5
2,136,5
3,31,5
4,72,5
5,97,5
6,55,5
7,96,5
8,71,5
9,41,5
0,45,3
1,118,3
2,60,3
3,96,3
4,90,3
5,73,3
6,64,3
7,71,3
8,92,3
9,87,3
0,91,19
1,114,19
2,91,19
3,97,19
4,78,19
5,48,19
6,69,19
7,46,19
8,103,19
9,59,19
0,61,16
1,52,16
2,93,16
3,110,16
4,79,16
5,78,16
6,80,16
7,60,16
8,86,16
9,96,16
0,104,7
1,55,7
2,58,7
3,77,7
4,80,7
5,48,7
6,64,7
7,120,7
8,84,7
9,104,7
0,49,15
1,104,15
2,49,15
3,148,15
4,101,15
5,91,15
6,76,15
7,64,15
8,32,15
9,81,15
0,102,0
1,59,0
2,112,0
3,67,0
4,57,0
5,66,0
6,151,0
7,41,0
8,47,0
9,94,0
0,124,12
1,37,12
2,101,12
3,96,12
4,100,12
5,59,12
6,84,12
7,96,12
8,51,12
9,48,12
0,67,4
1,109,4
2,64,4
3,67,4
4,116,4
5,81,4
6,72,4
7,62,4
8,116,4
9,42,4
0,103,8
1,61,8
2,94,8
3,63,8
4,84,8
5,106,8
6,60,8
7,64,8
8,88,8
9,74,8
0,70,2
1,73,2
2,52,2
3,110,2
4,53,2
5,61,2
6,86,2
7,104,2
8,64,2
9,123,2
0,146,18
1,124,18
2,77,18
3,65,18
4,110,18
5,52,18
6,57,18
7,60,18
8,52,18
9,54,18
0,88,19
1,96,19
2,75,19
3,60,19
4,40,19
5,63,19
6,66,19
7,80,19
8,141,19
9,87,19
0,94,1
1,55,1
2,68,1
3,76,1
4,67,1
5,86,1
6,72,1
7,97,1
8,105,1
9,76,1
0,102,12
1,40,12
2,91,12
3,91,12
4,64,12
5,85,12
6,80,12
7,132,12
8,73,12
9,38,12
0,73,7
1,51,7
2,129,7
3,138,7
4,73,7
5,33,7
6,73,7
7,121,7
8,41,7
9,63,7
0,116,0
1,90,0
2,92,0
3,96,0
4,74,0
5,46,0
6,70,0
7,84,0
8,88,0
9,41,0
0,140,15
1,96,15
2,30,15
3,72,15
4,117,15
5,73,15
6,50,15
7,76,15
8,86,15
9,56,15
0,75,13
1,52,13
2,44,13
3,92,13
4,69,13
5,80,13
6,63,13
7,100,13
8,48,13
9,174,13
0,115,16
1,82,16
2,103,16
3,107,16
4,46,16
5,52,16
6,60,16
7,39,16
8,97,16
9,96,16
0,79,5
1,100,5
2,58,5
3,39,5
4,72,5
5,96,5
6,56,5
7,91,5
8,107,5
9,98,5
0,72,17
1,37,17
2,99,17
3,102,17
4,116,17
5,76,17
6,116,17
7,65,17
8,45,17
9,68,17
0,34,6
1,77,6
2,132,6
3,83,6
4,71,6
5,113,6
6,100,6
7,75,6
8,74,6
9,38,6
0,93,14
1,68,14
2,84,14
3,66,14
4,72,14
5,104,14
6,74,14
7,80,14
8,87,14
9,68,14
0,53,3
1,81,3
2,82,3
3,71,3
4,71,3
5,80,3
6,131,3
7,80,3
8,60,3
9,86,3
0,56,9
1,95,9
2,72,9
3,126,9
4,55,9
5,60,9
6,101,9
7,99,9
8,65,9
9,68,9
0,145,10
1,71,10
2,147,10
3,60,10
4,80,10
5,69,10
6,58,10
7,56,10
8,57,10
9,52,10
0,68,4
1,96,4
2,117,4
3,56,4
4,60,4
5,62,4
6,59,4
7,121,4
8,85,4
9,71,4
0,88,11
1,88,11
2,49,11
3,91,11
4,94,11
5,58,11
6,48,11
7,129,11
8,96,11
9,55,11
0,49,18
1,60,18
2,94,18
3,82,18
4,72,18
5,53,18
6,108,18
7,108,18
8,69,18
9,100,18
0,102,0
1,127,0
2,81,0
3,96,0
4,50,0
5,71,0
6,48,0
7,74,0
8,88,0
9,60,0
0,67,2
1,144,2
2,66,2
3,48,2
4,72,2
5,73,2
6,81,2
7,86,2
8,91,2
9,68,2
0,59,8
1,131,8
2,108,8
3,110,8
4,72,8
5,85,8
6,54,8
7,44,8
8,90,8
9,44,8
0,120,11
1,116,11
2,69,11
3,91,11
4,52,11
5,49,11
6,64,11
7,78,11
8,65,11
9,93,11
0,79,4
1,85,4
2,105,4
3,77,4
4,108,4
5,99,4
6,69,4
7,37,4
8,68,4
9,69,4
0,103,13
1,121,13
2,63,13
3,101,13
4,71,13
5,79,13
6,53,13
7,87,13
8,55,13
9,64,13
0,83,14
1,116,14
2,72,14
3,82,14
4,95,14
5,95,14
6,76,14
7,61,14
8,46,14
9,71,14
0,80,12
1,41,12
2,108,12
3,84,12
4,49,12
5,76,12
6,80,12
7,105,12
8,72,12
9,101,12
0,80,6
1,70,6
2,89,6
3,105,6
4,78,6
5,72,6
6,67,6
7,74,6
8,87,6
9,73,6
0,128,9
1,79,9
2,52,9
3,63,9
4,81,9
5,70,9
6,60,9
7,68,9
8,79,9
9,117,9
0,91,16
1,68,16
2,86,16
3,36,16
4,76,16
5,65,16
6,84,16
7,96,16
8,94,16
9,100,16
0,124,1
1,43,1
2,72,1
3,71,1
4,100,1
5,46,1
6,101,1
7,49,1
8,96,1
9,93,1
0,82,17
1,108,17
2,87,17
3,101,17
4,101,17
5,53,17
6,74,17
7,52,17
8,87,17
9,51,17
0,92,7
1,95,7
2,49,7
3,77,7
4,77,7
5,81,7
6,69,7
7,90,7
8,50,7
9,115,7
0,56,15
1,76,15
2,62,15
3,98,15
4,69,15
5,119,15
6,57,15
7,76,15
8,101,15
9,81,15
0,84,19
1,64,19
2,72,19
3,87,19
4,138,19
5,87,19
6,73,19
7,76,19
8,48,19
9,66,19
0,48,10
1,79,10
2,107,10
3,87,10
4,77,10
5,85,10
6,100,10
