0,74,1
1,104,1
2,73,1
3,118,1
4,86,1
5,57,1
6,44,1
7,102,1
8,108,1
9,29,1
0,67,16
1,37,16
2,66,16
3,57,16
4,113,16
5,92,16
6,98,16
7,116,16
8,83,16
9,68,16
0,84,6
1,98,6
2,100,6
3,81,6
4,85,6
5,38,6
6,61,6
7,142,6
8,45,6
9,60,6
0,165,9
1,72,9
2,87,9
3,52,9
4,80,9
5,98,9
6,37,9
7,36,9
8,109,9
9,58,9
0,82,10
1,115,10
2,58,10
3,88,10
4,62,10
5,112,10
6,68,10
7,47,10
8,92,10
9,73,10
0,55,17
1,40,17
2,97,17
3,52,17
4,102,17
5,83,17
6,152,17
7,45,17
8,101,17
9,68,17
0,56,7
1,25,7
2,119,7
3,59,7
4,103,7
5,72,7
6,105,7
7,92,7
8,83,7
9,84,7
0,57,1
1,52,1
2,129,1
3,76,1
4,46,1
5,149,1
6,54,1
7,63,1
8,87,1
9,82,1
0,67,12
1,44,12
2,104,12
3,78,12
4,58,12
5,32,12
6,86,12
7,121,12
8,132,12
9,74,12
0,84,11
1,81,11
2,117,11
3,79,11
4,96,11
5,31,11
6,80,11
7,72,11
8,70,11
9,86,11
0,87,18
1,91,18
2,110,18
3,77,18
4,98,18
5,60,18
6,64,18
7,81,18
8,70,18
9,57,18
0,35,4
1,118,4
2,53,4
3,46,4
4,92,4
5,92,4
6,88,4
7,82,4
8,112,4
9,79,4
0,125,13
1,62,13
2,47,13
3,100,13
4,73,13
5,78,13
6,82,13
7,60,13
8,111,13
9,58,13
0,48,2
1,53,2
2,43,2
3,83,2
4,63,2
5,89,2
6,132,2
7,89,2
8,100,2
9,95,2
0,94,0
1,100,0
2,52,0
3,110,0
4,60,0
5,107,0
6,62,0
7,97,0
8,46,0
9,69,0
0,79,5
1,72,5
2,129,5
3,114,5
4,75,5
5,50,5
6,40,5
7,82,5
8,59,5
9,96,5
0,56,19
1,156,19
2,83,19
3,80,19
4,38,19
5,104,19
6,63,19
7,84,19
8,24,19
9,109,19
0,92,3
1,64,3
2,104,3
3,60,3
4,48,3
5,78,3
6,116,3
7,84,3
8,58,3
9,92,3
0,64,14
1,59,14
2,65,14
3,70,14
4,38,14
5,88,14
6,128,14
7,109,14
8,94,14
9,80,14
0,58,15
1,96,15
2,57,15
3,122,15
4,69,15
5,63,15
6,91,15
7,73,15
8,102,15
9,64,15
0,56,8
1,50,8
2,86,8
3,138,8
4,92,8
5,133,8
6,59,8
7,63,8
8,74,8
9,45,8
0,49,3
1,108,3
2,95,3
3,56,3
4,72,3
5,60,3
6,48,3
7,96,3
8,131,3
9,81,3
0,56,19
1,112,19
2,64,19
3,76,19
4,61,19
5,77,19
6,83,19
7,108,19
8,91,19
9,68,19
0,80,9
1,92,9
2,77,9
3,67,9
4,88,9
5,65,9
6,58,9
7,93,9
8,80,9
9,95,9
0,84,5
1,140,5
2,29,5
3,60,5
4,113,5
5,90,5
6,76,5
7,99,5
8,44,5
9,60,5
0,64,4
1,88,4
2,63,4
3,68,4
4,53,4
5,62,4
6,51,4
7,137,4
8,126,4
9,84,4
0,108,17
1,60,17
2,84,17
3,96,17
4,106,17
5,58,17
6,72,17
7,113,17
8,47,17
9,52,17
0,96,8
1,44,8
2,91,8
3,113,8
4,99,8
5,64,8
6,100,8
7,46,8
8,31,8
9,112,8
0,67,6
1,76,6
2,79,6
3,57,6
4,89,6
5,80,6
6,120,6
7,104,6
8,55,6
9,68,6
0,66,12
1,62,12
2,87,12
3,80,12
4,109,12
5,41,12
6,113,12
7,109,12
8,68,12
9,60,12
0,124,10
1,77,10
2,43,10
3,92,10
4,77,10
5,64,10
6,73,10
7,89,10
8,76,10
9,80,10
0,40,13
1,97,13
2,89,13
3,64,13
4,136,13
5,56,13
6,87,13
7,72,13
8,76,13
9,77,13
0,54,2
1,75,2
2,56,2
3,84,2
4,79,2
5,63,2
6,75,2
7,83,2
8,147,2
9,82,2
0,65,11
1,118,11
2,78,11
3,105,11
4,77,11
5,55,11
6,69,11
7,70,11
8,101,11
9,57,11
0,64,1
1,81,1
2,84,1
3,64,1
4,90,1
5,84,1
6,88,1
7,84,1
8,70,1
9,88,1
0,94,14
1,69,14
2,96,14
3,112,14
4,72,14
5,77,14
6,71,14
7,80,14
8,96,14
9,28,14
0,49,15
1,56,15
2,57,15
3,88,15
4,87,15
5,103,15
6,59,15
7,139,15
8,76,15
9,81,15
0,75,18
1,75,18
2,90,18
3,89,18
4,87,18
5,67,18
6,73,18
7,96,18
8,92,18
9,52,18
0,73,16
1,92,16
2,100,16
3,56,16
4,95,16
5,52,16
6,87,16
7,66,16
8,124,16
9,53,16
0,55,0
1,63,0
2,114,0
3,96,0
4,119,0
5,35,0
6,60,0
7,120,0
8,62,0
9,72,0
0,76,7
1,94,7
2,61,7
3,80,7
4,82,7
5,72,7
6,52,7
7,36,7
8,131,7
9,112,7
0,58,9
1,91,9
2,90,9
3,53,9
4,77,9
5,101,9
6,106,9
7,56,9
8,44,9
9,120,9
0,37,4
1,98,4
2,35,4
3,117,4
4,113,4
5,111,4
6,51,4
7,85,4
8,88,4
9,60,4
0,131,10
1,61,10
2,101,10
3,52,10
4,76,10
5,32,10
6,77,10
7,71,10
8,64,10
9,132,10
0,59,17
1,52,17
2,81,17
3,99,17
4,95,17
5,88,17
6,74,17
7,94,17
8,80,17
9,75,17
0,95,1
1,72,1
2,114,1
3,64,1
4,60,1
5,113,1
6,144,1
7,36,1
8,40,1
9,60,1
0,64,19
1,88,19
2,107,19
3,82,19
4,87,19
5,97,19
6,92,19
7,60,19
8,66,19
9,53,19
0,110,12
1,51,12
2,54,12
3,96,12
4,60,12
5,75,12
6,60,12
7,101,12
8,85,12
9,103,12
0,71,18
1,79,18
2,79,18
3,127,18
4,42,18
5,110,18
6,68,18
7,68,18
8,91,18
9,63,18
0,73,0
1,110,0
2,97,0
3,130,0
4,64,0
5,62,0
6,72,0
7,51,0
8,80,0
9,57,0
0,108,8
1,64,8
2,60,8
3,88,8
4,52,8
5,87,8
6,52,8
7,85,8
8,88,8
9,110,8
0,68,16
1,100,16
2,73,16
3,60,16
4,71,16
5,51,16
6,53,16
7,77,16
8,88,16
9,155,16
0,57,7
1,99,7
2,105,7
3,109,7
4,78,7
5,81,7
6,80,7
7,89,7
8,34,7
9,63,7
0,96,15
1,108,15
2,85,15
3,89,15
4,68,15
5,116,15
6,80,15
7,31,15
8,69,15
9,53,15
0,95,14
1,90,14
2,100,14
3,101,14
4,92,14
5,65,14
6,51,14
7,55,14
8,53,14
9,93,14
0,91,6
1,74,6
2,70,6
3,90,6
4,75,6
5,72,6
6,131,6
7,68,6
8,45,6
9,80,6
0,60,5
1,76,5
2,70,5
3,80,5
4,51,5
5,92,5
6,68,5
7,86,5
8,142,5
9,72,5
0,77,11
1,81,11
2,48,11
3,93,11
4,56,11
5,139,11
6,61,11
7,68,11
8,84,11
9,88,11
0,39,3
1,105,3
2,74,3
3,52,3
4,131,3
5,83,3
6,65,3
7,108,3
8,64,3
9,76,3
0,56,13
1,68,13
2,56,13
3,60,13
4,84,13
5,128,13
6,64,13
7,72,13
8,94,13
9,113,13
0,117,2
1,85,2
2,97,2
3,72,2
4,40,2
5,109,2
6,52,2
7,90,2
8,92,2
9,41,2
0,60,10
1,88,10
2,92,10
3,64,10
4,52,10
5,106,10
