0,84,5
1,22,5
2,107,5
3,44,5
4,126,5
5,64,5
6,56,5
7,70,5
8,152,5
9,72,5
0,53,9
1,36,9
2,154,9
3,46,9
4,184,9
5,81,9
6,56,9
7,95,9
8,48,9
9,44,9
0,64,8
1,138,8
2,51,8
3,60,8
4,32,8
5,72,8
6,115,8
7,47,8
8,113,8
9,104,8
0,54,12
1,100,12
2,74,12
3,190,12
4,33,12
5,82,12
6,68,12
7,62,12
8,41,12
9,92,12
0,61,3
1,28,3
2,57,3
3,70,3
4,77,3
5,68,3
6,140,3
7,58,3
8,143,3
9,93,3
0,66,6
1,84,6
2,35,6
3,65,6
4,106,6
5,116,6
6,99,6
7,69,6
8,72,6
9,84,6
0,110,7
1,144,7
2,68,7
3,55,7
4,82,7
5,46,7
6,80,7
7,35,7
8,57,7
9,118,7
0,48,18
1,32,18
2,201,18
3,24,18
4,72,18
5,111,18
6,54,18
7,77,18
8,80,18
9,96,18
0,51,2
1,101,2
2,74,2
3,61,2
4,82,2
5,106,2
6,70,2
7,135,2
8,71,2
9,45,2
0,60,19
1,97,19
2,54,19
3,90,19
4,49,19
5,102,19
6,85,19
7,158,19
8,20,19
9,81,19
0,115,4
1,70,4
2,99,4
3,68,4
4,132,4
5,38,4
6,43,4
7,73,4
8,83,4
9,76,4
0,47,13
1,113,13
2,44,13
3,64,13
4,92,13
5,98,13
6,92,13
7,92,13
8,80,13
9,74,13
0,109,1
1,112,1
2,65,1
3,109,1
4,39,1
5,60,1
6,98,1
7,95,1
8,58,1
9,52,1
0,148,15
1,66,15
2,83,15
3,68,15
4,116,15
5,101,15
6,48,15
7,44,15
8,107,15
9,16,15
0,100,11
1,58,11
2,95,11
3,51,11
4,178,11
5,54,11
6,49,11
7,83,11
8,58,11
9,70,11
0,120,5
1,67,5
2,110,5
3,91,5
4,70,5
5,64,5
6,40,5
7,93,5
8,106,5
9,36,5
0,89,14
1,157,14
2,128,14
3,64,14
4,89,14
5,40,14
6,64,14
7,53,14
8,72,14
9,39,14
0,43,10
1,69,10
2,80,10
3,102,10
4,60,10
5,120,10
6,157,10
7,47,10
8,52,10
9,68,10
0,84,16
1,90,16
2,43,16
3,55,16
4,72,16
5,95,16
6,80,16
7,112,16
8,92,16
9,74,16
0,100,17
1,30,17
2,44,17
3,46,17
4,107,17
5,64,17
6,92,17
7,100,17
8,59,17
9,156,17
0,76,0
1,57,0
2,66,0
3,132,0
4,74,0
5,73,0
6,57,0
7,62,0
8,78,0
9,121,0
0,103,12
1,64,12
