0,102,0
1,107,0
2,52,0
3,56,0
4,24,0
5,32,0
6,52,0
7,79,0
8,140,0
9,151,0
0,44,6
1,62,6
2,60,6
3,123,6
4,78,6
5,48,6
6,88,6
7,93,6
8,184,6
9,16,6
0,42,16
1,87,16
2,36,16
3,52,16
4,150,16
5,128,16
6,217,16
7,37,16
8,8,16
9,39,16
0,71,19
1,30,19
2,111,19
3,72,19
4,42,19
5,157,19
6,34,19
7,56,19
8,136,19
9,88,19
0,91,15
1,15,15
2,80,15
3,27,15
4,132,15
5,77,15
6,132,15
7,156,15
8,47,15
9,40,15
0,5,10
1,30,10
2,124,10
3,59,10
4,72,10
5,40,10
6,148,10
7,18,10
8,175,10
9,125,10
0,3,11
1,23,11
2,131,11
3,111,11
4,114,11
5,16,11
6,55,11
7,93,11
8,145,11
9,105,11
0,7,14
1,8,14
2,52,14
3,112,14
4,136,14
5,101,14
6,24,14
7,159,14
8,91,14
9,105,14
0,91,17
1,135,17
2,64,17
3,79,17
4,24,17
5,37,17
6,57,17
7,28,17
8,133,17
9,148,17
0,6,0
1,84,0
2,38,0
3,113,0
4,44,0
5,107,0
6,68,0
7,99,0
8,128,0
9,109,0
0,77,1
1,68,1
2,50,1
3,55,1
4,116,1
5,100,1
6,180,1
7,56,1
8,84,1
9,10,1
0,81,8
1,63,8
2,117,8
3,60,8
4,48,8
5,128,8
6,50,8
7,44,8
8,137,8
9,68,8
0,32,3
1,100,3
2,108,3
3,107,3
4,41,3
5,75,3
6,130,3
7,60,3
8,80,3
9,64,3
0,132,12
1,36,12
2,17,12
3,102,12
4,49,12
5,24,12
6,26,12
7,18,12
8,159,12
9,232,12
0,39,9
1,32,9
2,28,9
3,97,9
4,123,9
5,124,9
6,29,9
7,113,9
8,84,9
9,128,9
0,13,7
1,57,7
2,123,7
3,124,7
4,128,7
5,141,7
6,34,7
7,36,7
8,76,7
9,64,7
0,54,18
1,42,18
2,104,18
3,125,18
4,129,18
5,36,18
6,43,18
7,145,18
8,60,18
9,56,18
