0,5,3
1,89,3
2,36,3
3,37,3
4,107,3
5,171,3
6,39,3
7,231,3
8,42,3
9,40,3
0,93,17
1,75,17
2,35,17
3,92,17
4,30,17
5,83,17
6,82,17
7,38,17
8,38,17
9,231,17
0,19,10
1,143,10
2,68,10
3,36,10
4,183,10
5,48,10
6,62,10
7,49,10
8,104,10
9,84,10
0,121,18
1,92,18
2,144,18
3,128,18
4,89,18
5,40,18
6,13,18
7,72,18
8,60,18
9,36,18
0,103,13
1,68,13
2,14,13
3,68,13
4,11,13
5,48,13
6,102,13
7,91,13
8,50,13
9,243,13
0,28,5
1,100,5
2,112,5
3,28,5
4,29,5
5,38,5
6,120,5
7,107,5
8,154,5
9,80,5
0,82,9
1,25,9
2,36,9
3,72,9
4,123,9
5,93,9
6,98,9
7,76,9
8,127,9
9,64,9
0,208,8
1,116,8
2,47,8
3,107,8
4,48,8
5,110,8
6,36,8
7,35,8
8,64,8
9,26,8
0,38,1
1,61,1
2,65,1
3,102,1
4,141,1
5,44,1
6,83,1
7,148,1
8,107,1
9,7,1
0,51,19
1,120,19
2,135,19
3,20,19
4,37,19
5,47,19
6,24,19
7,137,19
8,39,19
9,186,19
0,46,4
1,165,4
2,74,4
3,51,4
4,146,4
5,21,4
6,30,4
7,129,4
8,84,4
9,49,4
0,218,12
1,64,12
2,165,12
3,93,12
4,4,12
5,31,12
6,33,12
7,24,12
8,43,12
9,121,12
0,51,16
1,96,16
2,40,16
3,171,16
4,35,16
5,35,16
6,121,16
7,92,16
8,21,16
9,135,16
0,94,15
1,111,15
2,20,15
3,12,15
4,91,15
5,59,15
6,172,15
7,84,15
8,41,15
9,113,15
0,68,11
1,29,11
2,10,11
3,40,11
4,189,11
5,124,11
6,144,11
7,6,11
8,101,11
9,83,11
0,57,0
1,230,0
2,64,0
3,46,0
4,82,0
5,72,0
6,85,0
7,20,0
8,87,0
9,53,0
0,93,7
1,44,7
2,84,7
3,90,7
4,152,7
5,61,7
6,48,7
7,38,7
8,84,7
9,102,7
0,65,6
1,61,6
2,3,6
3,136,6
4,55,6
5,106,6
6,27,6
7,151,6
8,182,6
9,10,6
0,92,14
1,156,14
2,32,14
3,140,14
4,69,14
5,27,14
6,47,14
7,62,14
8,13,14
9,159,14
0,123,2
1,205,2
2,22,2
3,62,2
4,16,2
5,33,2
6,196,2
7,77,2
8,13,2
9,48,2
0,76,3
1,49,3
2,137,3
3,67,3
4,3,3
5,170,3
6,41,3
7,56,3
8,96,3
9,101,3
0,54,10
1,156,10
2,57,10
3,40,10
4,40,10
5,80,10
6,46,10
7,184,10
8,28,10
9,111,10
0,85,6
1,126,6
2,111,6
3,117,6
4,90,6
5,44,6
6,30,6
7,111,6
8,30,6
9,52,6
0,108,16
1,71,16
2,48,16
3,167,16
4,63,16
5,64,16
6,138,16
7,44,16
8,20,16
9,72,16
0,47,11
1,113,11
2,86,11
3,148,11
4,149,11
5,59,11
6,18,11
7,88,11
8,34,11
9,54,11
0,108,0
1,80,0
2,109,0
3,66,0
4,12,0
5,148,0
6,2,0
7,22,0
8,191,0
9,58,0
0,75,4
1,52,4
2,30,4
3,56,4
4,93,4
5,50,4
6,12,4
7,199,4
8,173,4
9,57,4
0,51,9
1,27,9
2,197,9
3,64,9
4,76,9
5,46,9
6,48,9
7,88,9
8,84,9
9,114,9
0,88,13
1,137,13
2,100,13
3,132,13
4,40,13
5,61,13
6,22,13
7,36,13
8,138,13
9,42,13
0,74,7
1,56,7
2,48,7
3,70,7
4,56,7
5,108,7
6,57,7
7,74,7
8,160,7
9,92,7
0,28,18
1,12,18
2,22,18
3,40,18
4,102,18
5,82,18
6,199,18
7,141,18
8,11,18
9,158,18
0,80,2
1,149,2
2,39,2
3,95,2
4,121,2
5,105,2
6,48,2
7,28,2
8,47,2
9,84,2
0,124,5
1,61,5
2,10,5
3,156,5
4,68,5
5,67,5
6,59,5
7,70,5
8,72,5
9,109,5
0,17,8
1,168,8
2,105,8
3,45,8
4,31,8
5,37,8
6,176,8
7,52,8
8,59,8
9,106,8
0,68,14
1,96,14
2,178,14
3,53,14
4,76,14
5,44,14
6,28,14
7,169,14
8,65,14
9,20,14
0,4,19
1,24,19
2,197,19
3,109,19
4,111,19
5,132,19
6,52,19
7,24,19
8,71,19
9,72,19
0,118,17
1,32,17
2,172,17
3,131,17
4,75,17
5,56,17
6,38,17
7,18,17
8,108,17
9,49,17
0,49,12
1,100,12
2,41,12
3,108,12
4,62,12
5,90,12
6,38,12
7,132,12
8,45,12
9,130,12
0,79,1
1,123,1
2,41,1
3,95,1
4,23,1
5,128,1
6,78,1
7,61,1
8,104,1
9,65,1
0,53,3
1,162,3
2,33,3
3,100,3
4,40,3
5,32,3
6,134,3
7,48,3
8,76,3
9,119,3
0,6,15
1,92,15
2,179,15
3,45,15
4,113,15
5,52,15
6,68,15
7,76,15
8,92,15
9,74,15
0,79,12
1,146,12
2,23,12
3,122,12
4,65,12
5,165,12
6,98,12
7,39,12
8,27,12
9,32,12
0,78,8
1,96,8
2,154,8
3,18,8
4,15,8
5,87,8
6,92,8
7,93,8
8,83,8
9,80,8
0,124,14
1,76,14
2,107,14
3,16,14
4,122,14
5,20,14
6,92,14
7,101,14
8,40,14
9,99,14
0,33,4
1,35,4
2,172,4
3,64,4
4,79,4
5,42,4
6,94,4
7,116,4
8,132,4
9,29,4
0,84,18
1,38,18
2,63,18
3,97,18
4,65,18
5,79,18
6,32,18
7,172,18
8,49,18
9,116,18
0,63,2
1,135,2
2,61,2
3,24,2
4,124,2
5,55,2
6,40,2
7,25,2
8,128,2
9,142,2
0,215,15
1,80,15
2,144,15
3,77,15
4,66,15
5,19,15
6,87,15
7,19,15
8,28,15
9,62,15
0,3,19
1,60,19
2,125,19
3,92,19
4,40,19
5,148,19
6,20,19
7,166,19
8,66,19
9,76,19
0,92,11
1,63,11
2,114,11
3,44,11
4,214,11
5,36,11
6,40,11
7,31,11
8,84,11
9,80,11
0,177,17
1,144,17
2,40,17
3,51,17
4,50,17
5,37,17
6,76,17
7,40,17
8,103,17
9,79,17
0,103,6
1,152,6
2,31,6
3,91,6
4,131,6
5,49,6
6,31,6
7,74,6
8,104,6
9,31,6
0,37,3
1,152,3
2,98,3
3,144,3
4,52,3
5,33,3
6,55,3
7,128,3
8,61,3
9,36,3
0,62,10
1,38,10
2,117,10
3,159,10
4,64,10
5,72,10
6,138,10
7,80,10
8,40,10
9,27,10
0,142,13
1,47,13
2,95,13
3,120,13
4,44,13
5,79,13
6,45,13
7,116,13
8,97,13
9,12,13
0,17,1
1,94,1
2,165,1
3,99,1
4,86,1
5,108,1
6,11,1
7,53,1
8,122,1
9,40,1
0,64,7
1,64,7
2,56,7
3,164,7
4,24,7
5,160,7
6,79,7
7,78,7
8,48,7
9,59,7
0,101,5
1,23,5
2,126,5
3,49,5
4,110,5
5,172,5
6,46,5
7,25,5
8,101,5
9,43,5
0,60,0
1,200,0
2,74,0
3,71,0
4,25,0
5,116,0
6,16,0
7,77,0
8,114,0
9,44,0
0,40,9
1,106,9
2,83,9
3,224,9
4,73,9
5,139,9
6,56,9
7,3,9
8,35,9
9,37,9
0,171,16
1,97,16
2,142,16
3,39,16
4,96,16
5,62,16
6,49,16
7,69,16
8,32,16
9,39,16
0,120,14
1,56,14
2,184,14
3,150,14
4,32,14
5,3,14
6,144,14
7,21,14
8,70,14
9,16,14
0,20,0
1,52,0
2,132,0
3,160,0
4,16,0
5,52,0
6,28,0
7,7,0
8,120,0
9,209,0
0,91,7
1,128,7
2,177,7
3,54,7
4,18,7
5,44,7
6,76,7
7,104,7
8,34,7
9,71,7
0,64,17
1,21,17
2,69,17
3,56,17
4,110,17
5,103,17
6,25,17
7,194,17
8,106,17
9,48,17
0,51,19
1,107,19
2,27,19
3,123,19
4,80,19
5,62,19
6,183,19
7,83,19
8,20,19
9,61,19
0,84,16
1,20,16
2,21,16
3,72,16
4,100,16
5,66,16
6,47,16
7,258,16
8,91,16
9,39,16
0,33,4
1,173,4
2,197,4
3,90,4
4,40,4
5,20,4
6,69,4
7,48,4
8,6,4
