0,119,7
1,241,7
2,22,7
3,44,7
4,19,7
5,36,7
6,137,7
7,3,7
8,92,7
9,84,7
0,71,9
1,172,9
2,52,9
3,118,9
4,94,9
5,102,9
6,94,9
7,15,9
8,36,9
9,43,9
0,148,13
1,28,13
2,4,13
3,76,13
4,108,13
5,59,13
6,44,13
7,46,13
8,37,13
9,247,13
0,44,6
1,60,6
2,131,6
3,107,6
4,136,6
5,23,6
6,26,6
7,32,6
8,60,6
9,176,6
0,87,17
1,88,17
2,68,17
3,67,17
4,25,17
5,236,17
6,73,17
7,12,17
8,71,17
9,68,17
0,22,19
1,71,19
2,76,19
3,36,19
4,77,19
5,148,19
6,84,19
7,92,19
8,164,19
9,25,19
0,170,8
1,12,8
2,31,8
3,190,8
4,66,8
5,20,8
6,56,8
7,34,8
8,80,8
9,137,8
0,76,2
1,4,2
2,205,2
3,23,2
4,83,2
5,26,2
6,128,2
7,56,2
8,49,2
9,144,2
0,55,1
1,107,1
2,78,1
3,27,1
4,156,1
5,35,1
6,204,1
7,26,1
8,63,1
9,46,1
0,30,4
1,92,4
2,108,4
3,55,4
4,197,4
5,118,4
6,8,4
7,35,4
8,86,4
9,68,4
0,156,5
1,40,5
2,20,5
3,81,5
4,161,5
5,72,5
6,134,5
7,29,5
8,88,5
9,14,5
0,84,12
1,136,12
2,50,12
3,132,12
4,42,12
5,94,12
6,51,12
7,56,12
8,129,12
9,21,12
0,10,14
1,51,14
2,76,14
3,243,14
4,18,14
5,29,14
6,25,14
7,167,14
8,59,14
9,119,14
0,92,15
1,322,15
2,25,15
3,34,15
4,52,15
5,24,15
6,18,15
7,65,15
8,93,15
9,70,15
0,35,10
1,30,10
2,199,10
3,229,10
4,19,10
5,41,10
6,89,10
7,24,10
8,13,10
9,117,10
0,48,16
1,55,16
2,72,16
3,29,16
4,222,16
5,31,16
6,192,16
7,52,16
8,36,16
9,60,16
0,136,0
1,41,0
2,78,0
3,77,0
4,129,0
5,122,0
6,29,0
7,72,0
8,84,0
9,27,0
0,7,11
1,256,11
2,3,11
3,36,11
4,111,11
5,139,11
6,55,11
7,63,11
8,83,11
9,44,11
0,31,18
1,93,18
2,50,18
3,55,18
4,122,18
5,95,18
6,206,18
7,51,18
8,48,18
9,46,18
0,67,7
1,71,7
2,148,7
3,132,7
4,60,7
5,36,7
6,78,7
7,52,7
8,41,7
9,111,7
0,244,3
1,57,3
2,159,3
3,87,3
4,36,3
5,31,3
6,36,3
7,62,3
8,40,3
9,44,3
0,103,13
1,96,13
2,156,13
3,55,13
4,54,13
5,36,13
6,20,13
7,100,13
8,75,13
9,103,13
0,104,5
1,156,5
2,48,5
3,31,5
4,47,5
5,33,5
6,62,5
7,30,5
8,137,5
9,148,5
0,112,11
1,100,11
2,99,11
3,132,11
4,17,11
5,42,11
6,24,11
7,81,11
8,117,11
9,72,11
0,87,14
1,68,14
2,72,14
3,38,14
4,168,14
5,105,14
6,76,14
7,97,14
8,76,14
9,8,14
0,124,8
1,65,8
2,128,8
3,84,8
4,26,8
5,48,8
6,206,8
7,28,8
8,29,8
9,58,8
0,29,15
1,93,15
2,180,15
3,104,15
4,36,15
5,92,15
6,100,15
7,6,15
8,94,15
9,62,15
0,94,4
1,79,4
2,35,4
3,256,4
4,30,4
5,76,4
6,102,4
7,36,4
8,74,4
9,13,4
0,34,3
1,59,3
2,130,3
3,119,3
4,24,3
5,117,3
6,62,3
7,176,3
8,21,3
9,55,3
0,17,10
1,132,10
2,116,10
3,8,10
4,102,10
5,131,10
6,54,10
7,112,10
8,54,10
9,70,10
0,35,0
1,79,0
2,33,0
3,72,0
4,41,0
5,79,0
6,71,0
7,131,0
8,154,0
9,102,0
0,120,17
1,78,17
2,51,17
3,50,17
4,41,17
5,52,17
6,147,17
7,164,17
8,35,17
9,59,17
0,52,12
1,78,12
2,149,12
3,68,12
4,93,12
5,96,12
6,71,12
7,26,12
8,49,12
9,114,12
0,26,16
1,52,16
2,150,16
3,24,16
4,44,16
5,65,16
6,216,16
7,56,16
8,68,16
9,96,16
0,36,18
1,99,18
2,156,18
3,59,18
4,125,18
5,100,18
6,41,18
7,48,18
8,35,18
9,98,18
0,100,2
1,94,2
2,216,2
3,75,2
4,138,2
5,17,2
6,68,2
7,51,2
8,16,2
9,21,2
0,270,19
1,42,19
2,33,19
3,84,19
4,38,19
5,104,19
6,36,19
7,32,19
8,50,19
9,106,19
0,103,9
1,12,9
2,112,9
3,105,9
4,20,9
5,48,9
6,105,9
7,88,9
8,142,9
9,62,9
0,126,7
1,88,7
2,28,7
3,36,7
4,52,7
5,83,7
6,68,7
7,200,7
8,34,7
9,81,7
0,90,1
1,68,1
2,24,1
3,72,1
4,122,1
5,36,1
6,17,1
7,85,1
8,234,1
9,48,1
0,100,6
1,16,6
2,27,6
3,91,6
4,32,6
5,32,6
6,128,6
7,58,6
8,252,6
9,59,6
0,149,11
1,60,11
2,67,11
3,40,11
4,104,11
5,108,11
6,25,11
7,31,11
8,98,11
9,115,11
0,54,3
1,84,3
