0,125,4
1,142,4
2,88,4
3,73,4
4,34,4
5,50,4
6,100,4
7,37,4
8,59,4
9,88,4
0,62,12
1,70,12
2,24,12
3,68,12
4,110,12
5,70,12
6,96,12
7,161,12
8,54,12
9,80,12
0,130,16
1,70,16
2,100,16
3,48,16
4,46,16
5,97,16
6,99,16
7,45,16
8,79,16
9,82,16
0,52,15
1,64,15
2,84,15
3,91,15
4,164,15
5,88,15
6,77,15
7,68,15
8,67,15
9,40,15
0,91,8
1,109,8
2,116,8
3,108,8
4,31,8
5,64,8
6,108,8
7,12,8
8,60,8
9,96,8
0,20,7
1,100,7
2,78,7
3,58,7
4,152,7
5,44,7
6,131,7
7,48,7
8,105,7
9,58,7
0,36,2
1,99,2
2,67,2
3,86,2
4,116,2
5,156,2
6,56,2
7,64,2
8,15,2
9,103,2
0,30,14
1,79,14
2,42,14
3,75,14
4,96,14
5,152,14
6,74,14
7,77,14
8,104,14
9,68,14
0,64,10
1,82,10
2,69,10
3,127,10
4,72,10
5,139,10
6,11,10
7,93,10
8,100,10
9,39,10
0,52,4
1,67,4
2,87,4
3,100,4
4,100,4
5,32,4
6,74,4
7,112,4
8,76,4
9,97,4
0,47,5
1,104,5
2,69,5
3,69,5
4,174,5
5,52,5
6,136,5
7,63,5
8,32,5
9,50,5
0,77,18
1,47,18
2,136,18
3,30,18
4,152,18
5,31,18
6,144,18
7,69,18
8,60,18
9,50,18
0,73,17
1,96,17
2,96,17
3,73,17
4,91,17
5,45,17
6,25,17
7,86,17
8,82,17
9,128,17
0,60,13
1,65,13
2,56,13
3,53,13
4,83,13
5,80,13
6,163,13
7,34,13
8,164,13
9,38,13
0,68,0
1,73,0
2,76,0
3,43,0
4,119,0
5,61,0
6,85,0
7,116,0
8,79,0
9,76,0
0,51,1
1,20,1
2,64,1
3,89,1
4,55,1
5,160,1
6,100,1
7,46,1
8,72,1
9,140,1
0,92,9
1,33,9
2,84,9
3,86,9
4,76,9
5,49,9
6,93,9
7,98,9
8,67,9
9,118,9
0,89,19
1,46,19
2,86,19
3,86,19
4,58,19
5,148,19
6,60,19
7,93,19
8,44,19
9,86,19
0,96,11
1,6,11
2,79,11
3,106,11
4,97,11
5,66,11
6,111,11
7,87,11
8,86,11
9,63,11
0,41,3
1,180,3
2,114,3
3,56,3
4,78,3
5,68,3
6,124,3
7,14,3
8,86,3
9,35,3
0,64,6
1,133,6
2,95,6
3,93,6
4,130,6
5,76,6
6,42,6
7,20,6
8,69,6
9,74,6
0,82,18
1,48,18
2,87,18
3,48,18
4,48,18
5,108,18
6,40,18
7,85,18
8,96,18
9,153,18
0,138,16
1,23,16
2,62,16
3,57,16
4,39,16
5,119,16
6,68,16
7,53,16
8,69,16
9,168,16
0,134,0
1,54,0
2,60,0
3,72,0
4,54,0
5,197,0
6,62,0
7,41,0
8,68,0
9,53,0
0,112,2
1,108,2
2,36,2
