0,28,15
1,136,15
2,38,15
3,95,15
4,77,15
5,120,15
6,63,15
7,159,15
8,42,15
9,39,15
0,49,11
1,125,11
2,88,11
3,68,11
4,100,11
5,57,11
6,73,11
7,86,11
8,99,11
9,52,11
0,24,10
1,81,10
2,56,10
3,80,10
4,219,10
5,45,10
6,104,10
7,79,10
8,43,10
9,65,10
0,64,4
1,116,4
2,133,4
3,17,4
4,36,4
5,85,4
6,58,4
7,80,4
8,122,4
9,85,4
0,54,6
1,58,6
2,112,6
3,10,6
4,84,6
5,64,6
6,65,6
7,112,6
8,117,6
9,120,6
0,76,13
1,104,13
2,68,13
3,70,13
4,114,13
5,72,13
6,44,13
7,76,13
8,64,13
9,107,13
0,89,14
1,92,14
2,137,14
3,54,14
4,32,14
5,91,14
6,122,14
7,89,14
8,45,14
9,44,14
0,64,2
1,70,2
2,68,2
3,140,2
4,88,2
5,43,2
6,64,2
7,89,2
8,65,2
9,105,2
0,64,0
1,120,0
2,112,0
3,32,0
4,65,0
5,80,0
6,42,0
7,106,0
8,80,0
9,95,0
0,80,16
1,121,16
2,124,16
3,63,16
4,99,16
5,48,16
6,86,16
7,40,16
8,68,16
9,68,16
0,124,1
1,56,1
2,86,1
3,87,1
4,86,1
5,55,1
6,87,1
7,104,1
8,46,1
9,66,1
0,59,8
1,54,8
2,52,8
3,186,8
4,31,8
5,200,8
6,55,8
7,52,8
8,68,8
9,40,8
0,116,3
1,47,3
2,51,3
3,116,3
4,44,3
5,32,3
6,109,3
7,52,3
8,141,3
9,87,3
0,74,12
1,104,12
2,124,12
3,49,12
4,93,12
5,17,12
6,85,12
7,67,12
8,110,12
9,72,12
0,54,9
1,160,9
2,56,9
3,114,9
4,168,9
5,40,9
6,36,9
7,41,9
8,68,9
9,60,9
0,63,19
1,91,19
2,100,19
3,146,19
4,100,19
5,79,19
6,90,19
7,34,19
8,47,19
9,46,19
0,56,15
1,68,15
2,170,15
3,28,15
4,85,15
5,109,15
6,103,15
7,50,15
8,58,15
9,68,15
0,39,5
1,61,5
2,68,5
3,48,5
4,204,5
5,77,5
6,51,5
7,122,5
8,66,5
9,60,5
0,72,18
1,46,18
2,68,18
3,134,18
4,106,18
5,79,18
6,88,18
7,39,18
8,103,18
9,61,18
0,120,17
1,71,17
2,60,17
3,91,17
4,100,17
5,55,17
6,36,17
7,69,17
8,132,17
9,64,17
0,55,7
1,79,7
2,42,7
3,50,7
4,42,7
5,25,7
6,94,7
7,71,7
8,236,7
9,103,7
0,53,17
1,95,17
2,49,17
3,179,17
4,45,17
5,99,17
6,91,17
7,28,17
8,90,17
9,67,17
0,30,5
1,39,5
2,78,5
3,98,5
4,120,5
5,86,5
6,68,5
7,49,5
8,73,5
9,154,5
0,105,12
1,128,12
2,52,12
3,125,12
4,68,12
5,57,12
6,58,12
7,56,12
8,82,12
9,64,12
0,162,18
1,60,18
2,60,18
3,86,18
4,101,18
5,40,18
6,94,18
7,28,18
8,62,18
9,103,18
0,62,0
1,48,0
2,87,0
3,48,0
4,99,0
5,104,0
6,110,0
7,96,0
8,66,0
9,75,0
0,37,10
1,34,10
2,98,10
3,157,10
4,84,10
5,58,10
6,72,10
7,51,10
8,136,10
9,70,10
0,148,3
1,68,3
2,73,3
3,66,3
4,47,3
5,100,3
6,77,3
7,87,3
8,51,3
9,79,3
0,60,6
1,191,6
2,87,6
3,68,6
4,116,6
5,36,6
6,61,6
7,56,6
8,82,6
9,40,6
0,50,8
1,66,8
2,215,8
3,48,8
4,82,8
5,76,8
6,49,8
7,53,8
8,57,8
9,100,8
0,89,2
1,53,2
2,115,2
3,76,2
4,43,2
5,75,2
6,57,2
7,142,2
8,80,2
9,65,2
0,79,13
1,44,13
2,51,13
3,110,13
4,40,13
5,134,13
6,95,13
7,80,13
8,70,13
9,92,13
0,55,14
